Feature	Gain	Cover	Frequency
vm_Finiciomora	2.45966282129875e-05	0.000389806093088695	5.87388763252959e-05
vmr_Master_mlimitecompra_delta1	2.39839125013839e-05	0.000148780192304861	5.87388763252959e-05
tcallcenter_delta1	2.30045034181725e-05	2.15150470202795e-05	2.93694381626479e-05
ctarjeta_visa_tend6	2.28983246399536e-05	0.000102962530887984	2.93694381626479e-05
catm_trx_other_lag1	2.28482839754552e-05	1.75810434835601e-05	5.87388763252959e-05
ccuenta_debitos_automaticos_delta1	2.2489588793992e-05	4.51248265957397e-05	2.93694381626479e-05
ccajas_depositos	2.24467766802917e-05	0.000253142003492732	5.87388763252959e-05
ctarjeta_master_transacciones_lag1	2.20903817445498e-05	3.10579502102498e-05	8.81083144879439e-05
Master_mconsumosdolares_delta1	2.10463827374077e-05	1.57799870407013e-05	5.87388763252959e-05
Master_cadelantosefectivo_avg6	2.08715959767161e-05	1.55035859938101e-05	2.93694381626479e-05
Visa_delinquency_delta1	2.06802591949314e-05	0.000159566900205842	2.93694381626479e-05
Master_mpagosdolares	1.95720651145133e-05	1.0673373002019e-05	5.87388763252959e-05
mcajeros_propios_descuentos_avg6	1.92988703486524e-05	0.00010794769598182	5.87388763252959e-05
Visa_madelantopesos_avg6	1.84980763343486e-05	4.92941374630985e-06	2.93694381626479e-05
minversion2_lag1	1.83605042261962e-05	0.000314594907841474	5.87388763252959e-05
cseguro_vida	1.74697456625999e-05	4.54454622798702e-05	2.93694381626479e-05
vm_status04_avg6	1.63744850441654e-05	1.16606691657253e-05	5.87388763252959e-05
cseguro_accidentes_personales_tend6	1.56471152710577e-05	0.00032310261582268	5.87388763252959e-05
Master_mconsumosdolares_lag1	1.49611718908076e-05	5.51519551046009e-06	2.93694381626479e-05
Master_mpagosdolares_delta1	1.45118588454021e-05	7.32593645969662e-06	2.93694381626479e-05
ccajeros_propios_descuentos_tend6	1.41737300091101e-05	7.36949056405525e-05	2.93694381626479e-05
cmobile_app_trx_delta1	1.36793606852749e-05	9.38996651222546e-05	2.93694381626479e-05
cpagodeservicios_avg6	1.17146717062164e-05	0.000346234451921225	5.87388763252959e-05
mcheques_depositados_tend6	1.14904490306934e-05	4.35253125829058e-06	2.93694381626479e-05
Visa_msaldodolares_delta1	1.14485083115417e-05	3.16515842768686e-05	2.93694381626479e-05
vmr_mpagosdolares	1.1292167918891e-05	5.35657900059636e-06	2.93694381626479e-05
ccajas_transacciones_lag1	1.1020623986645e-05	9.55651384758239e-05	2.93694381626479e-05
Visa_Finiciomora_tend6	1.06079391137958e-05	0.000208441462973707	2.93694381626479e-05
Master_madelantopesos_avg6	1.02951547231977e-05	1.37048852416919e-05	2.93694381626479e-05
cseguro_auto	9.41673536542337e-06	0.000186792141581216	2.93694381626479e-05
Master_msaldodolares_tend6	9.18841611796971e-06	8.35563505673284e-06	2.93694381626479e-05
vm_msaldodolares_delta1	8.00677828363928e-06	0.000138081953678358	2.93694381626479e-05
vm_mpagado_delta1	7.40295505164942e-06	0.000110295010933071	2.93694381626479e-05
vmr_msaldodolares	6.75463750745954e-06	1.012632926338e-05	2.93694381626479e-05
cseguro_vida_tend6	6.71928636268922e-06	0.000150476551381473	2.93694381626479e-05
cforex_delta1	5.96526088935178e-06	0.00017645301492094	2.93694381626479e-05
mcheques_depositados_lag1	5.94060282874816e-06	4.33109447255157e-05	2.93694381626479e-05
Visa_mpagosdolares_delta1	5.84179783684143e-06	0.000214162650552257	5.87388763252959e-05
ctarjeta_debito_tend6	5.5854013196433e-06	0.000131789380223517	2.93694381626479e-05
Visa_cadelantosefectivo_lag1	4.72139558624226e-06	4.09811665831112e-06	2.93694381626479e-05
mtarjeta_master_descuentos_tend6	4.56852597102949e-06	8.86336493434617e-05	2.93694381626479e-05
vm_mpagosdolares	4.53121372600108e-06	5.12545956460678e-06	2.93694381626479e-05
Visa_cadelantosefectivo_tend6	4.14347460346316e-06	2.08114807191017e-05	2.93694381626479e-05
vmr_msaldodolares_delta1	3.74009894403249e-06	4.23527020809429e-06	2.93694381626479e-05
Master_cadelantosefectivo_lag1	3.52040709232804e-07	4.82707207080371e-06	2.93694381626479e-05
vmr_mpagosdolares_lag1	3.03222118929781e-07	2.92236523536078e-05	2.93694381626479e-05
Master_madelantopesos_lag1	1.2765408353122e-07	4.38210826425527e-06	2.93694381626479e-05
vm_status01_delta1	1.76687871994105e-10	2.18778233943243e-05	2.93694381626479e-05
Visa_madelantodolares	2.44505299221551e-11	2.430784926491e-05	5.87388763252959e-05
