Feature	Gain	Cover	Frequency
Master_mpagado_lag1	6.21048667555075e-05	0.000139199560474084	7.85141630826405e-05
mpagodeservicios_avg6	6.11689753686826e-05	0.000402653524029291	5.2342775388427e-05
cseguro_vivienda_tend6	6.09132622695199e-05	0.0029937979529039	0.000222456795400815
mtarjeta_master_consumo_lag1	5.96963459986009e-05	2.64372373093932e-05	0.000100323652827818
matm_other_lag1	5.9348722690932e-05	7.5705566195194e-05	7.85141630826405e-05
cplazo_fijo_delta1	5.93255658625578e-05	7.21634955463056e-05	2.18094897451779e-05
vmr_msaldodolares	5.65070487204755e-05	0.000156796002457909	4.36189794903558e-05
vmr_mpagosdolares_lag1	5.63033857201995e-05	0.000195241195305253	4.79808774393914e-05
Visa_mpagosdolares_delta1	5.6206618383785e-05	4.59032478580962e-05	0.000117771244623961
cseguro_vivienda	5.56779074229537e-05	0.000509685826006791	6.54284692355338e-05
vmr_msaldodolares2_lag1	5.49339262352327e-05	9.96565478525434e-05	5.2342775388427e-05
ccajas_consultas_lag1	5.43727153700815e-05	0.000167655305321612	4.79808774393914e-05
vmr_msaldodolares_lag1	5.40842328085752e-05	9.03958471425255e-05	2.61713876942135e-05
vmr_msaldodolares2_delta1	5.39487330272789e-05	0.000125667472269077	6.97903671845694e-05
Visa_cadelantosefectivo_avg6	5.22341971821182e-05	0.000227755313590417	3.92570815413203e-05
catm_trx_other_delta1	5.08777223760681e-05	8.9915995957176e-05	6.10665712864982e-05
vm_status01_lag1	5.03800622893501e-05	0.000695318464089917	4.79808774393914e-05
vm_msaldodolares	5.02327427874439e-05	0.000184923967653012	2.61713876942135e-05
ctarjeta_master_debitos_automaticos_delta1	4.98081139164666e-05	3.93104912608063e-05	2.18094897451779e-05
Master_Finiciomora_avg6	4.9282459797928e-05	0.000710769529869095	5.2342775388427e-05
mcheques_emitidos_avg6	4.88899092118761e-05	0.0004578257311638	3.48951835922847e-05
Visa_Finiciomora_tend6	4.87972664200071e-05	0.000458404685145886	8.72379589807117e-05
vmr_msaldodolares_delta1	4.58809855470646e-05	7.07770531155198e-05	4.36189794903558e-05
catm_trx_other_lag1	4.53641210243021e-05	1.43392918755551e-05	3.48951835922847e-05
tcuentas_lag1	4.51571943446667e-05	0.000235182185393575	9.59617548787829e-05
mcheques_depositados	4.51215161207479e-05	5.9603782339741e-05	1.30856938471068e-05
ccajas_transacciones_delta1	4.35475835845804e-05	0.000130646248692499	5.67046733374626e-05
mtarjeta_visa_descuentos_delta1	4.34006655538981e-05	6.71112463597861e-05	2.61713876942135e-05
cinversion2_avg6	4.27937710083837e-05	0.000175395433091468	3.05332856432491e-05
Visa_Finiciomora	4.27188641067531e-05	0.000310646544494412	4.36189794903558e-05
ccajas_otras_delta1	4.24831823174448e-05	0.000465488114498284	5.2342775388427e-05
ctarjeta_master_avg6	4.17326088709085e-05	0.00023139620225789	4.36189794903558e-05
mforex_sell_lag1	4.15583841588537e-05	0.000128098908126949	5.67046733374626e-05
ctarjeta_visa_avg6	4.12394009568169e-05	0.000162115088772424	4.79808774393914e-05
ccuenta_debitos_automaticos_delta1	4.10009802277042e-05	0.000139133919110154	5.2342775388427e-05
Master_mpagosdolares_tend6	4.0709435783769e-05	2.75574121684865e-05	7.85141630826405e-05
Master_Finiciomora_tend6	4.04296895458486e-05	0.000609896979309464	6.10665712864982e-05
mttarjeta_master_debitos_automaticos_lag1	4.01796102695166e-05	2.91117313196067e-05	7.41522651336049e-05
cpagodeservicios_avg6	3.99527899724476e-05	0.00014670702449413	2.18094897451779e-05
ccajas_extracciones_lag1	3.95683519652462e-05	0.000212486648217302	3.05332856432491e-05
ccajas_depositos	3.93421866692779e-05	9.04432627047574e-05	2.18094897451779e-05
ccajas_transacciones	3.91273695360053e-05	0.000150171350707647	8.28760610316761e-05
mforex_sell_delta1	3.91059286884047e-05	0.000107024755356484	5.2342775388427e-05
cinversion1	3.81721399596995e-05	0.000418146167418594	3.48951835922847e-05
vm_status06_avg6	3.77673226625494e-05	0.000277720637002118	0.000178837815910459
minversion1_pesos	3.56242079968513e-05	0.000296031872146316	2.18094897451779e-05
Master_mpagado	3.52691064365501e-05	3.01407771702063e-05	6.54284692355338e-05
mcajeros_propios_descuentos_tend6	3.50546832634172e-05	0.000109453201043765	6.10665712864982e-05
cseguro_vida_delta1	3.31770161992091e-05	0.00135346184588837	7.85141630826405e-05
Visa_cadelantosefectivo_tend6	3.31762331720171e-05	4.61729327676072e-05	3.05332856432491e-05
vm_msaldodolares_lag1	3.23387046452185e-05	9.18025088220708e-05	2.61713876942135e-05
ccheques_emitidos_tend6	3.23273416848906e-05	2.79529690209793e-05	1.74475917961423e-05
vm_status03_delta1	3.20187890978549e-05	0.000130332423169499	2.18094897451779e-05
Master_Finiciomora_lag1	3.08800028007502e-05	0.000240060292740426	2.18094897451779e-05
ccheques_emitidos_rechazados_avg6	3.06367675159602e-05	2.65084318472789e-05	1.74475917961423e-05
mforex_buy_avg6	3.01279816945244e-05	0.000553513468307368	3.48951835922847e-05
mprestamos_hipotecarios_avg6	3.00584097920064e-05	0.000636407974160107	3.05332856432491e-05
vm_msaldodolares_delta1	2.93294459814452e-05	5.16146160763613e-06	1.74475917961423e-05
Master_delinquency_tend6	2.80066296643268e-05	0.000800155126519022	8.28760610316761e-05
cpagodeservicios_tend6	2.70523203843166e-05	0.000105480972996971	1.30856938471068e-05
vmr_mpagosdolares	2.67167893978956e-05	6.10857678403693e-05	1.74475917961423e-05
ctarjeta_visa_tend6	2.60459444736684e-05	0.000125728272404432	2.61713876942135e-05
Visa_status	2.50127170069429e-05	6.18253366999258e-05	3.92570815413203e-05
Visa_msaldodolares_delta1	2.47720927062906e-05	3.43398310147038e-05	5.2342775388427e-05
Master_msaldodolares_tend6	2.46278676083675e-05	3.80220125141513e-05	3.92570815413203e-05
ctarjeta_master_descuentos_tend6	2.46162282187474e-05	7.11932563839995e-05	3.48951835922847e-05
cinversion2_tend6	2.45917285091211e-05	0.000109458327050492	1.30856938471068e-05
Visa_delinquency_delta1	2.43448215108794e-05	3.62904189636957e-05	3.05332856432491e-05
tcuentas_delta1	2.39125023696959e-05	0.000699085794256676	6.54284692355338e-05
Master_msaldodolares_lag1	2.38786568891644e-05	7.61226237981283e-06	2.18094897451779e-05
ccheques_depositados_rechazados_avg6	2.23422873934743e-05	8.25778325482231e-05	4.36189794903558e-06
minversion2_lag1	2.21102504648679e-05	5.09523644849487e-05	1.74475917961423e-05
minversion1_pesos_tend6	2.16933047851834e-05	4.61008838952669e-05	1.74475917961423e-05
ccaja_seguridad_tend6	2.16075850224622e-05	0.000722693048685113	3.48951835922847e-05
ccheques_depositados	2.05015601230291e-05	1.35457575562813e-05	4.36189794903558e-06
Master_mconsumosdolares	2.04995903021706e-05	2.14126116035733e-05	2.18094897451779e-05
cseguro_vida_lag1	2.0134290414855e-05	4.91920083411874e-05	2.61713876942135e-05
ccajas_depositos_delta1	1.87351293470357e-05	0.000183530263379362	2.18094897451779e-05
Master_delinquency_avg6	1.81921622651949e-05	0.000630458531407152	8.28760610316761e-05
mcheques_depositados_rechazados_avg6	1.78513149896358e-05	8.16481742725118e-05	4.36189794903558e-06
cprestamos_prendarios_lag1	1.67013576524471e-05	0.000266315841589135	2.18094897451779e-05
ccajas_otras_lag1	1.63323888753017e-05	0.00102006166947477	5.67046733374626e-05
cseguro_accidentes_personales_delta1	1.61473669827552e-05	0.000955550162860417	4.79808774393914e-05
vm_Finiciomora_delta1	1.60414049262645e-05	0.000508348223028995	5.2342775388427e-05
ccajas_transacciones_lag1	1.57864609208041e-05	4.41794857068081e-05	4.36189794903558e-05
cforex_lag1	1.54169216089022e-05	2.38763697816452e-05	8.72379589807117e-06
ctarjeta_visa_descuentos	1.50773911687092e-05	4.74309402520472e-05	4.36189794903558e-06
cforex_buy_avg6	1.45515561146506e-05	7.08631985063615e-05	1.30856938471068e-05
ctarjeta_master	1.44718291388167e-05	6.1113391321069e-06	1.74475917961423e-05
ctarjeta_master_debitos_automaticos_lag1	1.37321126269184e-05	8.44153635710525e-06	1.74475917961423e-05
cinversion1_avg6	1.34939035115718e-05	8.81422552402922e-05	8.72379589807117e-06
minversion1_pesos_delta1	1.29543333035914e-05	1.35561519588126e-05	4.36189794903558e-06
cinversion1_tend6	1.26243308669969e-05	1.42373412973028e-05	8.72379589807117e-06
cpagodeservicios_lag1	1.25370595615862e-05	2.2611670010644e-05	4.36189794903558e-06
cforex_sell_delta1	1.25307997678534e-05	2.02814727856456e-05	1.30856938471068e-05
Master_mconsumosdolares_delta1	1.21270415198073e-05	7.55217418983732e-06	3.05332856432491e-05
cinversion1_lag1	1.18957884194426e-05	3.41708151817632e-05	4.36189794903558e-06
Master_mpagosdolares_delta1	1.16289713821429e-05	1.3615670592485e-05	1.74475917961423e-05
cprestamos_prendarios	1.14380895411019e-05	5.68363082630488e-05	8.72379589807117e-06
Visa_madelantopesos_tend6	1.09749761542868e-05	8.90387368613487e-06	1.30856938471068e-05
Master_mpagosdolares	1.02469724799436e-05	5.56541941559949e-06	2.18094897451779e-05
Master_msaldodolares_delta1	1.02004367439542e-05	1.22699514373699e-05	2.18094897451779e-05
mcheques_emitidos	1.00919158154324e-05	0.00019463048855927	8.72379589807117e-06
Visa_delinquency_lag1	9.80318845007659e-06	2.86733153553067e-05	2.61713876942135e-05
mpagodeservicios_tend6	8.95790684177173e-06	0.000161443297112935	8.72379589807117e-06
ctarjeta_visa_descuentos_delta1	8.70948087568643e-06	9.94943666952398e-06	1.30856938471068e-05
mforex_sell	8.69718186907119e-06	2.02676610452958e-06	4.36189794903558e-06
vm_cadelantosefectivo_lag1	8.46898882366637e-06	8.75764010531768e-06	4.36189794903558e-06
vm_status05	7.88814275036566e-06	3.58981370599456e-05	6.54284692355338e-05
vm_status02_delta1	7.69367574443172e-06	5.23315450728702e-05	4.79808774393914e-05
Master_msaldodolares	7.61506197351153e-06	0.000123837345478188	3.05332856432491e-05
Master_mpagosdolares_lag1	7.47671695939177e-06	9.78212950549263e-06	4.36189794903558e-05
mtarjeta_master_descuentos_delta1	7.44505522080276e-06	2.43523764619489e-05	1.74475917961423e-05
mforex_buy	7.24802806222435e-06	2.47207370009694e-05	4.36189794903558e-06
Master_madelantopesos_tend6	7.15250415865369e-06	2.04541907345563e-06	1.30856938471068e-05
cforex_delta1	7.13843024353208e-06	1.53636388866543e-05	1.30856938471068e-05
mprestamos_hipotecarios_lag1	7.05715769012546e-06	5.06691526132395e-06	4.36189794903558e-06
cprestamos_hipotecarios_avg6	6.72852886311664e-06	0.000209889329086156	1.74475917961423e-05
vmr_mpagosdolares_delta1	6.65760176919604e-06	5.69655975438492e-06	1.30856938471068e-05
cprestamos_hipotecarios_tend6	6.55001266808069e-06	0.000479955129374806	2.61713876942135e-05
Visa_madelantopesos_lag1	6.35159272061696e-06	3.66481003220334e-06	1.30856938471068e-05
ctarjeta_master_tend6	6.3038043605599e-06	7.02023708057066e-05	1.30856938471068e-05
cinversion2	6.13109696608665e-06	6.91155149903438e-05	8.72379589807117e-06
mtarjeta_master_descuentos	5.84958255572828e-06	8.14177887479138e-05	1.30856938471068e-05
mcajeros_propios_descuentos_lag1	5.32596407723392e-06	3.56979380194111e-05	8.72379589807117e-06
Master_mconsumosdolares_lag1	5.29106024913442e-06	1.23832931416839e-05	3.92570815413203e-05
mcheques_depositados_delta1	5.20394682754889e-06	1.60577856310397e-05	1.30856938471068e-05
vm_cadelantosefectivo_tend6	5.08872563508584e-06	4.6460131533438e-05	4.36189794903558e-06
ctarjeta_master_delta1	4.92279427331689e-06	0.000297973774361685	2.18094897451779e-05
mcheques_depositados_lag1	4.70957978579884e-06	2.27566220897792e-06	4.36189794903558e-06
Visa_delinquency	4.57212247491001e-06	1.87433859891634e-05	2.18094897451779e-05
cprestamos_hipotecarios_lag1	4.4293128349942e-06	4.95371594608572e-07	4.36189794903558e-06
Visa_cadelantosefectivo	3.97008978913214e-06	6.13454855145763e-06	8.72379589807117e-06
Visa_Finiciomora_delta1	3.89144968140283e-06	9.55947570770895e-05	4.36189794903558e-06
vm_status01_delta1	3.84123917753736e-06	3.9719859853649e-05	4.36189794903558e-05
ctarjeta_visa_descuentos_lag1	3.80984909064307e-06	5.89661640584368e-06	4.36189794903558e-06
Master_madelantopesos_lag1	3.49434687638484e-06	1.08158741955927e-06	8.72379589807117e-06
ctarjeta_master_descuentos_delta1	3.40707683353438e-06	5.74725026535952e-06	4.36189794903558e-06
cseguro_vivienda_delta1	3.09138211245915e-06	4.57068933226075e-07	4.36189794903558e-06
cplazo_fijo_lag1	2.9678896588275e-06	7.09254225324736e-06	4.36189794903558e-06
vm_mpagosdolares	2.91884013482963e-06	8.89589989789167e-06	1.30856938471068e-05
Visa_madelantopesos	2.7929303986404e-06	4.33731363707149e-06	8.72379589807117e-06
ccajas_depositos_lag1	2.73725892064733e-06	2.38729524438267e-05	1.30856938471068e-05
vm_status04_lag1	2.30329933686451e-06	4.38649482384291e-05	2.18094897451779e-05
ctarjeta_visa	2.0988385384676e-06	5.40537409443248e-05	3.05332856432491e-05
mtarjeta_visa_descuentos_lag1	1.91777959604044e-06	3.73866724580594e-05	1.30856938471068e-05
vmr_madelantopesos_tend6	1.84278781938566e-06	9.01778494675196e-06	4.36189794903558e-06
cforex_sell_lag1	1.83012499058026e-06	6.95428246067336e-07	4.36189794903558e-06
Master_delinquency_lag1	1.78180994197558e-06	7.76291002197893e-06	8.72379589807117e-06
cforex	1.72117533239984e-06	4.38245097409101e-06	4.36189794903558e-06
ccajeros_propios_descuentos_delta1	1.67632646809337e-06	5.26369696403997e-06	4.36189794903558e-06
Master_status_delta1	1.61625470641584e-06	8.68465146507728e-05	1.74475917961423e-05
Master_Finiciomora	1.41209670860149e-06	0.000180536248283117	8.72379589807117e-06
vm_status02_lag1	1.29738159104201e-06	7.28150679570353e-05	8.72379589807117e-06
mcajeros_propios_descuentos_delta1	1.26937150421819e-06	1.2644149928497e-05	8.72379589807117e-06
Master_madelantopesos_avg6	8.44639235390976e-07	5.87924493859957e-07	4.36189794903558e-06
Master_delinquency_delta1	7.29788478410273e-07	5.75465449729963e-06	1.74475917961423e-05
mcajeros_propios_descuentos	6.9687669628747e-07	6.24091319105884e-06	4.36189794903558e-06
Visa_madelantodolares	6.63482898949041e-07	6.25515209863597e-07	4.36189794903558e-06
cseguro_auto	6.60529732533397e-07	4.89919516897286e-05	4.36189794903558e-06
Master_cadelantosefectivo_tend6	6.07831721920608e-07	1.31781089626396e-06	8.72379589807117e-06
vm_status03_lag1	5.64731363463617e-07	7.12657324235671e-07	4.36189794903558e-06
Master_madelantodolares_avg6	5.31777449524032e-07	9.12856364770207e-07	4.36189794903558e-06
Visa_madelantopesos_delta1	4.97267251315959e-07	1.04479408237995e-05	1.30856938471068e-05
cprestamos_prendarios_delta1	4.12894049470861e-07	6.05481066902567e-06	4.36189794903558e-06
vm_status06_lag1	2.39025159317161e-07	1.01523411024982e-06	8.72379589807117e-06
mcheques_emitidos_tend6	1.84712761426696e-07	4.34286681102657e-06	4.36189794903558e-06
Master_madelantopesos	1.71885724432381e-07	1.06279206155745e-06	8.72379589807117e-06
mpayroll2_avg6	1.52792486009052e-07	4.40252783377477e-06	4.36189794903558e-06
ccajas_extracciones_delta1	1.42491603962524e-07	4.47585820779702e-06	1.30856938471068e-05
Visa_cadelantosefectivo_delta1	6.11297392615352e-08	1.4613390846415e-06	8.72379589807117e-06
Master_madelantopesos_delta1	5.17555609834301e-08	8.07915615926713e-07	4.36189794903558e-06
Master_delinquency	3.98737256874334e-08	9.60983872380928e-07	8.72379589807117e-06
Master_cadelantosefectivo_avg6	3.1570348863494e-08	5.53893504750602e-07	4.36189794903558e-06
vm_status03	3.70049915485908e-11	2.67919284971396e-06	4.36189794903558e-06
vm_cadelantosefectivo_avg6	5.27210180949842e-12	1.58100286391975e-05	8.72379589807117e-06
vm_madelantopesos_avg6	2.8448483780762e-12	3.03516553914237e-06	4.36189794903558e-06
vmr_madelantopesos_lag1	7.19511364055369e-14	1.84778303628498e-06	4.36189794903558e-06
