Feature	Gain	Cover	Frequency
vm_mfinanciacion_limite	0.00068800589410229	0.000486914870552674	0.00123040998697741
ccajas_transacciones_avg6	0.000685085019825974	0.00122300172025898	0.00123040998697741
mpayroll_tend6	0.000679267617175011	0.000771990964658254	0.000844222910772823
cextraccion_autoservicio_tend6	0.000676726106328252	0.00120498627188237	0.0010507880910683
ctarjeta_debito_transacciones_delta1	0.00066158435288965	0.00147140963185006	0.000916071669136468
Visa_cconsumos_delta1	0.000658782727904994	0.000850362685343512	0.00128429655575015
vmr_msaldopesos_lag1	0.000658717931428212	0.000610328665678873	0.000925052763931923
mautoservicio_lag1	0.000647190073292773	0.000709905947279901	0.00158067268400018
vm_msaldopesos_lag1	0.000644598761587005	0.000711547357186263	0.0012932776505456
vm_fechaalta_tend6	0.000630229747274579	0.00116370344668649	0.000862185100363734
ctransferencias_recibidas	0.000629339143772392	0.00101311613665358	0.00114059903902286
vmr_mpagominimo_delta1	0.000623769817260872	0.000705278411533977	0.00125735327136378
vm_mlimitecompra_lag1	0.000620329689325071	0.000503996032217101	0.000960977143113746
Master_mpagospesos_tend6	0.000617903581385161	0.00135268185172678	0.000978939332704657
vm_msaldopesos_delta1	0.000617862187739883	0.00152410803778054	0.000987920427500112
catm_trx_tend6	0.000613506660358441	0.00134264767076377	0.000943014953522834
ccaja_seguridad_lag1	0.000613030395795584	0.000127133751222195	6.2867663568189e-05
vm_mconsumospesos	0.000612321085783592	0.000450274316033609	0.00141003188288652
Master_fultimo_cierre_lag1	0.000604955150092966	0.000766027308355487	0.00125735327136378
vm_mpagominimo_delta1	0.000600225060318283	0.00101447067587404	0.00112263684943195
vm_mconsumototal_avg6	0.000596253099983609	0.000651958068728561	0.00107773137545467
vm_mpagado_tend6	0.000594992405674665	0.00098948806100505	0.00122142889218196
mttarjeta_visa_debitos_automaticos_delta1	0.00059232671215756	0.000798996562748288	0.0011316179442274
ctarjeta_debito	0.000591888115734285	0.000676455044833409	0.000880147289954645
vm_cconsumos	0.000591874075806176	0.000627057109934957	0.00112263684943195
vmr_mconsumototal	0.0005898904235287	0.000430169730735788	0.00120346670259105
Master_mconsumospesos_tend6	0.000589530255330802	0.00158605199889333	0.000907090574341012
vm_mlimitecompra_avg6	0.000583456128719128	0.000820574487646929	0.000925052763931923
vmr_msaldototal_lag1	0.000582496005861589	0.00110294334517794	0.000987920427500112
ctarjeta_master_transacciones	0.000579904822984765	0.000745912899770402	0.000224527369886389
vmr_msaldopesos_delta1	0.000579788965020777	0.00103287322316441	0.00110467465984103
ccomisiones_mantenimiento	0.000578991608619275	0.00114558792357088	0.000529884592931878
ccaja_ahorro_avg6	0.000578664173319825	0.000751685769415827	0.000583771161704612
ccajas_consultas	0.000577690256895173	0.00195146140135981	0.000260451749068211
vm_msaldototal_avg6	0.000559834804698431	0.00159684487530867	0.00114059903902286
vm_mfinanciacion_limite_lag1	0.000555912858146256	0.000367504985919963	0.000898109479545557
cseguro_accidentes_personales_avg6	0.00055485106595557	0.000617855913034202	0.00062867663568189
ccajas_otras_avg6	0.000550887256261911	0.00250424187348792	0.000511922403340967
Master_mpagominimo_avg6	0.000548909865643954	0.000467297305418766	0.000673582109659167
cmobile_app_trx_lag1	0.000548807407241668	0.000257512563996691	0.00070950648884099
mautoservicio_delta1	0.00054728513766089	0.000530629726790854	0.000996901522295568
vmr_Visa_mlimitecompra_tend6	0.000547260267218656	0.00203916662634617	0.000835241815977368
active_quarter_tend6	0.000546575920418775	0.00576082905803816	0.00095199604831829
mtransferencias_emitidas_delta1	0.000546461492142021	0.000765904824242407	0.000880147289954645
catm_trx_other_avg6	0.000543913678079356	0.000793964430358156	0.000826260721181912
Master_msaldototal_tend6	0.000542098056139578	0.00101964340406315	0.00062867663568189
Visa_mconsumototal_delta1	0.000541959035952929	0.000379030311191966	0.00101486371188648
vmr_msaldototal_delta1	0.000540358607076193	0.000773084265833026	0.00101486371188648
mtarjeta_visa_consumo_delta1	0.000540338600308726	0.00110497430981989	0.00100588261709102
matm_other_tend6	0.000540014848135519	0.000760522430265749	0.000736449773227356
Master_mpagado_avg6	0.000537906226758535	0.00197327861539666	0.000826260721181912
vm_mlimitecompra	0.000535980270913017	0.000335335101528315	0.000781355247204634
Master_cconsumos_avg6	0.000535770115234044	0.00124535092669675	0.000835241815977368
Master_mconsumospesos_avg6	0.000534548352511855	0.00115168818496217	0.000835241815977368
Visa_fultimo_cierre_lag1	0.000534407314130361	0.0006798755441567	0.00106875028065921
Master_mpagospesos_avg6	0.00052961037890903	0.000802859416976211	0.00079033634200009
mtarjeta_visa_consumo_lag1	0.000512456409529259	0.00095063680638487	0.00126633436615923
catm_trx_other_tend6	0.000510885686952571	0.00100998788012641	0.00070950648884099
vmr_mconsumosdolares_avg6	0.0005076116780138	0.000590875487117783	0.000835241815977368
Master_msaldopesos_avg6	0.000506649930126754	0.000579037965497403	0.000727468678431901
cplazo_fijo_tend6	0.000505486904917941	0.00107290818389997	0.000260451749068211
ccaja_seguridad_avg6	0.000503464821700444	0.000967304315562141	0.000206565180295478
Master_cconsumos_tend6	0.000502541678222164	0.000705143955289544	0.000835241815977368
vm_mpagospesos	0.000502336357213541	0.000593323634490746	0.00136512640890925
vmr_mconsumospesos_lag1	0.000500729078400677	0.000716188246463311	0.000987920427500112
Master_mpagominimo_tend6	0.000500684923410066	0.00146980628718185	0.000799317436795545
vm_msaldototal_lag1	0.000500422445125994	0.000705797510870364	0.00102384480668193
vm_status04_delta1	0.000499005314690816	0.00053790003378867	9.87920427500112e-05
ctransferencias_emitidas	0.000487744799075475	0.00110822551092673	0.000853204005568279
ctarjeta_debito_transacciones_lag1	0.000484423125459893	0.000481794789043752	0.00124837217656832
mpagomiscuentas_delta1	0.000482965090149952	0.00329991632327442	0.000754411962818268
vm_cconsumos_delta1	0.000478166570856446	0.000907983479126715	0.000700525394045534
cdescubierto_preacordado_lag1	0.00045638446589547	0.00025356099320566	0.000206565180295478
Visa_mpagado	0.000454030392178734	0.00104037545183499	0.000583771161704612
mv_status07_lag1	0.000453383433569811	0.000212477703532336	0.000251470654272756
mpayroll_sobre_edad_tend6	0.000452762769568048	0.000890997941024254	0.000736449773227356
vm_mconsumototal_tend6	0.000450412324468195	0.000345304356702068	0.000754411962818268
Visa_mconsumosdolares_lag1	0.000449013025710147	0.000502592683538042	0.000583771161704612
ctransferencias_recibidas_delta1	0.000445065570484763	0.000883661019859676	0.000826260721181912
Master_msaldototal	0.000436669736796889	0.00125029357507946	0.000610714446090978
vm_status04	0.000423215875839844	0.000622401946193602	0.000260451749068211
vmr_mconsumospesos_delta1	0.000422618620284275	0.000421402139874446	0.000772374152409179
cpagomiscuentas	0.000420931060271378	0.00120202869497142	0.000655619920068256
vm_mconsumototal	0.000417372650946377	0.000531668232441354	0.00106875028065921
Master_msaldopesos_tend6	0.000415892789893064	0.00124114671323638	0.000682563204454623
ctarjeta_visa_debitos_automaticos_lag1	0.00041151003346246	0.00058918020262033	0.000556827877318245
cplazo_fijo_avg6	0.000409216195281948	0.00138298254873862	0.0003233194126364
vmr_mconsumosdolares_tend6	0.00040869397071027	0.000686360448639942	0.000646638825272801
vm_status06_delta1	0.00040581648794682	0.000878159365036071	0.000152678611522745
ccajas_extracciones_tend6	0.000398318503210291	0.00182630120994461	0.000610714446090978
mextraccion_autoservicio	0.000395246070594287	0.000392917983562232	0.000817279626386457
vmr_mconsumototal_tend6	0.000391427997018423	0.000342008797313673	0.000655619920068256
mpagomiscuentas_lag1	0.000389600962215334	0.000467747948722028	0.000646638825272801
vm_mconsumospesos_lag1	0.000377716442675776	0.000400501714819332	0.00079033634200009
vmr_mconsumototal_lag1	0.00037572860769921	0.000507739932575805	0.000754411962818268
ctarjeta_visa_debitos_automaticos	0.000374083639575715	0.000203282646186121	0.000655619920068256
vm_mconsumospesos_delta1	0.000372389783342139	0.000301368936967026	0.000718487583636445
Master_mpagominimo_lag1	0.000366180843387246	0.000627293329295897	0.000475998024159145
ccallcenter_transacciones_delta1	0.000363740252088752	0.00126020573239598	0.000458035834568234
ccaja_ahorro_lag1	0.000363285656441624	0.00060717799977763	0.000332300507431856
Visa_mconsumosdolares	0.000360292749200678	0.000614788591585845	0.000646638825272801
ccallcenter_transacciones	0.000359600995765733	0.000825520205806906	0.000377205981409134
mforex_sell_tend6	0.000353885377535473	0.000936660417451496	0.000529884592931878
mextraccion_autoservicio_lag1	0.000352688069327544	0.000710677075330168	0.000673582109659167
vm_status04_tend6	0.000352524990060126	0.000796717560102911	0.000260451749068211
mv_status07_tend6	0.000347285778457287	0.000515237403091614	0.000404149265795501
mforex_sell_avg6	0.000345085578567197	0.00036885307860816	0.000458035834568234
Master_mpagospesos_lag1	0.000343279245307213	0.00111339455538311	0.000610714446090978
mpayroll_delta1	0.000337654968354606	0.000935224529133373	0.000655619920068256
ccajas_extracciones_avg6	0.000335380427160744	0.00220013899288407	0.000592752256500067
mtarjeta_visa_descuentos_avg6	0.000335098980843912	0.00182840968646263	0.000350262697022767
vm_msaldototal_delta1	0.000333795465853707	0.000184037752012812	0.000673582109659167
mcuenta_debitos_automaticos_delta1	0.000332527147379415	0.000436046665830672	0.000529884592931878
Master_mpagospesos	0.000331212007448591	0.00078954149526729	0.000529884592931878
Master_fultimo_cierre_delta1	0.000328140027456578	0.000149215887037462	0.000664601014863712
Visa_mpagado_lag1	0.0003223544970639	0.000659189389555045	0.000601733351295523
Visa_fultimo_cierre_delta1	0.000321443602373484	0.000184349794872326	0.000592752256500067
Master_mpagominimo	0.000319517023803298	0.000318992221297365	0.000458035834568234
matm	0.000318566735700853	0.000462967384579187	0.000458035834568234
vm_mconsumototal_delta1	0.000316101333247416	0.000423731486867053	0.000556827877318245
mplazo_fijo_dolares_delta1	0.00031475609526608	0.0014602971916209	0.000260451749068211
vm_fultimo_cierre_delta1	0.000312938327261511	0.000140289435202387	0.000458035834568234
cforex_tend6	0.000310905113880598	0.00121119013825653	0.000493960213750056
Visa_delinquency_avg6	0.000304138748579967	0.00328545291417714	0.000467016929363689
Master_mpagado_tend6	0.00030180392559646	0.000846944641842038	0.00054784678252279
ctarjeta_master_transacciones_avg6	0.000300765154567621	0.000894257123551998	0.000422111455386412
Master_msaldototal_lag1	0.000297591819841592	0.00143397676781756	0.000458035834568234
Master_msaldopesos_lag1	0.000296914208819271	0.000577172154872591	0.000493960213750056
vmr_msaldodolares2_avg6	0.000295707303123115	0.00138348368987798	0.00054784678252279
mtarjeta_master_consumo_avg6	0.000294626387013173	0.000814545905554899	0.000350262697022767
Master_mconsumototal_tend6	0.00029227663939381	0.000686414476719897	0.000475998024159145
Master_msaldopesos	0.000288691952312247	0.000862420463483027	0.000511922403340967
cprestamos_personales_lag1	0.00028568756071346	0.00234617750695804	0.000458035834568234
cpagomiscuentas_lag1	0.000278964115839619	0.00038200953003267	0.000404149265795501
ccomisiones_otras_delta1	0.000277684725326092	0.000818163638067798	0.000520903498136423
cforex_avg6	0.000277411728926317	0.000714268100780817	0.000422111455386412
cforex_sell_avg6	0.000272557422303475	0.000474787715446854	0.000368224886613678
vmr_mpagado	0.000271911315709427	0.000354362808959759	0.000350262697022767
Master_cconsumos	0.00026699073658897	0.000202882040252364	0.000278413938659123
Visa_mconsumosdolares_delta1	0.000263128997914721	0.000506607952207428	0.000502941308545512
mtarjeta_master_consumo_tend6	0.000262773746057724	0.00106144747743951	0.000413130360590956
vm_mconsumototal_lag1	0.000255939631619264	0.00048785391541962	0.000556827877318245
Visa_Finiciomora_lag1	0.00025470625874837	0.00164824430498727	0.000224527369886389
Master_mconsumototal_avg6	0.000254195213321016	0.000598289459691843	0.000449054739772778
vm_Finiciomora_avg6	0.000253441197574419	0.00296993061561711	0.000413130360590956
vm_status03_tend6	0.000253058838674214	0.000757893012544981	0.000134716421931833
cseguro_vida_avg6	0.000252134723490198	0.000866267201380282	0.000350262697022767
Visa_mpagado_delta1	0.000248795124339036	0.000363189186055826	0.000413130360590956
tcuentas_avg6	0.000247533978371904	0.00180520708194375	0.000341281602227312
vm_msaldodolares_avg6	0.000246830242851087	0.00112730924179335	0.000493960213750056
mextraccion_autoservicio_delta1	0.000242483619025234	0.000425313650072101	0.000601733351295523
Master_mconsumospesos_delta1	0.000240217115235299	0.000734015057026663	0.000404149265795501
Visa_mpagosdolares_avg6	0.000239398860308469	0.000406137825887371	0.000395168171000045
ccuenta_debitos_automaticos	0.000238287424414059	0.000318959681658301	0.000332300507431856
Master_status_tend6	0.000238185462927446	0.000336979427723084	0.000143697516727289
vm_Fvencimiento_delta1	0.000237732736639233	9.5745892590124e-05	0.000224527369886389
vm_status02	0.000236405304434219	0.000246241262793794	8.98109479545557e-05
thomebanking_delta1	0.000236349619807896	0.000874619911843561	0.0003233194126364
mcheques_depositados_avg6	0.000236232832211533	0.000677451341046444	0.000170640801113656
vm_status01_tend6	0.000235398526775813	0.00265129832570468	0.000377205981409134
Master_fechaalta_delta1	0.000234014678438629	8.23721009348857e-05	0.000332300507431856
ctarjeta_master_transacciones_tend6	0.000233823915527142	0.000391961594453709	0.000314338317840945
Visa_msaldodolares_avg6	0.000233543166492504	0.00120547083622447	0.000341281602227312
thomebanking_lag1	0.000232396687120982	0.000182461728362305	0.000404149265795501
Master_msaldototal_delta1	0.000231514715454844	0.000305745518421112	0.000440073644977323
vm_mconsumosdolares_tend6	0.000230604807887751	0.000590790761265126	0.000511922403340967
Master_msaldototal_avg6	0.000228113319253454	0.000490900976337995	0.000592752256500067
Master_mpagospesos_delta1	0.000228042571057409	0.000712767440162293	0.000413130360590956
vm_mpagado	0.000227179466938959	0.000220371482293724	0.000305357223045489
mv_status07	0.000220307893120161	0.000310566910601647	0.000224527369886389
mtarjeta_master_consumo_lag1	0.0002202356933442	0.000306827461419985	0.000278413938659123
ccajas_otras_delta1	0.000218610171202138	0.000418107194441505	5.38865687727334e-05
cseguro_vivienda_avg6	0.000218234900319377	0.000589998298262831	0.000386187076204589
Master_msaldopesos_delta1	0.000215208896791358	0.000587784374895582	0.000386187076204589
vmr_mconsumototal_delta1	0.000209611201221178	0.000472247321266921	0.000511922403340967
vmr_msaldodolares2_tend6	0.000209009835913101	0.00101416814932406	0.000341281602227312
ccajas_otras_tend6	0.000208731037196044	0.00476683794075549	0.000565808972113701
matm_delta1	0.000205040679664005	0.000373728038402059	0.000314338317840945
ctransferencias_emitidas_lag1	0.000204751112474916	0.000157004986393937	0.000431092550181867
mcheques_emitidos_avg6	0.000204658333657515	0.000816614628457269	0.000107773137545467
Master_mconsumospesos	0.000204000561230622	0.000625630430948644	0.000440073644977323
matm_other	0.000202438938506415	0.000974561729495422	0.000395168171000045
cextraccion_autoservicio_lag1	0.000199474545017519	0.000306323710969949	0.000350262697022767
Master_mpagominimo_delta1	0.000197399423058859	0.000374222119053693	0.000350262697022767
cpayroll_trx_tend6	0.000196136521863515	0.000496187746752688	0.000431092550181867
mpayroll_sobre_edad_delta1	0.00019476011816294	0.000636471195889398	0.000484979118954601
ccajas_extracciones	0.000193295336885105	0.00204083136655978	0.000206565180295478
mpayroll_sobre_edad_lag1	0.000192800979995587	0.00051497478364615	0.00103282590147739
Visa_delinquency_tend6	0.000190035327405722	0.0025107897084052	0.000422111455386412
Visa_msaldodolares_tend6	0.000188889534390804	0.000464660673721414	0.000269432843863667
ccomisiones_mantenimiento_lag1	0.000186632043867525	0.000184731368187008	0.000260451749068211
vmr_mconsumosdolares_lag1	0.00018567243252691	0.000646964462043169	0.000305357223045489
cforex_sell_tend6	0.000182530369962095	0.000498563907848666	0.000332300507431856
vmr_msaldodolares_avg6	0.000182267678529224	0.000876064242049177	0.000431092550181867
vm_fechaalta_delta1	0.00018080941125786	6.99600704983928e-05	0.000278413938659123
ctarjeta_debito_tend6	0.000179128769744382	0.00178145728962646	0.000386187076204589
ctarjeta_visa_descuentos_avg6	0.000177320281117935	0.000558334773631898	0.000188602990704567
Visa_fechaalta_delta1	0.000174198242744552	0.000101852293535953	0.000224527369886389
ctarjeta_visa_descuentos_tend6	0.00017240111407568	0.00107562263445112	0.000170640801113656
mttarjeta_master_debitos_automaticos_avg6	0.000169849310722709	0.000321650034457881	0.000215546275090934
Visa_mpagosdolares_tend6	0.00016789802823707	0.000436617644402925	0.000350262697022767
ccheques_depositados_avg6	0.000167713927524358	0.000612353030299689	0.000107773137545467
mcaja_ahorro_adicional_avg6	0.00016691190237775	0.00121808347660557	0.000197584085500022
cextraccion_autoservicio_delta1	0.000164694137515485	0.00111050405310552	0.000404149265795501
vm_Finiciomora_tend6	0.000160490646686289	0.00140592161287886	0.000296376128250034
mcaja_ahorro_adicional	0.000160162297855587	0.000917369937085725	0.000116754232340922
vmr_mpagado_lag1	0.000159492815085425	0.000302069613628943	0.0003233194126364
mplazo_fijo_dolares_avg6	0.000159264539666047	0.000398755778996921	0.000233508464681845
ccallcenter_transacciones_lag1	0.000158500480317142	0.000811791087432645	0.0003233194126364
Visa_status_avg6	0.000158195051928621	0.00299464677381905	0.000332300507431856
ccheques_emitidos_avg6	0.000157892437863684	0.00161621117917301	0.000179621895909111
ccajas_depositos_avg6	0.000157266483711717	0.000686424606984889	0.000287395033454578
Master_mconsumototal	0.000156828190514829	0.000343591420985311	0.000269432843863667
Master_mconsumototal_lag1	0.000155776335499432	0.000169381867880686	0.000296376128250034
ctransferencias_emitidas_delta1	0.000155341400752166	0.000195550798175735	0.000287395033454578
cextraccion_autoservicio	0.000154271278793404	0.000326468817327737	0.000278413938659123
matm_lag1	0.000153769127633836	0.000200182171143246	0.000377205981409134
vm_mpagado_lag1	0.000152153316666353	0.000187614656488019	0.000350262697022767
ccaja_ahorro_tend6	0.000150825763955296	0.00201066589323669	0.000197584085500022
matm_other_delta1	0.000149437471998773	0.00117653757149763	0.000296376128250034
Master_cconsumos_lag1	0.000149340739545874	0.000115924306031293	0.000206565180295478
Master_mpagosdolares_avg6	0.000148906139382981	4.26293829954467e-05	0.000116754232340922
ctarjeta_master_debitos_automaticos_tend6	0.000146103841109873	0.00101164371798594	0.000179621895909111
vmr_msaldodolares_tend6	0.000145221741348668	0.00101420744247312	0.000287395033454578
tcuentas_tend6	0.000142783964143399	0.00329647556342115	0.000314338317840945
vm_mpagosdolares_avg6	0.000140909744676769	0.000222043743461651	0.000233508464681845
vm_mconsumosdolares_lag1	0.000139439528243257	0.000247047693282669	0.000341281602227312
catm_trx_delta1	0.000136789802085619	0.000510729895636954	0.000251470654272756
Master_mconsumosdolares_tend6	0.00013657092428913	0.000221414592610129	0.000143697516727289
Master_mconsumospesos_lag1	0.000136263613333771	0.000205260810659021	0.000314338317840945
active_quarter_lag1	0.000135417886400284	0.000373501949306111	0.000206565180295478
ccuenta_debitos_automaticos_lag1	0.000134859094068245	0.000198493640155787	0.0002424895594773
ccajas_depositos_tend6	0.000133943508483284	0.000677302303359977	0.000206565180295478
Master_delinquency_avg6	0.000133505977378001	0.000784298315689834	0.000152678611522745
cpagomiscuentas_delta1	0.000132575779763169	0.000478488638923775	0.000188602990704567
catm_trx	0.000132019944912473	0.00049916604466021	0.000251470654272756
mtarjeta_master_consumo_delta1	0.000129983802052028	0.00055778804630008	0.000197584085500022
catm_trx_lag1	0.000128766242582077	0.000147459053505741	0.000179621895909111
vm_Finiciomora_lag1	0.000127706140254696	0.000488831332502444	9.87920427500112e-05
mtarjeta_master_descuentos_avg6	0.000127590061812639	0.00172371616057426	0.000152678611522745
mprestamos_hipotecarios_tend6	0.000125986015388779	0.0015336785288869	0.000116754232340922
mttarjeta_master_debitos_automaticos_tend6	0.000125824255634889	0.000859185992662309	0.000206565180295478
vmr_mconsumosdolares_delta1	0.000125501033085475	0.000294183969777321	0.000179621895909111
Visa_msaldodolares_lag1	0.000125364492691522	0.000198073848114091	0.000125735327136378
vmr_mconsumosdolares	0.00012376205469867	0.00045199968434831	0.000215546275090934
mcajeros_propios_descuentos_avg6	0.000121171896215679	0.000761802527387411	9.87920427500112e-05
Visa_Finiciomora_tend6	0.000121137354580853	0.00120598886113881	0.0002424895594773
ccheques_emitidos	0.000119347161329668	0.000661777979238119	6.2867663568189e-05
Master_Fvencimiento_delta1	0.000119010485755939	7.26504232979729e-05	0.000260451749068211
minversion2	0.000118808710403338	0.00149537814579785	0.000143697516727289
vm_status02_tend6	0.00011792538241333	0.000556172576011651	0.000188602990704567
matm_other_lag1	0.000117446010008095	0.000450010468677238	0.000233508464681845
ctarjeta_master_debitos_automaticos_avg6	0.000117000424217026	0.000245121715023362	0.000152678611522745
vm_msaldodolares_lag1	0.000116513599733332	0.000347161111483932	0.000125735327136378
vm_status02_avg6	0.000115776216480185	0.000374668925135367	0.000206565180295478
vmr_mpagosdolares_avg6	0.000115681996715222	0.000770342187286443	0.000287395033454578
ccheques_depositados_tend6	0.000115553510995845	0.00118623822116024	0.000170640801113656
ctarjeta_visa_debitos_automaticos_delta1	0.000110601768070111	0.00025833234801669	0.000188602990704567
Visa_msaldodolares	0.000110128516366074	0.00112940421129138	0.000152678611522745
cplazo_fijo_lag1	0.000109995476329702	0.000247642309139901	7.18487583636445e-05
vm_status05_avg6	0.000109519598288462	0.000277258752798219	0.000188602990704567
Master_mconsumototal_delta1	0.00010884424006301	0.000210988708067438	0.000170640801113656
vmr_mpagosdolares_tend6	0.000108209184143523	0.000734201085529235	0.000179621895909111
mcaja_ahorro_adicional_delta1	0.000107087898095678	0.00167940791638976	0.000215546275090934
vm_msaldodolares	0.000104398800174435	0.000393259189305812	9.87920427500112e-05
cpayroll_trx_delta1	0.000103405692005193	0.000543025794385542	0.000314338317840945
mtarjeta_visa_descuentos_tend6	0.000103363665014532	0.0008056481561373	0.000125735327136378
mttarjeta_master_debitos_automaticos_delta1	0.000103093052089175	0.000418486925889825	0.000125735327136378
active_quarter	0.000101578686017376	0.000914588565390084	0.000215546275090934
mprestamos_prendarios_tend6	0.000100846244050057	0.00135073116176045	0.000116754232340922
Master_mconsumosdolares_avg6	9.98757667682372e-05	0.000287433836537936	0.000125735327136378
vmr_mpagado_delta1	9.81330048753923e-05	0.000159556585260905	0.000251470654272756
vm_mconsumosdolares	9.79063669264721e-05	0.000182378997864874	0.0001616597063182
vm_status05	9.63818788473877e-05	8.34001693426668e-05	8.08298531591001e-05
cplazo_fijo	9.61674180877628e-05	0.00117099155839247	0.000116754232340922
Visa_Fvencimiento_delta1	9.53088876496939e-05	6.77380122213776e-05	0.000206565180295478
mcaja_ahorro_adicional_lag1	9.45671230185546e-05	0.000351790489096217	8.98109479545557e-05
ccajas_otras	9.41632237353564e-05	0.000197489209032986	2.69432843863667e-05
cplazo_fijo_delta1	9.30776402938962e-05	0.000263287122019614	4.49054739772778e-05
vm_mconsumosdolares_delta1	9.18568477865498e-05	0.000183682118316063	0.0001616597063182
mforex_buy_avg6	9.11079912474429e-05	0.00138301324651132	0.000107773137545467
minversion2_avg6	8.99299731012797e-05	0.00124115868536774	0.000116754232340922
vmr_Master_mlimitecompra_delta1	8.98827500279914e-05	0.000167123125765292	0.000107773137545467
Visa_mpagosdolares_lag1	8.89980756426785e-05	0.000728365899405226	0.0001616597063182
cseguro_accidentes_personales_lag1	8.87954034158197e-05	0.000106998928618263	8.08298531591001e-05
cseguro_vida	8.8137967240734e-05	0.00035654004848863	0.000125735327136378
mplazo_fijo_dolares_lag1	8.80792781757982e-05	0.000390145667709538	0.000125735327136378
Visa_Finiciomora_avg6	8.72777238384298e-05	0.000781630065286599	0.000206565180295478
mcaja_ahorro_adicional_tend6	8.55403461078071e-05	0.000976844569362386	0.0001616597063182
vm_msaldodolares_tend6	8.41676897501959e-05	0.000201940386074738	0.000134716421931833
mtarjeta_visa_descuentos	8.15336798779189e-05	0.00157791125655055	0.000125735327136378
cseguro_vida_lag1	8.08985336128889e-05	0.00018012854414811	8.98109479545557e-05
ccajeros_propios_descuentos_avg6	8.07757865236966e-05	0.000641177164444575	0.000125735327136378
vm_mpagado_delta1	8.01907681168642e-05	0.000509718711004159	0.000251470654272756
ccajas_transacciones	8.0059359490166e-05	9.34714946106524e-05	8.08298531591001e-05
vmr_msaldodolares2_lag1	7.99153197295199e-05	0.000515919968067637	0.000116754232340922
cforex_buy_tend6	7.80246042134892e-05	0.00123037225548466	9.87920427500112e-05
cprestamos_prendarios_avg6	7.71602140589254e-05	0.000583099434314706	8.08298531591001e-05
Master_mpagado	7.60574393560625e-05	7.06582913384938e-05	8.98109479545557e-05
Visa_Finiciomora	7.52704700484792e-05	0.000997050150332396	9.87920427500112e-05
ctarjeta_master_descuentos_avg6	7.5250918114384e-05	0.000476791052093369	8.08298531591001e-05
vmr_Visa_mlimitecompra_delta1	7.45138377145217e-05	0.00175888061269297	0.000215546275090934
cseguro_accidentes_personales_tend6	7.41084095978603e-05	0.000759517385187494	0.000125735327136378
ctarjeta_debito_delta1	7.34590464902309e-05	0.00174840837451349	0.000143697516727289
vm_mpagosdolares_tend6	7.2140522423793e-05	0.000644513705359526	0.0001616597063182
cprestamos_personales_delta1	7.19261542691475e-05	0.000490451100479051	0.000116754232340922
Master_mpagado_delta1	7.17255699365383e-05	0.000195163392284239	0.000125735327136378
catm_trx_other_lag1	7.13904861791794e-05	3.99063370679392e-05	0.000107773137545467
cinversion1	7.12069751293369e-05	0.00145103337126383	0.000116754232340922
cseguro_vivienda_lag1	7.02198593751053e-05	0.000170287912641978	0.000134716421931833
ccajas_extracciones_lag1	6.98560309813746e-05	0.00036823190917754	8.08298531591001e-05
mplazo_fijo_dolares_tend6	6.90241337458962e-05	0.00049524471117529	0.0001616597063182
vm_status03_avg6	6.8925633457827e-05	0.00010940394562058	0.000134716421931833
mprestamos_prendarios_lag1	6.82725691939075e-05	0.000885365667177803	8.98109479545557e-05
catm_trx_other	6.69851555120185e-05	5.11911452908244e-05	8.98109479545557e-05
cseguro_vivienda	6.67655087545651e-05	0.000115343350682912	9.87920427500112e-05
ccajas_consultas_delta1	6.66328837368395e-05	0.000201131806741774	8.98109479545557e-05
cinversion1_tend6	6.50003176696826e-05	0.000554757562178965	6.2867663568189e-05
vm_status05_lag1	6.37137910375185e-05	2.1714990453754e-05	4.49054739772778e-05
mprestamos_prendarios	6.30642606896936e-05	0.00167268449021262	0.000143697516727289
cseguro_auto_avg6	6.26920277877196e-05	0.000899389637658865	9.87920427500112e-05
vm_mpagosdolares_lag1	6.1094396389837e-05	0.000466906522772273	5.38865687727334e-05
mttarjeta_master_debitos_automaticos	6.10696385213729e-05	0.00035566163172277	0.000152678611522745
mttarjeta_master_debitos_automaticos_lag1	5.81689694940411e-05	0.000252225947070861	0.000125735327136378
vmr_msaldodolares2	5.81321809951241e-05	0.000532161545648671	0.000107773137545467
ctarjeta_master_transacciones_delta1	5.76304585761214e-05	0.000876132237615712	0.000125735327136378
ctarjeta_visa_tend6	5.76253865111127e-05	0.000278847976490988	7.18487583636445e-05
vm_status04_avg6	5.70923623615053e-05	0.000111096927785081	9.87920427500112e-05
minversion1_pesos	5.48002307661151e-05	0.000869999436585359	8.08298531591001e-05
mprestamos_prendarios_avg6	5.30817335078265e-05	0.000279131930888479	4.49054739772778e-05
Visa_mpagosdolares_delta1	5.2623219725145e-05	0.000129948583490081	0.000143697516727289
mcheques_depositados_tend6	5.09573910899008e-05	0.000362652895966727	9.87920427500112e-05
Visa_msaldodolares_delta1	5.03639183403941e-05	0.000189254991972336	6.2867663568189e-05
vmr_msaldodolares_delta1	4.9760478077899e-05	0.000148378758775885	8.08298531591001e-05
Visa_mpagosdolares	4.94974092258569e-05	0.000153840353006115	0.000107773137545467
vm_status06	4.86270024150249e-05	0.000125078228362087	7.18487583636445e-05
ccajas_transacciones_lag1	4.83429785446777e-05	8.20929046921634e-05	6.2867663568189e-05
vm_Finiciomora	4.81083095351563e-05	0.000907373974849722	0.000116754232340922
