Feature	Gain	Cover	Frequency
cextraccion_autoservicio	0.000234351948284031	0.000238047511817635	0.000304916827401394
cpayroll_trx_delta1	0.000232508599904133	0.00128035446117506	0.000212570588245543
matm_lag1	0.000232496601769121	0.000267128658615469	0.000257872516888036
vm_mpagominimo_delta1	0.000228254103481855	0.000514513813812416	0.000770132786922379
vmr_msaldodolares2_avg6	0.00022772411156638	0.000797928901556786	0.000322340646110045
matm_other_lag1	0.00022711765961871	0.000476609203730227	0.000209085824503813
ctarjeta_master_debitos_automaticos_tend6	0.000224990443504704	0.00107742065757692	0.000249160607533711
Visa_mconsumototal_tend6	0.0002242382499152	0.000422393649626883	0.000613318418544519
catm_trx_other_delta1	0.000221274016956658	0.00020105390676373	0.000200373915149488
cinversion1_tend12	0.000221138793537388	0.000473836332175389	9.06038572849857e-05
vm_mconsumosdolares_avg6	0.000220721200603145	0.000386925661674162	0.000440822613328873
ccuenta_debitos_automaticos_delta1	0.000219812372713191	0.000438234065877353	0.000125451494702288
Master_mpagominimo_avg6	0.000218812641329166	0.000237905799924347	0.000264842044371497
cprestamos_prendarios_avg12	0.000216532888139644	0.000614021026756805	0.000341506846689562
ccajas_extracciones_avg6	0.000215671728202746	0.00195273453330794	0.00031711350049745
vm_status04_avg6	0.000214672658521085	7.98537029045285e-06	5.92409836094137e-05
minversion1_pesos_tend6	0.000214201901443811	0.000139358621792749	5.05290742550882e-05
cprestamos_personales_lag1	0.000212567113407498	0.000654225291893029	0.00038855115720292
cdescubierto_preacordado_tend6	0.000212290247618885	0.00184973750683073	0.00015681436837786
mtarjeta_master_descuentos_tend12	0.000211478254311981	0.000703639881129439	0.000139390549669209
catm_trx_lag1	0.000210467386106144	0.000181658989297001	0.000191662005795162
cpayroll_trx_lag1	0.00021029071998862	0.00047969713119068	0.000155071986506995
Master_delinquency_tend12	0.000207875923278455	0.00142665585861478	0.000329310173593506
cmobile_app_trx_delta1	0.00020538237782632	8.48996585334102e-05	0.000371127338494268
cplazo_fijo_delta1	0.000204287371664954	0.00056612288130706	9.06038572849857e-05
ctarjeta_master_transacciones	0.00020368922817719	0.000562586568559249	0.000132421022185748
vm_msaldopesos_delta1	0.000201421524304238	0.0012871928508292	0.000519229797517803
cseguro_accidentes_personales	0.000200623353631356	6.61928978163452e-05	0.000109770057864502
cprestamos_prendarios_tend12	0.000199744292402548	0.00225808586296253	0.000290977772434473
cmobile_app_trx_lag1	0.000199339650459084	0.000113505374582109	0.000331052555464371
ccajas_otras_avg6	0.000197960036304887	0.00106439455095723	0.000341506846689562
mpayroll_sobre_edad_delta1	0.000197452897595799	0.00115541423372144	0.000322340646110045
Visa_msaldodolares_lag1	0.000196449792929793	0.000220366738881556	0.000146360077152669
Master_Finiciomora_avg12	0.000195330384833941	0.000705035015739593	0.000334537319206101
mcaja_ahorro_adicional_delta1	0.000195309356316736	0.000465988719763345	0.000175980568957376
Visa_mconsumosdolares_delta1	0.000193837433041615	0.000536402765704666	0.000372869720365134
cinversion1_tend6	0.000192908260181152	0.000728096095802782	7.31800385763346e-05
Master_cconsumos_delta1	0.000188365518390329	0.000327774706197972	0.000172495805215646
ccuenta_debitos_automaticos	0.000187736330264646	0.000878425527280755	0.00023522155256679
ccaja_ahorro_avg6	0.000186342412055559	0.00045097706503166	0.000290977772434473
vm_status06_delta1	0.000186069099885088	0.00856756576776411	0.000259614898758901
cplazo_fijo_avg6	0.000185354119593918	0.000629488184002632	0.000243933461921115
mcaja_ahorro_adicional_lag1	0.000185340404778624	0.000229014485744656	0.000121966730960558
Master_mpagominimo	0.000185100845620174	0.000518266173933254	0.000271811571854957
Visa_fechaalta_tend6	0.000184397483256974	0.000908924900135641	0.000435595467716277
cmobile_app_trx	0.000184257897535031	0.000263154082858392	0.00054885028932251
mtarjeta_visa_descuentos_delta1	0.000183750233945878	0.000393447888298529	0.000148102459023534
cplazo_fijo_lag1	0.000183272467723194	0.000164632210422025	7.14376567054695e-05
Master_cconsumos	0.000183240275172247	0.000157304313725769	0.000155071986506995
vmr_mconsumosdolares	0.000183072006838495	0.00043984572234232	0.000266584426242362
vm_mconsumototal_avg6	0.000182690817989346	0.000190706566144738	0.000219540115729004
vmr_mconsumototal_delta1	0.000181946028590529	0.000205680262333577	0.000203858678891218
mcheques_emitidos_tend12	0.000181610314101172	0.000343437349939451	9.06038572849857e-05
Master_status_avg12	0.000179419116503217	0.000658472220195021	0.000367642574752538
mcheques_depositados_tend12	0.000178135335560234	0.000958016525436675	0.00024219108005025
Master_madelantopesos_tend6	0.000177477268189792	1.96180820665389e-05	3.1362873675572e-05
vm_Finiciomora_lag1	0.00017696421010535	0.000281900541884849	0.000118481967218828
mttarjeta_master_debitos_automaticos_avg6	0.000176419385947923	0.000277252043831675	0.000127193876573153
vmr_Visa_mlimitecompra_delta1	0.000176124416169636	0.000692548869391872	0.000233479170695925
minversion2_tend6	0.000174248990113413	0.00129206830933647	0.000146360077152669
cforex_tend6	0.000173359303176764	0.000234603090375628	0.000257872516888036
cliente_antiguedad_tend12	0.000171913497194355	0.000103338020720441	2.96204918047069e-05
mplazo_fijo_dolares_lag1	0.000171218238834101	0.000722509547259547	0.00016378389586132
vm_mconsumosdolares_lag1	0.000170595044535708	0.00029217560311184	0.000207343442632948
mcajeros_propios_descuentos_tend6	0.000170563177036493	0.000549888803335166	0.000139390549669209
Master_mconsumospesos	0.000170558537012349	0.000361725143239863	0.00031711350049745
mtarjeta_master_consumo_lag1	0.000170290618068062	0.00018394868023354	0.000104542912251907
tcuentas_tend6	0.000169850265235359	0.000207391718134108	0.000250902989404576
vmr_msaldodolares2_delta1	0.00016956981096501	0.000263301014051322	0.000174238187086511
mplazo_fijo_dolares_avg12	0.000168148787976004	0.000482846583122661	0.000362415429139943
vmr_mconsumototal_avg6	0.000167943635967498	0.000103411723557799	0.000221282497599869
vm_status01_avg6	0.000166179449125714	0.00275264360551649	0.000247418225662846
cdescubierto_preacordado_lag1	0.000166064962533344	5.82818630056308e-05	0.000146360077152669
Master_mpagominimo_delta1	0.00016477019488428	0.000542920721992963	0.00031362873675572
vm_fechaalta_tend6	0.000164676948032221	0.000257025043473662	0.000400747830298975
Master_mconsumosdolares_avg12	0.000164676917453448	0.000643954659162703	0.000162041513990455
Visa_delinquency_avg6	0.000162144263460279	0.000183118337108802	0.000245675843791981
Master_msaldototal_delta1	0.00016115854147362	0.00024529854246463	0.000351961137914752
mcheques_depositados_avg6	0.000160954666082094	0.000469302816874917	0.000114997203477097
ctarjeta_visa_descuentos_avg6	0.000160729460538019	0.00042178599662017	0.00016378389586132
mcaja_ahorro_adicional	0.000160224876901211	0.000225640920249294	0.000137648167798344
Master_Finiciomora	0.000160030982861919	0.000119779130911436	4.87866923842231e-05
vmr_mpagosdolares_lag1	0.000159453174021576	0.000157407434433831	5.92409836094137e-05
ctarjeta_visa_tend6	0.000157620526135098	4.99789062400402e-05	7.14376567054695e-05
vm_mpagosdolares_delta1	0.000156686977098277	0.00061122110974019	0.000137648167798344
cforex_sell_tend6	0.000156271335547751	0.000231687083482145	0.000203858678891218
Visa_mconsumototal_delta1	0.000156109619539322	0.000129939367546321	0.000322340646110045
vm_status06_avg6	0.000155650754794537	5.46370520895206e-05	4.18171649007626e-05
cseguro_auto_avg12	0.000154044612929237	0.000921356164756831	0.00015332960463613
Master_msaldototal_lag1	0.000153798889108565	0.000214616019640516	0.000184692478311702
ccheques_depositados_tend6	0.000153529400041525	0.000342444575883456	0.000123709112831423
ccuenta_debitos_automaticos_lag1	0.000153203370276048	0.000291881740725981	0.000214312970116409
cseguro_accidentes_personales_lag1	0.000151900647470851	1.81165053758229e-05	8.01495660597951e-05
Master_fechaalta_tend6	0.000151211309641193	0.000249515103932345	0.000341506846689562
Visa_msaldodolares_delta1	0.000149399945293332	0.000133710074296201	0.000142875313410939
Visa_Finiciomora_avg6	0.000149346258214992	7.90149772682459e-05	0.000198631533278623
Master_mpagado_avg6	0.000147218103818568	0.000385958825955777	0.000289235390563608
Visa_Finiciomora_tend6	0.000146413520217746	0.000145987448658273	0.000149844840894399
Visa_Finiciomora_lag1	0.000146166337187574	0.001381342215451	0.000198631533278623
ccheques_emitidos_avg12	0.000145727029722024	0.000506285508847754	8.18919479306602e-05
mtarjeta_master_consumo_delta1	0.000144298224957666	0.00055461321847403	0.000216055351987274
minversion2_tend12	0.000144283555074979	0.000139311015453597	5.05290742550882e-05
mtarjeta_master_descuentos_avg12	0.000143842826153596	0.000522260203443539	9.58310028975811e-05
Visa_status_avg6	0.000143738187762716	0.000863979929319248	0.000118481967218828
Visa_mconsumototal_lag1	0.000143480214703775	0.000126090529462418	0.000296204918047069
mprestamos_prendarios_avg12	0.000142589725862038	0.000678061991515021	0.000257872516888036
cseguro_accidentes_personales_delta1	0.000141934825790617	7.19126175807283e-05	4.87866923842231e-05
cforex_sell_avg6	0.000141679879405512	0.000125478606119635	0.000139390549669209
Master_status_tend6	0.000141461966435051	2.96484688527741e-05	0.000102800530381041
mplazo_fijo_dolares_avg6	0.000140707162587317	0.000508712166859725	0.000224767261341599
catm_trx	0.000139656781594861	0.000428554795612436	0.000179465332699106
mtarjeta_visa_descuentos_tend6	0.000139633205245096	0.00112920243644151	0.000221282497599869
vm_status06_tend6	0.00013951574836106	0.000172645891459016	0.000203858678891218
vmr_msaldodolares_tend6	0.000138846489669486	0.000294816252409101	0.000209085824503813
Master_mpagosdolares_delta1	0.000138742435867782	5.28256387928311e-06	1.39390549669209e-05
ctarjeta_master_debitos_automaticos_delta1	0.00013861213781656	9.14626905913363e-05	7.66648023180649e-05
Master_cconsumos_lag1	0.000137350090261044	0.000148133529774381	0.000142875313410939
vm_mpagado_lag1	0.000136991556806187	0.000219826936770178	0.000336279701076966
Visa_mpagosdolares_delta1	0.000136613545164085	0.000359306076936461	0.000123709112831423
catm_trx_other_lag1	0.000135660645402566	0.000182056763193899	0.000102800530381041
vm_mconsumosdolares	0.000132904328234224	0.000153380191198556	0.000209085824503813
minversion1_pesos_lag1	0.00013210960796841	0.000147362971354624	2.61357280629767e-05
Master_mpagado_avg12	0.000131545206440233	0.000491894318130992	0.000405974975911571
cliente_edad_delta1	0.000131461425285774	0.000123374912043038	0.000501805978809152
Master_mconsumosdolares_tend12	0.000131208549885902	0.000337085462276101	0.000146360077152669
ctarjeta_master_debitos_automaticos	0.000130825304372833	0.00112239299017628	8.88614754141206e-05
Master_delinquency_tend6	0.000130523782601706	0.000341269442661208	0.000130678640314883
mttarjeta_master_debitos_automaticos_avg12	0.000129946944038774	0.000329306491562369	0.000223024879470734
ctarjeta_visa	0.000129827231261309	1.06726769632941e-06	2.09085824503813e-05
mforex_buy_tend12	0.00012967627511811	0.000750619746163522	0.000132421022185748
vmr_mpagosdolares_delta1	0.000128291528215856	0.000442816927283524	0.000106285294122772
Master_Finiciomora_tend12	0.000125874615279085	0.000658116991498228	0.000175980568957376
vm_msaldodolares_delta1	0.000125023509486785	0.000184246338473684	9.40886210267159e-05
ccajeros_propios_descuentos_delta1	0.000124860145641445	6.26482025569891e-05	4.7044310513358e-05
ctarjeta_master_transacciones_delta1	0.000122961485849889	0.000364408179576634	7.49224204471997e-05
vmr_msaldodolares_avg6	0.000122346278142744	0.000344209648125755	0.000182950096440837
ctarjeta_master_tend6	0.000121882617853157	1.58083096496475e-05	7.49224204471997e-05
ccajas_extracciones_delta1	0.000121218936958746	4.8107233756584e-05	5.57562198676835e-05
mtarjeta_master_descuentos	0.000119763396337886	0.000699556807204062	6.09833654802789e-05
Master_msaldopesos_avg6	0.000119574389506008	0.000121179642981827	0.000181207714569971
vm_Finiciomora_avg6	0.000118958757196563	0.000662321058278924	0.000277038717467553
mcajeros_propios_descuentos_lag1	0.000117069768264046	0.00039220442969916	7.840718418893e-05
cinversion2_tend6	0.000115962250993135	0.000293517753922607	3.48476374173022e-05
ctarjeta_debito_delta1	0.000115656789496302	0.000489104839713659	0.000134163404056613
vm_mlimitecompra_lag1	0.00011526950241598	0.000120686023764245	0.000254387753146306
vm_msaldodolares_tend6	0.00011523118599558	0.000183614803217098	0.00016378389586132
mttarjeta_master_debitos_automaticos	0.000114821530529976	0.000121919518246117	9.40886210267159e-05
Visa_Finiciomora	0.000114632539914124	0.00173766396011686	0.000179465332699106
cseguro_vivienda_avg6	0.000114489327049704	8.97985248087669e-05	0.000282265863080148
vmr_mconsumototal_tend6	0.000113934214432891	0.000165572475160418	0.000306659209272259
vmr_mconsumosdolares_delta1	0.000112288062685846	0.000175349488673162	0.000149844840894399
mv_status07_lag1	0.000111479374995912	0.000158308949826404	0.000236963934437655
cinversion2_avg12	0.000111429792934686	0.000108590059604853	7.31800385763346e-05
cplazo_fijo	0.000111286844199631	0.000646213983264966	0.000127193876573153
Master_mconsumototal_tend6	0.000110617665857048	0.000201251607507715	0.000174238187086511
vmr_madelantopesos_delta1	0.000110429322894278	3.34916131552501e-05	1.74238187086511e-05
vm_status05_tend6	0.000110320797187859	0.000176982180497289	0.000179465332699106
cinversion2_delta1	0.000109883217902675	0.000102118918852731	3.1362873675572e-05
ctarjeta_master_debitos_automaticos_lag1	0.000109616108403545	3.57877886761912e-05	5.22714561259533e-05
cprestamos_hipotecarios_avg12	0.000109576265543675	5.97573431981407e-05	8.01495660597951e-05
vm_msaldodolares_avg6	0.00010918918126461	0.00361434475698026	0.000277038717467553
mtarjeta_master_consumo_avg12	0.000108381428046412	0.000324263857305986	0.000245675843791981
Master_mpagosdolares_tend6	0.000107456909696442	8.52382803677079e-05	4.7044310513358e-05
mcaja_ahorro_adicional_avg6	0.000107385276321315	0.000308127680742514	0.000175980568957376
mcajeros_propios_descuentos_avg6	0.000107379973177633	0.000332201146775502	9.58310028975811e-05
Master_Fvencimiento_delta1	0.000106897685184285	2.03494166586887e-05	0.000142875313410939
Master_msaldopesos_delta1	0.000105747758627392	0.000217249551710993	0.000245675843791981
ccaja_seguridad_tend12	0.000103698982228766	9.07017799678862e-05	4.35595467716278e-05
Visa_mpagosdolares_lag1	0.000103339054839338	0.000759768862113369	0.000137648167798344
ccajas_depositos_delta1	0.000103303648317185	0.000539344078293379	9.75733847684462e-05
mttarjeta_master_debitos_automaticos_lag1	0.000102928341554466	0.000296878033927973	0.000142875313410939
vm_mpagosdolares_avg6	0.000102704008207688	0.000216216130382034	0.000165526277732185
ctarjeta_master_transacciones_lag1	0.000102335655594642	0.000525011090675646	0.000104542912251907
Master_fultimo_cierre_delta1	0.000101808368192187	3.73412420421289e-05	0.000181207714569971
Visa_msaldodolares	0.000100965959520699	0.000853803560303654	0.000149844840894399
vmr_mconsumosdolares_lag1	0.000100763949841405	0.000211016600815224	0.000243933461921115
vmr_msaldodolares2	9.97472657768169e-05	0.000685203891351336	0.000137648167798344
mpayroll_sobre_edad_lag1	9.95892367967232e-05	0.00020768320811104	0.000116739585347962
vm_status02_tend6	9.94405275370185e-05	0.00024986005219045	0.000120224349089693
ccaja_seguridad_avg12	9.77405585556818e-05	0.000878991425890338	0.00015681436837786
mtarjeta_visa_descuentos_lag1	9.73839010595094e-05	0.000166947365214388	8.01495660597951e-05
ccheques_emitidos_tend12	9.73582604449154e-05	0.000414699927473957	0.000114997203477097
Master_madelantopesos_avg12	9.70380268249163e-05	0.0004189615647113	2.78781099338418e-05
Master_mlimitecompra_lag1	9.46578206196563e-05	0.000134917788601057	0.000301432063659664
cinversion1_avg12	9.43189728000861e-05	0.000633788412425202	0.000146360077152669
Master_msaldodolares_delta1	9.38916669171913e-05	4.46133080482833e-05	3.83324011590324e-05
mpayroll2_delta1	9.34942619304832e-05	4.16400470193419e-05	4.00747830298975e-05
ccajas_depositos	9.23513962285839e-05	0.000137831897567398	9.23462391558508e-05
ccajas_extracciones_lag1	9.17931601549765e-05	0.000313104045709513	7.840718418893e-05
mtarjeta_master_descuentos_lag1	9.03667077796577e-05	1.18071629125785e-05	2.09085824503813e-05
Visa_fultimo_cierre_delta1	9.0167918274694e-05	3.22426189350496e-05	0.000188177242053432
vmr_msaldodolares	8.96861861505758e-05	0.000159199077656122	7.31800385763346e-05
cseguro_auto	8.82390680457838e-05	7.6064016883226e-05	5.92409836094137e-05
minversion2_avg12	8.81265781553618e-05	0.000956555279697733	0.000130678640314883
ccheques_emitidos_avg6	8.80199917931647e-05	0.000730617017529485	0.000102800530381041
Visa_status	8.71164772423883e-05	0.000802407218809538	7.14376567054695e-05
mprestamos_hipotecarios_delta1	8.59403440264599e-05	7.60259001797857e-05	2.96204918047069e-05
mprestamos_prendarios_delta1	8.50012507043076e-05	0.00122907420955781	0.000111512439735367
ccajeros_propios_descuentos_lag1	8.37034835197445e-05	2.387750505555e-06	1.39390549669209e-05
cprestamos_hipotecarios_tend12	8.34060550152019e-05	9.69491234778169e-05	0.000116739585347962
vm_mpagado	8.26930008129195e-05	0.000471965450494909	0.000275296335596687
ccajas_depositos_lag1	8.17138697994356e-05	1.74168029027107e-05	4.53019286424929e-05
mcheques_emitidos_tend6	8.11803971610813e-05	0.000315785184119142	4.18171649007626e-05
mcheques_depositados	8.10867535991101e-05	0.000303130280416355	3.31052555464371e-05
mcajeros_propios_descuentos	8.04018833702017e-05	2.39613301709998e-06	1.21966730960558e-05
mcajeros_propios_descuentos_delta1	8.02161011655724e-05	7.35641305156826e-05	4.35595467716278e-05
Master_mpagado_lag1	7.98720973954222e-05	0.000219402908214479	0.000134163404056613
cpagodeservicios_avg12	7.98155547494197e-05	0.00022074031420739	0.000111512439735367
vmr_msaldodolares2_tend6	7.95748907294104e-05	0.000605345127307761	0.000249160607533711
vm_mpagosdolares_lag1	7.89635500370956e-05	0.000185276754751334	6.96952748346044e-05
ccheques_depositados_avg12	7.86514783692488e-05	0.000401934153193943	0.000155071986506995
vm_status02_avg6	7.77463463936528e-05	0.00132790797468789	0.000233479170695925
active_quarter_delta1	7.72372900752204e-05	0.000230398232791957	0.000273553953725822
cforex_sell_delta1	7.68828752831218e-05	6.08333097272055e-05	2.96204918047069e-05
ctarjeta_master_descuentos	7.67983317158247e-05	2.75987075391361e-05	3.83324011590324e-05
vm_Finiciomora_tend6	7.51580458638902e-05	0.000251664190099761	0.000257872516888036
cseguro_vida_delta1	7.4953333754567e-05	0.000224094267788949	4.18171649007626e-05
vmr_msaldodolares_lag1	7.44692442817878e-05	0.000219616266857388	6.62105110928742e-05
vm_mlimitecompra	7.44460185841397e-05	0.000100185089255366	0.000329310173593506
Visa_status_lag1	7.41502112315455e-05	0.000360258203719493	2.61357280629767e-05
mprestamos_hipotecarios_avg12	7.35857410631932e-05	0.000308660523787703	0.000149844840894399
mcheques_emitidos_avg12	7.33810495949717e-05	0.000409758357837899	6.62105110928742e-05
Master_madelantopesos_tend12	7.26766945740079e-05	1.81905245343709e-05	8.71190935432555e-06
Master_Finiciomora_tend6	7.24658505814017e-05	0.00026353872942589	5.74986017385486e-05
Visa_Fvencimiento_delta1	7.24319352427936e-05	4.76321193286389e-05	0.00015681436837786
ctarjeta_master_descuentos_lag1	7.22643278581146e-05	4.23949475401748e-06	6.96952748346044e-06
ccheques_emitidos_delta1	7.18281445524983e-05	3.83732399257314e-05	1.21966730960558e-05
Master_status_delta1	7.16167696503767e-05	3.36592633861495e-05	1.21966730960558e-05
ccomisiones_mantenimiento_lag1	7.12151455888153e-05	0.000129271613513436	0.000181207714569971
Visa_mconsumosdolares_lag1	7.11426665654204e-05	0.000488458121039935	0.000284008244951013
mforex_sell_lag1	7.06392693938018e-05	0.000114005636544689	5.40138379968184e-05
cseguro_vivienda_delta1	7.06372304966118e-05	4.05199536842197e-05	1.91662005795162e-05
cforex_buy_delta1	6.8573859198844e-05	3.34050993096822e-06	1.21966730960558e-05
vm_status03_delta1	6.84715045604253e-05	0.000162717992738463	5.05290742550882e-05
vmr_madelantopesos_tend6	6.79287071117563e-05	0.000165273867956703	1.5681436837786e-05
vmr_mpagosdolares_avg6	6.78552806591272e-05	0.000249904969799483	0.000191662005795162
active_quarter_lag1	6.70857697218531e-05	3.62254190430767e-05	0.000249160607533711
ccajas_transacciones_delta1	6.70198460369058e-05	8.29542832125963e-05	0.000149844840894399
mprestamos_hipotecarios_lag1	6.60973104345259e-05	1.40913182282853e-05	1.04542912251907e-05
vmr_mconsumototal	6.59285889852297e-05	0.000413313333535942	0.000205601060762083
mpayroll2_tend12	6.50042494224974e-05	4.10684546283321e-05	1.91662005795162e-05
thomebanking_lag1	6.48397296815031e-05	4.04831022655408e-05	0.000257872516888036
ccaja_seguridad_delta1	6.45393040286538e-05	1.9738442279477e-05	1.74238187086511e-05
mforex_sell	6.43493327353696e-05	0.00045268425049612	6.44681292220091e-05
mprestamos_hipotecarios_tend12	6.42314191358289e-05	0.00151145729941858	0.000240448698179385
ctarjeta_visa_lag1	6.35593085083088e-05	8.19904525455199e-07	6.96952748346044e-06
vm_mconsumototal	6.33955991332776e-05	0.000118229789720973	0.000135905785927479
cforex_buy_tend6	6.28000218809728e-05	0.000351589579657828	4.53019286424929e-05
vmr_mpagosdolares_tend6	6.23903638687702e-05	0.000613432036700325	0.000203858678891218
ctarjeta_master_descuentos_tend6	6.21181083145527e-05	8.62078048162111e-05	4.87866923842231e-05
Master_madelantodolares_avg6	6.07033442965093e-05	2.15920844550818e-05	3.48476374173022e-06
Master_mconsumototal_avg6	5.99139801682252e-05	0.000107893362183049	0.000120224349089693
mcheques_emitidos	5.95893455519018e-05	0.000282673156392343	3.48476374173022e-05
Master_madelantodolares_avg12	5.94185884673911e-05	2.47222407944498e-05	5.22714561259533e-06
vm_mconsumosdolares_delta1	5.93900212205019e-05	0.000376132466337334	0.000162041513990455
mpagodeservicios	5.76726696094056e-05	0.000104234949455753	1.04542912251907e-05
Master_mconsumototal	5.75289465085471e-05	9.46550040446132e-05	7.49224204471997e-05
cpagodeservicios	5.68108423008242e-05	0.000281095662615937	1.39390549669209e-05
ctarjeta_visa_descuentos_delta1	5.65990817114074e-05	1.03909929432641e-05	2.78781099338418e-05
Master_msaldodolares	5.64683388407328e-05	0.000189745582368375	6.09833654802789e-05
mtarjeta_visa_descuentos	5.5770617531322e-05	0.0016903544884024	0.000141132931540074
Master_madelantodolares_tend12	5.55788692367128e-05	2.86624957023713e-05	3.48476374173022e-06
mplazo_fijo_pesos_tend12	5.40945911081844e-05	5.01664847059333e-05	3.31052555464371e-05
Master_mpagado	5.39800568378914e-05	0.000111329242952916	8.01495660597951e-05
mforex_buy_tend6	5.37717794092694e-05	0.000207170293300845	5.40138379968184e-05
Master_mconsumototal_delta1	5.31842572160191e-05	0.000132949321833346	7.66648023180649e-05
Master_mconsumototal_lag1	5.25975414536728e-05	0.000107353560071672	7.14376567054695e-05
minversion2	5.20793948614779e-05	0.00205171064297369	0.00015681436837786
ccajas_consultas_lag1	5.07085553455964e-05	0.000149295219346038	0.000121966730960558
vm_fultimo_cierre_delta1	5.02361675375235e-05	3.49052525550415e-05	0.000181207714569971
mpagodeservicios_avg12	4.9855290559256e-05	0.000173038129735083	0.000101058148510176
ccheques_depositados_avg6	4.90813446523195e-05	0.000171695978924316	5.40138379968184e-05
mprestamos_prendarios_avg6	4.86794318719458e-05	0.00113518122326081	6.44681292220091e-05
cpagodeservicios_lag1	4.7948625679991e-05	4.40066040051417e-06	6.96952748346044e-06
ccajas_extracciones	4.78992214230414e-05	0.000945503966269558	8.71190935432555e-05
vm_mconsumototal_tend6	4.75624100242127e-05	0.000179226637503603	0.000284008244951013
vm_status04_delta1	4.69029432042236e-05	0.000175581352105708	5.57562198676835e-05
mpayroll2_avg12	4.66898964885638e-05	0.00011450226081358	1.74238187086511e-05
mprestamos_prendarios_tend6	4.64681351700959e-05	0.000481272410718753	8.88614754141206e-05
mprestamos_hipotecarios	4.61771355464979e-05	1.96332654836769e-05	8.71190935432555e-06
mcheques_emitidos_rechazados_delta1	4.56531586532609e-05	1.1646155426677e-05	1.5681436837786e-05
mtarjeta_master_descuentos_delta1	4.51646138727095e-05	0.000365455993519756	3.31052555464371e-05
mplazo_fijo_pesos_tend6	4.51377833811186e-05	3.89011799924693e-06	6.96952748346044e-06
Master_madelantodolares_tend6	4.48231685732143e-05	0.000105359787608731	1.21966730960558e-05
ctarjeta_visa_delta1	4.47484989009719e-05	9.83569109355863e-06	1.39390549669209e-05
minversion2_lag1	4.46141244675156e-05	0.000544237725269095	6.62105110928742e-05
cseguro_vida	4.45757947055712e-05	0.000203578466184122	0.000155071986506995
cseguro_vivienda_lag1	4.43208327121246e-05	2.08450919640083e-05	5.05290742550882e-05
mpagodeservicios_avg6	4.39078012296606e-05	6.9542264740644e-05	2.09085824503813e-05
cinversion2	4.3880233615486e-05	0.00033083353210891	4.87866923842231e-05
Master_msaldodolares_lag1	4.37656921464088e-05	0.000122672837160998	2.78781099338418e-05
vm_mconsumototal_delta1	4.36099952281758e-05	7.12785517546191e-05	0.000135905785927479
ccheques_emitidos_tend6	4.32924788101666e-05	0.000150340502719636	3.31052555464371e-05
vm_status05_avg6	4.27351456809394e-05	8.68364931820839e-06	9.58310028975811e-05
mpagodeservicios_lag1	4.26825451880363e-05	2.20475869692235e-06	1.5681436837786e-05
Master_Finiciomora_avg6	4.18128543331701e-05	0.000435681986513398	4.00747830298975e-05
mprestamos_prendarios_lag1	4.15221040194995e-05	0.00017885432746253	2.96204918047069e-05
ccaja_seguridad_tend6	4.10796414460424e-05	0.00048824760928774	3.1362873675572e-05
Visa_cadelantosefectivo_avg6	4.10243585953141e-05	0.000446636347496722	3.1362873675572e-05
ctarjeta_master_descuentos_delta1	4.0914253549498e-05	0.000102615384961026	2.26509643212464e-05
Master_mpagosdolares	4.06694029933512e-05	1.27683048495367e-06	1.21966730960558e-05
ctarjeta_visa_descuentos	4.05842376165422e-05	4.92654437951466e-05	1.21966730960558e-05
vmr_msaldodolares2_lag1	4.01117875643901e-05	0.000674318172066323	0.000148102459023534
vm_msaldodolares	3.94439837114154e-05	0.000347573882146001	6.2725747351144e-05
ccajas_otras_lag1	3.93033724667367e-05	1.54503922227368e-05	5.22714561259533e-05
mcheques_depositados_delta1	3.91536196559244e-05	8.36528785615422e-05	3.83324011590324e-05
mplazo_fijo_pesos_delta1	3.88819504000371e-05	2.77576589373001e-05	1.39390549669209e-05
Master_mconsumosdolares_tend6	3.88191794140451e-05	0.000110071233578789	6.44681292220091e-05
cprestamos_prendarios	3.77026575208671e-05	3.19784907410854e-06	2.09085824503813e-05
cpayroll2_trx_delta1	3.64337187696573e-05	1.93995041239889e-05	1.5681436837786e-05
mcheques_depositados_lag1	3.61641152367116e-05	0.000206932261605086	3.65900192881673e-05
Master_mpagosdolares_avg6	3.59636435334329e-05	0.000567726155260482	8.71190935432555e-05
mplazo_fijo_pesos_lag1	3.52086125826702e-05	4.6957880711352e-07	3.48476374173022e-06
cprestamos_prendarios_tend6	3.51988095718219e-05	9.88793153814927e-05	4.53019286424929e-05
vm_Fvencimiento_delta1	3.51125905738078e-05	5.33937516507469e-05	0.000109770057864502
ccajas_transacciones_lag1	3.50347061091193e-05	2.74549395581101e-05	5.40138379968184e-05
Master_mconsumosdolares_delta1	3.4413463870638e-05	1.06010302136739e-05	2.09085824503813e-05
vm_status02	3.43361604759275e-05	0.000500080868698524	4.7044310513358e-05
mforex_buy_delta1	3.25447683285032e-05	5.26042139595678e-06	1.04542912251907e-05
cinversion2_tend12	3.16792995721947e-05	0.000233348086052811	2.78781099338418e-05
minversion1_pesos	3.16456806594644e-05	0.000519238703433066	5.57562198676835e-05
mforex_buy_avg6	3.15154445820243e-05	0.00111614090184849	8.01495660597951e-05
Master_cadelantosefectivo_tend6	3.14903719526652e-05	4.8115616268129e-06	1.21966730960558e-05
tcallcenter_lag1	3.13670427976978e-05	5.58879442368635e-05	8.71190935432555e-05
cforex_buy_avg12	3.10118311572619e-05	0.000123656437902473	8.88614754141206e-05
