Feature	Gain	Cover	Frequency
mtarjeta_master_consumo_lag1	0.000182027532475797	0.000114602537748143	0.000177040894233557
vmr_mpagado_lag1	0.00018161863081222	0.0001713500929112	0.000354081788467114
vm_status06	0.000180990844034142	0.000203161033716621	0.000128354648319329
vmr_msaldodolares_tend6	0.000179184524025517	0.00028921420393833	0.000161549815988121
mtarjeta_master_consumo_avg12	0.000178758802972649	0.000249592267500224	0.000300969520197047
ctarjeta_master_transacciones_tend6	0.000178205423591266	0.000638236878336989	0.000165975838343959
cextraccion_autoservicio	0.000177689383762378	0.00016724700666867	0.000345229743755436
matm	0.000176404408957475	0.000234600444615955	0.000356294799645033
mforex_sell_avg6	0.000175143197863863	0.00016483433602394	0.000227940151325704
cpayroll_trx_delta1	0.000174647663765359	0.000308513067976854	0.000154910782454362
ctarjeta_visa_descuentos_avg6	0.000173251799296963	0.000107874867842234	7.74553912271811e-05
cextraccion_autoservicio_lag1	0.000172595252151837	0.000161355620113182	0.000298756509019127
mttarjeta_master_debitos_automaticos_avg12	0.000171070028370502	0.000115845025613389	0.000130567659497248
ccajas_extracciones_avg6	0.000168468534675215	0.000601041937136076	0.000177040894233557
mforex_sell_tend6	0.000168112280433262	0.000253576550575109	0.000281052419595771
Master_Finiciomora_avg12	0.000167466739793961	0.00281419476949941	0.000239005207215302
ctarjeta_visa_avg6	0.000165970027729689	5.16135530122047e-05	7.08163576934227e-05
Visa_mpagosdolares_lag1	0.000164766274217543	0.000390005560807931	0.000157123793632282
Master_mconsumototal	0.000163252015975978	0.000150993141713571	0.000241218218393221
Master_msaldototal_delta1	0.000162692127542117	0.000139790628284562	0.000323099631976241
Visa_delinquency_avg6	0.000162320755969619	0.000498872008772836	0.000241218218393221
vmr_mpagado_delta1	0.000161880757187218	0.000226072991985669	0.000274413386062013
vmr_msaldodolares_avg6	0.000161800425084821	0.000378455619168088	0.000320886620798322
mplazo_fijo_dolares_tend6	0.000160537245855472	0.000200376492104078	0.000132780670675168
vm_fultimo_cierre_delta1	0.000160158308576055	0.00014345556389733	0.000331951676687919
Master_delinquency_tend12	0.000159597773616334	0.00112559202845734	0.000283265430773691
Visa_msaldodolares_avg6	0.000157987388846725	0.000290395300693023	0.000252283274282818
ccheques_depositados_avg6	0.000156361065426603	0.000173659421853166	3.54081788467114e-05
mcheques_depositados_avg6	0.000153993463075544	0.00026537956001512	8.85204471167784e-05
Master_status	0.000153922449231757	0.00127271355115261	0.000112863570073892
ctarjeta_master_transacciones_avg6	0.000153353706072008	0.000138028021288242	0.000161549815988121
mplazo_fijo_dolares_avg12	0.000153264480447919	0.000212112085009722	0.000214662084258188
mtarjeta_master_descuentos_tend12	0.000152375365553104	0.000384349393155654	4.64732347363087e-05
ccajas_consultas_delta1	0.00014953846054343	0.000463852700317573	9.73724918284562e-05
mprestamos_prendarios_tend12	0.000148828120439756	0.00258048779291649	0.000199171006012751
ctarjeta_master_debitos_automaticos_avg6	0.000147800278671653	0.000231104789306174	9.29464694726173e-05
mttarjeta_master_debitos_automaticos_tend12	0.00014755316062547	0.000264326816156379	0.000137206693031007
mplazo_fijo_dolares_avg6	0.000145192018875323	0.000216639679413001	0.000161549815988121
vm_Finiciomora_tend6	0.000144645066904533	0.000968903496993079	0.000152697771276443
Visa_mpagosdolares_delta1	0.000143606912922628	0.000224856652186028	0.000214662084258188
ccheques_depositados_tend12	0.000140983604985812	0.00041261226883284	7.74553912271811e-05
ctarjeta_visa_descuentos_tend12	0.000140018352593116	0.000171494930457208	0.000139419704208926
vm_status03	0.000139973564023577	2.60144830968064e-05	4.64732347363087e-05
ctarjeta_master_descuentos_tend12	0.000137943170353353	0.000419508309543803	0.000104011525362215
mtarjeta_master_consumo_tend6	0.000137323066831354	0.000152131833127087	0.000165975838343959
mtarjeta_visa_descuentos_avg12	0.000136942394990526	0.000255284928757107	0.000170401860699798
ctarjeta_visa_debitos_automaticos_delta1	0.000136739503566536	0.000123337128532925	0.000132780670675168
catm_trx_delta1	0.000136462795070182	0.000159566865051256	0.000150484760098523
cforex_sell_tend6	0.000136439780764956	0.00016205900307798	0.000152697771276443
vm_status03_tend6	0.00013586557238702	0.000254681590565062	0.000106224536540134
vm_mconsumosdolares	0.000133386679791161	0.000217840102998795	0.000150484760098523
Master_cconsumos_lag1	0.000130548490712315	0.000145909048261854	0.000196957994834832
vmr_mpagosdolares_avg6	0.000128923906496007	0.000226110849837176	0.000170401860699798
mcaja_ahorro_adicional_avg12	0.00012887104946479	0.000365434109870844	0.00012392862596349
ccajas_depositos_avg6	0.000126840465521719	0.000335638616487427	0.000106224536540134
matm_other_lag1	0.000126523463872495	0.000119396501358877	0.000130567659497248
ctarjeta_visa	0.000126094418017501	7.66512353277689e-05	3.98342012025503e-05
ccallcenter_transacciones_lag1	0.000125859883908849	0.00025434257521012	0.000159336804810201
cextraccion_autoservicio_delta1	0.000125646782009019	0.000178873687196704	0.000177040894233557
mtarjeta_visa_descuentos_tend12	0.000124253256286879	0.000194257390003335	0.000101798514184295
vmr_msaldodolares2_tend6	0.000123929104974211	0.00021062505588744	0.000137206693031007
cseguro_vida_avg6	0.00012373622449439	0.000551658586745569	0.000170401860699798
vm_status04_avg6	0.000121233169813886	0.000331539509298359	0.000269987363706174
mprestamos_hipotecarios_tend12	0.000120772218193282	0.00183560398263556	0.000141632715386845
vmr_mconsumosdolares_lag1	0.000120563252419017	0.000207959090068058	0.000159336804810201
vm_status02_lag1	0.000119503886542698	0.000145427810167464	2.43431229571141e-05
Master_cconsumos	0.00011912984953234	8.40812650133005e-05	0.000143845726564765
minversion2	0.00011794663632034	0.000681658015020388	5.3112268270067e-05
mtarjeta_master_descuentos_avg6	0.00011534695154506	0.000418616660506643	4.86862459142281e-05
matm_other_delta1	0.000114687631020786	0.000107961383833217	0.000110650558895973
vmr_Visa_mlimitecompra_delta1	0.000114214098302242	0.00136676109452797	0.000157123793632282
ctarjeta_debito_tend6	0.000113266669067185	0.000651545788981415	0.000157123793632282
cforex_tend6	0.000113066239635165	0.000221069275413879	0.000139419704208926
Master_status_avg6	0.000107495681907475	0.000351038008133422	0.000146058737742684
ctarjeta_master_debitos_automaticos_tend6	0.000107367301855761	0.000291061735304248	8.63074359388589e-05
ctarjeta_master_debitos_automaticos_avg12	0.000106919225483724	0.000107229920119703	0.000104011525362215
cseguro_vivienda_avg6	0.000105186989836734	0.000219771535549135	0.000134993681853087
vm_mpagosdolares_avg6	0.000104258512276954	0.000190745704792465	0.000137206693031007
ccheques_depositados_tend6	0.000104077958811123	0.000417330175678834	6.41773241596643e-05
cseguro_accidentes_personales_tend6	0.000103308097873562	0.00081543538402629	8.63074359388589e-05
ctransferencias_emitidas_delta1	0.000102624566098318	0.000114722364100963	0.000154910782454362
cforex_avg6	0.000102583049549218	8.42874936698617e-05	0.000132780670675168
vmr_mconsumosdolares	0.000102517446848197	0.000206189548149991	0.000146058737742684
mttarjeta_master_debitos_automaticos_delta1	0.000102026594141387	0.000224154974529857	6.63903353375838e-05
mtarjeta_visa_descuentos_avg6	0.000101192552217391	0.000112038549384624	7.74553912271811e-05
catm_trx	0.000100903252334826	0.000152888080659305	0.000201384017190671
vmr_mconsumosdolares_delta1	0.000100053145067081	8.28666305222865e-05	9.29464694726173e-05
ccheques_emitidos_avg6	9.85919190215612e-05	0.000716101611283354	5.08992570921476e-05
mcaja_ahorro_adicional_tend6	9.83564649451894e-05	0.000503127208544847	6.86033465155033e-05
ccheques_depositados_avg12	9.82363743777131e-05	0.00020408542467941	6.63903353375838e-05
minversion1_pesos_avg12	9.73715141318404e-05	0.000295201315151384	5.08992570921476e-05
Master_Fvencimiento_delta1	9.73336924632695e-05	0.000376425619779138	0.000172614871877718
Visa_msaldodolares_tend6	9.68991237217861e-05	0.000120409113621275	0.00012171561478557
minversion2_avg6	9.67990384422148e-05	0.000346676965539328	3.31951676687919e-05
Visa_Finiciomora_avg6	9.58559118343566e-05	0.000736418885633607	0.000119502603607651
ctarjeta_master_debitos_automaticos_tend12	9.52820689351661e-05	0.00135086034214579	0.000194744983656912
mcheques_emitidos_avg6	9.24888498654176e-05	0.00039337547802832	3.54081788467114e-05
mprestamos_prendarios	9.17557485441172e-05	0.0016284947046997	9.07334582946979e-05
ccajeros_propios_descuentos_avg12	9.16925738583541e-05	0.000145756593670648	6.63903353375838e-05
ccajas_depositos_tend6	9.11631943725773e-05	0.000794623115425394	0.000148271748920604
matm_lag1	9.07515381771493e-05	7.64487583501859e-05	0.000258922307816577
vm_status01_lag1	8.82525188145188e-05	0.00222713568097694	0.000141632715386845
cprestamos_personales_delta1	8.78322304319828e-05	0.000981467528829462	0.000115076581251812
vm_mpagosdolares_lag1	8.63936553938249e-05	0.000120186400314658	5.08992570921476e-05
Master_status_delta1	8.61695270293003e-05	0.000227627323955076	5.97513018038254e-05
vmr_msaldodolares2	8.59871134099523e-05	0.000338525362930316	8.188141358302e-05
mcaja_ahorro_adicional_tend12	8.57451469464658e-05	0.00109557905138042	0.00012171561478557
vm_mconsumosdolares_delta1	8.44844939950626e-05	8.12468147016232e-05	0.000106224536540134
tcuentas_tend6	8.43835370623227e-05	0.00127534165912049	0.000146058737742684
Visa_mpagosdolares	8.27436231339089e-05	0.000102430613208606	0.000154910782454362
vm_Finiciomora	8.23904119524896e-05	0.00065966726447136	8.40944247609395e-05
mttarjeta_master_debitos_automaticos_avg6	8.22418215286663e-05	0.000109670330451423	0.000104011525362215
cseguro_accidentes_personales	8.19279410009432e-05	8.69121910204832e-05	8.85204471167784e-05
cinversion1_avg12	8.03396928252521e-05	0.000665937456916408	6.41773241596643e-05
ccajeros_propios_descuentos_tend12	8.03176058780271e-05	0.00017401401236023	6.19643129817449e-05
vmr_msaldodolares2_lag1	7.92830054349254e-05	0.000291321738026164	7.96684024051005e-05
vm_Fvencimiento_delta1	7.92609267532179e-05	0.000113795244644372	0.000174827883055637
Master_Finiciomora_tend12	7.75854399194966e-05	0.000682800799174607	9.07334582946979e-05
cseguro_accidentes_personales_lag1	7.74904798516652e-05	7.28209984654745e-05	9.29464694726173e-05
tcallcenter_delta1	7.69331349352665e-05	0.000103464371297972	7.96684024051005e-05
cplazo_fijo	7.66161044026126e-05	0.000254736728877318	3.09821564908724e-05
Visa_msaldodolares	7.5963477568478e-05	0.000558766654162423	0.000112863570073892
mttarjeta_master_debitos_automaticos_tend6	7.52451855562626e-05	0.000133870819918632	8.40944247609395e-05
ccajas_otras_delta1	7.22569885939179e-05	0.000599980439359719	5.97513018038254e-05
Master_cconsumos_delta1	7.17008929300191e-05	0.000113234880229714	9.73724918284562e-05
mcheques_emitidos	7.11065062642218e-05	0.000217483011372412	1.77040894233557e-05
mplazo_fijo_dolares_lag1	7.10881778821122e-05	0.000124341555313916	5.7538290625906e-05
mv_status07_lag1	7.07473227986637e-05	0.000299544622535763	0.000208023050724429
Visa_Finiciomora_tend6	6.94558857816535e-05	0.000478500846669987	9.73724918284562e-05
cpagodeservicios_tend12	6.8851359716602e-05	0.000442753144056738	5.7538290625906e-05
mpagodeservicios_tend12	6.8792418687503e-05	0.000630035253341601	8.40944247609395e-05
vm_msaldodolares_tend6	6.83708885744818e-05	0.000138774946466636	7.74553912271811e-05
cplazo_fijo_delta1	6.75136233941063e-05	0.000134972449291332	2.65561341350335e-05
Visa_Fvencimiento_delta1	6.71105652206317e-05	8.34040301141083e-05	0.000132780670675168
catm_trx_lag1	6.69657763511394e-05	6.8517367928472e-05	0.000126141637141409
mcaja_ahorro_adicional_delta1	6.62658358589914e-05	0.000371873582618879	5.08992570921476e-05
mforex_sell_delta1	6.61558988325486e-05	0.000108595417580538	3.09821564908724e-05
mprestamos_prendarios_avg6	6.55994336468806e-05	0.000668956535308711	4.42602235583892e-05
Visa_msaldodolares_lag1	6.51204385999499e-05	0.000116547385393012	7.96684024051005e-05
vm_Finiciomora_lag1	6.5002536601475e-05	0.000530064490983057	5.53252794479865e-05
mcajeros_propios_descuentos_avg6	6.46569625858101e-05	8.90243862852295e-05	5.3112268270067e-05
vmr_mpagosdolares_tend6	6.37949170218474e-05	0.000239496840431519	7.08163576934227e-05
ccajas_otras	6.36824683758391e-05	0.000115338776325811	1.99171006012751e-05
Master_mpagado_lag1	6.32125557802334e-05	6.88229592343355e-05	8.40944247609395e-05
ctarjeta_visa_descuentos_tend6	6.31773657415039e-05	4.79913638023397e-05	5.97513018038254e-05
cmobile_app_trx_delta1	6.22544818991428e-05	0.000187016308513616	8.63074359388589e-05
mprestamos_prendarios_lag1	6.1991345037097e-05	0.000606911609428387	3.98342012025503e-05
cseguro_vivienda_lag1	6.14908526638267e-05	0.00011772620840287	7.74553912271811e-05
cseguro_vida_tend6	6.13348974606906e-05	0.0015290616829947	0.00012392862596349
Master_msaldodolares_avg6	6.11364566181775e-05	0.000921551737612907	0.000126141637141409
mttarjeta_master_debitos_automaticos_lag1	6.0177574153602e-05	0.000116228947428829	5.3112268270067e-05
Visa_delinquency_lag1	5.98607161992125e-05	9.98004588703797e-05	3.31951676687919e-05
vm_msaldodolares	5.95394068376417e-05	0.000167782814639107	5.08992570921476e-05
mprestamos_hipotecarios_avg12	5.93453448765812e-05	0.000468642230125878	6.86033465155033e-05
vm_mpagosdolares_tend6	5.75631834291635e-05	0.000151890588800062	6.86033465155033e-05
Master_mconsumosdolares_tend6	5.7277743870145e-05	4.54067980480611e-05	6.86033465155033e-05
mcheques_depositados_tend6	5.70273271275836e-05	0.000123566776761289	2.65561341350335e-05
ctarjeta_master_debitos_automaticos	5.62369622176838e-05	9.42180742380078e-05	3.09821564908724e-05
cforex_sell_avg6	5.61114601883018e-05	5.00271612406201e-05	9.51594806505368e-05
vm_fechaalta_delta1	5.59756269777019e-05	3.38318452150304e-05	0.000104011525362215
Visa_fechaalta_delta1	5.53153082824543e-05	4.9652789153489e-05	0.000170401860699798
vmr_mpagosdolares_delta1	5.52144137367491e-05	0.000175570618074472	3.98342012025503e-05
mttarjeta_master_debitos_automaticos	5.51229804970181e-05	5.05980985687624e-05	7.30293688713422e-05
Master_madelantopesos	5.43573777208003e-05	3.14142860189042e-05	1.10650558895973e-05
Master_mpagado_delta1	5.43130609524593e-05	8.96273834155494e-05	8.63074359388589e-05
cprestamos_hipotecarios_tend12	5.4021323634927e-05	0.00110563230048243	0.000108437547718054
vm_msaldodolares_lag1	5.30176244952214e-05	0.000206407031843486	4.42602235583892e-05
Master_madelantopesos_avg12	5.28888419331488e-05	2.82003476942162e-05	4.20472123804697e-05
Master_fechaalta_delta1	5.21974687601048e-05	4.05011935659145e-05	0.000117289592429731
ctarjeta_master_descuentos_avg12	5.18162657394892e-05	0.000112442593841856	6.63903353375838e-05
mcaja_ahorro_adicional_avg6	5.16064167861373e-05	0.000152235515891576	5.3112268270067e-05
mcajeros_propios_descuentos_avg12	5.06493538794303e-05	0.000134964832246134	5.3112268270067e-05
ccajeros_propios_descuentos_tend6	5.00107004131203e-05	0.000225022408184521	5.97513018038254e-05
Visa_cadelantosefectivo_avg6	4.93921948546931e-05	0.000126859159282795	3.54081788467114e-05
mforex_buy_avg12	4.74776719656542e-05	0.000220304160276803	5.3112268270067e-05
mtarjeta_visa_descuentos	4.73829388629359e-05	0.000641631806750567	4.86862459142281e-05
catm_trx_other	4.70585311380637e-05	4.02277757494704e-05	5.7538290625906e-05
Visa_status_lag1	4.69590994187365e-05	0.000345001670344684	3.76211900246308e-05
cliente_edad_delta1	4.65761436867993e-05	0.000237143969275957	0.000130567659497248
catm_trx_other_delta1	4.61113582981916e-05	5.28580872478028e-05	4.86862459142281e-05
mtarjeta_master_consumo_delta1	4.58298202416552e-05	8.32586241318912e-05	9.95855030063757e-05
Visa_Finiciomora	4.57275056850266e-05	0.000472338202355649	5.3112268270067e-05
Master_mpagosdolares	4.50942139926773e-05	4.01190907463434e-06	8.85204471167784e-06
Master_msaldodolares_delta1	4.50290206760523e-05	1.71722304940737e-05	2.43431229571141e-05
mtarjeta_visa_descuentos_tend6	4.42061811762226e-05	0.000228409264803933	4.64732347363087e-05
catm_trx_other_lag1	4.32226200390406e-05	5.86232809649323e-05	5.97513018038254e-05
mpagodeservicios_avg12	4.27547974335513e-05	0.000297264170153205	5.3112268270067e-05
Master_mconsumosdolares_avg6	4.27509294355771e-05	9.9307965739055e-05	8.85204471167784e-05
mprestamos_prendarios_tend6	4.23548761548043e-05	0.000521919141172342	4.86862459142281e-05
vm_status02	4.23349337105374e-05	0.000128967375494079	9.95855030063757e-05
Master_mpagado	4.21531992608298e-05	3.97324404371017e-05	5.3112268270067e-05
Master_status_tend6	4.19022099357816e-05	0.000388018307821884	0.000132780670675168
vm_status03_avg6	4.10693296396428e-05	5.58055426777943e-05	0.000126141637141409
vm_mpagosdolares_delta1	4.10637595167002e-05	8.01967993366844e-05	2.65561341350335e-05
tcuentas	4.08991982016784e-05	0.000319468539029509	9.07334582946979e-05
cinversion2_avg6	4.05071000646667e-05	0.000424586377571707	3.98342012025503e-05
ccajas_extracciones_lag1	4.02728200456324e-05	0.000405406885137036	3.54081788467114e-05
Master_mpagosdolares_tend6	4.02042234777615e-05	3.66128625230784e-05	6.86033465155033e-05
cseguro_vivienda	3.98631552830272e-05	8.58081742157063e-05	4.86862459142281e-05
Master_delinquency_avg6	3.97953185408035e-05	0.000586475304536007	6.63903353375838e-05
cseguro_vivienda_tend12	3.9682192239838e-05	0.000654761205240246	9.51594806505368e-05
vmr_msaldodolares2_delta1	3.96621870110851e-05	0.00011259811798859	4.64732347363087e-05
mtarjeta_master_descuentos_avg12	3.95529108220875e-05	0.000180782268611449	3.09821564908724e-05
mforex_sell_lag1	3.95250934570933e-05	7.64604681360877e-05	3.76211900246308e-05
Master_madelantopesos_tend12	3.95235851074813e-05	1.95751240360123e-05	3.76211900246308e-05
Master_msaldodolares_tend6	3.91914507147651e-05	6.34955750852418e-05	4.42602235583892e-05
Master_mconsumosdolares	3.82460159095715e-05	2.59366073361976e-05	6.63903353375838e-05
minversion1_pesos_tend12	3.82080233780689e-05	0.000159804244012061	2.65561341350335e-05
vmr_msaldodolares_lag1	3.81010862562454e-05	7.25395088548651e-05	3.09821564908724e-05
Master_mpagosdolares_avg6	3.69183214982465e-05	6.44301978997894e-05	6.63903353375838e-05
cinversion2_lag1	3.63275430475735e-05	0.000176642688764313	2.21301117791946e-05
cseguro_vida_lag1	3.60023459133252e-05	0.000124116113513496	4.42602235583892e-05
Master_cadelantosefectivo_avg6	3.59554424877463e-05	4.8447818078025e-06	1.10650558895973e-05
ctarjeta_master_transacciones_lag1	3.56025367917015e-05	7.67637856971159e-05	5.97513018038254e-05
vmr_Master_mlimitecompra_delta1	3.55363237711312e-05	0.000107941715940391	9.29464694726173e-05
cseguro_vida	3.50219839684095e-05	6.18992925236238e-05	5.3112268270067e-05
mcaja_ahorro_adicional	3.45840887488185e-05	0.000210701794775631	4.64732347363087e-05
cseguro_vivienda_tend6	3.4131959976794e-05	0.00130854288120545	7.96684024051005e-05
cpagodeservicios_avg12	3.38354421226091e-05	0.000307834014081794	4.86862459142281e-05
ccajas_transacciones_lag1	3.36855666984022e-05	2.44424159176842e-05	3.31951676687919e-05
ccajas_transacciones	3.28866860044724e-05	0.000164265558753391	7.96684024051005e-05
mprestamos_prendarios_delta1	3.25423853213944e-05	0.000814929134738712	4.42602235583892e-05
mcheques_depositados_tend12	3.17558224524114e-05	0.000475484951520454	7.52423800492616e-05
Visa_msaldodolares_delta1	3.09024383890792e-05	5.63164531422849e-05	6.19643129817449e-05
minversion2_avg12	3.0732845759626e-05	0.000215834887428549	2.43431229571141e-05
cinversion1_tend6	3.04430407691422e-05	7.65615360940165e-05	6.63903353375838e-06
Master_mpagosdolares_delta1	3.00186308683266e-05	2.35022224282902e-05	5.3112268270067e-05
ctarjeta_master_descuentos_avg6	2.96900635459763e-05	2.40796399292131e-05	2.43431229571141e-05
Visa_madelantopesos_delta1	2.9676103290466e-05	7.55025394369784e-05	3.54081788467114e-05
mcajeros_propios_descuentos_tend6	2.9225855167602e-05	0.000111020252760137	3.54081788467114e-05
Master_mconsumosdolares_lag1	2.89982877312623e-05	7.73255143586753e-06	3.98342012025503e-05
mcheques_depositados	2.85953748246917e-05	8.91143128934654e-05	1.77040894233557e-05
cplazo_fijo_lag1	2.85180553866996e-05	0.000117369685212696	1.77040894233557e-05
ccajas_transacciones_delta1	2.82629187654849e-05	0.000148852979387351	4.64732347363087e-05
vmr_msaldodolares	2.82525272414701e-05	6.95973967252366e-05	2.8769145312953e-05
ccaja_seguridad_tend12	2.80950543910478e-05	0.000266356701858087	2.21301117791946e-05
ccajas_extracciones	2.79264425517098e-05	0.000811675405879406	3.76211900246308e-05
cinversion2	2.73966568019438e-05	0.00041405211774979	3.09821564908724e-05
ccaja_seguridad_tend6	2.73640519343663e-05	0.000162735555853722	1.54910782454362e-05
minversion2_lag1	2.69997427840908e-05	0.000415237761994154	3.31951676687919e-05
vmr_mpagosdolares_lag1	2.68633180673655e-05	5.99617208622281e-05	3.09821564908724e-05
Visa_madelantopesos_avg6	2.67251421479948e-05	9.99266517087385e-05	4.20472123804697e-05
ccaja_ahorro_tend6	2.6596257941081e-05	0.00048129118633186	4.42602235583892e-05
ctarjeta_master_avg6	2.58506536994305e-05	2.11890281201039e-05	4.20472123804697e-05
mtarjeta_visa_descuentos_delta1	2.57847380009415e-05	0.000165788967793038	3.09821564908724e-05
vm_mpagosdolares	2.52193963302769e-05	6.54939694209817e-05	4.86862459142281e-05
cseguro_auto_tend12	2.50478221944724e-05	0.00142442735629173	6.63903353375838e-05
ccajeros_propios_descuentos_avg6	2.46715952100079e-05	3.69901904784954e-05	3.98342012025503e-05
cinversion1	2.43773659596526e-05	0.000179628797856505	1.10650558895973e-05
active_quarter_delta1	2.43749347018554e-05	0.000359184494816555	6.63903353375838e-05
mcajeros_propios_descuentos_tend12	2.43642981583472e-05	0.00010080613621103	2.8769145312953e-05
mcaja_ahorro_adicional_lag1	2.43422908667976e-05	4.37811841780678e-05	2.43431229571141e-05
tcallcenter_lag1	2.35389185579519e-05	4.09163793728392e-05	5.08992570921476e-05
mcheques_emitidos_tend12	2.2544613263613e-05	5.89911728792828e-05	2.43431229571141e-05
ccuenta_debitos_automaticos_delta1	2.23819756456303e-05	4.91107283847549e-05	3.09821564908724e-05
Visa_delinquency_delta1	2.19767955438034e-05	0.000138032455090671	4.42602235583892e-05
Visa_madelantopesos	2.16249371821604e-05	1.70483114005502e-05	4.86862459142281e-05
Master_Finiciomora_avg6	2.15689188295531e-05	0.000345879790600074	2.65561341350335e-05
Master_delinquency_lag1	2.15658857396946e-05	5.2331374256707e-05	2.21301117791946e-05
minversion2_tend12	2.12022991383497e-05	8.71950448779938e-05	1.10650558895973e-05
ccheques_emitidos	2.07338217869759e-05	6.85534067841114e-05	4.42602235583892e-06
ccheques_emitidos_tend12	2.07228210047457e-05	0.000382526986670166	3.76211900246308e-05
Master_delinquency_tend6	2.06171730741797e-05	0.00019693574773207	5.08992570921476e-05
tcuentas_lag1	2.05758867642214e-05	0.000203538247984796	6.19643129817449e-05
Master_msaldodolares_lag1	2.04060845605287e-05	2.92653697750679e-05	1.99171006012751e-05
ccaja_ahorro_delta1	1.98063941563784e-05	0.00203444478747789	8.188141358302e-05
vmr_madelantopesos_avg6	1.94505210214041e-05	7.6151125151246e-05	1.10650558895973e-05
minversion1_pesos_tend6	1.907018768683e-05	2.51636477794395e-05	1.10650558895973e-05
Master_mpagosdolares_lag1	1.86516361215444e-05	8.58543312358627e-06	1.99171006012751e-05
Master_madelantodolares_tend12	1.8618560275699e-05	1.00704158755167e-05	2.65561341350335e-05
mcheques_emitidos_avg12	1.85619379520354e-05	0.000278741221539724	3.76211900246308e-05
mforex_buy_tend12	1.80904977289748e-05	7.55000383176596e-05	2.43431229571141e-05
minversion2_delta1	1.77565295780963e-05	0.000120814408638166	1.77040894233557e-05
vmr_msaldodolares_delta1	1.73753424522247e-05	6.58288920352204e-05	3.76211900246308e-05
vm_status04_lag1	1.72502350482128e-05	7.63737247706212e-05	3.31951676687919e-05
cseguro_auto_avg12	1.69861874663439e-05	0.000235210262980781	2.8769145312953e-05
ccajas_consultas_lag1	1.6751942436056e-05	0.000622445038332422	4.20472123804697e-05
mcheques_emitidos_rechazados_avg12	1.62630351149494e-05	0.000274512510895045	1.99171006012751e-05
ccheques_emitidos_avg12	1.62149004227378e-05	0.000448497646695867	3.76211900246308e-05
ctarjeta_master_descuentos_delta1	1.59286867978294e-05	4.20211919883085e-05	6.63903353375838e-06
minversion2_tend6	1.52805911970484e-05	0.000645114388027545	3.76211900246308e-05
Master_msaldodolares	1.52402215478497e-05	7.37974581849915e-05	2.65561341350335e-05
Visa_delinquency	1.50880674654408e-05	4.50329943971388e-05	2.8769145312953e-05
cinversion1_avg6	1.47811769427469e-05	2.605336413349e-05	8.85204471167784e-06
ctarjeta_master_descuentos_tend6	1.40602480973003e-05	1.62572755723515e-05	1.32780670675168e-05
Visa_status_delta1	1.37485492664578e-05	0.000171453093552238	4.42602235583892e-05
vm_status03_delta1	1.34791997088721e-05	0.00030382278713061	3.09821564908724e-05
Visa_madelantodolares	1.33871455972073e-05	2.34591349636614e-05	4.64732347363087e-05
vm_msaldodolares_delta1	1.31926747091254e-05	4.06686548730339e-05	2.21301117791946e-05
ctarjeta_visa_tend6	1.3086492980695e-05	8.51819848880663e-05	3.76211900246308e-05
ccheques_depositados_rechazados_avg12	1.30165728357152e-05	0.000153291101931361	1.10650558895973e-05
mforex_buy_tend6	1.27956074325633e-05	0.000688607488734981	3.76211900246308e-05
ctarjeta_visa_lag1	1.25992858431919e-05	2.59493403072753e-05	2.21301117791946e-06
ccheques_emitidos_tend6	1.25368169865505e-05	4.46397502278747e-05	4.42602235583892e-06
cprestamos_hipotecarios_avg12	1.23736193265371e-05	0.000347727776714959	4.42602235583892e-05
mcheques_emitidos_rechazados_tend12	1.1991730139279e-05	0.00043775079173185	2.21301117791946e-05
cprestamos_prendarios_avg6	1.19786986509535e-05	0.000186115223435389	2.65561341350335e-05
mforex_sell	1.14780898856663e-05	5.27313259732352e-05	1.77040894233557e-05
mpagodeservicios_avg6	1.13651679877185e-05	1.58489109999327e-05	6.63903353375838e-06
ccajas_depositos_delta1	1.13632715078528e-05	0.000320984444711199	2.43431229571141e-05
cinversion1_tend12	1.13229998435259e-05	9.15692751921322e-05	1.32780670675168e-05
tcuentas_delta1	1.13007828373765e-05	0.000210661549492047	2.21301117791946e-05
mcheques_emitidos_delta1	1.11532620958549e-05	6.44286062784047e-05	6.63903353375838e-06
mcheques_depositados_delta1	1.11343720045658e-05	2.89078233997179e-05	6.63903353375838e-06
cpagodeservicios_avg6	1.0755893623124e-05	2.39973303661755e-05	4.42602235583892e-06
vmr_mpagosdolares	1.06476124823086e-05	7.47914257397402e-06	1.32780670675168e-05
mcheques_emitidos_tend6	1.04983660299339e-05	5.31544698870834e-06	6.63903353375838e-06
ctarjeta_master_transacciones_delta1	1.04724807950374e-05	2.09997388625657e-05	3.09821564908724e-05
vm_status05_lag1	1.02602149686289e-05	1.37121592909652e-05	1.54910782454362e-05
cforex_buy_tend12	1.01430881774961e-05	0.000170660011353688	2.43431229571141e-05
mplazo_fijo_pesos_avg12	9.97031782552883e-06	4.07420968312139e-06	2.21301117791946e-06
ctarjeta_master_tend6	9.94911641494031e-06	5.2934826135994e-05	1.77040894233557e-05
vm_status02_delta1	9.94806007448226e-06	0.000105227319356017	7.52423800492616e-05
Master_Finiciomora_tend6	9.76592491441602e-06	0.000160989092445732	1.77040894233557e-05
ctarjeta_master_debitos_automaticos_delta1	9.72084006124473e-06	1.35262806506799e-05	8.85204471167784e-06
ctarjeta_debito_delta1	9.06757153355584e-06	0.000200161168468176	1.54910782454362e-05
