Feature	Gain	Cover	Frequency
vmr_mconsumosdolares	0.000243960561773727	0.00026204350949256	0.000241619361385815
Master_cconsumos	0.000243572121119094	0.000192377787930718	0.000193295489108652
vmr_mconsumosdolares_avg6	0.000243542404957972	0.000412441990659384	0.000524456143243328
catm_trx_other	0.000242951838630459	0.0002411602801328	0.00018761032766428
cpagomiscuentas	0.000242632300935736	0.000546841084580474	0.000402225172189327
mcajeros_propios_descuentos_tend12	0.00024248792623697	0.000769720818974551	0.000181925166219908
Master_mconsumospesos	0.000240330268922564	0.000331325150336724	0.000311262589079373
vm_status06	0.000239588150918604	0.000140181112371799	2.98470975829536e-05
vm_mpagado_delta1	0.000239393376548104	0.000352439517298842	0.000454812915549769
ccaja_ahorro_tend12	0.000239228085398064	0.00110779720180214	0.000329739363773583
mprestamos_prendarios_avg12	0.000238443840835894	0.000413542942530245	0.000223142586691606
Master_msaldodolares_avg12	0.000238294962775991	0.00158637714986079	0.000206087102358489
mplazo_fijo_dolares_tend6	0.000238287760213833	0.000376324089630495	0.000254410974635652
mtarjeta_visa_descuentos_avg12	0.000236824500186872	0.000414719305694535	0.000305577427635001
vm_mlimitecompra_lag1	0.000235624387241658	0.000248833677438577	0.000726279374518538
mtarjeta_master_descuentos_tend12	0.000235479332667738	0.000626455663020841	0.000135022584303838
Visa_Finiciomora_avg6	0.000235305866584676	0.00019496350732406	0.000217457425247233
cprestamos_prendarios_tend12	0.000235151908484559	0.00117709024048679	0.000306998717996094
mforex_buy_tend12	0.000233635806611301	0.000957329405861219	0.000147814197553675
cseguro_accidentes_personales	0.000233588417303058	3.47183522439736e-05	0.000150656778275861
mpayroll_sobre_edad_delta1	0.00023339793901238	0.00060145449992092	0.000261517426441117
ctarjeta_master_transacciones	0.000233392370340457	0.000419578761731249	0.000163448391525698
Master_mpagado_tend12	0.000231438737753741	0.000668254062200321	0.00042212323724463
ccuenta_debitos_automaticos	0.000231336541056742	0.000739060760607745	0.000341109686662327
mtarjeta_visa_descuentos_lag1	0.000227143173801268	3.73911458372863e-05	9.9490325276512e-05
Master_msaldototal_avg6	0.000225335040961877	0.000276189024730397	0.000315526460162652
mcaja_ahorro_adicional_avg12	0.000224997500231747	0.000439596152813372	0.000334003234856862
cpagodeservicios_tend6	0.000224774032322581	9.60901568588474e-05	8.10135505823027e-05
ctarjeta_visa_descuentos_avg12	0.000224170993909265	0.000740836040529519	0.000314105169801559
Master_cadelantosefectivo_tend6	0.000223495836985759	2.04470631617346e-05	1.70554843331163e-05
Master_msaldodolares_tend12	0.000223395373135384	0.002084733278889	0.000233091619219257
ctarjeta_master_debitos_automaticos	0.000222809649751762	0.00040710687358204	8.10135505823027e-05
vm_mconsumosdolares	0.00022128596878568	0.000233298420859962	0.00024872581319128
mplazo_fijo_dolares_tend12	0.000220083351679194	0.000644407659380984	0.000397961301106048
Master_mpagado_tend6	0.000218214458867436	0.00050817086248152	0.000416438075800258
ccaja_seguridad_tend12	0.000217480316631929	6.12412595814324e-05	7.39070987768375e-05
mtarjeta_master_consumo_avg6	0.000215997023399935	0.000317178177235569	0.000218878715608327
cseguro_auto_avg6	0.000215700007836687	0.000334431989599601	0.000113703228887442
vmr_msaldodolares_delta1	0.000215451074714401	0.000163598638309699	0.000127916132498373
vm_mpagado_lag1	0.000214798085419015	0.000255648128184219	0.000363850332439815
cpagomiscuentas_lag1	0.000214405247740903	0.00129600682597476	0.000416438075800258
ccajas_extracciones_avg12	0.000213180705534217	0.00150837046212673	0.000656636146824979
cforex_sell_avg6	0.000212285754900702	0.000150756187811756	0.000198980650553024
catm_trx_lag1	0.000209711124056347	0.000203361992830811	0.000243040651746908
mttarjeta_master_debitos_automaticos_lag1	0.000209700072960842	0.000347130244162128	0.000115124519248535
mcajeros_propios_descuentos_avg6	0.000208453718090518	0.000197187013949488	0.000102332905998698
ccajas_consultas_delta1	0.000207200566449794	0.000630591356186871	0.000294207104746257
cseguro_vida_avg6	0.000205781560959851	0.000470425720924109	0.000484660013132723
cforex_tend6	0.000205020334110323	0.000302068881811757	0.000308420008357187
ctarjeta_master_descuentos_tend12	0.000203652387666188	0.000687262479333623	0.000284258072218606
Master_mconsumototal_tend6	0.000203233663784618	0.00060049588852307	0.000338267105940141
ccaja_ahorro_delta1	0.000202935098634043	0.00085240274183519	5.68516144437212e-05
vm_msaldodolares_tend6	0.000201642027657422	0.000346708258998192	0.000197559360191931
ccaja_ahorro_avg6	0.000200369692480321	0.000903422789163761	0.00037522065532856
vm_status05_tend6	0.000199690850912722	0.000120670527592092	0.000196138069830838
Master_mpagominimo_delta1	0.00019957369839287	0.000455961861350916	0.000334003234856862
vm_mpagosdolares_tend6	0.000199325134532537	0.000511477296485881	0.000193295489108652
vm_mconsumosdolares_avg6	0.00019773407827349	0.000522783821712197	0.000412174204716979
matm_other_delta1	0.000196549211147891	0.000557390183546772	0.000359586461356536
cplazo_fijo_lag1	0.000196335465287363	0.00022329509290657	5.96941951659072e-05
Master_mpagado_delta1	0.000195624974423928	0.000389841530844496	0.000197559360191931
Master_fultimo_cierre_delta1	0.000195495279590866	6.60129787530312e-05	0.000329739363773583
mtarjeta_master_descuentos_tend6	0.000194569187072454	0.000228026919636477	4.26387108327909e-05
cseguro_vida_lag1	0.000194286054375877	7.98853434183578e-05	0.000110860648165256
ctransferencias_emitidas_lag1	0.000193932236306798	0.000371395186286651	0.000304156137273908
cforex_avg6	0.000193799073513614	0.000346702029945834	0.000287100652940792
vm_Finiciomora_avg6	0.000192172284615694	0.000494618300014867	0.000274309039690955
mplazo_fijo_dolares_avg12	0.000191656378734405	0.000877189996626508	0.000386590978217304
vm_status01_delta1	0.000191325808118203	0.000225156651830141	5.96941951659072e-05
vmr_mpagosdolares_lag1	0.000191166379094276	0.000199863253401552	6.39580662491863e-05
Visa_fechaalta_tend6	0.000187855335137451	0.00088632549830683	0.00060546969382563
ccheques_emitidos_avg12	0.000186306174855521	0.000591212479982525	0.000119388390331814
cpagodeservicios_avg12	0.000183992591043522	0.000147513237128225	0.000110860648165256
vm_Finiciomora	0.000183921227051673	0.000575598101185671	0.000184767746942094
mttarjeta_master_debitos_automaticos_tend6	0.000182500556558413	0.000722865091946247	0.000198980650553024
Master_mpagominimo_lag1	0.00018178462270876	0.000272959592415811	0.000250147103552373
cseguro_vivienda_tend6	0.000179917897710885	7.35032154129045e-05	0.000139286455387117
ctarjeta_master_transacciones_avg12	0.000179773235813734	0.000422752662706736	0.000433493560133374
Master_mconsumosdolares_tend6	0.00017961406828833	0.000200041510325388	7.39070987768375e-05
vm_status06_delta1	0.000178982154503104	0.00526720317735829	0.000191874198747559
cmobile_app_trx	0.000178795261382331	0.000198605514957532	0.0005301413046877
thomebanking_lag1	0.00017830336527574	9.23768464558406e-05	0.000349637428828885
Master_cconsumos_lag1	0.000178110625615076	0.000209008297459952	0.00022030000596942
Master_mpagado_avg6	0.000176018799030557	0.00104630346680071	0.00030984129871828
cpagodeservicios_tend12	0.000175959024908945	0.000390367156837012	0.000147814197553675
vmr_msaldodolares_avg6	0.000175852974782273	0.000311219624790399	0.000197559360191931
tcuentas_lag1	0.000175673680884598	8.35899066414589e-06	7.95922602212096e-05
cseguro_vivienda_avg6	0.000175097525656095	0.000214332149229843	0.000362429042078722
vmr_mpagosdolares_avg6	0.000175041027368337	0.000256006630027325	0.000208929683080675
thomebanking	0.000171430536090294	0.000366520488951617	0.00042212323724463
Master_mconsumospesos_avg6	0.000170816239938587	0.000557403436849659	0.00043633614085556
mcajeros_propios_descuentos_tend6	0.000170692384560336	0.000419764970636818	0.000144971616831489
Master_mconsumototal_lag1	0.000170190079883664	0.000273095968902523	0.00024872581319128
cmobile_app_trx_lag1	0.000170181843007023	0.000158215544275902	0.000372378074606374
mcaja_ahorro_adicional	0.000168942915726283	0.000352742222736791	0.000170554843331164
minversion2_avg12	0.000166487069305073	0.000516110386109278	0.000105175486720884
cprestamos_prendarios_avg12	0.000166159185208641	0.000663911484976218	0.000261517426441117
Visa_mpagosdolares_avg6	0.000165663964818925	0.000466548202098327	0.000291364524024071
cforex_sell_tend6	0.000165624691396993	0.000413940541616869	0.000326896783051397
cextraccion_autoservicio_delta1	0.000165595567043189	0.000570629172867107	0.000362429042078722
mcaja_ahorro_adicional_lag1	0.000165576479476786	0.000229609364001239	0.000120809680692907
Master_msaldodolares_lag1	0.000165177484327572	0.000222024233692692	3.97961301106048e-05
Visa_msaldodolares	0.000164868896218625	0.00117077106567005	0.000184767746942094
cextraccion_autoservicio	0.000163127844779689	0.000349982354943508	0.000338267105940141
cdescubierto_preacordado_lag1	0.000162400565222978	0.000169837498110939	0.000255832264996745
Master_mconsumospesos_lag1	0.000160950443836136	0.000417841783854819	0.00026720258788549
Master_mpagospesos_delta1	0.000160851537021146	0.00189922189465125	0.00049745162638256
cprestamos_hipotecarios_avg6	0.000157830233675792	7.03790143232451e-06	1.98980650553024e-05
vmr_mconsumototal_avg6	0.000157132592532881	0.000335980107909884	0.000503136787826932
ccaja_seguridad	0.000156731013920233	0.00403505752387975	0.000196138069830838
Visa_Finiciomora	0.000154071449423013	0.00153697294522026	0.000176240004775536
vmr_msaldodolares2_tend6	0.000153807437035599	0.000775013392949627	0.000235934199941443
mprestamos_prendarios_tend12	0.000152332565500664	0.000622739436891199	0.000278572910774234
mcheques_depositados_tend12	0.000145967538203809	0.000745294584153887	0.000238776780663629
cplazo_fijo_avg6	0.000145670581912055	0.000946138184370024	0.000268623878246583
mprestamos_hipotecarios_tend12	0.00014533533334146	0.00160200358916327	0.00023451290958035
mtarjeta_visa_descuentos	0.000144292470976696	0.00160532526446595	0.000135022584303838
mcheques_emitidos_rechazados_tend12	0.000142716272344914	7.05857658482894e-06	2.70045168607676e-05
Visa_mconsumosdolares_lag1	0.000142396180214444	0.000326151988620664	0.000366692913162002
mcheques_depositados_avg12	0.000142224689560017	0.00134888737196267	0.000292785814385164
Visa_Finiciomora_tend6	0.000142035373881	0.000158421235536715	0.00015492064935914
ccajas_extracciones_delta1	0.000141818254530985	4.20747305446836e-05	8.66987120266748e-05
mtarjeta_visa_descuentos_delta1	0.000140269182765717	0.000441386674033467	0.000130758713220559
mpagodeservicios_avg6	0.000139966438799807	5.95757170075661e-05	4.40600011938839e-05
cliente_edad_delta1	0.00013978267978648	9.39052173448218e-05	0.000410752914355885
ctarjeta_visa_avg6	0.000138322716852268	6.25086729365596e-05	6.39580662491863e-05
Master_mpagado	0.000137430342052824	0.000209012803582934	7.95922602212096e-05
cdescubierto_preacordado_tend6	0.000136678494467462	0.00252510952111033	0.000176240004775536
minversion1_pesos_tend6	0.00013615593872198	0.000127367289008094	4.8323872277163e-05
cseguro_vivienda	0.000135454672401523	0.000109466715463154	0.000156341939720233
tcuentas_avg6	0.000134674500326865	8.23589398692722e-05	0.000332581944495769
Master_Finiciomora_tend12	0.00013459917697327	0.000496736973014456	0.000164869681886791
vmr_msaldodolares2_delta1	0.000133782047508973	0.000170724674206225	0.00012649484213728
mtarjeta_master_consumo_avg12	0.000132908840164571	0.000330882490020283	0.00032831807341249
catm_trx	0.00013133582410511	0.000605091338766266	0.000298470975829536
Visa_mconsumosdolares	0.000131228787287365	0.000388830303834183	0.000325475492690304
tcuentas_tend6	0.000130538736925391	5.67201603674354e-05	0.00023451290958035
Visa_msaldodolares_tend6	0.000129590763535971	0.000345075584615486	0.000247304522830187
vm_msaldodolares_delta1	0.000127622640024522	6.75088790499381e-05	9.5226454193233e-05
cforex_buy_tend6	0.000126241345980068	0.000573766097127538	7.53283891379305e-05
ctarjeta_master_debitos_automaticos_tend6	0.000125261052206523	0.000629357871287136	0.000189031618025373
mtarjeta_master_descuentos_avg12	0.000124397234090915	0.000360077395752882	8.24348409433957e-05
mcaja_ahorro_adicional_avg6	0.000123771656204409	0.000173645967228678	0.000184767746942094
minversion2_tend12	0.000123153089900963	0.000247592505623167	9.5226454193233e-05
Master_status_avg6	0.000122135443812391	0.000108527321354492	0.000116545809609628
Visa_mpagosdolares_lag1	0.000121422811765492	0.000438444175726395	0.000146392907192582
mcheques_depositados	0.000120960898603153	0.000315613889895763	3.55322590273257e-05
Visa_status	0.0001209338537174	0.00112409187263621	0.00010801806744307
mcheques_depositados_tend6	0.000120181175317461	0.000305859989102713	0.000105175486720884
cseguro_accidentes_personales_delta1	0.000119083984537129	2.57807223757615e-05	5.68516144437212e-05
mtarjeta_master_consumo_tend6	0.000118799214811726	0.000565058279531395	0.000306998717996094
mttarjeta_master_debitos_automaticos_avg6	0.000118628765081299	0.000427265014740828	0.000177661295136629
vm_mpagosdolares_delta1	0.000117945765018274	0.00104369216853279	0.000160605810803512
mplazo_fijo_dolares_lag1	0.00011782585784277	0.00091593708788221	0.000181925166219908
vm_Finiciomora_lag1	0.000116170499586595	0.000458964264587039	0.000115124519248535
Master_delinquency_tend12	0.000115787159729622	0.0007836905954161	0.000355322590273257
ctarjeta_master_transacciones_lag1	0.000114912132553483	0.000669332085857187	0.000119388390331814
ctarjeta_master_debitos_automaticos_avg6	0.000114906105721494	0.000434040103176894	0.000184767746942094
ccajas_consultas_lag1	0.000114481722322253	0.000149489437121774	9.8069034915419e-05
mforex_buy_avg12	0.000113326683889116	0.000409020517985959	0.000146392907192582
vm_status04_avg6	0.000112573743391711	2.181361122246e-05	0.000133601293942745
ctarjeta_master_descuentos_tend6	0.000112334538161575	9.4166970076849e-05	5.96941951659072e-05
mttarjeta_master_debitos_automaticos	0.000111634983200438	0.000131325652981489	9.09625831099539e-05
ccheques_depositados_avg12	0.000109381145967259	0.000534146673475784	0.00017339742405335
minversion2_tend6	0.000109171543335104	0.000685285881740988	0.000112281938526349
mcheques_emitidos_tend12	0.000109111089081962	0.000273273695694244	9.5226454193233e-05
cplazo_fijo	0.000108849109421642	0.000639155375446686	0.00010801806744307
vm_status02_avg6	0.000108835801110522	0.000898117757083971	0.000193295489108652
cprestamos_prendarios_tend6	0.000108329545608625	0.000122823791712217	7.39070987768375e-05
vm_status05_avg6	0.000107674959398102	6.06571865231823e-05	0.000143550326470396
ctarjeta_debito_delta1	0.000107552053628194	0.000317011583218274	9.8069034915419e-05
cliente_antiguedad_tend12	0.000107536878825178	3.27775385691349e-05	2.55832264996745e-05
vmr_msaldodolares	0.000107311279660395	0.0002676641027141	0.000112281938526349
ccajas_depositos	0.00010647865274806	0.000136866196253589	8.81200023877678e-05
Master_mconsumosdolares_tend12	0.000106150094796832	0.000315259098977466	0.000193295489108652
cseguro_auto	0.000105752958498218	6.44486914132251e-05	7.24858084157445e-05
cseguro_auto_avg12	0.000105205752419361	0.000836241531761201	0.000193295489108652
Master_msaldodolares	0.000104715714746752	9.06658450530704e-05	5.25877433604421e-05
cinversion2_lag1	0.000104619875158443	0.00028268314314525	5.40090337215351e-05
mtarjeta_master_consumo_delta1	0.000104572393920428	0.000389425907265946	0.000184767746942094
ctarjeta_master_debitos_automaticos_lag1	0.000103909229661811	0.000161078787831707	7.39070987768375e-05
ccajeros_propios_descuentos_delta1	0.000102478319569194	0.000112313259857322	6.82219373324654e-05
ccajas_extracciones_avg6	0.000102268781356879	0.00131025584950815	0.000302734846912815
vmr_msaldodolares2_avg6	0.000100977535859767	0.000652616887722501	0.000270045168607676
cseguro_vida_delta1	0.000100899012785473	5.10272041121296e-05	4.12174204716979e-05
vm_mconsumototal_delta1	0.000100444305691171	0.000312184862839692	0.000413595495078071
mpagodeservicios_lag1	9.96441489640782e-05	2.34790212632974e-05	2.41619361385815e-05
cprestamos_hipotecarios_tend12	9.90966231922756e-05	0.000171778179252749	0.000139286455387117
mpagodeservicios_avg12	9.76225728320971e-05	0.000202792233339679	0.000103754196359791
cprestamos_hipotecarios_avg12	9.61626382826092e-05	0.000114276074014954	9.9490325276512e-05
mcheques_emitidos_avg12	9.56657285310198e-05	0.000204074622927069	6.96432276935584e-05
vmr_mpagosdolares	9.46636243916259e-05	0.000223543062203594	6.39580662491863e-05
Visa_Fvencimiento_delta1	9.40489163330331e-05	3.43544165466841e-05	0.000243040651746908
Visa_Finiciomora_lag1	9.39338213351888e-05	0.00224496385533591	0.000207508392719582
cseguro_accidentes_personales_tend6	9.31123541896172e-05	0.000439411799370208	0.000237355490302536
Master_Finiciomora_avg12	9.27632115186824e-05	0.000906645064694787	0.000228827748135978
cinversion1_tend12	9.24190154543082e-05	0.000191345753234872	5.40090337215351e-05
mforex_sell	9.24095099319149e-05	0.000289056258904739	5.25877433604421e-05
mtarjeta_master_consumo_lag1	9.23137182589958e-05	0.000254341882651632	0.000119388390331814
ctarjeta_master_transacciones_delta1	9.21621176708882e-05	0.000935407780220226	0.000117967099970721
ccajas_extracciones_lag1	9.20665605028416e-05	0.000352797886608919	9.09625831099539e-05
Master_status	9.20030803010798e-05	0.00140997171243791	0.000110860648165256
Master_cconsumos_delta1	9.08367500353869e-05	0.000334426555745417	0.000156341939720233
vm_status06_avg6	9.02190688074165e-05	1.42133721486208e-05	9.38051638321399e-05
mplazo_fijo_pesos_tend12	8.93068073792231e-05	4.70379599430061e-05	3.41109686662327e-05
ccheques_emitidos_tend12	8.92404584295248e-05	0.00038131647629517	0.000103754196359791
vm_msaldodolares_lag1	8.90912591538629e-05	0.000605431418518358	0.000110860648165256
cforex_buy_delta1	8.90262073539677e-05	1.3394450563205e-05	2.13193554163954e-05
vm_msaldodolares_avg6	8.87591650431272e-05	0.00296254896394483	0.000250147103552373
vm_madelantopesos_tend6	8.59165937655066e-05	6.75109995784001e-05	9.9490325276512e-06
mcajeros_propios_descuentos_lag1	8.582155911989e-05	9.89592318679234e-05	4.8323872277163e-05
ctarjeta_master_debitos_automaticos_delta1	8.56575796078384e-05	4.28758927042302e-05	6.68006469713724e-05
ccheques_depositados_avg6	8.54059179546677e-05	0.000311746178514118	8.66987120266748e-05
mprestamos_hipotecarios_delta1	8.51846557673517e-05	4.16800471846952e-05	2.70045168607676e-05
Master_madelantopesos_tend12	8.362294475656e-05	2.74267825943832e-05	3.26896783051397e-05
Visa_msaldodolares_delta1	8.26251289315048e-05	0.000124930934338293	0.000115124519248535
cinversion2	8.17291406026827e-05	0.000285787066681491	5.40090337215351e-05
Master_mconsumototal	8.15364900560298e-05	0.000222868469086623	0.000223142586691606
Visa_mconsumosdolares_delta1	8.12041547302171e-05	0.000725056923177774	0.000457655496271955
minversion2	8.09306994277602e-05	0.00123781038019869	0.000132180003581652
Master_Fvencimiento_delta1	8.0930121114063e-05	5.03854791863191e-05	0.000189031618025373
ctarjeta_master_delta1	8.02171440655951e-05	2.73814562985081e-05	3.83748397495118e-05
minversion2_avg6	7.99862018342123e-05	0.000867685920592886	0.000100911615637605
ccajeros_propios_descuentos_lag1	7.98099419314403e-05	1.47562274348909e-06	1.84767746942094e-05
Master_Finiciomora	7.93114652701164e-05	0.000103389545957141	4.12174204716979e-05
ccheques_emitidos_rechazados_avg6	7.90649874812404e-05	4.02904383769457e-05	1.13703228887442e-05
vm_Finiciomora_tend6	7.83133440597691e-05	0.00022720110633356	0.000194716779469745
mcheques_depositados_avg6	7.79906882716082e-05	0.000521203365342868	0.00012649484213728
Visa_status_avg6	7.77784306451717e-05	0.00132680948988063	0.000167712262608977
vm_status02	7.77713384336488e-05	0.000366606767953414	6.53793566102793e-05
mprestamos_prendarios_avg6	7.73680442178791e-05	0.000736568609532788	8.52774216655818e-05
active_quarter	7.72259093224224e-05	6.10624725254807e-05	0.000343952267384513
Master_madelantopesos_tend6	7.71243831320396e-05	5.81539026738001e-05	2.70045168607676e-05
minversion2_lag1	7.69543478424926e-05	0.000573376715088705	0.000120809680692907
Visa_msaldodolares_lag1	7.68393782353573e-05	0.000286948453613519	0.000116545809609628
mforex_buy_avg6	7.6029643367305e-05	0.00160807293922058	8.52774216655818e-05
tcallcenter_lag1	7.58984981652727e-05	5.6327597535909e-05	0.000102332905998698
ccuenta_debitos_automaticos_delta1	7.49516578854103e-05	0.000201871526388088	0.000130758713220559
minversion1_pesos_avg12	7.40187587854654e-05	0.00079255201879271	0.000129337422859466
Master_mpagosdolares_tend6	7.34411718281667e-05	6.71428228241867e-05	5.68516144437212e-05
Visa_delinquency_delta1	7.3416575272061e-05	1.71283035856873e-05	6.11154855270003e-05
Master_madelantodolares_avg6	7.31106887151737e-05	1.57613579258754e-05	5.68516144437212e-06
mcheques_emitidos_avg6	7.2975561204135e-05	0.000479775926111208	8.10135505823027e-05
ctarjeta_master_descuentos_avg6	7.28270435436753e-05	0.00015119619746762	4.9745162638256e-05
Visa_status_delta1	7.26459916479745e-05	3.79891348635683e-05	2.55832264996745e-05
minversion2_delta1	7.21282976207405e-05	6.46904316578922e-05	7.53283891379305e-05
Visa_mpagosdolares	7.17683322318306e-05	0.000234665101453716	0.000105175486720884
minversion1_pesos	7.11440908947817e-05	0.000422193638390944	4.54812915549769e-05
mplazo_fijo_pesos_tend6	7.07572839690618e-05	1.21148441694214e-05	1.70554843331163e-05
Master_msaldodolares_delta1	6.88989918912877e-05	1.98481464042506e-05	3.69535493884188e-05
ccheques_emitidos_rechazados_tend6	6.85112773108527e-05	2.9690711793618e-05	1.84767746942094e-05
Master_mpagado_lag1	6.76271408017827e-05	0.000173066002694323	0.000112281938526349
vmr_msaldodolares2_lag1	6.73538963789168e-05	0.000526760872842664	0.000133601293942745
ccaja_seguridad_tend6	6.71578691038949e-05	0.00130004311936913	6.82219373324654e-05
ctarjeta_visa_descuentos_lag1	6.66491250808968e-05	2.20304352576987e-05	2.70045168607676e-05
mcheques_depositados_delta1	6.55954444105298e-05	0.000197115711179954	5.68516144437212e-05
Master_status_delta1	6.43193800838083e-05	8.30046407859489e-05	3.12683879440466e-05
cinversion1_tend6	6.41512005002784e-05	0.000611047505616916	7.10645180546515e-05
Master_mconsumosdolares	6.3851524539606e-05	1.66004245316801e-05	3.83748397495118e-05
ctarjeta_visa_tend6	6.38308741995102e-05	5.1316258648105e-05	8.24348409433957e-05
cpagodeservicios_lag1	6.35259468697846e-05	8.09737046514755e-06	1.27916132498373e-05
ccajeros_propios_descuentos_avg6	6.29982951300997e-05	0.000449327522991514	0.000116545809609628
mplazo_fijo_pesos_avg12	6.28835240266032e-05	6.42374337651991e-06	1.27916132498373e-05
Visa_madelantopesos_avg6	6.2488062796473e-05	0.00018597034611675	2.41619361385815e-05
ccajas_transacciones	6.24868436483007e-05	0.000146533950577871	0.000106596777081977
mprestamos_hipotecarios_avg12	6.24741137996672e-05	0.000429244793126156	0.000139286455387117
vmr_mconsumosdolares_delta1	6.24716712037331e-05	0.000188591054229715	0.000170554843331164
ctarjeta_visa_descuentos_delta1	6.16389273342971e-05	5.95330413722685e-05	4.54812915549769e-05
cinversion2_tend12	6.13089747649627e-05	0.000172105535834069	4.12174204716979e-05
mpayroll2_delta1	6.02172160255368e-05	2.92773412765583e-05	3.55322590273257e-05
ccheques_emitidos_avg6	5.95620360736154e-05	0.000541792371378527	8.24348409433957e-05
Master_msaldodolares_avg6	5.91554130715485e-05	0.000326005937222845	6.53793566102793e-05
vmr_madelantopesos_tend6	5.84790756060751e-05	4.14691871357558e-05	1.56341939720233e-05
cprestamos_prendarios_lag1	5.84205109481552e-05	5.59421914879418e-06	2.84258072218606e-05
mplazo_fijo_pesos_delta1	5.80473755555239e-05	1.3700866925963e-05	1.84767746942094e-05
mprestamos_hipotecarios_avg6	5.78673774273398e-05	4.07841239095033e-05	1.56341939720233e-05
cpagodeservicios_avg6	5.69545610981028e-05	0.000118186726097954	3.12683879440466e-05
vm_status05	5.66067159958511e-05	8.98290315087566e-05	2.84258072218606e-05
ccomisiones_mantenimiento_lag1	5.64259200377846e-05	0.00016869983459108	0.00018761032766428
cinversion1_avg12	5.62936988374019e-05	0.000796259100143359	0.000142129036109303
cpayroll2_trx_tend12	5.55281347304565e-05	7.16433794187082e-06	2.98470975829536e-05
mcajeros_propios_descuentos	5.54807359413236e-05	2.2981889871989e-05	2.70045168607676e-05
minversion1_pesos_lag1	5.53623095624497e-05	0.000152466261483324	3.41109686662327e-05
ccajeros_propios_descuentos	5.50842701615306e-05	6.65962566131081e-05	3.55322590273257e-05
ccajas_transacciones_delta1	5.49369757783089e-05	6.17988260339076e-05	0.000159184520442419
Master_mconsumosdolares_avg6	5.4489478785811e-05	0.000541127453172664	6.39580662491863e-05
cforex_delta1	5.34351866433338e-05	0.000107899379863684	5.25877433604421e-05
Visa_madelantopesos_tend6	5.18719119239622e-05	4.57240274947439e-05	2.84258072218606e-05
vm_mconsumosdolares_delta1	5.14006151885552e-05	0.000535603476529173	0.000194716779469745
vm_mpagosdolares_lag1	5.10416598253525e-05	0.00026465547042562	7.81709698601166e-05
active_quarter_delta1	5.09188185434807e-05	9.9923012053899e-05	0.000217457425247233
mprestamos_prendarios_lag1	5.07811792973454e-05	0.000789304827052255	8.81200023877678e-05
cseguro_vivienda_lag1	5.01950543292595e-05	4.03895730825439e-05	0.000119388390331814
ctarjeta_master	4.95916707816373e-05	2.9806943259941e-05	1.56341939720233e-05
Master_madelantopesos_lag1	4.95287232576645e-05	9.75310559487714e-07	8.52774216655818e-06
vm_madelantopesos_avg6	4.93787370291383e-05	3.42302330986286e-05	9.9490325276512e-06
cprestamos_prendarios_avg6	4.93058436095666e-05	0.000176242554330387	5.54303240826281e-05
cseguro_accidentes_personales_lag1	4.92349433213089e-05	6.61897778135499e-05	0.000142129036109303
mforex_sell_lag1	4.90416185304364e-05	0.000200874215345807	6.39580662491863e-05
cseguro_vida	4.82276839022198e-05	0.000224522348753948	0.000167712262608977
ctarjeta_master_descuentos	4.81669685533032e-05	4.04639241117425e-05	4.12174204716979e-05
Master_mpagosdolares_avg6	4.80563258366033e-05	0.000128954106962808	5.54303240826281e-05
mprestamos_prendarios_tend6	4.79080357394455e-05	0.000280143942845042	9.23838734710469e-05
vm_msaldodolares	4.77022828249065e-05	0.000535938387493139	9.8069034915419e-05
mcheques_emitidos_rechazados_avg12	4.71353808307159e-05	0.000240525181858433	3.55322590273257e-05
Visa_fultimo_cierre_delta1	4.69499914768762e-05	6.26610859197653e-05	0.000306998717996094
ctarjeta_visa	4.60198773760688e-05	4.75855864183157e-05	3.26896783051397e-05
mtarjeta_master_descuentos_delta1	4.50293968494206e-05	0.000303557757858133	3.55322590273257e-05
catm_trx_other_lag1	4.49010032668439e-05	0.000158822545548147	0.000122230971054001
cinversion2_avg12	4.4507194369088e-05	0.00017792148274017	7.53283891379305e-05
ctarjeta_master_descuentos_delta1	4.42846218407466e-05	0.000291021988789006	3.97961301106048e-05
cinversion2_avg6	4.42328364673896e-05	0.000222850842193782	4.8323872277163e-05
cinversion2_tend6	4.41334073437475e-05	8.30938355143815e-05	2.27406457774885e-05
mcheques_emitidos_tend6	4.3170459521518e-05	0.000187619719661093	3.83748397495118e-05
Master_madelantopesos_delta1	4.260522487788e-05	4.73726058409143e-06	1.27916132498373e-05
mcajeros_propios_descuentos_delta1	4.25213072255677e-05	7.43807165970828e-05	4.40600011938839e-05
mpagodeservicios_tend6	4.24312695406934e-05	4.41938011433585e-05	3.83748397495118e-05
mtarjeta_master_descuentos	4.22981780452246e-05	0.000285109425304856	4.40600011938839e-05
cprestamos_prendarios	4.17633151433772e-05	1.74552625679208e-05	2.84258072218606e-05
mprestamos_prendarios_delta1	4.11863344805529e-05	0.00057892600554071	0.00010801806744307
ccajas_depositos_lag1	4.0827793806227e-05	1.94561137048397e-05	4.8323872277163e-05
mpayroll2_tend12	3.98340976371344e-05	2.03906040914341e-05	2.55832264996745e-05
cinversion2_delta1	3.97669104456945e-05	3.31968730724939e-05	1.13703228887442e-05
vmr_mpagosdolares_delta1	3.97462642627338e-05	0.000738877865027898	0.000113703228887442
vm_status02_lag1	3.89218475402934e-05	7.7562304488245e-06	1.70554843331163e-05
