Feature	Gain	Cover	Frequency
ccajas_depositos_tend6	0.000131846538578196	0.000438542938397379	0.000192592025493921
ctarjeta_master_tend12	0.000131324722779635	0.000724989778704545	0.000273935241230484
ctarjeta_visa_descuentos_tend12	0.000131100652449148	0.000171753743458576	0.000155509088908135
Master_msaldototal_delta1	0.000130026336245976	0.000119745512303132	0.000184218459168098
ccallcenter_transacciones_lag1	0.00012976701574489	0.000263631000763963	0.000178237340363939
ccajeros_propios_descuentos_tend12	0.000129434347590668	0.000261713401581881	0.000127995942409003
vm_mlimitecompra_lag1	0.000129113705067466	7.95958367270788e-05	0.000186610906689762
Master_msaldototal_avg6	0.000128701291763442	0.000274855640836847	0.000196180696776416
ccheques_depositados_tend12	0.000128419859075098	0.00030548584984378	0.000113641257279022
tcuentas_avg6	0.000128297784867411	0.00113228490364129	0.000391165169792001
minversion2	0.000128056518627216	0.00102203143089109	9.09130058232173e-05
Master_status	0.000127745723312366	0.00122461493590893	0.000131584613691499
Master_msaldopesos_lag1	0.000127277985687864	0.000474638496069179	0.000177041116603107
cseguro_accidentes_personales_avg6	0.000126457049759734	9.93896621967193e-05	0.000155509088908135
Master_mpagominimo_delta1	0.000125543324202753	8.897717503639e-05	0.000194984473015584
mcheques_emitidos_avg6	0.000125209324221811	0.000263939306401385	4.18678316291132e-05
Master_msaldopesos_delta1	0.000124820874488192	0.000100181989731276	0.000173452445320612
mttarjeta_master_debitos_automaticos_tend12	0.000124400452547813	0.00043485969639868	0.000179433564124771
Master_status_avg6	0.000124123394258103	0.000355050364416051	0.000136369508734826
Master_mpagominimo_lag1	0.000122057960298197	5.82181965704369e-05	0.000166275102755621
mpayroll_sobre_edad_lag1	0.000121686284301948	0.000101608270971526	0.000177041116603107
mpayroll_lag1	0.000119656847551539	0.000116354112092304	0.000154312865147303
Master_mconsumosdolares_tend12	0.000119438217270445	0.000157754390848082	0.000118426152322349
vm_status06_tend6	0.000118434389354078	0.000795170470841911	0.000186610906689762
vmr_mpagado_delta1	0.000118417720671877	0.000121998118354275	0.000228478738318875
cseguro_vida_avg6	0.000117711685348484	0.00023649781271962	0.000147135522582312
Master_msaldopesos_avg6	0.00011698438252597	0.000152602122718999	0.000180629787885603
Master_cconsumos	0.000116819656837352	5.85088541835138e-05	0.000122014823604844
Visa_mconsumototal	0.000116678523731326	6.3087179529514e-05	0.000208142934384734
cforex_tend6	0.000116439486314429	0.000354235957751469	0.000122014823604844
mtarjeta_master_consumo_tend6	0.000116280302064506	0.000115492796826217	0.000126799718648171
mtarjeta_visa_descuentos_tend12	0.000115139151103086	0.000172172177351814	0.000119622376083181
mplazo_fijo_dolares_avg6	0.000115135109927749	0.000132437383144617	0.000123211047365676
cinversion1_avg12	0.000114633119526332	0.000597546022465841	7.65583206932356e-05
ctarjeta_master_avg12	0.000113271609432566	5.43891100761768e-05	7.4165873171572e-05
Master_msaldopesos	0.000112538604829219	0.00026763771347728	0.000171059997798948
vmr_mconsumosdolares	0.000111767127630591	0.000213401209152745	0.000139958180017321
cplazo_fijo	0.000111123346815154	0.000232197653852582	3.1101817781627e-05
ctarjeta_master_descuentos_avg12	0.000110235622474983	0.000136851222791851	0.000105267690953199
ctransferencias_emitidas_delta1	0.000110191067114334	0.000139474399155053	0.000202161815580575
Master_Finiciomora_tend12	0.000110052645834686	0.00119023471272461	0.000215320276949725
vmr_msaldodolares_avg6	0.000109815839837865	8.53749917122805e-05	0.000127995942409003
tcuentas_tend6	0.000109511337800388	0.00305094690169985	0.000528730902287658
mprestamos_prendarios_tend12	0.000107670732364121	0.00258648787775095	0.000314606849098765
mplazo_fijo_dolares_lag1	0.000106941657563379	0.00044616764889818	0.000102875243431535
Visa_msaldodolares	0.0001066766759697	0.000926620405005317	0.000167471326516453
Visa_Finiciomora	0.000106639159933732	0.00138966411088061	0.00015909776019063
mttarjeta_master_debitos_automaticos_avg12	0.000106353410976095	0.000104077657408292	0.000120818599844012
ccajas_extracciones	0.000105963377347447	0.00135897240118278	0.000136369508734826
ccomisiones_mantenimiento_lag1	0.000105299953327206	0.000342796982040923	0.000187807130450594
mcaja_ahorro_adicional_tend6	0.000105083299400789	0.000557118104012451	0.000131584613691499
ccuenta_debitos_automaticos	0.000104846212146381	0.000128297202472291	0.00012560349488734
cextraccion_autoservicio	0.00010443483789757	0.000114683929043735	0.000228478738318875
cplazo_fijo_delta1	0.000103207731475983	9.29252137986383e-05	2.87093702599634e-05
cpagodeservicios_tend12	0.000102276821850976	0.000929077376706342	0.00021173160566723
vm_fultimo_cierre_delta1	0.0001012102077596	6.17814931222883e-05	0.000199769368058912
mtarjeta_master_descuentos_avg6	0.000100533148067404	0.000208724979290736	3.22980415424588e-05
Master_fultimo_cierre_delta1	9.96213825473508e-05	3.76766602165321e-05	0.000190199577972257
cextraccion_autoservicio_lag1	9.8959421757847e-05	6.2125935190512e-05	0.000141154403778153
mtarjeta_visa_descuentos	9.80395710985973e-05	0.000739578735764749	8.85205583015537e-05
vmr_msaldodolares2_tend6	9.78388397401215e-05	0.000230637140669586	0.000127995942409003
Visa_mconsumototal_lag1	9.73751792361157e-05	6.17049037525657e-05	0.000177041116603107
mcaja_ahorro_adicional_delta1	9.64950190883789e-05	0.000296068680697162	6.57923068457493e-05
cseguro_accidentes_personales_tend6	9.61574386016426e-05	0.00115043944920456	0.000205750486863071
vm_status06	9.61310018188841e-05	6.83876987029332e-05	5.98111880415903e-05
Master_cconsumos_delta1	9.58126091855993e-05	3.65398142153781e-05	7.89507682148992e-05
ccajeros_propios_descuentos_avg12	9.43088482705767e-05	0.000108995191533912	6.93809781282448e-05
minversion1_pesos_avg12	9.30209956679547e-05	0.000523164718542483	5.74187405199267e-05
vm_status04_delta1	9.15347257167479e-05	0.000343175344987109	6.45960830849175e-05
mtarjeta_master_consumo_lag1	9.11194346521282e-05	3.91046222210057e-05	6.93809781282448e-05
vm_Finiciomora_tend6	9.05757230386515e-05	0.000591219358534886	0.000186610906689762
ccheques_depositados_avg6	9.04788881716511e-05	0.000165089207719544	3.94753841074496e-05
Master_cconsumos_lag1	9.03467322042307e-05	6.91182199530951e-05	0.000102875243431535
vm_mpagosdolares_avg6	9.02631865467892e-05	0.000123674260475999	7.77545444540674e-05
Master_mpagado	9.01995871932356e-05	5.84005212894823e-05	6.8184754367413e-05
Visa_status_avg6	8.91246832600606e-05	0.00113098804124623	0.000192592025493921
vmr_mconsumototal_tend6	8.81905814145168e-05	4.22148000179198e-05	0.000127995942409003
tcallcenter_delta1	8.69762200970989e-05	5.99201995416885e-05	7.4165873171572e-05
vmr_mconsumototal_avg6	8.65667950829308e-05	6.81829510611811e-05	0.000136369508734826
mcajeros_propios_descuentos_tend12	8.62648086213537e-05	0.00024587387954114	7.77545444540674e-05
cseguro_vida_tend6	8.62283859042488e-05	0.00163946857215559	0.000255991884818007
vm_mpagosdolares_delta1	8.55430561787526e-05	0.000267486788489862	6.10074118024221e-05
vmr_Master_mlimitecompra_delta1	8.54794613985418e-05	0.000220604315227797	0.00011244503351819
vmr_mconsumosdolares_lag1	8.48401071407248e-05	0.000140121798974533	0.000135173284973994
ctarjeta_master_debitos_automaticos_avg12	8.28098111479047e-05	0.000131626872797099	0.000116033704800685
mpagodeservicios_tend12	8.25944262623639e-05	0.000793638950841768	0.000147135522582312
cseguro_vivienda_avg6	7.9965105462934e-05	0.00019819499143152	0.000126799718648171
mcaja_ahorro_adicional_avg6	7.98670747000883e-05	0.000188649740411247	7.17734256499084e-05
Master_mconsumosdolares_avg6	7.96530677858064e-05	3.42492763716499e-05	4.3064055389945e-05
ctarjeta_visa_lag1	7.9014191346792e-05	2.55078890403748e-06	5.98111880415903e-06
mprestamos_prendarios	7.86004727111841e-05	0.00150432046011141	0.000129192166169835
vmr_mconsumototal	7.85721847129558e-05	4.96059988892376e-05	0.000114837481039853
vmr_mpagosdolares_tend6	7.8571965161539e-05	0.000198052393866845	7.77545444540674e-05
ccajeros_propios_descuentos_tend6	7.83467420974139e-05	0.000283989142821589	0.000119622376083181
ccajas_depositos_avg6	7.81936790343207e-05	0.000385255301875292	0.000117229928561517
ccheques_emitidos_avg6	7.7233219065242e-05	0.000476061262984235	5.50262929982631e-05
cpayroll_trx_delta1	7.71314593458448e-05	0.000180718672431555	9.45016771057127e-05
vm_mconsumosdolares_delta1	7.67170911435172e-05	6.47259628464559e-05	6.8184754367413e-05
mttarjeta_master_debitos_automaticos_lag1	7.62113343662255e-05	4.82769727788196e-05	4.90451741941041e-05
mcaja_ahorro_adicional	7.59269919298905e-05	0.000201235302915605	5.50262929982631e-05
mforex_sell_delta1	7.54604807218564e-05	0.000182303021907173	7.65583206932356e-05
Visa_mpagosdolares_delta1	7.35300570031796e-05	0.000147191093297895	9.33054533448809e-05
mtarjeta_master_descuentos_avg12	7.35018551731941e-05	0.000482256903704143	7.17734256499084e-05
mv_status07_lag1	7.3202390279663e-05	0.000341689091023435	0.000247618318492184
catm_trx	7.23703625440198e-05	0.00021166555269784	0.00013278083745233
cliente_edad_delta1	7.16758665859974e-05	0.000390437365370153	0.000261973003622166
mttarjeta_master_debitos_automaticos_avg6	7.16164797797113e-05	5.23359037806213e-05	7.65583206932356e-05
cmobile_app_trx_delta1	7.15242371968956e-05	0.000258784135134098	0.000161490207712294
ccajas_consultas_delta1	7.11429820439683e-05	0.000527488790100516	0.000124407271126508
vm_mconsumototal	7.09956383304151e-05	3.97211188982889e-05	0.000100482795909872
cseguro_vivienda_tend12	7.02784809835366e-05	0.00104947525472325	0.00025838433233967
mtarjeta_master_consumo_delta1	7.01582098204955e-05	0.000193709146316991	9.33054533448809e-05
ctarjeta_master_debitos_automaticos_avg6	6.95027810491243e-05	0.00011193694911581	7.4165873171572e-05
mprestamos_prendarios_delta1	6.80907827502888e-05	0.00120799993217505	0.000101679019670704
Visa_msaldodolares_delta1	6.72555737327472e-05	9.60411978719602e-05	8.25394394973946e-05
Master_mpagosdolares_tend6	6.71048196288078e-05	1.50561713151053e-05	3.22980415424588e-05
vmr_mpagosdolares_avg6	6.68020564596725e-05	5.12329022590554e-05	8.13432157365628e-05
vm_msaldodolares_lag1	6.5314073619965e-05	7.91213646266678e-05	2.99055940207952e-05
ccajas_otras_delta1	6.45592576263599e-05	0.000256390344888195	6.57923068457493e-05
cforex_sell_tend6	6.37796122153189e-05	0.000121363133270535	8.85205583015537e-05
mcheques_depositados_tend12	6.34326400748584e-05	0.000622096296089968	0.000107660138474863
vm_mconsumosdolares	6.30455503312261e-05	8.75894367757159e-05	0.000104071467192367
Master_msaldodolares_tend6	6.27977859966963e-05	8.94233797384995e-05	4.06716078682814e-05
vm_status03_avg6	6.26991507390094e-05	2.80593655297764e-05	7.29696494107402e-05
vm_status06_avg6	6.25178466706392e-05	5.76864256896848e-05	5.98111880415903e-05
vm_mconsumosdolares_lag1	6.20115739740534e-05	5.9880357789758e-05	9.68941246273763e-05
Visa_msaldodolares_lag1	6.15100166858346e-05	0.000201521262028694	8.25394394973946e-05
ccuenta_debitos_automaticos_lag1	6.14251419075159e-05	3.46639667445717e-05	6.69885306065812e-05
minversion2_tend6	6.09531898036314e-05	0.00165410757015062	0.00013876195625649
ccajeros_propios_descuentos_avg6	6.03268245392339e-05	6.03542187031788e-05	3.46904890641224e-05
ctarjeta_master_transacciones_lag1	6.01445411417682e-05	0.000116191230759388	5.02413979549359e-05
mcheques_depositados_tend6	5.94952754984459e-05	0.000191240562063149	6.69885306065812e-05
mcheques_depositados_avg6	5.92048061353162e-05	7.01729377024269e-05	3.34942653032906e-05
Master_mconsumosdolares_tend6	5.83412820465477e-05	1.44087332964379e-05	3.58867128249542e-05
Visa_mpagosdolares	5.80226208725278e-05	4.06745706031645e-05	8.0146991975731e-05
cforex_avg6	5.7163044568393e-05	3.07613850147274e-05	7.29696494107402e-05
cdescubierto_preacordado_lag1	5.64904624261519e-05	7.8874292285837e-05	8.25394394973946e-05
mcajeros_propios_descuentos_avg12	5.63209145226235e-05	7.86378011197759e-05	6.33998593240857e-05
Master_mpagado_delta1	5.5866771621378e-05	4.24795967814694e-05	8.0146991975731e-05
vmr_mconsumosdolares_delta1	5.50178917934002e-05	4.80690546045552e-05	7.65583206932356e-05
mtarjeta_visa_descuentos_tend6	5.48569524912788e-05	0.000179937995649001	5.38300692374313e-05
catm_trx_lag1	5.45005620166309e-05	4.62487487514928e-05	9.21092295840491e-05
mcaja_ahorro_adicional_lag1	5.38803107751415e-05	7.21996337622779e-05	3.58867128249542e-05
cprestamos_personales_delta1	5.34408546633767e-05	0.000972636138716756	0.000150724193864808
vm_Finiciomora	5.33253050615095e-05	0.000641008828118776	0.000120818599844012
Master_delinquency_avg6	5.25578583965844e-05	0.000933167669240584	0.00013876195625649
Master_mconsumototal_tend6	5.25378242663891e-05	6.04716430036911e-05	6.10074118024221e-05
vm_mconsumototal_delta1	5.18988074750458e-05	2.08393754141177e-05	7.05772018890766e-05
minversion2_avg6	5.18020041486043e-05	0.000359219309076107	4.66527266724404e-05
cinversion2_avg6	5.17429900655574e-05	0.000476189077463583	6.33998593240857e-05
vm_msaldodolares_tend6	5.12862026044262e-05	6.34214988132108e-05	6.33998593240857e-05
vmr_msaldodolares2	5.10841743812226e-05	0.000144084850017231	6.69885306065812e-05
mprestamos_hipotecarios_avg12	5.07037676896944e-05	0.000334987120081246	6.69885306065812e-05
vm_mpagosdolares_tend6	5.00227089335966e-05	0.000103877226274659	5.98111880415903e-05
vmr_msaldodolares2_lag1	4.99921778256755e-05	0.00020182975866205	6.69885306065812e-05
cinversion1_tend6	4.96716564768736e-05	0.000110248927046962	2.27282514558043e-05
mforex_buy_avg12	4.88853651922611e-05	0.000159815045985082	5.86149642807585e-05
mtarjeta_visa_descuentos_delta1	4.87015687176982e-05	0.000147831464466987	6.33998593240857e-05
cseguro_auto_avg12	4.75277941608557e-05	0.000393025245684665	7.17734256499084e-05
ctarjeta_visa_descuentos_tend6	4.66146437903853e-05	7.27600158340137e-05	6.33998593240857e-05
vm_mconsumototal_tend6	4.59505945715434e-05	3.14346074845483e-05	0.000108856362235694
ccheques_depositados_avg12	4.57833167143238e-05	7.71690423836995e-05	3.46904890641224e-05
cseguro_auto_tend12	4.5781196740446e-05	0.00170862544968582	0.000133977061213162
mcheques_emitidos	4.5395465558937e-05	7.5337544168877e-05	1.07660138474863e-05
cseguro_vida	4.4936875419952e-05	0.000143287327393257	5.26338454765995e-05
vm_mconsumototal_lag1	4.40213306624449e-05	2.52646748174203e-05	5.86149642807585e-05
vm_Finiciomora_lag1	4.35584747708687e-05	0.000653308278713298	9.68941246273763e-05
vmr_mconsumototal_lag1	4.31269505029897e-05	2.57012151252456e-05	9.33054533448809e-05
vm_status03_tend6	4.29140088799117e-05	0.000244977115429615	0.000101679019670704
cinversion2	4.19460411319747e-05	0.000218769531882902	2.99055940207952e-05
Master_mpagado_lag1	4.07020356398118e-05	4.92291639105277e-05	6.10074118024221e-05
Master_mconsumototal_avg6	4.02969500254911e-05	1.97635335144336e-05	4.06716078682814e-05
ccajas_extracciones_lag1	3.9803108351525e-05	0.000249972614095685	5.86149642807585e-05
cprestamos_hipotecarios_tend12	3.86374827710547e-05	0.000629796335387325	0.000102875243431535
Visa_Finiciomora_tend6	3.85605527834159e-05	0.000503013539679448	0.000108856362235694
tcallcenter_lag1	3.72511755917182e-05	3.64299151546839e-05	6.33998593240857e-05
Visa_cadelantosefectivo_avg6	3.71911224558685e-05	0.000405911473989066	0.00011244503351819
vmr_mconsumototal_delta1	3.67483762128488e-05	2.97381433953963e-05	6.10074118024221e-05
Master_mconsumototal_lag1	3.6362597361114e-05	2.7298361328473e-05	3.46904890641224e-05
vmr_msaldodolares	3.55661861167103e-05	4.53553079692277e-05	4.18678316291132e-05
Master_mconsumototal_delta1	3.53961291637894e-05	2.15075173920817e-05	4.06716078682814e-05
ccaja_ahorro_tend6	3.53414391378804e-05	0.000795621450442383	0.000111248809757358
vm_status01_delta1	3.52532404977238e-05	5.6177405010622e-05	3.34942653032906e-05
Master_msaldodolares_avg6	3.51729549606944e-05	0.000658595466370491	6.93809781282448e-05
active_quarter_delta1	3.49604431185994e-05	0.000727115754451134	0.000184218459168098
cinversion1	3.41162493534335e-05	0.000138225018349309	1.91395801733089e-05
mcajeros_propios_descuentos_avg6	3.40557181922832e-05	5.99566033667985e-05	3.7082936585786e-05
vm_Fvencimiento_delta1	3.37466462368619e-05	9.33886081348501e-05	7.77545444540674e-05
Visa_Fvencimiento_delta1	3.33429406646063e-05	2.64119109974095e-05	8.97167820623855e-05
Master_Fvencimiento_delta1	3.32674180981121e-05	0.000186391251685323	9.33054533448809e-05
vm_msaldodolares	3.23158993051846e-05	0.000116139814653828	3.7082936585786e-05
ctarjeta_master_descuentos_delta1	3.22209890271487e-05	0.000259524549973665	2.27282514558043e-05
catm_trx_other_lag1	3.20854259613155e-05	4.93324927110761e-05	4.3064055389945e-05
Master_Finiciomora_avg6	3.19275731379439e-05	0.000656417807124035	7.17734256499084e-05
cforex_buy_tend12	3.12413201853133e-05	0.000513558501619926	6.57923068457493e-05
cpagodeservicios_avg12	3.09126348254922e-05	7.40508809567246e-05	2.99055940207952e-05
catm_trx_other_delta1	3.04827247328944e-05	4.30827619425265e-05	4.3064055389945e-05
mcheques_emitidos_avg12	3.04343311978583e-05	9.10284713726008e-05	2.87093702599634e-05
mpagodeservicios_avg12	3.03391679374427e-05	0.000204067237835183	5.26338454765995e-05
Master_mpagosdolares_avg6	2.99185020199114e-05	2.1581662013843e-05	2.87093702599634e-05
vm_status05	2.97452560244379e-05	8.58533601297548e-05	5.98111880415903e-05
vmr_mpagosdolares_lag1	2.92742538272277e-05	7.14975709063521e-05	4.06716078682814e-05
catm_trx_other	2.88627475180778e-05	5.25841984954326e-05	3.94753841074496e-05
cseguro_vivienda	2.84882541334674e-05	3.79303410166956e-05	4.54565029116086e-05
tcuentas	2.82320676232583e-05	0.00025848942840721	9.80903483882081e-05
vm_msaldodolares_delta1	2.7964183096425e-05	1.85585783630475e-05	2.87093702599634e-05
minversion2_tend12	2.76821069968046e-05	7.9554314210925e-05	1.55509088908135e-05
cforex_sell_avg6	2.65566782734887e-05	2.79124514569818e-05	4.3064055389945e-05
mcajeros_propios_descuentos_tend6	2.61008906685619e-05	7.91074601226383e-05	4.06716078682814e-05
mprestamos_prendarios_avg6	2.60637708200742e-05	0.000229048398287476	2.27282514558043e-05
mcheques_depositados_rechazados_avg12	2.58811653246895e-05	0.000673132357938959	5.98111880415903e-05
ctarjeta_master_transacciones_delta1	2.58294794753423e-05	1.73371975612969e-05	4.18678316291132e-05
minversion1_pesos_tend12	2.54240606523069e-05	9.57059236085911e-05	2.39244752166361e-05
Master_msaldodolares_lag1	2.52751370883108e-05	2.8841914072488e-05	1.31584613691499e-05
Master_madelantopesos_avg12	2.51181241960236e-05	7.46632903210101e-05	2.15320276949725e-05
ccaja_seguridad_avg12	2.49649748950059e-05	0.000410483458270042	5.14376217157677e-05
Master_fechaalta_delta1	2.48284543339095e-05	6.30328602857506e-06	3.7082936585786e-05
vmr_msaldodolares_lag1	2.4767039794198e-05	6.37385520644314e-05	3.1101817781627e-05
ccajas_consultas_lag1	2.45317045579966e-05	0.00098857746159057	9.09130058232173e-05
mcheques_emitidos_tend12	2.42656024803229e-05	0.000197206587470637	3.58867128249542e-05
mplazo_fijo_pesos_avg12	2.38874806218088e-05	1.91192660282784e-05	9.56979008665445e-06
mtarjeta_master_descuentos_tend6	2.34445830349909e-05	4.34282353887964e-05	7.17734256499084e-06
vm_mpagosdolares_lag1	2.32417156837944e-05	0.000152109124012944	7.65583206932356e-05
vm_status04_avg6	2.30924039123741e-05	0.000153433260627439	0.000107660138474863
Master_mconsumototal	2.26239404205687e-05	1.11120288699202e-05	2.75131464991315e-05
mcheques_depositados	2.20203455253384e-05	7.34187608120017e-05	1.55509088908135e-05
ccaja_seguridad_tend12	2.19444560090126e-05	0.000553002141624616	6.33998593240857e-05
vmr_mpagosdolares	2.09629125934097e-05	8.21180908385064e-05	2.51206989774679e-05
ctarjeta_master_descuentos_avg6	2.05638245562431e-05	1.82155878639257e-05	2.87093702599634e-05
Master_status_tend6	2.02959367785922e-05	0.000163828710950414	6.45960830849175e-05
mprestamos_prendarios_lag1	2.02840697539062e-05	0.000636978393710397	5.62225167590949e-05
ccheques_emitidos_avg12	2.02840636281051e-05	0.000792864271331557	7.4165873171572e-05
ctarjeta_master_debitos_automaticos	2.01601016011498e-05	2.81804569522305e-05	2.75131464991315e-05
mttarjeta_master_debitos_automaticos	2.01218491895439e-05	1.38391834198475e-05	2.87093702599634e-05
cseguro_accidentes_personales	2.00546478215674e-05	7.94696266135809e-05	3.46904890641224e-05
minversion2_lag1	2.00328921172023e-05	0.000161928301402435	1.79433564124771e-05
minversion2_avg12	1.99377281633596e-05	8.74980643206653e-05	1.67471326516453e-05
cinversion2_avg12	1.97407369094069e-05	6.60238566195552e-05	2.27282514558043e-05
ccheques_depositados_rechazados_avg12	1.9639921540906e-05	0.000113237211238497	1.31584613691499e-05
Visa_delinquency_lag1	1.91525745911999e-05	0.000132025137519656	3.7082936585786e-05
Visa_madelantopesos_avg6	1.8773811766059e-05	0.000199204786937065	6.10074118024221e-05
ccaja_seguridad_tend6	1.85524092010914e-05	0.000567739999115334	4.42602791507768e-05
cseguro_vida_lag1	1.85201610428301e-05	3.44855383425896e-05	1.79433564124771e-05
cseguro_vivienda_tend6	1.82645124236149e-05	0.00165104701309748	0.000148331746343144
vmr_msaldodolares_delta1	1.79076492340563e-05	3.4589249135007e-05	3.34942653032906e-05
ccaja_ahorro_delta1	1.79071562884327e-05	0.00235096269272802	0.000151920417625639
Visa_fechaalta_delta1	1.78207738525651e-05	1.00087599540461e-05	4.66527266724404e-05
vmr_msaldodolares2_delta1	1.77819349796751e-05	6.15729637610336e-05	4.78489504332722e-05
minversion1_pesos_tend6	1.77656011821164e-05	1.14302280967477e-05	1.07660138474863e-05
mforex_sell_lag1	1.77604976120394e-05	1.71398223626153e-05	1.67471326516453e-05
mforex_buy_avg6	1.76890344442304e-05	0.000671286153037182	5.98111880415903e-05
cinversion1_tend12	1.74696272868951e-05	4.78082687556295e-05	1.67471326516453e-05
cplazo_fijo_lag1	1.73677277048689e-05	4.76100531748362e-05	1.19622376083181e-05
mtarjeta_master_descuentos	1.73534934231148e-05	0.000117424491508262	1.55509088908135e-05
mforex_sell	1.66213230698802e-05	4.73171800089195e-05	2.39244752166361e-05
ccajas_depositos_delta1	1.65806109286084e-05	0.000615932131500061	6.45960830849175e-05
Master_mconsumosdolares_lag1	1.63844242159794e-05	2.91360478115722e-06	1.55509088908135e-05
mcheques_emitidos_tend6	1.63336553588933e-05	4.47869040682441e-05	1.91395801733089e-05
ccuenta_debitos_automaticos_delta1	1.61558846674508e-05	1.58886843942743e-05	2.15320276949725e-05
minversion2_delta1	1.5587757488304e-05	0.00049423800227509	8.49318870190582e-05
Master_delinquency_tend6	1.55639261875063e-05	0.000417049249110953	6.22036355632539e-05
Master_mconsumosdolares_delta1	1.52100240512372e-05	1.77076150766086e-06	7.17734256499084e-06
mforex_buy_tend12	1.51110820465629e-05	0.000145662400037582	3.34942653032906e-05
ccajas_transacciones	1.49106598895214e-05	0.000110743988509109	6.93809781282448e-05
Visa_delinquency_delta1	1.45645331388594e-05	3.20879663771842e-05	1.67471326516453e-05
mprestamos_prendarios_tend6	1.40016547467742e-05	0.000423810657987948	4.3064055389945e-05
cseguro_auto_avg6	1.39503169934318e-05	0.000149573232791795	2.87093702599634e-05
cseguro_accidentes_personales_lag1	1.37937988658589e-05	9.53218689835582e-06	2.03358039341407e-05
ctarjeta_master_debitos_automaticos_lag1	1.31781798770169e-05	1.33921001364395e-05	1.55509088908135e-05
vmr_mpagosdolares_delta1	1.31737988220266e-05	4.25907564153311e-05	1.79433564124771e-05
Master_mconsumosdolares	1.31203190553101e-05	3.01651339064981e-06	1.55509088908135e-05
ccheques_emitidos_tend12	1.30247609249629e-05	0.000338720594010711	4.06716078682814e-05
vmr_madelantopesos_avg6	1.25364614898953e-05	0.000109345287081796	2.15320276949725e-05
vm_status03_delta1	1.24689705570887e-05	0.000644426509370187	7.4165873171572e-05
mcheques_emitidos_rechazados_avg12	1.23325430629335e-05	0.000521549465924667	4.90451741941041e-05
vm_Finiciomora_delta1	1.22289142852094e-05	0.00045358501421252	5.38300692374313e-05
Master_Finiciomora_tend6	1.20363630930578e-05	0.000182037843151755	2.27282514558043e-05
ctarjeta_master_descuentos_tend6	1.19059217355338e-05	1.27894697639989e-05	1.91395801733089e-05
mtarjeta_visa_descuentos_lag1	1.16910334611768e-05	2.55684347516019e-05	1.55509088908135e-05
cprestamos_hipotecarios_avg12	1.14823067517668e-05	0.000107071480481927	4.06716078682814e-05
ccheques_depositados_rechazados_tend12	1.14471940792899e-05	1.17393741162813e-05	8.37356632582264e-06
ccheques_emitidos	1.11756377379818e-05	2.61987977337276e-05	3.58867128249542e-06
ctarjeta_debito_delta1	1.11739709434395e-05	0.000233286521674997	2.39244752166361e-05
cinversion2_tend6	1.08598459107898e-05	1.20395433268948e-05	7.17734256499084e-06
minversion1_pesos_avg6	1.08186931577069e-05	3.74462809203741e-05	4.78489504332722e-06
cprestamos_prendarios_avg6	1.08018005031879e-05	0.000170670643713382	2.75131464991315e-05
tcuentas_lag1	1.07846946893924e-05	5.27620921087982e-05	2.87093702599634e-05
ctarjeta_master_delta1	1.06594117823015e-05	0.00066838908850395	6.33998593240857e-05
ccajas_transacciones_lag1	1.02817741673067e-05	1.34024903152747e-05	1.79433564124771e-05
vm_mpagosdolares	1.01450412011387e-05	1.36754617048196e-05	1.07660138474863e-05
ccajas_depositos	9.90796600406826e-06	0.000101732571125679	2.63169227382997e-05
cforex_delta1	9.53109375232683e-06	1.09018187444422e-05	5.98111880415903e-06
Master_madelantopesos	9.17583664635178e-06	1.62021851211138e-06	3.58867128249542e-06
tcuentas_delta1	9.02748895416196e-06	0.000281651008790991	4.66527266724404e-05
cprestamos_prendarios	8.8800305608774e-06	0.000127401546137186	1.67471326516453e-05
mcheques_depositados_delta1	8.80106984555102e-06	2.39964236133508e-05	1.19622376083181e-05
mcheques_emitidos_rechazados_tend12	8.79452191461871e-06	0.000737371548546824	5.38300692374313e-05
ctarjeta_master_tend6	8.71128282566481e-06	0.000104346159492971	3.34942653032906e-05
ccajas_transacciones_delta1	8.70552905474685e-06	6.69559549789571e-05	3.1101817781627e-05
cprestamos_prendarios_tend6	7.77717275873028e-06	0.000220921674072513	2.39244752166361e-05
vm_status02	7.76284692471628e-06	0.000154199918308403	5.14376217157677e-05
ctarjeta_visa_tend6	7.73036235626096e-06	8.64648527135548e-05	2.87093702599634e-05
cseguro_vivienda_lag1	7.08444633430074e-06	7.59357816348248e-06	9.56979008665445e-06
mcajeros_propios_descuentos_delta1	7.04566096800697e-06	1.85343218793697e-05	9.56979008665445e-06
mtarjeta_master_descuentos_delta1	6.96481432102691e-06	4.51808522826825e-06	7.17734256499084e-06
Master_mpagosdolares	6.92359515880499e-06	6.27818916278567e-06	1.43546851299817e-05
vm_fechaalta_delta1	6.87132447729803e-06	2.08390316214357e-05	4.42602791507768e-05
ccajeros_propios_descuentos_delta1	6.61580391552845e-06	6.51013462560638e-06	7.17734256499084e-06
cinversion2_lag1	6.46064819824802e-06	5.47982997661859e-05	7.17734256499084e-06
mpayroll2_avg12	6.45747550508355e-06	2.05189988336373e-05	3.58867128249542e-06
Master_Finiciomora	6.41662678127652e-06	0.000121324972282828	1.31584613691499e-05
cforex_buy_avg12	6.28607920599741e-06	2.16782295583112e-05	8.37356632582264e-06
mforex_buy_tend6	6.12915574401657e-06	0.000703959025364088	4.66527266724404e-05
