Feature	Gain	Cover	Frequency
ctarjeta_master_avg12	0.00010557885139714	1.30661065412946e-05	5.13874614594039e-05
ctarjeta_master_debitos_automaticos_avg6	0.00010553955221529	0.000137506685229961	6.85166152792052e-05
Visa_Fvencimiento_delta1	0.000104993239984004	4.72454287470762e-05	0.000222678999657417
vm_status03_delta1	0.00010319985279483	0.000258447522829172	6.85166152792052e-05
Master_mpagosdolares_avg6	0.000102168528457276	5.2506875947559e-06	1.71291538198013e-05
ctarjeta_master_transacciones	9.75370676115576e-05	3.15507505266856e-05	5.13874614594039e-05
cextraccion_autoservicio	9.69442191127476e-05	0.000193898137498476	0.000171291538198013
cinversion1	9.62867742114022e-05	0.000343732103009814	3.42583076396026e-05
Visa_msaldodolares_delta1	9.61640796415773e-05	1.81718981122607e-05	3.42583076396026e-05
ccheques_depositados_avg12	9.5651854196568e-05	0.000109078372285239	5.13874614594039e-05
cplazo_fijo_lag1	9.55767584286249e-05	6.17228369062235e-05	3.42583076396026e-05
vm_mpagado_lag1	9.51414746417629e-05	0.000143559680758424	0.000154162384378212
vm_status01_lag1	9.4509449604241e-05	0.00106689417025682	0.000119904076738609
ccajeros_propios_descuentos_avg12	9.4440320054495e-05	0.000176105694814853	6.85166152792052e-05
Master_delinquency_tend12	9.24958567852405e-05	0.000777689238496566	0.00025693730729702
cdescubierto_preacordado_lag1	9.16949094535398e-05	0.000697015149369925	0.00025693730729702
ctarjeta_visa_descuentos_tend12	9.16271736538634e-05	0.000123053306856937	0.000119904076738609
Master_status_avg6	9.14116483222185e-05	0.00054141762172418	0.000154162384378212
mplazo_fijo_dolares_lag1	9.1288835148472e-05	0.000134249393922886	0.000102774922918808
cforex_buy_tend12	9.12334273999308e-05	0.000297342421571555	5.13874614594039e-05
ctarjeta_master_tend12	9.10167838166929e-05	0.000685187473447804	0.000222678999657417
Visa_mpagosdolares_delta1	9.03265888973768e-05	0.000121340377625205	8.56457690990065e-05
cextraccion_autoservicio_lag1	8.86860112274265e-05	5.8938968251135e-05	0.000188420692017814
Visa_Finiciomora_avg6	8.84187833260623e-05	0.000441633038212364	0.000119904076738609
Master_msaldototal	8.75770609252354e-05	0.000348907832018005	0.000205549845837616
ccajas_depositos_avg12	8.74852784719525e-05	0.000921460166180762	0.00025693730729702
vm_mconsumosdolares_lag1	8.71310931391756e-05	7.11923659065199e-05	8.56457690990065e-05
mv_status07_delta1	8.66666750465675e-05	0.00264330480721796	0.000565262076053443
vmr_mpagado	8.66249673876575e-05	0.000203677184490185	0.000222678999657417
Master_mpagominimo_delta1	8.63465842051395e-05	0.000344884456783171	0.000154162384378212
ccheques_depositados_tend6	8.54061949327064e-05	0.000210541454290461	3.42583076396026e-05
vmr_mpagado_delta1	8.51151731441517e-05	0.000102029395919984	0.000171291538198013
Visa_msaldodolares_avg6	8.41511695845264e-05	6.87205258175133e-05	0.000154162384378212
Master_fultimo_cierre_delta1	8.28833301716402e-05	0.000103689961737178	0.000325453922576225
mcaja_ahorro_adicional_tend6	8.24018470188963e-05	0.00123480714261764	0.000222678999657417
vm_msaldodolares_tend6	8.21607117723288e-05	4.09811862928407e-05	5.13874614594039e-05
mv_status07	8.15998048717463e-05	0.00126344562652757	0.000582391229873244
vmr_mconsumosdolares	8.15560607347823e-05	7.90569203858784e-05	0.000119904076738609
cprestamos_prendarios_tend12	8.1395712454787e-05	0.00249376995874584	0.000291195614936622
Master_mconsumosdolares_avg6	8.13141165611692e-05	6.33633181260605e-06	3.42583076396026e-05
ccomisiones_otras_delta1	7.98082205680366e-05	0.000258988013690189	0.000325453922576225
vmr_msaldodolares2_tend6	7.9246885020576e-05	3.81022744538308e-05	3.42583076396026e-05
mttarjeta_master_debitos_automaticos_avg6	7.79616180844503e-05	0.000212174403786289	6.85166152792052e-05
cpayroll_trx_tend6	7.7808589191051e-05	0.000383565956678637	0.000239808153477218
vmr_mpagosdolares_avg6	7.68881679881712e-05	0.000150901677052976	5.13874614594039e-05
vm_Finiciomora_tend6	7.66866525921482e-05	0.000455518309403004	8.56457690990065e-05
Master_Finiciomora_avg12	7.66630804648475e-05	0.00179283616097015	0.000222678999657417
mttarjeta_master_debitos_automaticos_avg12	7.61365511036485e-05	4.46283339807555e-05	5.13874614594039e-05
vm_msaldodolares	7.60727836414971e-05	5.61583274777646e-05	1.71291538198013e-05
Master_mconsumototal_lag1	7.48876693433196e-05	0.000151965802059372	0.000119904076738609
ccajas_consultas_delta1	7.47499182209248e-05	0.00054903649853944	0.000102774922918808
minversion2_lag1	7.41198270163505e-05	0.000122381548806051	1.71291538198013e-05
vm_fultimo_cierre_delta1	7.32405443268444e-05	5.36204951402993e-05	0.00025693730729702
vmr_msaldodolares_avg6	7.12243473540835e-05	7.93355941742066e-05	6.85166152792052e-05
mtarjeta_visa_descuentos_tend12	7.11767616339683e-05	0.000190567322218934	6.85166152792052e-05
Visa_mpagosdolares_avg6	7.10384834356635e-05	0.000281196198564157	0.00025693730729702
catm_trx_other	7.01340503621272e-05	2.40147226755236e-05	5.13874614594039e-05
Visa_status_avg6	6.98848693375676e-05	0.00232820544966168	0.000325453922576225
Master_mconsumototal	6.95814297616885e-05	4.82198903724144e-05	8.56457690990065e-05
vmr_mconsumosdolares_lag1	6.94110755692757e-05	0.000141328855837701	0.000154162384378212
cforex_tend6	6.83011195003833e-05	0.000135907807818935	0.000119904076738609
mv_status07_lag1	6.77145544841185e-05	0.00100235231665014	0.000376841384035629
ctarjeta_debito_tend6	6.76991481455255e-05	0.000250837971005542	8.56457690990065e-05
ccajas_extracciones_tend6	6.738081865433e-05	5.79863844907749e-05	6.85166152792052e-05
Visa_fultimo_cierre_delta1	6.61021407192337e-05	0.000119364555360212	0.000342583076396026
cinversion2	6.56246053971234e-05	0.000153240815338017	1.71291538198013e-05
ctarjeta_visa_debitos_automaticos_delta1	6.40362051935461e-05	3.7725329599863e-05	8.56457690990065e-05
vmr_mpagado_lag1	6.38642733746783e-05	5.03402500076738e-05	0.00013703323055841
mcaja_ahorro_adicional_delta1	6.3859695109236e-05	0.000366656518971673	5.13874614594039e-05
Master_madelantopesos_tend12	6.16744413950068e-05	6.04410092106185e-05	3.42583076396026e-05
Visa_mpagosdolares_tend6	5.88098730743168e-05	0.000243699689912754	0.000239808153477218
cplazo_fijo_avg6	5.81182621433081e-05	0.000135689746476202	6.85166152792052e-05
matm_delta1	5.76198174698517e-05	0.000226966709739712	0.000188420692017814
cdescubierto_preacordado	5.74448041858336e-05	0.00145287601707469	0.000359712230215827
ccomisiones_mantenimiento_lag1	5.71776828701874e-05	0.000174246793598759	0.000171291538198013
ctransferencias_emitidas	5.71647318471769e-05	0.000143779894022302	0.000274066461116821
vm_status06_tend6	5.69526007156812e-05	0.000532240395346133	0.000102774922918808
cplazo_fijo_tend6	5.64265051889656e-05	0.000175309842644582	5.13874614594039e-05
matm_other_lag1	5.62829555672085e-05	0.000141159930027788	6.85166152792052e-05
cseguro_vida_lag1	5.52170627999528e-05	6.66464324868798e-05	3.42583076396026e-05
Master_mconsumosdolares_tend6	5.47977320384594e-05	1.77009860349442e-05	6.85166152792052e-05
Visa_mpagado_delta1	5.47519321370256e-05	9.89223804395624e-05	0.00025693730729702
matm_other_delta1	5.46041386288554e-05	0.000300904209720703	0.000154162384378212
mcheques_emitidos_avg6	5.43273163229073e-05	0.000309785546941259	3.42583076396026e-05
vm_status02_tend6	5.35981400369813e-05	0.000370830887340208	0.000119904076738609
cseguro_auto_avg6	5.30066545876787e-05	0.000106215241201295	1.71291538198013e-05
Master_madelantodolares_tend12	5.25821725844055e-05	6.43137499652752e-06	1.71291538198013e-05
mtarjeta_master_consumo_tend6	5.19283669615586e-05	0.000181842357934943	0.000119904076738609
cforex_avg6	5.13399485043809e-05	0.000196699221522728	0.000205549845837616
cmobile_app_trx_delta1	5.12017875937559e-05	0.000236003702589784	8.56457690990065e-05
mtarjeta_visa_descuentos_avg12	4.94893294557749e-05	0.000124720328437567	8.56457690990065e-05
vm_status01_delta1	4.8367130786273e-05	0.000318540638121285	5.13874614594039e-05
ccajas_extracciones_lag1	4.78293139525424e-05	0.000388984852776257	5.13874614594039e-05
mforex_buy_avg12	4.77899765509506e-05	0.000212587572646204	3.42583076396026e-05
vm_mconsumototal_delta1	4.76270444393034e-05	9.84356876071797e-05	0.000308324768756423
Visa_delinquency	4.59266151558819e-05	4.30434440571745e-05	5.13874614594039e-05
ccajas_otras_tend6	4.52028896312596e-05	0.00181525738603751	0.00025693730729702
Master_fechaalta_delta1	4.49931656094145e-05	1.58198483003475e-05	8.56457690990065e-05
vm_Finiciomora_avg6	4.33137274635863e-05	0.000336698548746101	0.000119904076738609
ctarjeta_master_descuentos_avg6	4.30514613326342e-05	0.000115010142922511	3.42583076396026e-05
cseguro_vida_avg6	4.26935106842264e-05	0.000307239106919212	0.000154162384378212
Visa_msaldodolares_tend6	4.2412235198474e-05	5.07849803777214e-05	6.85166152792052e-05
ctarjeta_master_descuentos_avg12	4.10675719250645e-05	3.1860627171622e-05	6.85166152792052e-05
minversion2	4.07109046153591e-05	0.000133863841384337	1.71291538198013e-05
Visa_delinquency_tend6	3.99093327490287e-05	0.000257468757361543	0.000102774922918808
mcheques_depositados	3.96061892984679e-05	6.60245272758616e-06	1.71291538198013e-05
cseguro_vivienda_tend12	3.92160339012567e-05	0.000552854365304889	0.000102774922918808
cseguro_accidentes_personales_tend6	3.91630071240384e-05	0.000837363087818852	0.000119904076738609
mplazo_fijo_dolares_tend6	3.8717779480545e-05	5.02925490889509e-05	6.85166152792052e-05
catm_trx_lag1	3.80190555730366e-05	1.73057498512406e-05	5.13874614594039e-05
mpayroll_sobre_edad_delta1	3.7345480425781e-05	8.31125744378934e-05	0.000154162384378212
mprestamos_prendarios_delta1	3.72639757590647e-05	0.000254654044503371	3.42583076396026e-05
vmr_mpagosdolares_delta1	3.69412232192265e-05	0.000134450239896456	1.71291538198013e-05
vmr_msaldodolares2_avg6	3.6465990010781e-05	7.00956034294186e-05	5.13874614594039e-05
mttarjeta_master_debitos_automaticos_lag1	3.61750030250187e-05	0.000108283954729065	3.42583076396026e-05
Master_mpagado	3.60029697783495e-05	1.31546939617798e-05	3.42583076396026e-05
Visa_Finiciomora	3.53545391216214e-05	0.000200460421031349	3.42583076396026e-05
Master_mpagado_tend6	3.47144662014302e-05	9.37276427945867e-05	8.56457690990065e-05
vm_status03_avg6	3.45120434821383e-05	0.000113729032533955	6.85166152792052e-05
Master_mpagado_delta1	3.39300153933506e-05	0.000369282938729623	8.56457690990065e-05
mcaja_ahorro_adicional_tend12	3.34899255065789e-05	0.000308396840495433	5.13874614594039e-05
mcaja_ahorro_adicional	3.2769587983075e-05	0.000545462157516944	6.85166152792052e-05
mforex_sell_tend6	3.27294303244684e-05	0.000288900434918184	0.000154162384378212
Visa_Finiciomora_tend6	3.24688177010927e-05	0.000385212176354861	8.56457690990065e-05
cprestamos_hipotecarios_avg12	3.23506990273727e-05	0.000174298798359772	3.42583076396026e-05
tcuentas_tend6	3.20405602344338e-05	0.00167507335224916	0.000291195614936622
ccajas_transacciones	3.20113465070518e-05	0.0001424152173626	3.42583076396026e-05
vm_msaldodolares_avg6	3.17645891037113e-05	6.3064201086851e-05	6.85166152792052e-05
cseguro_accidentes_personales_lag1	3.1641686936209e-05	7.13516080712789e-05	5.13874614594039e-05
Master_cconsumos_delta1	3.12635666130677e-05	2.39515996552588e-05	3.42583076396026e-05
tcallcenter	3.09292291630187e-05	3.17576936101674e-05	5.13874614594039e-05
mcaja_ahorro_adicional_avg6	3.01671204346214e-05	0.000167158006692314	5.13874614594039e-05
vm_Fvencimiento_delta1	2.93939392219194e-05	6.72116704410694e-05	0.000102774922918808
cpagodeservicios_avg12	2.87866003917452e-05	0.000164132405561893	5.13874614594039e-05
cseguro_accidentes_personales	2.87384876453129e-05	1.26228107853439e-05	3.42583076396026e-05
mplazo_fijo_dolares_tend12	2.79809108440221e-05	6.79512140080357e-05	8.56457690990065e-05
ctarjeta_visa_avg6	2.75415930839504e-05	2.35742961477668e-06	1.71291538198013e-05
ccuenta_debitos_automaticos_lag1	2.72366628769137e-05	7.83148662442425e-05	0.000102774922918808
mforex_buy_avg6	2.6551885198423e-05	0.000168619878457084	3.42583076396026e-05
mtarjeta_master_descuentos_tend12	2.64009864405557e-05	0.000174363355994134	1.71291538198013e-05
cprestamos_personales_delta1	2.59232654531408e-05	0.000638739690138619	8.56457690990065e-05
ccheques_emitidos_avg6	2.59028134091012e-05	0.000173600858601617	1.71291538198013e-05
vm_mpagado_delta1	2.56197319315211e-05	0.000239768847287171	0.00013703323055841
minversion1_pesos_tend12	2.48196419218407e-05	0.000169511491118324	1.71291538198013e-05
Master_mpagosdolares_tend6	2.44516895341467e-05	8.35770307517738e-06	3.42583076396026e-05
minversion1_pesos_avg12	2.40003133847176e-05	0.000174363355994134	1.71291538198013e-05
ctarjeta_master_transacciones_avg6	2.34662479638858e-05	3.52889962097553e-05	0.00013703323055841
mtarjeta_master_descuentos	2.33234451350164e-05	0.000174363355994134	1.71291538198013e-05
ctarjeta_master_transacciones_lag1	2.32915980152433e-05	7.74261228111957e-06	1.71291538198013e-05
ccajeros_propios_descuentos_tend12	2.32568172021779e-05	5.86649569586218e-05	3.42583076396026e-05
mcaja_ahorro_adicional_avg12	2.20423081050556e-05	0.000240389676537617	5.13874614594039e-05
catm_trx_other_delta1	2.16869159903342e-05	0.000126727353559169	6.85166152792052e-05
vm_status04_avg6	2.15350867760614e-05	0.000139686222696719	8.56457690990065e-05
vm_status06_delta1	2.15168854008202e-05	0.00131842613583175	0.000171291538198013
cseguro_vivienda_avg6	2.13996417939447e-05	9.18866742547041e-05	5.13874614594039e-05
Master_Finiciomora_tend12	2.09937481492714e-05	0.000222043831466104	3.42583076396026e-05
vm_msaldodolares_lag1	2.04449088054963e-05	3.80994052256369e-05	3.42583076396026e-05
vm_status06_avg6	1.93664800895716e-05	6.18020993350788e-05	0.000171291538198013
cinversion1_avg12	1.93160976558404e-05	0.000523090067982403	5.13874614594039e-05
cinversion2_avg12	1.90888043803043e-05	0.000114393617514357	3.42583076396026e-05
Visa_fechaalta_delta1	1.88204690153936e-05	2.0066306027254e-05	8.56457690990065e-05
cliente_edad_delta1	1.87067813679256e-05	0.000523190132315663	0.000171291538198013
mpagodeservicios_avg12	1.85852498717582e-05	7.07695134014505e-05	3.42583076396026e-05
cforex_sell_avg6	1.84280938515919e-05	3.91692686884209e-05	6.85166152792052e-05
minversion2_avg6	1.84132732434287e-05	0.000125410019164665	1.71291538198013e-05
mplazo_fijo_dolares_avg6	1.83977949173106e-05	6.85135827340314e-06	1.71291538198013e-05
mttarjeta_master_debitos_automaticos_tend6	1.76075594862601e-05	0.000167430942024255	6.85166152792052e-05
vmr_msaldodolares2	1.71285755784001e-05	2.00835213964171e-05	3.42583076396026e-05
mprestamos_prendarios	1.70400431977513e-05	0.00101416851565948	0.000102774922918808
Master_cconsumos_lag1	1.70003109415348e-05	7.97437418847826e-05	0.00013703323055841
mprestamos_prendarios_tend6	1.62994976971565e-05	0.000242718413870455	3.42583076396026e-05
tcuentas_lag1	1.62532318995684e-05	0.000109504094018502	5.13874614594039e-05
ctarjeta_master_transacciones_delta1	1.55668986010181e-05	5.80803517141237e-06	1.71291538198013e-05
mprestamos_prendarios_avg6	1.49743844056202e-05	0.000296286545596217	3.42583076396026e-05
vm_mpagosdolares	1.49236391931069e-05	1.09740805344495e-05	3.42583076396026e-05
vm_fechaalta_delta1	1.47116145384327e-05	1.96972515508193e-05	0.000102774922918808
cseguro_vivienda	1.4453470197405e-05	0.000100211739859176	5.13874614594039e-05
cforex_sell_tend6	1.43694415741018e-05	5.72823476227076e-05	6.85166152792052e-05
mttarjeta_master_debitos_automaticos_delta1	1.41353494347443e-05	0.000132103211233882	1.71291538198013e-05
vmr_msaldodolares_lag1	1.40111500836706e-05	0.000111633061338343	3.42583076396026e-05
catm_trx	1.39021553561457e-05	7.70714144757302e-05	0.00013703323055841
vm_status02	1.3839162232496e-05	9.47939197221283e-05	3.42583076396026e-05
cseguro_vida_tend6	1.33671605732894e-05	0.000389179601639915	6.85166152792052e-05
active_quarter_delta1	1.30239447224565e-05	0.000218309172318276	5.13874614594039e-05
ctarjeta_master	1.24195919063396e-05	6.86032461150894e-06	1.71291538198013e-05
Master_Fvencimiento_delta1	1.22426013506699e-05	3.74993778795969e-05	6.85166152792052e-05
mcajeros_propios_descuentos_avg6	1.21950142190346e-05	2.09001754710933e-05	1.71291538198013e-05
tcuentas	1.18126481442574e-05	0.000188341877101075	5.13874614594039e-05
ccheques_emitidos_avg12	1.16078022728614e-05	0.000222314973530423	3.42583076396026e-05
ccajas_depositos_avg6	1.13784511900633e-05	0.000344455865821714	6.85166152792052e-05
vm_mconsumosdolares_delta1	1.13418257344767e-05	2.51380255134181e-05	3.42583076396026e-05
Master_msaldodolares_avg6	1.12888933274594e-05	7.99510436217886e-06	1.71291538198013e-05
mforex_buy_tend12	1.10342054966865e-05	0.000189419989594916	3.42583076396026e-05
vm_status04_lag1	1.08475852988419e-05	3.00777605026649e-05	3.42583076396026e-05
mcajeros_propios_descuentos_tend12	1.05921113521965e-05	9.05302466260588e-05	1.71291538198013e-05
ccajas_extracciones_avg6	1.04310804005874e-05	1.52076267344836e-05	5.13874614594039e-05
ccaja_ahorro_tend6	1.02365046738171e-05	0.000557739226304928	6.85166152792052e-05
cextraccion_autoservicio_delta1	1.00209467192679e-05	0.000164558844602205	0.000102774922918808
ccajas_transacciones_delta1	9.34219452543898e-06	0.000490568442365621	8.56457690990065e-05
mpagodeservicios_tend12	9.28768983626531e-06	0.000869016771906992	8.56457690990065e-05
ccajas_depositos_delta1	9.26104144584098e-06	0.00015212827210585	1.71291538198013e-05
mcheques_emitidos_avg12	9.16894822847863e-06	0.0001074038189806	1.71291538198013e-05
tcuentas_delta1	8.54414692232808e-06	0.000445998568909315	5.13874614594039e-05
cprestamos_prendarios_avg6	8.49116370058722e-06	1.59493222225953e-05	1.71291538198013e-05
mtarjeta_visa_descuentos_avg6	8.14481256114506e-06	1.12100745533942e-05	3.42583076396026e-05
catm_trx_other_lag1	7.76024874957314e-06	7.84303526790451e-06	1.71291538198013e-05
vm_status06	7.20172675600221e-06	8.8732316509084e-05	3.42583076396026e-05
cpagodeservicios_tend12	6.88141551579297e-06	0.000285725633921682	3.42583076396026e-05
tcallcenter_delta1	6.64688454491886e-06	4.40799527422049e-05	3.42583076396026e-05
Visa_mpagosdolares	6.55313322600855e-06	3.97162153128746e-05	6.85166152792052e-05
Visa_status	6.25908260541616e-06	0.000115080439013261	1.71291538198013e-05
ctarjeta_master_delta1	6.09561768904146e-06	0.000133449955217373	1.71291538198013e-05
ccajeros_propios_descuentos_tend6	5.78389920346563e-06	3.7536677846117e-05	1.71291538198013e-05
mpayroll_sobre_edad_lag1	5.78103780704194e-06	0.000289211387523693	0.00053100376841384
ccheques_depositados_tend12	5.75067281430686e-06	6.70413100170592e-05	3.42583076396026e-05
cseguro_auto_tend12	5.30800036247045e-06	0.000174363355994134	1.71291538198013e-05
ctarjeta_visa_descuentos	4.69314341706558e-06	0.000168112383720295	1.71291538198013e-05
mtarjeta_master_descuentos_lag1	4.5189001332122e-06	3.11999873799867e-05	1.71291538198013e-05
vm_mpagosdolares_tend6	4.51686915743496e-06	3.09044568760196e-05	3.42583076396026e-05
Master_msaldodolares_tend12	4.37817883855269e-06	0.000196455695779774	5.13874614594039e-05
vmr_Master_mlimitecompra_delta1	4.20347164349523e-06	1.34079033498876e-05	5.13874614594039e-05
mttarjeta_master_debitos_automaticos	3.61304962335317e-06	2.65403607931651e-05	3.42583076396026e-05
Master_Finiciomora_tend6	3.5379348503002e-06	0.000224180330509954	5.13874614594039e-05
Visa_madelantopesos_avg6	3.52237662206221e-06	6.96228980844809e-05	1.71291538198013e-05
Visa_madelantopesos	3.49458056497425e-06	5.00866819660418e-05	1.71291538198013e-05
minversion2_tend6	3.46207229926888e-06	0.000313845146182041	3.42583076396026e-05
cinversion2_lag1	3.33025845260778e-06	0.000149666115661997	1.71291538198013e-05
vm_Finiciomora_lag1	3.05558480792521e-06	0.000535862795940875	6.85166152792052e-05
Visa_madelantodolares_avg6	2.57924506066793e-06	4.99676089959968e-06	3.42583076396026e-05
ccajas_extracciones_delta1	2.21310098933221e-06	2.78282855986821e-05	1.71291538198013e-05
cseguro_vivienda_tend6	2.1433912796197e-06	0.000293167335895971	3.42583076396026e-05
cprestamos_hipotecarios_tend12	2.03020459575832e-06	0.00037730924594841	5.13874614594039e-05
mcheques_depositados_avg6	1.96144974158445e-06	4.088112195958e-05	1.71291538198013e-05
Master_delinquency_tend6	1.64357874236412e-06	7.432807366888e-05	1.71291538198013e-05
ccajas_consultas_lag1	1.36126343033223e-06	0.000226429088106888	3.42583076396026e-05
Master_status_delta1	1.28414180337229e-06	5.97050521788945e-06	1.71291538198013e-05
cpayroll_trx_delta1	1.15633576638758e-06	8.77266520271376e-05	5.13874614594039e-05
Master_mpagado_lag1	1.08386827407524e-06	4.77080917933354e-06	1.71291538198013e-05
vm_status03_tend6	9.74689412493109e-07	6.60256032364343e-05	1.71291538198013e-05
vmr_mconsumosdolares_delta1	9.69070655091896e-07	2.19822331537011e-05	1.71291538198013e-05
mcajeros_propios_descuentos_avg12	7.74488526069744e-07	1.35327147763203e-05	1.71291538198013e-05
minversion2_delta1	6.70301051616094e-07	0.000115802049904015	1.71291538198013e-05
ctarjeta_master_descuentos_tend6	6.04267217505182e-07	2.83282486114614e-05	1.71291538198013e-05
mcheques_emitidos_tend12	5.9360434261749e-07	0.000173707378698314	1.71291538198013e-05
ctarjeta_visa_descuentos_tend6	4.19066353531939e-07	2.10109994100809e-05	1.71291538198013e-05
Master_mconsumosdolares_lag1	3.6707002221947e-07	7.00271006062903e-06	3.42583076396026e-05
ctarjeta_visa_tend6	3.4729153950264e-07	4.52638680256946e-05	1.71291538198013e-05
Master_mconsumosdolares_delta1	3.09996909963224e-07	2.77669558460384e-06	1.71291538198013e-05
mcheques_depositados_tend12	2.80053199838374e-07	0.000156056604156762	1.71291538198013e-05
Master_msaldodolares_tend6	2.69159415385857e-07	2.88967144473691e-06	1.71291538198013e-05
ccajas_otras_lag1	2.37458413148741e-07	0.000161800081693813	1.71291538198013e-05
Master_Finiciomora_avg6	2.29171832348315e-07	7.58315492424604e-05	1.71291538198013e-05
Master_delinquency_avg6	1.96812456807714e-07	4.54665072668856e-06	1.71291538198013e-05
Master_mpagosdolares_lag1	1.84963779007983e-07	2.71070333614516e-06	1.71291538198013e-05
cseguro_vivienda_lag1	1.66877354434898e-07	1.2346288918161e-05	1.71291538198013e-05
cprestamos_hipotecarios_delta1	1.27137014266188e-07	2.27780853239718e-06	1.71291538198013e-05
mcajeros_propios_descuentos_tend6	7.01349837045872e-08	2.31159369437983e-05	3.42583076396026e-05
Master_mconsumosdolares	1.34188724108354e-09	6.47656534058074e-06	1.71291538198013e-05
Visa_madelantodolares	1.41710511004434e-10	2.17946573605278e-05	1.71291538198013e-05
ccheques_depositados_avg6	4.03567144478109e-12	3.00885201083919e-05	1.71291538198013e-05
