Feature	Gain	Cover	Frequency
vm_mpagado_delta1	8.18579753503611e-05	7.75466140730164e-05	0.000128892555166014
Visa_msaldodolares_lag1	8.11858676620343e-05	0.000144097290342286	5.15570220664054e-05
cdescubierto_preacordado	8.02415859825956e-05	0.000791944098452669	0.000180449577232419
cdescubierto_preacordado_lag1	7.99528119698145e-05	0.000323758154869019	0.000154671066199216
Visa_mpagosdolares_lag1	7.7921415480551e-05	0.000246030785654023	0.000103114044132811
mforex_buy_avg12	7.72291202438513e-05	0.000430765198920826	7.73355330996082e-05
Master_delinquency_avg6	7.55076469670015e-05	0.000109047037132937	5.15570220664054e-05
mttarjeta_master_debitos_automaticos_delta1	7.36308341585638e-05	0.000288311835245627	7.73355330996082e-05
Master_msaldopesos	7.21110936210483e-05	0.000283165039323841	0.000154671066199216
tcuentas_avg6	7.17586787287065e-05	0.0010910495556977	0.00028356362136523
Master_msaldodolares_tend12	7.17055438183344e-05	4.57986864232616e-05	7.73355330996082e-05
mcaja_ahorro_adicional_tend12	7.14323548067396e-05	0.000528490525502297	0.000128892555166014
Master_mpagominimo_delta1	7.11603947494487e-05	7.37353978114115e-05	0.000154671066199216
Master_cconsumos_lag1	7.05000217104575e-05	5.68386316063467e-05	0.000103114044132811
vmr_msaldodolares_avg6	7.04735489308112e-05	0.000178579877893327	0.000103114044132811
vm_status02_avg6	6.97653980999973e-05	0.000392981467216347	0.000180449577232419
matm_other_lag1	6.95047476573552e-05	0.000183611782066371	7.73355330996082e-05
Visa_delinquency_delta1	6.94090390941215e-05	6.38612051534778e-05	5.15570220664054e-05
Master_mconsumototal_lag1	6.9305010452555e-05	0.000145212537754237	0.000128892555166014
catm_trx	6.92030477832106e-05	8.07712621778058e-05	7.73355330996082e-05
ctarjeta_visa	6.82373156056309e-05	7.04965728327413e-05	2.57785110332027e-05
mtarjeta_visa_descuentos	6.7702224076519e-05	0.000430765198920826	7.73355330996082e-05
active_quarter	6.72173387302708e-05	0.000174453816890954	0.000257785110332027
vmr_msaldodolares2_lag1	6.68237184111114e-05	9.32962348998982e-05	2.57785110332027e-05
vm_mpagosdolares_delta1	6.65033325463101e-05	0.000552330120338914	0.000103114044132811
ccajas_depositos_avg6	6.60474886477313e-05	0.000335737022595164	0.000103114044132811
ccajeros_propios_descuentos_avg12	6.59693712749935e-05	0.000136502916215298	0.000103114044132811
vm_status03_avg6	6.55026921447071e-05	5.29585984361124e-05	0.000128892555166014
ctarjeta_master_debitos_automaticos_tend12	6.43666615174836e-05	0.000866077039435819	0.000232006599298825
Master_status_tend12	6.42751603498592e-05	0.000427875774813008	0.000128892555166014
matm_delta1	6.42199451364104e-05	0.000124194140819887	7.73355330996082e-05
Visa_Fvencimiento_delta1	6.41905138375318e-05	6.83679742898564e-05	0.000154671066199216
Visa_cadelantosefectivo_delta1	6.34522398270365e-05	5.49974101110859e-06	2.57785110332027e-05
Master_delinquency_tend12	6.30936537527203e-05	0.000900671565220211	0.000206228088265622
ctarjeta_master_transacciones_lag1	6.24312120166306e-05	7.07886755049924e-05	5.15570220664054e-05
ctransferencias_emitidas_lag1	6.17432416061085e-05	8.20852811756267e-05	0.000206228088265622
Master_mconsumospesos_delta1	6.10266174058703e-05	0.000373168695264938	0.000128892555166014
ccaja_seguridad_avg6	6.06369596601474e-05	0.00105542779726004	0.000206228088265622
cforex_sell_tend6	5.71797915792514e-05	6.97815267563816e-05	2.57785110332027e-05
vmr_mconsumosdolares	5.7178256300228e-05	0.000170515304115962	0.000128892555166014
Master_mconsumospesos_avg6	5.70401371161433e-05	8.00426299306437e-05	0.000154671066199216
vmr_Visa_mlimitecompra_delta1	5.61318071935355e-05	0.00028717679928055	5.15570220664054e-05
Master_mpagosdolares	5.55425934234224e-05	2.3714956487082e-05	2.57785110332027e-05
Visa_mpagosdolares	5.504291931921e-05	0.000130292559400918	0.000128892555166014
matm_other_delta1	5.50183811739045e-05	0.000267365208735298	0.000103114044132811
cpayroll_trx_delta1	5.48634331384676e-05	0.000150358447621406	5.15570220664054e-05
mttarjeta_master_debitos_automaticos_avg12	5.34706978270777e-05	0.000273553118832701	0.000103114044132811
cseguro_vivienda_avg12	5.29839582658661e-05	0.000238947074338281	0.000128892555166014
mtarjeta_master_descuentos_avg6	5.25147029739327e-05	0.00028717679928055	5.15570220664054e-05
cinversion2_avg6	5.15574437088491e-05	0.000475479059140672	0.000103114044132811
Master_mconsumototal	5.11547237086709e-05	6.93789626084765e-05	0.000128892555166014
mv_status07_lag1	5.08882787300361e-05	0.000699575267385802	0.000257785110332027
Visa_fechaalta_delta1	5.04927741300325e-05	1.4331933438808e-05	5.15570220664054e-05
ctarjeta_master_debitos_automaticos_tend6	5.04774769022774e-05	0.000143588399640275	2.57785110332027e-05
ccaja_ahorro_avg6	5.02784425985982e-05	0.000103847373285637	0.000103114044132811
vm_mconsumosdolares_lag1	4.9674545803725e-05	0.00024852355264472	0.000103114044132811
vm_status06_tend6	4.93394739898227e-05	0.000479860894575976	0.000128892555166014
cextraccion_autoservicio_delta1	4.89205371480315e-05	0.000358103994657419	0.000206228088265622
ctarjeta_master_descuentos_avg12	4.82125908840089e-05	0.000165693394887276	5.15570220664054e-05
catm_trx_other_lag1	4.82080208701159e-05	4.01297089802017e-05	7.73355330996082e-05
cinversion1_avg12	4.80210078011899e-05	0.000267325926980587	5.15570220664054e-05
cforex_avg6	4.74686195261663e-05	2.41506000073755e-05	5.15570220664054e-05
ccajas_extracciones_lag1	4.70367736836652e-05	0.000662296882164864	0.000128892555166014
Visa_mpagosdolares_tend6	4.69188770486597e-05	0.000336123933111492	0.000154671066199216
Visa_Finiciomora_tend6	4.63396586760742e-05	0.00040534724545882	0.000103114044132811
Master_madelantopesos_avg12	4.6225318039721e-05	1.93972123357799e-05	7.73355330996082e-05
cinversion2_lag1	4.59898592412116e-05	0.000124423628965832	2.57785110332027e-05
vm_Fvencimiento_delta1	4.53196284314909e-05	5.0370137546721e-05	0.000154671066199216
ctarjeta_visa_tend6	4.44255385873678e-05	0.000130802040806007	5.15570220664054e-05
Master_Fvencimiento_delta1	4.2533240662266e-05	0.000135126282691171	7.73355330996082e-05
vm_msaldodolares_tend6	4.23115178589619e-05	2.12576316810875e-05	2.57785110332027e-05
mtarjeta_visa_descuentos_avg12	4.19794457792229e-05	0.000150405408516136	0.000103114044132811
cseguro_vivienda_avg6	4.19523714991878e-05	0.000255151241183964	0.000103114044132811
mcaja_ahorro_adicional_avg12	4.19345909576123e-05	0.000576107100649224	0.000154671066199216
vmr_mpagado	4.17920665279727e-05	0.000832082372627507	0.000232006599298825
mpayroll_lag1	4.09268980518431e-05	0.000112444170536608	0.000154671066199216
ccuenta_debitos_automaticos_lag1	3.93564051183208e-05	8.9409999347341e-05	0.000128892555166014
mcaja_ahorro_adicional_lag1	3.91392541566228e-05	0.000267938190721311	5.15570220664054e-05
ccajas_otras_avg6	3.87785273733111e-05	0.000615833654778443	0.000154671066199216
cseguro_vida_lag1	3.84541084767324e-05	0.000143794850366163	5.15570220664054e-05
cpayroll_trx_tend6	3.76404831850048e-05	0.000115996068146812	0.000154671066199216
ctarjeta_visa_descuentos_tend12	3.72356240446152e-05	0.000373000640239143	0.000103114044132811
minversion2_tend6	3.6841552645857e-05	0.00098162565000077	0.000180449577232419
Master_Finiciomora_avg12	3.66480265212169e-05	0.000228269230142234	5.15570220664054e-05
ccheques_emitidos_avg6	3.63837616844882e-05	0.000111280190120692	2.57785110332027e-05
ccheques_emitidos_avg12	3.63461020211294e-05	0.000560805232755743	0.000103114044132811
mcajeros_propios_descuentos_avg6	3.60863591294386e-05	3.31038865661395e-05	2.57785110332027e-05
vm_Finiciomora_avg6	3.5561509190812e-05	0.000777189221609752	0.000180449577232419
Visa_status_tend6	3.47161942474059e-05	1.3652034195611e-05	2.57785110332027e-05
vm_msaldodolares_lag1	3.34483675010326e-05	0.000133428602043953	5.15570220664054e-05
mttarjeta_master_debitos_automaticos_avg6	3.28124464306731e-05	0.000379529090661223	0.000103114044132811
Visa_msaldodolares_avg6	3.22304481064274e-05	0.000147072366396466	5.15570220664054e-05
ccaja_ahorro_tend12	3.17809059799258e-05	0.000877561784036912	0.000180449577232419
vmr_mpagosdolares_avg6	3.17468227856062e-05	0.000103587463931157	5.15570220664054e-05
cforex_tend6	3.17158525522779e-05	4.21702927644103e-05	7.73355330996082e-05
ccheques_depositados_tend12	3.14781522463943e-05	0.000401164476960924	0.000103114044132811
Master_cconsumos_delta1	3.08012444350924e-05	4.89997064049164e-05	5.15570220664054e-05
Master_mpagado	3.07627220911394e-05	3.47168013216126e-05	2.57785110332027e-05
mprestamos_prendarios_tend12	3.06286183927862e-05	0.000894805292948977	0.000180449577232419
vm_mpagosdolares_tend6	3.01663027448098e-05	0.000137981150668904	2.57785110332027e-05
mplazo_fijo_dolares_lag1	2.96663895757209e-05	3.52251013205449e-05	2.57785110332027e-05
ctarjeta_master_descuentos_tend12	2.93682025661988e-05	0.000111973970886231	5.15570220664054e-05
cseguro_vida_tend6	2.88264758901361e-05	0.000452170506371504	0.000103114044132811
mpayroll_sobre_edad_lag1	2.84114472937396e-05	0.000110718726844707	0.000128892555166014
vmr_msaldodolares2	2.79615543369733e-05	0.000178364861972803	5.15570220664054e-05
ccajas_transacciones_lag1	2.73230587499086e-05	0.00067954718416233	0.000154671066199216
cplazo_fijo_tend6	2.67088112500767e-05	8.33889628695762e-05	5.15570220664054e-05
vm_msaldodolares_avg6	2.66591100670632e-05	0.000282690704751915	0.000103114044132811
ccajas_consultas_delta1	2.58122302329669e-05	0.000173810541238616	5.15570220664054e-05
vmr_msaldodolares_lag1	2.53339257505897e-05	3.69189423977538e-05	2.57785110332027e-05
vm_status02_tend6	2.51673545563177e-05	0.000156575892872727	7.73355330996082e-05
mprestamos_hipotecarios_avg12	2.34246315556135e-05	0.00036776612491022	0.000103114044132811
vm_status03_delta1	2.32697449313375e-05	0.000283894557625621	5.15570220664054e-05
mcajeros_propios_descuentos_avg12	2.30705194488657e-05	2.83918481100294e-05	2.57785110332027e-05
vmr_msaldodolares_tend6	2.26187409325866e-05	0.00014951935389859	5.15570220664054e-05
ctransferencias_emitidas_delta1	2.23744974137223e-05	0.00023356015761514	0.000103114044132811
Visa_mpagosdolares_delta1	2.18518880686133e-05	0.000127454231109378	2.57785110332027e-05
ctarjeta_master_transacciones	2.10649599692385e-05	0.000224667122770369	5.15570220664054e-05
Visa_Finiciomora	2.03002195760929e-05	7.74559411504875e-05	2.57785110332027e-05
tcuentas	2.01860012137477e-05	0.000276200354678389	5.15570220664054e-05
ccajas_otras_tend6	2.00277967418393e-05	0.000642385758150907	0.000154671066199216
ctarjeta_master_transacciones_delta1	1.99240798707855e-05	0.000281102894877272	5.15570220664054e-05
mttarjeta_master_debitos_automaticos_tend12	1.9870516361686e-05	3.7261550183205e-05	5.15570220664054e-05
ctarjeta_visa_debitos_automaticos_delta1	1.9806475304337e-05	0.000243656454630539	5.15570220664054e-05
vm_fechaalta_delta1	1.89110512296341e-05	2.19921709590332e-05	7.73355330996082e-05
vm_status03_tend6	1.83510964050522e-05	0.000195783218996063	7.73355330996082e-05
cliente_edad_delta1	1.83227489400555e-05	0.000210283798163744	0.000103114044132811
Master_mpagado_delta1	1.81354432542586e-05	0.000280463163443404	7.73355330996082e-05
cprestamos_prendarios_tend12	1.81015084702446e-05	0.000286330321769255	7.73355330996082e-05
vmr_Master_mlimitecompra_delta1	1.70463433652107e-05	0.000272456183216179	5.15570220664054e-05
Visa_cadelantosefectivo_tend6	1.67856705330829e-05	6.74346634260412e-06	2.57785110332027e-05
ctarjeta_master_tend12	1.6206583573071e-05	0.00015760371622908	0.000103114044132811
Master_status_tend6	1.59757432228523e-05	0.000162177825516392	7.73355330996082e-05
ccajas_depositos_lag1	1.59324304428037e-05	0.000422772395567481	7.73355330996082e-05
Visa_madelantopesos_tend6	1.58077738280411e-05	4.74836669542951e-06	2.57785110332027e-05
minversion1_pesos_avg12	1.55334940372545e-05	0.000143588399640275	2.57785110332027e-05
ctarjeta_master_avg12	1.5366422780672e-05	2.50661897788398e-05	5.15570220664054e-05
vmr_mpagosdolares_delta1	1.52654792815111e-05	0.00027993743770366	5.15570220664054e-05
cmobile_app_trx_delta1	1.51928830645756e-05	0.000186464287231791	7.73355330996082e-05
vm_status02_delta1	1.5124393353485e-05	2.87586747216935e-05	2.57785110332027e-05
cseguro_vivienda_tend12	1.48976357488407e-05	0.000291843353599626	7.73355330996082e-05
mpayroll_sobre_edad_delta1	1.48400245862588e-05	9.93547810231392e-05	7.73355330996082e-05
catm_trx_lag1	1.47772945475331e-05	8.79831560615526e-05	5.15570220664054e-05
Visa_msaldodolares_tend6	1.47512340999674e-05	9.90050848007477e-05	0.000103114044132811
vm_mpagosdolares_lag1	1.39013988564652e-05	0.000110899481986686	2.57785110332027e-05
cdescubierto_preacordado_delta1	1.28083838231364e-05	0.00114416675791036	0.000206228088265622
mtarjeta_visa_descuentos_tend6	1.26467761493928e-05	0.000113451909988298	2.57785110332027e-05
ctarjeta_master_descuentos_tend6	1.20102545838867e-05	1.87368062941688e-05	2.57785110332027e-05
vm_status05	1.20051771968308e-05	5.48290597337522e-06	2.57785110332027e-05
tcuentas_tend6	1.17765405203246e-05	0.000335719006151274	7.73355330996082e-05
mplazo_fijo_dolares_tend6	1.1539454143279e-05	0.000347738337038287	7.73355330996082e-05
Master_mconsumosdolares_tend6	1.13904637215381e-05	1.81688452843218e-05	7.73355330996082e-05
vm_mconsumosdolares_delta1	1.10575094046746e-05	0.000125973929194998	2.57785110332027e-05
vm_status05_tend6	1.06603568471334e-05	0.000121394208228441	5.15570220664054e-05
mplazo_fijo_dolares_tend12	1.06546485335074e-05	2.42350705475815e-05	2.57785110332027e-05
mcheques_depositados_tend12	1.05797941770082e-05	0.000100226068063726	2.57785110332027e-05
ccajas_depositos_delta1	1.05073860317531e-05	0.000143588399640275	2.57785110332027e-05
ccajas_depositos_tend6	1.02998980065656e-05	0.000387904964960886	7.73355330996082e-05
mcaja_ahorro_adicional	9.93722105335154e-06	0.000276687980069579	5.15570220664054e-05
mcaja_ahorro_adicional_avg6	9.93426783448724e-06	5.19183703151133e-05	2.57785110332027e-05
vm_status01_delta1	9.27326661049559e-06	0.000107058730571163	2.57785110332027e-05
Visa_madelantopesos_lag1	8.72129944057552e-06	2.39030954175409e-05	2.57785110332027e-05
vmr_mconsumosdolares_delta1	8.1741362318282e-06	8.87295094010656e-06	2.57785110332027e-05
mcaja_ahorro_adicional_delta1	7.96789708301774e-06	0.000143588399640275	2.57785110332027e-05
Visa_status_avg6	7.54604901407125e-06	8.82489724468165e-05	5.15570220664054e-05
active_quarter_delta1	6.83724121177526e-06	0.000381485499256765	7.73355330996082e-05
ccheques_depositados_avg12	6.30962466379423e-06	3.07567278842599e-05	2.57785110332027e-05
ctarjeta_master_debitos_automaticos_avg12	6.12260556341497e-06	4.80917957734709e-05	5.15570220664054e-05
Master_cconsumos	6.00562059171528e-06	1.81957222743874e-05	5.15570220664054e-05
vmr_mconsumototal_delta1	5.70454926811366e-06	5.41645187705926e-06	2.57785110332027e-05
cseguro_vivienda_tend6	5.5596527409972e-06	0.000415412825914144	7.73355330996082e-05
Master_madelantodolares_tend12	5.41987819713691e-06	5.60606756521412e-06	2.57785110332027e-05
cprestamos_personales_delta1	5.38573870925317e-06	0.000420306210215311	7.73355330996082e-05
vm_status04_avg6	5.01739456167463e-06	0.000136832823884565	7.73355330996082e-05
Master_msaldodolares	4.932280524614e-06	1.05517290888172e-05	2.57785110332027e-05
Visa_delinquency_lag1	4.84259683491929e-06	0.000137797442011533	2.57785110332027e-05
ccajas_depositos	4.75524055511554e-06	0.000138792481347037	2.57785110332027e-05
vm_status06	4.44690900667503e-06	3.56734449570232e-05	2.57785110332027e-05
ccajas_otras_delta1	4.28770331351783e-06	0.00028717679928055	5.15570220664054e-05
Master_mpagado_lag1	4.02562771156801e-06	1.77225691086177e-05	2.57785110332027e-05
minversion2_avg6	3.92394142979391e-06	0.000271493337198445	5.15570220664054e-05
mcaja_ahorro_adicional_tend6	3.84559993373439e-06	0.000284448046410048	5.15570220664054e-05
tcallcenter_delta1	3.38915183888997e-06	2.59079416655085e-05	2.57785110332027e-05
mprestamos_prendarios_tend6	3.29663373168396e-06	0.00028717679928055	5.15570220664054e-05
ccallcenter_transacciones_delta1	3.19036244876926e-06	0.000128731626516341	2.57785110332027e-05
cforex_sell_avg6	2.82411249917087e-06	1.842225690494e-05	2.57785110332027e-05
ccaja_seguridad_avg12	2.7783142120462e-06	0.000111068423067099	2.57785110332027e-05
mprestamos_prendarios_lag1	2.68989840694499e-06	0.000127746924484708	2.57785110332027e-05
ccajas_consultas_lag1	2.52663263185614e-06	0.000117114564425694	2.57785110332027e-05
mttarjeta_master_debitos_automaticos	2.38952362481458e-06	4.86443985032804e-06	2.57785110332027e-05
cpagodeservicios_tend12	2.31392100256284e-06	0.000143588399640275	2.57785110332027e-05
ccajeros_propios_descuentos_tend12	2.23501734763949e-06	2.9690804179352e-05	2.57785110332027e-05
Master_msaldodolares_delta1	2.02062312564507e-06	6.89261886989105e-06	2.57785110332027e-05
mforex_sell_lag1	1.9670744210219e-06	1.98795213992641e-05	2.57785110332027e-05
catm_trx_other_delta1	1.96427162294832e-06	4.24635768428181e-05	5.15570220664054e-05
catm_trx_other	1.40686947389905e-06	9.71012487791803e-05	2.57785110332027e-05
mcheques_emitidos_rechazados_tend12	1.12003603552636e-06	0.000143588399640275	2.57785110332027e-05
Master_madelantopesos_lag1	4.50840179963338e-13	6.23900591368121e-06	2.57785110332027e-05
