Feature	Gain	Cover	Frequency
catm_trx_other_tend12	0.000733624521624345	0.000714755058996326	0.000914874976661353
cpagomiscuentas_avg12	0.000732936355362018	0.000356758195460151	0.000797104571502435
catm_trx_avg12	0.000731270093919809	0.000434811166255144	0.00103264538182027
ccajas_extracciones_tend12	0.000724516896676552	0.000823998123810862	0.000930673445646086
vmr_msaldopesos_tend6	0.000723464308878148	0.000523528853252076	0.00109440303330605
Master_mlimitecompra	0.000721616567877778	0.000457278759911763	0.000996739770491332
mprestamos_personales_avg12	0.000720786388525468	0.00165617106431871	0.00099243109713186
mautoservicio_lag1	0.000718904981123246	0.000282328377863126	0.000600341821419852
Visa_cconsumos_delta1	0.000715639546145811	0.00077301800072376	0.000950780587990291
Master_mpagospesos_avg6	0.000707006844953807	0.000629435955264085	0.000463900498369885
Visa_fultimo_cierre	0.000702694226859668	0.000475709198631533	0.00107860456432131
Visa_mconsumosdolares_avg6	0.000702123516613775	0.000278498125644523	0.000782742326970859
Master_mconsumospesos_tend12	0.000700874797378198	0.00138449209107116	0.000907693854395565
ctarjeta_visa_transacciones_delta1	0.000699214821535663	0.00283291574796347	0.000855989774081894
Master_msaldopesos_tend12	0.000697960582313919	0.00105015476929899	0.000802849469315065
Visa_Fvencimiento_tend6	0.000694616264095993	0.000474174702854944	0.000685079064156146
ccajas_transacciones_avg12	0.000692981668444693	0.000732183374019091	0.00112599997127551
Master_fultimo_cierre	0.000691741942945904	0.000575455350157643	0.00100248466830396
vmr_mpagominimo_delta1	0.000691217292998784	0.000299644996826421	0.000820084162752955
mtarjeta_visa_consumo_tend6	0.000686932623278876	0.000355839500278567	0.00100966579056975
cproductos_delta1	0.000681611557017421	0.0024100423189044	0.000453846927197782
vmr_mpagado_avg6	0.000680910746294714	0.000633729481121264	0.00121791833627759
ctarjeta_debito_transacciones_delta1	0.000675851466160731	0.00108098150759608	0.000778433653611386
ctrx_quarter_normalizado_avg6	0.000675306243597058	0.00192863190998254	0.00129403823229494
Visa_mlimitecompra_delta1	0.000670898236551399	0.000568354111227347	0.0014003188418286
mtarjeta_visa_consumo_delta1	0.000670807323868844	0.000224069951090643	0.000824392836112428
vm_cconsumos	0.000669369655552283	0.000260695265663112	0.000535711721027762
Visa_msaldopesos_tend6	0.000667784486948604	0.000460704825510946	0.00110732905338446
mpagomiscuentas_tend6	0.000666224265874954	0.000273104521198114	0.00074683671564192
ccallcenter_transacciones	0.000665656486595712	0.00422567707718083	0.000517040803136714
ctarjeta_debito_transacciones_lag1	0.000664730219957438	0.000330044188519767	0.000544329067746707
cforex_sell_avg12	0.000658404100304381	0.000272962594570703	0.000389216826805693
vmr_mconsumospesos_tend6	0.00065738002044871	0.000308781302625836	0.00112599997127551
catm_trx_avg6	0.000651442447992166	0.000241173189356848	0.000512732129777242
cliente_antiguedad_avg6	0.000650245226916437	0.000930697502265792	0.00150229077800279
ccajas_otras_tend6	0.000649131919429419	0.00208935508006954	0.00045528315165094
catm_trx_tend12	0.000648968242819035	0.00181154813513749	0.00121935456073075
vmr_mpagospesos_delta1	0.000641474562829036	0.000257605858661453	0.00102402803510133
mpagomiscuentas_avg12	0.000640800913824617	0.000358954622893215	0.000889022936504517
vm_mpagominimo_avg6	0.000638882671832997	0.000430960105983283	0.000969451505881339
Master_mlimitecompra_tend6	0.000638402198383089	0.000697799047522041	0.000996739770491332
mtransferencias_emitidas_avg6	0.000637651920729988	0.000383793745714088	0.000874660691972941
vmr_mpagominimo_lag1	0.000634516222049205	0.000350637486964044	0.000840191305097161
mcuenta_debitos_automaticos_avg6	0.000629522902959358	0.000427768818041615	0.000597469372513536
Visa_fultimo_cierre_avg6	0.000628326396998823	0.000716544551576521	0.0012380254786218
Master_mfinanciacion_limite_lag1	0.000627745209511278	0.000434665706184726	0.000887586712051359
vmr_mpagominimo_tend6	0.000624881366535798	0.000565607251894889	0.00110445660447815
ccuenta_debitos_automaticos_avg12	0.000622873379692796	0.000677929319684456	0.00106280609533658
Visa_msaldototal_delta1	0.000620078198203163	0.000359216882885222	0.000923492323380298
mcomisiones_otras_delta1	0.000619153291557215	0.00127894834478161	0.00140893618854755
vmr_mpagospesos_lag1	0.000619045958766313	0.000267334212466778	0.000937854567911873
ccaja_ahorro	0.000618966827320692	0.00208572132654256	0.000374854582274118
Visa_msaldototal_lag1	0.000613940053271018	0.000208822751914582	0.000664971921811941
vm_status01_tend6	0.000608725363739551	0.000698466868250192	0.000425122438134632
ccajas_consultas_avg6	0.000607500740053855	0.00127312464180041	0.000485443865167248
cdescubierto_preacordado_avg6	0.000605322725165739	0.00140250617242338	0.000439484682666207
ctransferencias_recibidas	0.000600218777384536	0.00181159603292046	0.000889022936504517
vmr_Visa_mlimitecompra_tend6	0.00059814176457487	0.000691844803451999	0.000965142832521867
vm_fultimo_cierre	0.000594983715484298	0.000244432986832357	0.00100104844385081
vm_mpagospesos_lag1	0.000592771876296395	0.000364246150097225	0.00080572191822138
vmr_msaldopesos_avg6	0.000589616768112173	0.000364939293833587	0.000745400491188763
ccomisiones_mantenimiento_delta1	0.000588710026181753	0.00140135858865596	0.000459591825010413
ccajas_depositos_tend12	0.000588466572348815	0.000759794286575854	0.000603214270326167
foto_mes	0.00058741650030206	0.0143926730861895	0.000751145389001393
ccomisiones_mantenimiento_avg6	0.000585782648571898	0.00181589407373259	0.00120786476510549
cpayroll_trx_avg12	0.000580847295188503	0.00116759620709722	0.000738219368922975
Visa_mconsumototal_tend6	0.000579241747742371	0.000264827627258735	0.000673589268530886
Visa_mconsumosdolares_tend6	0.000578920969962161	0.000842608375519165	0.000844499978456633
vmr_msaldototal_tend6	0.000577358953441894	0.000329450962699523	0.000939290792365031
mv_status07_tend6	0.000576259515941574	0.000597259441738674	0.000517040803136714
mttarjeta_visa_debitos_automaticos	0.000572785020484345	0.00028043975257637	0.000868915794160311
vm_mfinanciacion_limite_lag1	0.000572503658325093	0.000364522347558868	0.000710931104312982
vm_mpagospesos_delta1	0.000569105392730997	0.000268021663433852	0.000880405589785572
mtransferencias_recibidas_lag1	0.000568347670173247	0.00063558493130424	0.00128972955893547
ccomisiones_otras_delta1	0.000567680389717547	0.00178653037714242	0.000926364772286613
cpayroll_trx_tend12	0.000567384947215596	0.00190942745094205	0.000821520387206113
vm_mconsumospesos_avg6	0.000567147669049665	0.000442001722772539	0.00092205609892714
vm_mpagospesos_avg6	0.000565532234056278	0.00140316928189419	0.000818647938299798
mprestamos_personales_delta1	0.000564844715756802	0.0029465795425834	0.000766943857986126
ctarjeta_visa_tend12	0.000564570688725841	0.00303131209477663	0.000820084162752955
vmr_mconsumototal_tend6	0.000564015921704544	8.92023575959347e-05	0.000305915808522556
matm_other_avg12	0.000562494330870246	0.000864488436124826	0.000758326511267181
cproductos_lag1	0.000560049783437414	0.0024502277736079	0.001048443850805
Visa_mlimitecompra_avg6	0.00055818256753494	0.000578256585251917	0.000830137733925058
ctarjeta_visa_descuentos_tend12	0.000553995206648957	0.000207220531813709	0.00037341835782096
catm_trx_other_avg12	0.00055325733534634	0.000335023791227296	0.000608959168138797
cextraccion_autoservicio_tend6	0.000553106452416937	0.000392718830142696	0.000808594367127695
vm_cconsumos_lag1	0.000546621444925864	0.000166625590326287	0.000445229580478837
ccaja_ahorro_avg12	0.000545567778603355	0.000959496436882158	0.000486880089620406
ctarjeta_master_debitos_automaticos_tend12	0.000545047223850572	0.000697715030099452	0.000370545908914645
cforex_sell_tend12	0.000541470230195827	0.000321854060236427	0.000669280595171413
cprestamos_personales_lag1	0.000540996888526698	0.00147696563168118	0.000238413259224152
Visa_msaldopesos_delta1	0.000540556652756384	0.000304519774058101	0.000798540795955592
vmr_msaldopesos_delta1	0.000537551380235888	0.000941217151002092	0.000689387737515619
mv_status07_delta1	0.000537089095339703	0.00480302792320885	0.000719548451031927
catm_trx_tend6	0.000534715112864729	0.000430106583194923	0.000772688755798756
Visa_mpagominimo_delta1	0.000533967451495118	0.000545356501119814	0.00117626782713602
vm_msaldopesos_tend6	0.00053354484529323	0.000384002807758615	0.000679334166343516
ctarjeta_visa_transacciones_lag1	0.000532746747889329	0.000225895759612846	0.000643428555014578
Visa_mlimitecompra	0.000531385050546811	0.000488193245376831	0.000937854567911873
ctarjeta_master_transacciones_tend12	0.000528664011861706	0.000804743803963505	0.00053140304766829
vmr_mconsumospesos_delta1	0.00052502171599673	0.00048544736755632	0.00081721171384664
vmr_msaldototal_avg6	0.000522585339010234	0.00026990714788238	0.000769816306892441
vm_status01_avg6	0.000522006187457766	0.00112589235341305	0.000324586726413604
vm_mpagominimo_lag1	0.000521271887734647	0.000240681059267056	0.000761198960173496
matm_other_tend6	0.000520944601654204	0.00051327224971734	0.000562999985637755
vm_fultimo_cierre_lag1	0.00051794500595482	0.000370829347022351	0.000976632628147127
cprestamos_personales_avg6	0.000517881349303839	0.00180715606548092	0.000614704065951427
vm_msaldototal_avg6	0.000514719800479335	0.000374938152331267	0.000660663248452468
vm_status05_delta1	0.000513974064572464	0.00290502644913416	0.00028580866617835
Master_mfinanciacion_limite_avg6	0.000512051957782518	0.000458097144572451	0.00101110201502291
ctransferencias_recibidas_delta1	0.000510224564190909	0.00152270801441892	0.000942163241271346
ctarjeta_visa_avg12	0.000509221902525144	0.0025407663615673	0.000664971921811941
cseguro_vida_tend12	0.000508699037515431	0.0029222166493588	0.000682206615249831
Master_fultimo_cierre_lag1	0.000506108837649344	0.000730049959652969	0.000891895385410832
vm_mpagado_tend6	0.000503969004294434	0.000229888942814508	0.000784178551424017
cpagomiscuentas_delta1	0.00050199621039294	0.00105249744201203	0.000468209171729358
ccuenta_debitos_automaticos_avg6	0.00050194084648941	0.000302391856158878	0.000574489781263016
mextraccion_autoservicio_tend6	0.000501898792401567	0.00033304879288928	0.000742528042282448
vm_mpagominimo_tend6	0.000500406997857784	0.000419905925841117	0.00107142344205552
mcaja_ahorro_adicional_tend12	0.000500155378914641	0.00145784008620115	0.000347566317664125
vm_status04_tend6	0.000499640877213102	0.000390997454491562	0.000288681115084665
active_quarter_tend6	0.000497096253427675	0.00302413331640259	0.00146064026886122
cforex_tend12	0.000494137393327514	0.000340329059598552	0.000675025492984044
vmr_msaldototal	0.000493104705785866	0.00033734467437513	0.000667844370718256
vm_mconsumospesos_delta1	0.000492768100794426	0.0001712355556349	0.000617576514857742
Visa_msaldopesos_lag1	0.000488760925468971	0.000294596688282663	0.000528530598761975
mtarjeta_visa_descuentos_avg12	0.000487718369370621	0.000132236356269506	0.000211124994614158
vm_msaldototal_tend6	0.000484630296286016	0.00030973297660881	0.000799977020408749
ccajas_consultas_delta1	0.000483714902555793	0.000621499057062847	0.000321714277507289
mtransferencias_emitidas_lag1	0.000483252112239837	0.000331376296533064	0.000501242334151981
cseguro_vida_avg12	0.000479259416988084	0.000892822526683503	0.000613267841498269
cpagomiscuentas_avg6	0.000478953503253008	0.000428885582333929	0.000512732129777242
Master_msaldototal_avg12	0.000478854117530327	0.000486487377614446	0.000606086719232482
ccajas_depositos_tend6	0.000476568597647739	0.0011458082123121	0.000347566317664125
mautoservicio_delta1	0.000473932490685737	0.000585541759520919	0.000861734671894524
ccaja_seguridad_lag1	0.000473744706495439	0.000188323678617135	2.87244890631508e-05
Master_msaldototal_tend6	0.000468613578228904	0.00047210017920559	0.000468209171729358
vmr_mpagospesos	0.000466405152554168	0.000222768858854845	0.000840191305097161
Visa_fultimo_cierre_tend6	0.000463269301686617	0.00260810436274871	0.000891895385410832
vm_mconsumospesos	0.000460630975793977	0.00018795894877795	0.000611831617045112
Master_fultimo_cierre_tend6	0.000459669553005677	0.0016856091595144	0.000755454062360866
Visa_msaldototal_avg6	0.000457263001458186	0.000411018138866462	0.000835882631737688
Master_mpagado_tend6	0.000452500984327547	0.000167907248625552	0.000374854582274118
Visa_msaldopesos	0.000451291997584618	0.00062990197713611	0.000820084162752955
vm_msaldototal_delta1	0.000451060433214658	0.000189040967547371	0.000606086719232482
cplazo_fijo_tend6	0.00045072334403507	0.000516078588673734	0.000270010197193617
mcuenta_debitos_automaticos_lag1	0.000449192066155694	0.000433392292585809	0.000494061211886194
mcuenta_debitos_automaticos_delta1	0.000447733180511708	0.000287725908357319	0.000693696410875092
ctarjeta_visa_transacciones_avg6	0.0004474547424176	0.000303023557247411	0.0008287015094719
vm_status06_delta1	0.000445377737939688	0.00346827689454399	0.00016947448547259
ctarjeta_debito_transacciones	0.000441838880265402	0.000409755914503731	0.000562999985637755
vmr_msaldopesos_lag1	0.000441003088283833	0.000410634171393134	0.000591724474700906
ctarjeta_visa_debitos_automaticos_delta1	0.000440484462970165	0.000476410979673021	0.000528530598761975
vm_mconsumospesos_lag1	0.000440255714950583	0.000132038483461165	0.000555818863371968
mpayroll_avg6	0.000436768510627209	0.000842342189479373	0.000344693868757809
cpayroll_trx_tend6	0.000433360579403014	0.000487925685220314	0.000445229580478837
Visa_msaldopesos_avg6	0.000433177700042467	0.000345065443645828	0.000716676002125612
ccajas_extracciones_avg12	0.000429819202954152	0.000578979959556219	0.000606086719232482
ccajas_extracciones_tend6	0.000429811797514992	0.00241851374851151	0.000532839272121447
mtarjeta_visa_consumo_lag1	0.000428815747547436	0.000293807748980358	0.000574489781263016
mplazo_fijo_dolares	0.000426231836418348	0.00185844909457645	0.000221178565786261
thomebanking	0.000426076727567552	0.00130586513209007	0.000574489781263016
vm_msaldototal_lag1	0.000424934858036356	0.000228075108738048	0.000475390293995146
cseguro_accidentes_personales_avg12	0.000424657655823954	0.000386357062312618	0.000695132635328249
vmr_mconsumosdolares_tend6	0.000422339124596896	0.000253254030994673	0.000452410702744625
ctarjeta_visa_debitos_automaticos	0.000421581382910375	0.000137308810007139	0.000432303560400419
mextraccion_autoservicio	0.000420674151989144	0.000409169755569498	0.000416505091415687
ccaja_seguridad	0.000420427480748724	0.00545009418865422	0.000173783158832062
vmr_mconsumospesos_lag1	0.000417576152845736	0.000159279562316624	0.000713803553219297
ccallcenter_transacciones_lag1	0.000416805997610919	0.000281627970938363	0.000219742341333104
mextraccion_autoservicio_avg6	0.000415056125973348	0.000267219179266691	0.000663535697358783
vm_mpagospesos	0.000414461839962079	0.000210434198227749	0.00054863774110618
Master_mpagospesos_tend6	0.000412246001697752	0.000329414057850348	0.000540020394387235
vm_fultimo_cierre_tend6	0.000411823302090188	0.00187600441724505	0.00071811222657877
Master_mconsumospesos_avg6	0.000411586683796856	0.000242615226708112	0.00037341835782096
Visa_fultimo_cierre_lag1	0.000410859268428691	0.000356396999063972	0.000881841814238729
ccajas_consultas	0.000408085330369725	0.00407027409444666	0.000399270397977796
catm_trx_other_tend6	0.000407511463677829	0.0014028648168885	0.000593160699154064
vmr_msaldototal_delta1	0.000399795298155832	0.00182499268947328	0.000745400491188763
mpagomiscuentas	0.00039812772347738	0.000333126332333025	0.000377727031180433
mtarjeta_visa_descuentos_tend12	0.000397781058043886	0.000145771406006727	0.000265701523834145
Master_mpagado_avg6	0.000394850664016462	0.000227653843810766	0.000244158157036782
ccajeros_propios_descuentos_tend12	0.000394677340282863	0.000381515852789495	0.000229795912505206
vmr_mconsumospesos	0.000394497289492532	0.00101463444087548	0.000861734671894524
tcuentas_tend12	0.000392580332706448	0.00132636381278274	0.000703749982047194
Master_Fvencimiento_tend6	0.000391970979126596	0.000526161268291614	0.000567308658997228
ctarjeta_master_transacciones_tend6	0.000389690150655349	0.000602061194481563	0.000267137748287302
mextraccion_autoservicio_delta1	0.000388550126876811	0.000116763801950612	0.00044953825383831
cpagomiscuentas_lag1	0.000387863353769529	0.000140910566244681	0.000323150501960446
vm_mpagominimo_delta1	0.000386176689427808	0.000468153127065397	0.00080572191822138
vm_mfinanciacion_limite_avg6	0.000382852195440568	0.000587593904697901	0.000929237221192928
ccajas_transacciones_avg6	0.000378141116111023	0.000195089044159463	0.000430867335947262
mtarjeta_master_consumo_tend12	0.00037774033852187	0.000465442583674947	0.000416505091415687
vm_cconsumos_delta1	0.000376314615257663	0.000196535792768069	0.00045528315165094
mpayroll_lag1	0.000376110350251836	0.000324293117422576	0.000222614790239419
ctarjeta_visa_debitos_automaticos_lag1	0.000372543736747472	0.000163680072975931	0.000383471928993063
Visa_mconsumototal	0.000371834548884862	0.000143506469039823	0.000396397949071481
mtransferencias_emitidas	0.000369559569306675	0.000480964606195926	0.000591724474700906
cseguro_vida_tend6	0.000368214773162968	0.00127378637715449	0.000353311215476755
Visa_mpagado	0.000366229733978501	0.000337575133380083	0.000386344377899378
ctransferencias_recibidas_lag1	0.000363925316709049	0.00104603418584672	0.000685079064156146
mcaja_ahorro_adicional_tend6	0.000361023112257295	0.000703201485575965	0.00028580866617835
Master_mpagominimo	0.000360722815022799	0.000207927220414927	0.000236977034770994
mpayroll_tend6	0.000359892686385094	0.000640318959722845	0.000403579071337269
cseguro_vivienda_avg12	0.000359810774540102	0.000234159893896925	0.000433739784853577
ctarjeta_debito_lag1	0.000350075831847293	0.000226718462926098	0.000390653051258851
Visa_mlimitecompra_lag1	0.000349946916725422	0.000418809184392504	0.000577362230169331
Master_cconsumos_avg6	0.000349822854404069	0.000361946271305038	0.000468209171729358
cdescubierto_preacordado_tend6	0.000349175826364377	0.00118748105021877	0.000202507647895213
cextraccion_autoservicio_delta1	0.000348793481994728	0.000247382430230496	0.00037916325563359
Master_mpagominimo_tend6	0.000347184895888253	0.000600283087439942	0.000427994887040947
Master_mlimitecompra_avg6	0.000346783784320223	0.000209634462294037	0.00053714794548092
matm_avg6	0.000345871689750675	0.00022076068541305	0.000585979576888276
ccajas_otras_avg6	0.000345321269902141	0.000808489057247572	0.000275755095006248
Master_mpagado_tend12	0.000343190402464057	0.000267521484946101	0.000370545908914645
vm_mlimitecompra	0.000342941345672008	0.000318506122988156	0.000472517845088831
mpagomiscuentas_delta1	0.000342202637723192	0.000611556733653264	0.000511295905324084
matm_other_delta1	0.00034132948359859	0.000200822644344014	0.000318841828600974
mforex_sell_avg12	0.000340574708239457	0.000384038338491065	0.000771252531345599
Master_msaldopesos_avg12	0.000339737971311332	0.00079217770281951	0.00053140304766829
Master_msaldopesos_tend6	0.000336780795497309	0.000529994661348444	0.000407887744696741
vm_msaldopesos_delta1	0.000334760185941768	0.000685700931273964	0.000511295905324084
matm_other_avg6	0.000331922564291969	0.00101132969015284	0.000511295905324084
Visa_mconsumosdolares_lag1	0.000328123791704884	0.000137949148400798	0.000333204073132549
ctarjeta_master_transacciones_avg6	0.000326459390795388	0.000152268818787761	0.000162293363206802
mtarjeta_master_consumo	0.000324873179817377	0.000594161004827111	0.000160857138753644
ctransferencias_emitidas_delta1	0.000322915112728032	0.000178813416766241	0.000476826518448303
Master_delinquency_tend12	0.000322085800016926	0.00154386941197762	0.000344693868757809
Visa_mconsumosdolares_delta1	0.000321028979366446	0.000190097663308582	0.00035618366438307
cforex_avg12	0.000318325465518726	0.00038896297652961	0.000482571416260933
matm_delta1	0.00031822559135964	0.000170371628819911	0.000394961724618323
cpayroll_trx_delta1	0.000318080298749467	0.00161667364948945	0.000337512746492022
mforex_sell_tend6	0.000317673704212448	0.00036254028233484	0.000486880089620406
Master_mpagospesos	0.000317360270711606	0.000308271505321013	0.000349002542117282
ccaja_ahorro_lag1	0.000316575759163478	0.000294400778498214	0.000165165812113117
ccajas_depositos_avg12	0.000315939777227986	0.00108982689325466	0.000399270397977796
mplazo_fijo_dolares_tend12	0.000313843258940758	0.000136232091402227	0.000311660706335186
Visa_delinquency_tend6	0.000311068762133613	0.000643252698929847	0.000445229580478837
mpayroll_sobre_edad_avg6	0.000306167875857981	0.000351729124550537	0.000267137748287302
mpayroll_sobre_edad_lag1	0.000306111225435093	0.000349395678049792	0.000126387751877863
mpayroll_delta1	0.000305795107107033	0.00124633682516167	0.000315969379694659
Master_mpagospesos_delta1	0.000304227131385341	0.000192687873334435	0.000308788257428871
cpagomiscuentas	0.000303287338809229	0.000130884225412509	0.000292989788444138
mpagomiscuentas_lag1	0.000302237060223681	0.000155875678887423	0.000337512746492022
vmr_mpagado_delta1	0.000301457690071308	0.000228552319846259	0.000469645396182515
Master_cconsumos_tend6	0.000300356167697239	0.000315330342935237	0.000340385195398337
vmr_mpagado_lag1	0.000300351125697649	0.000165739285038926	0.000341821419851494
minversion1_pesos_tend12	0.000297153777980995	0.000366646732015086	0.000124951527424706
Master_mconsumospesos_tend6	0.00029704478960234	0.000269176510389676	0.000386344377899378
mpagomiscuentas_avg6	0.000295359957279745	0.000340170054663278	0.000509859680870927
cextraccion_autoservicio_lag1	0.000292444863736859	0.000130864987778364	0.000234104585864679
cseguro_vivienda_tend12	0.000291351075751045	0.000770762289969149	0.000295862237350453
vmr_mconsumosdolares_avg6	0.000291212880381886	0.000207988270457977	0.0003619285621957
Master_status_avg12	0.000290541346583293	0.00171927560817404	0.000491188762979879
mplazo_fijo_dolares_delta1	0.00028807304019593	0.00197988705271695	0.000324586726413604
Master_mpagado_delta1	0.000287553649302349	0.000212572716455991	0.00028006376836572
tcallcenter	0.000285259939824953	0.000140631227944811	8.61734671894524e-05
vmr_mpagado	0.000284938864290104	0.000130352442240092	0.00027431887055309
catm_trx_delta1	0.000284590384421736	0.000370332309372828	0.000313096930788344
vmr_mconsumototal_avg6	0.000284472009943404	0.000173535041822308	0.000347566317664125
Visa_fechaalta_tend6	0.0002843939444293	0.000321690344043811	0.00035043876657044
thomebanking_delta1	0.000284335117401872	0.000580888803989065	0.000488316314073563
vm_msaldopesos_lag1	0.000281601439606874	0.000449767641592759	0.000527094374308817
ctarjeta_visa_descuentos_avg12	0.000280695354953877	0.00021282202049031	0.000239849483677309
ctarjeta_visa_descuentos_avg6	0.000279030932376277	9.39834985879543e-05	0.000122079078518391
ctarjeta_debito_tend6	0.000278950350321137	0.000492280653725322	0.000472517845088831
cmobile_app_trx_delta1	0.000277240914832632	0.000205590044168787	0.000258520401568357
ctarjeta_master_transacciones	0.000276932149316953	0.000197616241118375	0.000107716833986815
ccomisiones_mantenimiento	0.000276283585261771	0.00454006595385733	0.000382035704539906
mttarjeta_master_debitos_automaticos_delta1	0.000274710704064012	0.000191417600573746	0.000247030605943097
tcallcenter_avg6	0.000273846191362679	0.000183530759481761	0.000459591825010413
Visa_mpagado_lag1	0.000273238135456634	0.000158911887941601	0.000492624987433036
Master_mpagominimo_avg6	0.000270261749840506	0.000124903480519921	0.000255647952662042
Visa_mconsumototal_avg6	0.000269003414934714	0.000252617422346409	0.000524221925402502
vm_status04	0.000268399416495926	0.000594041064067293	0.000113461731799446
ctarjeta_master_descuentos_tend12	0.000268339113910744	0.000669361309301853	0.000270010197193617
ccajas_extracciones_avg6	0.000267704141279825	0.000456827460718929	0.000208252545707843
ctarjeta_master_tend12	0.000267013518073838	0.00206293768603928	0.000380599480086748
vmr_mpagosdolares_tend6	0.0002656045537534	0.000168893079224251	0.000185272954457323
ctransferencias_emitidas	0.00026368282637946	0.000275142728905461	0.000351874991023597
vm_mlimitecompra_delta1	0.000263031303262663	0.000446023173518249	0.000850244876269263
ctarjeta_visa_descuentos_tend6	0.000261236470347779	8.66708419844598e-05	0.00016947448547259
ccaja_ahorro_tend12	0.000261208216942634	0.00157487772998474	0.000363364786648857
mpayroll_sobre_edad_tend6	0.000260423399758765	0.00042885240723015	0.000284372441725193
matm	0.000260369922531765	0.000182249297484886	0.000282936217272035
cmobile_app_trx	0.00026030744592263	0.000174856745808976	0.000606086719232482
Master_msaldodolares_avg12	0.000260174629453766	0.00202208244758375	0.000195326525629425
mprestamos_prendarios_tend12	0.000258628156915836	0.00121750687476781	0.000195326525629425
vm_mconsumosdolares_tend6	0.000255249651048797	0.000223923313205891	0.000331767848679392
Master_msaldototal	0.000254640946349232	0.000778056297845667	0.00026857397274046
mforex_sell_avg6	0.000253396501144195	0.000272093563893594	0.000287244890631508
mtarjeta_visa_descuentos_tend6	0.000251997416756983	5.25636944609988e-05	0.000159420914300487
ccajeros_propios_descuentos_tend6	0.00025188753707226	0.000525127539909943	0.000242721932583624
cforex_sell_tend6	0.000251526958113056	0.000407809576314543	0.00026282907492783
vm_status06_tend6	0.000251291185067766	0.000923255089783018	0.000278627543912563
Master_mlimitecompra_lag1	0.000250789300035073	0.000145705448403947	0.000338948970945179
ccaja_ahorro_avg6	0.000250368328603046	0.000277733331536093	0.000173783158832062
Master_mpagominimo_lag1	0.000248893184964437	0.000114044032347868	0.000179528056644692
Master_cconsumos_lag1	0.000248185852224021	0.000361487708923803	0.00018670917891048
Visa_delinquency_avg6	0.000247915170603628	0.000377182281244914	0.00027431887055309
cseguro_vivienda_avg6	0.00024786143807085	0.000133059452187536	0.000172346934378905
ctarjeta_master_debitos_automaticos_tend6	0.000246964969160345	0.000281925369058042	0.00019819897453574
thomebanking_lag1	0.000245216877323058	0.000124977290218271	0.000336076522038864
vm_mconsumototal_tend6	0.000242574584658921	6.72335683103425e-05	0.00027431887055309
Master_fechaalta_tend6	0.000242507223010156	0.000396482732153739	0.000267137748287302
cprestamos_personales_delta1	0.000241697915623204	0.00138883979638777	0.000248466830396254
vm_fechaalta_tend6	0.000241538946175596	0.000546041400155828	0.000360492337742542
Master_delinquency_avg12	0.000241420341360942	0.00138495438319779	0.000333204073132549
Visa_mpagado_delta1	0.000237030078806354	0.000261601201189396	0.000532839272121447
Master_msaldototal_avg6	0.000234874968571215	0.000181050282491486	0.000232668361411521
Master_msaldototal_delta1	0.000233025458432312	0.000183731576825941	0.000351874991023597
Visa_status_lag1	0.000232224855783602	0.000215216124429325	3.30331624226234e-05
cseguro_accidentes_personales_tend6	0.00023119237875388	0.000846852629476648	0.000209688770161001
Visa_fultimo_cierre_delta1	0.000230988901994931	4.77024620941745e-05	0.000244158157036782
Master_msaldopesos	0.000226706998512545	0.000246236416882188	0.000241285708130467
vmr_Master_mlimitecompra_delta1	0.000226650864271856	0.000363751271773983	0.000242721932583624
Master_fultimo_cierre_delta1	0.000225328513800295	5.59709150308167e-05	0.000218306116879946
Visa_mconsumosdolares	0.000224860152173769	0.00016676947997759	0.000301607135163083
ccuenta_debitos_automaticos	0.000220704977228975	0.000749310561176782	0.000219742341333104
mcheques_depositados_avg12	0.000220166069525265	0.00164383169243427	0.000224051014692576
catm_trx_other_avg6	0.000219009010204213	0.000366417843429247	0.000281499992818878
Master_mconsumosdolares_tend12	0.000218376247857486	0.000341256588387651	0.000202507647895213
Master_mconsumospesos_lag1	0.0002183647746909	0.000157994174271963	0.000202507647895213
mplazo_fijo_dolares_tend6	0.0002177683944567	0.000287414769070393	0.000261392850474672
ccajas_otras_avg12	0.000217339765696293	0.000445588167423721	0.000429431111494104
vmr_Visa_mlimitecompra_delta1	0.000217219245355646	0.000574632646844392	0.000212561219067316
mcheques_depositados_tend6	0.000216810615155471	0.000139703306550933	9.90994872678702e-05
vm_mlimitecompra_avg6	0.000215952922318821	0.000339750949062278	0.000435176009306734
vm_mconsumosdolares_avg6	0.000214292936372645	0.000143397128609023	0.000333204073132549
mttarjeta_master_debitos_automaticos_tend6	0.000213737177434694	0.000207039737313231	0.000211124994614158
Master_cconsumos_delta1	0.000213067119949251	0.000136458035452228	0.000172346934378905
vmr_msaldodolares2_delta1	0.000210046252994697	0.000187438943748887	0.00018096428109785
Master_mconsumospesos	0.000209123643028347	0.000300392908929376	0.000267137748287302
vm_mconsumosdolares_lag1	0.000208943080725561	4.69480720123741e-05	0.000127823976331021
cdescubierto_preacordado_delta1	0.000206746666453187	0.00364967522117158	0.000185272954457323
vm_mpagado_lag1	0.000205615382064043	9.93392166732421e-05	0.000277191319459405
ccaja_ahorro_tend6	0.000205299748092234	0.00100385253214718	0.000165165812113117
mtarjeta_master_consumo_avg6	0.000205017268560597	0.000164792911220461	0.000142186220862596
Master_mpagado_avg12	0.000204822994658727	0.000212991625754602	0.000320278053054131
