Feature	Gain	Cover	Frequency
Visa_madelantodolares_avg6	5.01449979335216e-05	4.17685807402765e-05	1.31246800859229e-05
ccheques_depositados_lag1	4.9413509715792e-05	3.92371516045022e-05	2.62493601718458e-05
cforex_sell_delta1	4.91916813896948e-05	0.000391126664904078	0.000153121267669101
ctarjeta_visa_debitos_automaticos_delta1	4.85817411230977e-05	0.000667226302594674	0.000564361243694685
vmr_madelantopesos_delta1	4.84565562906416e-05	0.000827638237885253	6.12485070676402e-05
Visa_mpagado	4.8320300544405e-05	0.000470797137924492	0.00031499232206215
cseguro_vivienda_lag1	4.80250954261073e-05	2.41807118271631e-05	6.12485070676402e-05
vmr_mconsumosdolares_lag1	4.69550742007318e-05	0.000243816961733825	0.00031499232206215
cseguro_vida_lag1	4.60027779005855e-05	0.000249067590847863	6.99982937915888e-05
ccheques_depositados_tend6	4.57879599821178e-05	0.000753322711113592	0.000174995734478972
active_quarter_lag1	4.53673357568351e-05	0.0006111940923009	0.000538111883522839
mforex_sell_delta1	4.41754151492442e-05	0.000389694042920645	0.000100622547325409
ctarjeta_master_descuentos	4.36317214979018e-05	4.52736364667333e-05	3.93740402577687e-05
mcheques_depositados_lag1	4.35685822259688e-05	0.000350853296428064	7.87480805155374e-05
mcajeros_propios_descuentos_lag1	4.19244037320285e-05	0.000715935450031387	0.000166245947755023
Master_fechaalta_delta1	4.13695182695158e-05	4.22414850843223e-05	0.000192495307926869
Visa_Finiciomora_lag1	4.09681967600682e-05	0.000488308507605481	6.12485070676402e-05
ctarjeta_master_tend6	4.04225705210353e-05	0.000511258277242995	0.000148746374307126
catm_trx_other	4.01272242138937e-05	0.000132246308917266	0.000275618281804381
mpayroll2	3.96247988434299e-05	9.85588288796535e-05	1.74995734478972e-05
mplazo_fijo_dolares_avg6	3.94757919308186e-05	0.000624463231836772	0.000384990615853739
cseguro_accidentes_personales_delta1	3.9453224617141e-05	0.00018999627469603	3.93740402577687e-05
vmr_mpagosdolares_lag1	3.93837591187887e-05	0.00025379663428832	0.000170620841116998
vm_cadelantosefectivo_avg6	3.89767892020414e-05	6.76948659550203e-05	1.74995734478972e-05
ccuenta_debitos_automaticos_delta1	3.85734833071796e-05	0.000236111402716139	0.000227494454822664
minversion2_avg6	3.84528927542761e-05	0.000169647478950767	9.18727606014603e-05
Master_mconsumosdolares	3.82417038021513e-05	9.10271317531601e-05	0.000157496161031075
vmr_madelantopesos_avg6	3.82366472144129e-05	5.82645969766961e-05	1.74995734478972e-05
minversion1_pesos_delta1	3.81822868132919e-05	0.000181845629236888	7.43731871535631e-05
vm_status02_delta1	3.76809503704835e-05	0.000467076493452956	4.81238269817173e-05
mcajeros_propios_descuentos	3.74266104934007e-05	0.00010332264469835	8.31229738775117e-05
cdescubierto_preacordado_tend6	3.73898369028689e-05	0.00189495552449393	8.31229738775117e-05
Master_Finiciomora	3.70174420558864e-05	0.000514631197932145	4.81238269817173e-05
mforex_sell_lag1	3.62159724474697e-05	7.38148045250242e-05	8.7497867239486e-05
Master_delinquency_lag1	3.60867190871826e-05	5.40640936854662e-05	1.31246800859229e-05
cinversion1_avg6	3.60443659914938e-05	4.97314553569293e-05	4.3748933619743e-05
tcuentas_tend6	3.54262653659702e-05	0.000625965398576682	0.000135621694221203
ccajas_transacciones_lag1	3.52800831875371e-05	8.76472565883625e-05	0.000179370627840946
Visa_madelantopesos_tend6	3.47750707202728e-05	0.000350484709218734	8.31229738775117e-05
ccajas_extracciones	3.47746754722722e-05	0.000386592346781757	6.99982937915888e-05
ctarjeta_visa_descuentos	3.45734469738738e-05	0.000348127141974153	0.000109372334049358
ctarjeta_master_descuentos_delta1	3.42258488141914e-05	9.97341352641202e-05	4.3748933619743e-05
mcheques_emitidos_rechazados_tend6	3.3819614692306e-05	2.31931762851852e-05	1.74995734478972e-05
vm_mpagosdolares_avg6	3.38186694750726e-05	0.000170384653369426	0.000249368921632535
mprestamos_prendarios_tend6	3.35793470835054e-05	5.99893069373336e-05	2.62493601718458e-05
Master_mpagado	3.29206654462877e-05	0.000165182705584923	0.000166245947755023
mprestamos_hipotecarios	3.27768316490938e-05	3.56277787433295e-05	1.74995734478972e-05
vm_status05_delta1	3.26448365013293e-05	0.000745561516290724	8.31229738775117e-05
vm_status01_tend6	3.23489504551835e-05	0.0014557108425832	0.000240619134908587
Master_cconsumos	3.21339816514789e-05	0.000581275938064358	0.00066060889765812
Visa_madelantopesos_delta1	3.168895278854e-05	0.000321011641423647	4.81238269817173e-05
cseguro_accidentes_personales	3.15201603642495e-05	0.0001572824212491	8.31229738775117e-05
vm_msaldodolares_tend6	3.06719161452125e-05	0.000265208928826248	0.000240619134908587
ccheques_emitidos_tend6	2.96895061052251e-05	0.000142121664337045	9.18727606014603e-05
cproductos_delta1	2.92259547166778e-05	0.00192596553140717	0.000166245947755023
Master_cconsumos_delta1	2.91067217727251e-05	0.000359017850838501	0.000529362096798891
vm_Finiciomora_lag1	2.89581369727771e-05	6.29727769902105e-05	3.49991468957944e-05
minversion1_pesos_avg6	2.86957455974795e-05	0.000200441897118923	3.49991468957944e-05
active_quarter_delta1	2.63926930952345e-05	0.000764922776494009	9.18727606014603e-05
ccheques_depositados_delta1	2.62379216165825e-05	0.000280898225887531	4.81238269817173e-05
mforex_buy_avg6	2.60325086936601e-05	8.45803328277128e-05	4.3748933619743e-05
ctarjeta_master_avg6	2.59713823201478e-05	6.62135626420534e-05	5.24987203436916e-05
Visa_delinquency_delta1	2.58398618149699e-05	9.08880422402055e-05	6.56234004296145e-05
Visa_Finiciomora_tend6	2.49021923421116e-05	0.000464044342070545	6.99982937915888e-05
Visa_delinquency	2.44510353157922e-05	0.000109498219073535	0.000109372334049358
mpagodeservicios_delta1	2.43714585973559e-05	8.6492813630839e-05	2.18744668098715e-05
cpayroll2_trx_avg6	2.43230166268525e-05	3.71577633858304e-05	8.7497867239486e-06
vm_status03_tend6	2.41488109285889e-05	0.000325372097654775	0.000131246800859229
Master_cadelantosefectivo	2.35528800105688e-05	2.81447629463702e-05	2.18744668098715e-05
mpayroll2_delta1	2.3534439575185e-05	1.70106474343517e-05	4.3748933619743e-06
vmr_msaldodolares2_lag1	2.34235853215561e-05	0.00142815025559124	0.000380615722491764
cforex_delta1	2.30142467218572e-05	0.000197089839856716	9.62476539634346e-05
Master_status_delta1	2.29390258004706e-05	0.000182297670153991	5.24987203436916e-05
ccheques_emitidos_rechazados_avg6	2.27899696995378e-05	1.70871466664768e-05	8.7497867239486e-06
Master_status	2.27860722754556e-05	9.41357823676962e-05	4.81238269817173e-05
ccajas_extracciones_lag1	2.22953166850919e-05	0.000251592065507989	6.56234004296145e-05
cinversion2_avg6	2.22553949443519e-05	0.000788241133340853	6.56234004296145e-05
ccajas_depositos_lag1	2.1807704277176e-05	4.68940292926548e-05	2.18744668098715e-05
Master_delinquency_delta1	2.17271869991674e-05	5.07537632771459e-05	3.93740402577687e-05
ctarjeta_master_descuentos_avg6	2.16238617778178e-05	0.000377913161173388	0.000118122120773306
ctarjeta_debito_delta1	2.15884565702197e-05	0.000455692016817619	6.56234004296145e-05
mpayroll_avg6	2.13760683204867e-05	0.00190339130345463	0.00120309567454293
ccajeros_propios_descuentos_avg6	2.12520569168109e-05	0.000521126678187127	0.000209994881374766
Master_madelantopesos_tend6	2.08026422423344e-05	7.09495605581587e-05	6.56234004296145e-05
vmr_msaldodolares2	2.06500603883485e-05	0.000314509206693018	0.000170620841116998
Visa_madelantodolares	2.04691100307657e-05	1.33386842923494e-05	7.43731871535631e-05
mpagodeservicios_tend6	2.01382976531397e-05	0.000284118148112431	5.68736137056659e-05
vm_status06	1.98829796505823e-05	0.000524993366647265	6.99982937915888e-05
Master_mpagado_lag1	1.98616901798099e-05	0.000620979039537258	0.00031499232206215
ccajeros_propios_descuentos	1.98390705793243e-05	0.000336645302679748	7.43731871535631e-05
cinversion1_lag1	1.95188098416558e-05	4.67479853040524e-05	2.18744668098715e-05
tcuentas	1.9437777601756e-05	0.000114957482457005	0.000100622547325409
cforex_buy_avg6	1.93222815325876e-05	1.16487467099506e-05	8.7497867239486e-06
ccajas_otras	1.88360770082626e-05	0.000301803379684612	6.99982937915888e-05
ccheques_depositados_avg6	1.83544377323193e-05	0.000347174378810414	7.87480805155374e-05
cinversion2_lag1	1.81878491623527e-05	0.000114102081952334	5.24987203436916e-05
Master_madelantopesos	1.79804308526546e-05	5.91825877621967e-06	1.31246800859229e-05
mv_status07_tend6	1.78410676332664e-05	0.00045323708691397	0.000319367215424124
cseguro_auto_lag1	1.76333350161829e-05	6.01701233041746e-05	5.24987203436916e-05
mtarjeta_visa_descuentos	1.71557670111582e-05	0.000906307266412394	0.00012249701413528
ccheques_emitidos_delta1	1.6995682370829e-05	0.000130646779518288	1.74995734478972e-05
Master_cadelantosefectivo_delta1	1.67865327791618e-05	5.1449210841919e-05	3.49991468957944e-05
ctarjeta_master	1.66045952556986e-05	5.45439525051597e-05	0.000104997440687383
minversion2_lag1	1.63459633969491e-05	5.24923821890788e-05	6.99982937915888e-05
cforex_sell	1.56133075144155e-05	7.63253702338553e-05	3.49991468957944e-05
minversion2	1.55706125334528e-05	1.24832837876784e-05	2.62493601718458e-05
minversion1_pesos_lag1	1.52799081896776e-05	6.17279258492665e-05	2.62493601718458e-05
Master_madelantodolares_lag1	1.46760376338905e-05	8.01851042183464e-06	8.7497867239486e-06
Master_msaldodolares_lag1	1.42120951096905e-05	0.000236862486086094	6.99982937915888e-05
Master_mconsumosdolares_lag1	1.38411206799939e-05	0.000173994026230599	9.62476539634346e-05
mcajeros_propios_descuentos_delta1	1.38250109968679e-05	0.000179648014932205	6.56234004296145e-05
minversion1_pesos	1.35750635739697e-05	0.000496041884525758	2.18744668098715e-05
Master_msaldodolares	1.33469746608247e-05	0.000212055871450635	0.000126871907497255
cprestamos_hipotecarios	1.33406604328033e-05	1.76643681452385e-05	8.7497867239486e-06
Master_mconsumosdolares_tend6	1.32398069553629e-05	0.000126703591826024	0.000135621694221203
Visa_status_lag1	1.24553085203065e-05	0.000933165451363934	3.93740402577687e-05
mcheques_emitidos_delta1	1.24338139827805e-05	0.000489296043147459	5.68736137056659e-05
Master_madelantopesos_avg6	1.21133247221433e-05	1.27058270084058e-05	2.18744668098715e-05
ctarjeta_master_descuentos_lag1	1.18688756827366e-05	1.62873819669876e-05	1.31246800859229e-05
ctarjeta_visa_delta1	1.14161118704376e-05	0.000117009052773086	3.93740402577687e-05
mcaja_ahorro_adicional_avg6	1.13366546078991e-05	0.000444690036342907	0.000109372334049358
cforex_buy_tend6	1.13121182826427e-05	0.000237523161272628	6.56234004296145e-05
ccaja_ahorro_delta1	1.12706720486594e-05	8.16385896287223e-05	4.3748933619743e-06
ccajeros_propios_descuentos_delta1	1.00272841256677e-05	0.000135139370786722	7.87480805155374e-05
mcheques_emitidos	1.00076999739772e-05	0.000178778705476239	3.93740402577687e-05
tcuentas_lag1	9.56228368719364e-06	8.72438970007941e-05	6.12485070676402e-05
Master_msaldodolares_tend6	9.53861284757445e-06	0.000298493049276292	0.000157496161031075
vm_mpagosdolares_delta1	9.49112575442072e-06	0.000605574875977532	0.000139996587583178
cseguro_vivienda	9.46177759281159e-06	7.93018858110845e-05	0.000109372334049358
mforex_buy_lag1	9.40812279641672e-06	0.000119874296739951	2.18744668098715e-05
ctarjeta_master_debitos_automaticos	9.37496415544366e-06	0.000112836367384447	0.000109372334049358
vmr_mconsumosdolares_delta1	9.23332020902192e-06	0.000440030537658927	0.000236244241546612
mprestamos_hipotecarios_avg6	8.69651173268493e-06	4.66645315962796e-05	1.74995734478972e-05
mcheques_emitidos_rechazados_delta1	8.67854224535438e-06	2.59332396903915e-05	4.3748933619743e-06
Master_mpagosdolares_delta1	8.41247892129817e-06	2.26229092820712e-05	2.62493601718458e-05
cprestamos_prendarios_lag1	8.21980369245322e-06	0.000107495330086989	1.74995734478972e-05
vm_cadelantosefectivo_tend6	8.09056666320137e-06	0.000122843857841533	3.06242535338201e-05
cpagodeservicios_tend6	7.97984091899664e-06	0.000134436968746301	4.3748933619743e-05
ctarjeta_visa_descuentos_delta1	7.90080336973563e-06	0.000202340468970754	7.43731871535631e-05
vm_madelantopesos_avg6	7.52125135089806e-06	0.000103267008893168	4.3748933619743e-05
cinversion2_delta1	7.35633328228685e-06	4.00438707796391e-05	8.7497867239486e-06
Master_Finiciomora_avg6	7.18874426498813e-06	0.000768733829148966	4.81238269817173e-05
Visa_cadelantosefectivo_delta1	6.97845928581294e-06	0.000466582725681967	6.99982937915888e-05
ccajas_depositos_delta1	6.93542778238327e-06	0.000921148117444653	9.62476539634346e-05
cseguro_vida_delta1	6.68109855038733e-06	0.00018159526811357	8.7497867239486e-06
cseguro_vivienda_delta1	6.62229060839602e-06	0.000319669427623635	2.62493601718458e-05
cseguro_auto	6.57086902032822e-06	2.66008693525737e-05	1.74995734478972e-05
mcaja_ahorro_adicional_lag1	6.40700852454164e-06	0.00024469322566544	8.7497867239486e-05
cforex_lag1	5.96860500749245e-06	6.4099402045143e-05	3.06242535338201e-05
ccheques_emitidos_rechazados_tend6	5.93377987560113e-06	9.95880912755178e-06	4.3748933619743e-06
ccajeros_propios_descuentos_lag1	5.7537526957125e-06	7.34183994131035e-05	6.99982937915888e-05
cforex_buy_delta1	5.64555965331097e-06	0.000172116317805712	2.62493601718458e-05
cinversion2	5.58636649197463e-06	7.35366254991149e-05	4.3748933619743e-05
vm_status03	5.58362899483155e-06	6.96768915146238e-05	3.93740402577687e-05
ccheques_depositados	5.12869142926339e-06	0.000128504801018786	4.81238269817173e-05
ccheques_depositados_rechazados_avg6	5.06927578176465e-06	1.06612111679727e-05	8.7497867239486e-06
cliente_vip_tend6	4.94058326762298e-06	1.11619334146094e-05	4.3748933619743e-06
mprestamos_prendarios_avg6	4.92740655361846e-06	0.000150008039721573	2.18744668098715e-05
vm_madelantopesos_tend6	4.65790910260199e-06	0.000148318102139174	2.62493601718458e-05
mtarjeta_master_descuentos_lag1	4.57799952429369e-06	8.46985589137243e-05	5.68736137056659e-05
mtarjeta_master_consumo_lag1	4.4726582114809e-06	0.000152894147115381	0.000244994028270561
mpagodeservicios_avg6	4.42781984482473e-06	5.51698553134555e-05	3.49991468957944e-05
cseguro_auto_delta1	4.33207699322147e-06	5.12544855237826e-06	4.3748933619743e-06
mprestamos_prendarios	4.15190048982181e-06	3.52105102044655e-05	2.62493601718458e-05
vm_msaldodolares_lag1	4.07433415647397e-06	0.000121675505932714	0.000104997440687383
cprestamos_prendarios_tend6	4.05231816302511e-06	0.000577158888480901	2.18744668098715e-05
cforex_buy	3.86301982076126e-06	5.98363084730835e-05	1.31246800859229e-05
cforex_sell_lag1	3.64693493220451e-06	5.40640936854662e-05	3.49991468957944e-05
vm_cadelantosefectivo_delta1	3.63054655574227e-06	0.000167915814514482	1.74995734478972e-05
mforex_buy_delta1	3.10345756678708e-06	6.49130756959276e-05	8.7497867239486e-06
ccheques_emitidos_avg6	3.00967455692822e-06	0.000642426642434863	4.3748933619743e-05
vm_fechaalta_delta1	2.87974790568354e-06	8.57556392121795e-05	0.000100622547325409
ctarjeta_visa	2.61181793196992e-06	2.0995561980502e-05	6.56234004296145e-05
cforex	2.56845565697777e-06	5.93147227995036e-05	2.18744668098715e-05
Master_status_lag1	2.30714539421854e-06	0.000267608222924715	1.74995734478972e-05
cprestamos_prendarios_avg6	2.29891431192153e-06	7.02123861394991e-05	2.18744668098715e-05
vm_status06_avg6	2.18450324718805e-06	4.95506389900883e-05	5.24987203436916e-05
mcheques_emitidos_rechazados_avg6	2.02969957497642e-06	0.000108295094786478	2.62493601718458e-05
tcuentas_delta1	1.93237432039079e-06	5.18803883320784e-06	1.31246800859229e-05
vm_status03_lag1	1.91941915842573e-06	2.57315598966073e-06	1.74995734478972e-05
ctarjeta_visa_descuentos_lag1	1.86707366419087e-06	2.4493663231311e-05	2.62493601718458e-05
vmr_mpagosdolares	1.82674001147397e-06	0.000117794908521279	0.000104997440687383
Visa_delinquency_lag1	1.80156290692969e-06	6.91483513653962e-05	3.93740402577687e-05
cpayroll2_trx	1.72952009191926e-06	2.85133501556999e-06	4.3748933619743e-06
mtarjeta_master_descuentos_avg6	1.5894591471023e-06	0.000123087264489203	6.99982937915888e-05
Master_cadelantosefectivo_tend6	1.43717059532866e-06	8.24105364256205e-06	8.7497867239486e-06
mforex_buy	1.39600198273033e-06	0.000123914847091283	2.62493601718458e-05
mplazo_fijo_pesos_delta1	1.01783776549041e-06	2.37773522395946e-05	4.3748933619743e-06
Visa_cadelantosefectivo	9.53612524830688e-07	0.000437353064534551	7.43731871535631e-05
minversion1_dolares_avg6	8.90185517500372e-07	1.95907578996602e-05	4.3748933619743e-06
ccajas_depositos	8.03133881351876e-07	4.27700252335499e-05	3.06242535338201e-05
vmr_madelantodolares_tend6	7.53868308149978e-07	9.81971961459715e-06	4.3748933619743e-06
Master_mpagosdolares	7.03370415550855e-07	7.97678356794825e-05	0.000100622547325409
mprestamos_hipotecarios_delta1	6.94909917254369e-07	9.82389229998579e-05	2.18744668098715e-05
Visa_cadelantosefectivo_tend6	6.86679753974863e-07	0.000177311311114567	6.12485070676402e-05
mplazo_fijo_pesos_tend6	6.61224856798191e-07	2.52864734551524e-05	8.7497867239486e-06
vm_status04_lag1	6.56091179289464e-07	0.000150696532810698	4.3748933619743e-05
mprestamos_prendarios_lag1	6.23810131751773e-07	0.000293882231921846	4.81238269817173e-05
cinversion1	5.85817235016151e-07	0.00047236884942088	2.62493601718458e-05
Master_madelantodolares_avg6	5.14318990238506e-07	5.34103729745794e-06	2.18744668098715e-05
vm_madelantopesos_lag1	4.56069180973808e-07	2.29149972592759e-05	8.7497867239486e-06
Visa_madelantodolares_tend6	4.08098508813581e-07	3.65109971505914e-06	1.31246800859229e-05
ctarjeta_visa_lag1	3.66666773586566e-07	6.13732475912322e-05	4.3748933619743e-06
mcheques_depositados_rechazados_delta1	3.43805325457215e-07	1.81929082944661e-05	4.3748933619743e-06
mpagodeservicios	3.33316340832423e-07	1.75948233887612e-06	4.3748933619743e-06
Visa_madelantopesos	2.75495870724602e-07	8.46846499624288e-05	6.99982937915888e-05
Master_delinquency	2.75333563945124e-07	2.5349063735982e-05	4.81238269817173e-05
cseguro_auto_tend6	2.20341622875274e-07	3.74498513630352e-05	2.18744668098715e-05
Visa_cadelantosefectivo_lag1	1.26756194159812e-07	6.46766235239047e-07	8.7497867239486e-06
cprestamos_hipotecarios_tend6	1.26002085516654e-07	5.17760711973624e-05	4.3748933619743e-06
mprestamos_prendarios_delta1	1.14730000223443e-07	0.000202110971274378	4.3748933619743e-05
cprestamos_prendarios	1.13067956067908e-07	5.53019903507624e-05	1.31246800859229e-05
cinversion1_delta1	1.12751418815351e-07	4.87508742905992e-05	4.3748933619743e-06
cprestamos_prendarios_delta1	1.05716946093041e-07	0.000141071538514237	4.3748933619743e-06
vm_cadelantosefectivo	9.68899490800779e-08	2.36452172022877e-07	4.3748933619743e-06
Master_madelantopesos_delta1	9.31547991329503e-08	4.47172784149148e-06	2.62493601718458e-05
vm_Finiciomora_delta1	7.8648086355184e-08	5.61921632336721e-05	1.31246800859229e-05
cforex_buy_lag1	6.7362920770559e-08	6.76600935767816e-05	1.31246800859229e-05
ctarjeta_master_delta1	6.73577944917591e-08	0.000114630622101561	4.3748933619743e-06
ccheques_emitidos	6.29998808428431e-08	0.000266363371783771	1.31246800859229e-05
mcheques_emitidos_lag1	5.910492567406e-08	8.92050591334544e-05	3.06242535338201e-05
cliente_vip_lag1	4.72063705789783e-08	2.40068499359698e-05	1.31246800859229e-05
Master_Finiciomora_lag1	3.24287928989351e-08	1.47782607514298e-05	1.74995734478972e-05
vm_msaldodolares	3.02780529519812e-08	0.000140424772278998	0.000104997440687383
vm_status02_lag1	1.96772843305871e-08	6.37725416896996e-06	4.3748933619743e-06
cpagodeservicios	1.28410671737422e-08	1.1662655661246e-05	4.3748933619743e-06
mprestamos_hipotecarios_tend6	1.02656766092599e-08	0.000128880342703764	4.3748933619743e-06
ccheques_emitidos_lag1	8.52207050417797e-09	2.14615118489e-05	1.74995734478972e-05
vm_status05_lag1	7.26505914445948e-09	9.75712933376756e-06	1.74995734478972e-05
Master_mconsumosdolares_delta1	5.84084545136247e-09	3.26095363122139e-05	3.93740402577687e-05
Master_madelantopesos_lag1	3.80579905639441e-09	1.41871303213726e-06	1.31246800859229e-05
Master_madelantodolares_tend6	3.06157362929799e-09	7.1978822954023e-06	1.74995734478972e-05
Master_cadelantosefectivo_avg6	2.15323659478173e-09	3.40491127712944e-05	4.3748933619743e-06
mplazo_fijo_pesos_avg6	3.31405311203331e-10	5.3549462487534e-07	4.3748933619743e-06
vmr_madelantopesos	1.7401144277406e-10	0.00022175736497922	3.06242535338201e-05
mpayroll2_avg6	9.92248553468285e-11	1.98202555960353e-05	4.3748933619743e-06
cprestamos_hipotecarios_lag1	2.07225872222511e-12	1.24763293120307e-05	4.3748933619743e-06
ctarjeta_master_lag1	1.4408046367695e-12	4.9376777098895e-07	4.3748933619743e-06
vm_status06_lag1	1.70865265368131e-13	2.31514494312988e-05	8.7497867239486e-06
vm_madelantopesos	4.2988934119265e-14	7.23543646390005e-05	1.31246800859229e-05
cpayroll2_trx_lag1	2.82037205064092e-14	1.38394065389861e-06	4.3748933619743e-06
cpagodeservicios_lag1	1.38789497748785e-14	6.77365928089067e-06	4.3748933619743e-06
Visa_madelantodolares_lag1	8.85147977854423e-15	9.00604596381254e-06	8.7497867239486e-06
Master_cadelantosefectivo_lag1	8.49248526477024e-15	2.15588745079682e-07	4.3748933619743e-06
cprestamos_hipotecarios_avg6	5.64318007097994e-15	2.60653747276984e-05	4.3748933619743e-06
cliente_vip_avg6	2.6487961975111e-16	4.79163372128714e-06	4.3748933619743e-06
vm_madelantopesos_delta1	1.39331840873857e-16	3.47723782386585e-07	4.3748933619743e-06
