Feature	Gain	Cover	Frequency
ccajas_depositos_avg6	3.91581860500741e-05	0.000501587997257075	0.000202108048187458
vm_mpagosdolares	3.89112007150353e-05	0.000164737690311054	7.96183220132411e-05
vmr_madelantopesos_tend6	3.68823881073657e-05	0.000108687156046608	1.22489726174217e-05
ccajas_otras	3.61708436504933e-05	7.11778868502148e-05	4.89958904696869e-05
vm_status01_tend6	3.56783459994982e-05	0.0026878050291822	0.000336846746979097
vm_Finiciomora_avg6	3.51997754430588e-05	0.001231306319332	0.00014086318510035
vmr_Visa_mlimitecompra_delta1	3.49146058054317e-05	0.000192169352468393	0.00014086318510035
ccajeros_propios_descuentos_delta1	3.46250044796057e-05	8.23442255943568e-05	2.44979452348434e-05
ccaja_seguridad_tend6	3.44335471095583e-05	7.37656762798959e-05	1.83734589261326e-05
ctarjeta_master_debitos_automaticos_lag1	3.43820706048233e-05	4.46981810581287e-05	6.73693493958194e-05
tcuentas_lag1	3.39962561505055e-05	4.48732534931177e-05	4.89958904696869e-05
ccheques_depositados_lag1	3.2602247917659e-05	8.52274497580819e-05	3.06224315435543e-05
cseguro_vida_lag1	3.25754320939941e-05	0.000172752725225394	7.96183220132411e-05
vm_fechaalta_delta1	3.25117052545733e-05	6.96241189896874e-05	0.000146987671409061
ctarjeta_visa_descuentos_delta1	3.22073515243063e-05	0.000301863175016188	4.2871404160976e-05
Visa_status_lag1	3.16022862678536e-05	0.00124328783910156	4.89958904696869e-05
vmr_mpagado	3.15096733094214e-05	0.000508530713507107	0.000349095719596519
vm_status01_lag1	3.14283550639614e-05	0.00212155512226465	9.79917809393737e-05
Master_msaldodolares_delta1	3.11966216457037e-05	8.2453645866225e-05	9.79917809393737e-05
mcaja_ahorro_adicional_lag1	3.07655506279844e-05	8.69179929584444e-05	6.12448630871086e-05
mforex_sell_lag1	3.05641215565335e-05	7.1166944823028e-05	6.12448630871086e-05
mcheques_depositados_tend6	3.04510977002784e-05	0.000225361991939589	7.96183220132411e-05
cforex_sell_lag1	3.03733318571218e-05	3.10480021425802e-05	1.83734589261326e-05
ccaja_ahorro_tend6	2.99943678251614e-05	0.00106238877463558	0.000104116267248085
cseguro_vivienda_lag1	2.9328920637269e-05	5.57441575032159e-05	9.18672946306629e-05
Master_Finiciomora	2.91853987165105e-05	0.000170017218428691	6.73693493958194e-05
Visa_mpagado	2.88198348006389e-05	0.000274283795491827	0.000367469178522651
ccajas_depositos_delta1	2.86569850867123e-05	0.000509236474260656	7.34938357045303e-05
Master_Finiciomora_tend6	2.84578066760734e-05	0.00014116856375066	3.67469178522651e-05
mcajeros_propios_descuentos_lag1	2.79011353604085e-05	0.00015091790997411	5.51203767783977e-05
mtarjeta_visa_descuentos	2.75266584224142e-05	0.00107000442555761	6.12448630871086e-05
vm_status03_tend6	2.69271405509741e-05	0.000939865425211252	0.000195983561878747
mforex_buy_delta1	2.69169449478801e-05	8.10257113183459e-05	1.22489726174217e-05
catm_trx_other_lag1	2.6697950662503e-05	0.000162549284873692	0.000177610102952615
vmr_mpagosdolares	2.66753496917303e-05	8.83623405471037e-05	9.18672946306629e-05
Visa_delinquency_lag1	2.66099263510775e-05	0.000346741899522899	0.000110240753556795
ctarjeta_master_tend6	2.6597312320677e-05	0.000167079284129032	5.51203767783977e-05
Master_mconsumosdolares_tend6	2.64403688377265e-05	0.000129307406280156	0.00014086318510035
ccajas_depositos	2.64269446052313e-05	9.13713980234771e-05	2.44979452348434e-05
vmr_msaldodolares2	2.539859245478e-05	0.000452080795250342	0.000153112157717771
Master_Finiciomora_avg6	2.52948393554496e-05	0.00104365602409176	9.79917809393737e-05
ccheques_depositados_avg6	2.52239674036638e-05	0.000248159705583312	7.34938357045303e-05
mtarjeta_master_descuentos_delta1	2.50460750911306e-05	0.000174700406064647	5.51203767783977e-05
ccheques_depositados_delta1	2.34043762150187e-05	0.000152608453174473	4.2871404160976e-05
mtarjeta_master_consumo_lag1	2.31798221036838e-05	0.000194822794061195	0.000202108048187458
ccheques_emitidos_rechazados_avg6	2.30794102347943e-05	0.000136151644285507	2.44979452348434e-05
cforex_buy_tend6	2.26368548968215e-05	0.000220859347752215	6.73693493958194e-05
Visa_delinquency	2.23907277467197e-05	5.38949549086446e-05	4.89958904696869e-05
ctarjeta_master_descuentos_tend6	2.23892332194602e-05	0.000176883340488416	0.000110240753556795
mcajeros_propios_descuentos	2.19166182027378e-05	0.000242010286304324	7.96183220132411e-05
cinversion1_tend6	2.10983639007872e-05	0.000304357957214781	2.44979452348434e-05
Visa_status_tend6	2.09527762620951e-05	0.000484616913090328	0.000195983561878747
tcuentas_avg6	2.05564911244376e-05	0.000658699094618921	0.00028785085650941
minversion2	2.01815349526869e-05	0.000627481491054945	4.2871404160976e-05
cforex	1.97484883367254e-05	6.59202427869514e-05	1.22489726174217e-05
cseguro_vivienda_tend6	1.92421679099875e-05	0.000423303263749025	7.96183220132411e-05
ccajeros_propios_descuentos	1.88357303336604e-05	7.00727421043467e-05	3.67469178522651e-05
vm_mpagosdolares_avg6	1.81080486070392e-05	0.000200146090287579	0.000269477397583278
vm_mpagosdolares_delta1	1.79560707575973e-05	0.000145764215169122	6.12448630871086e-05
mforex_buy	1.79487678637271e-05	7.04994811646324e-05	1.83734589261326e-05
vm_madelantopesos_avg6	1.78787881716556e-05	5.76644832745014e-05	1.22489726174217e-05
ccajas_otras_lag1	1.78293582893838e-05	0.000179706383502614	3.06224315435543e-05
vm_status06_avg6	1.78202270575333e-05	0.000102477555618092	0.000153112157717771
minversion2_lag1	1.71917876198414e-05	0.000132611898490573	3.67469178522651e-05
vmr_mconsumosdolares_delta1	1.62963596068817e-05	0.000121051646767706	0.000177610102952615
minversion2_tend6	1.59115186850694e-05	0.000207428009380403	3.67469178522651e-05
Visa_cadelantosefectivo_tend6	1.59066846128799e-05	0.000176959934678724	5.51203767783977e-05
cseguro_accidentes_personales	1.56124209126232e-05	0.000181785368668108	0.00014086318510035
ccajas_extracciones_delta1	1.54511472532604e-05	0.000249270321342774	6.12448630871086e-05
Master_cadelantosefectivo_avg6	1.52896970837874e-05	1.32234398552628e-05	6.12448630871086e-06
minversion2_delta1	1.51577120340733e-05	9.99390053107512e-05	6.12448630871086e-05
Visa_delinquency_delta1	1.49314125120386e-05	0.000177299137521515	8.5742808321952e-05
mprestamos_prendarios_tend6	1.47170782862654e-05	0.00111117380284799	8.5742808321952e-05
ctarjeta_master_debitos_automaticos_avg6	1.47130485214143e-05	0.000191731671380921	9.18672946306629e-05
tcuentas	1.4596757248103e-05	0.00050601404725414	0.00014086318510035
Master_delinquency_lag1	1.44893528067528e-05	4.02557180202829e-05	2.44979452348434e-05
mpagodeservicios_tend6	1.35586723869004e-05	7.16593360464345e-05	3.67469178522651e-05
vm_status06	1.29952808432283e-05	0.000245604742235191	0.00014086318510035
mtarjeta_visa_descuentos_lag1	1.20183973292874e-05	0.000115323495535409	4.89958904696869e-05
cseguro_accidentes_personales_lag1	1.14538334953787e-05	6.21343013803143e-05	0.000104116267248085
ctarjeta_master_descuentos_avg6	1.14415529160461e-05	9.22686442527957e-05	6.12448630871086e-05
Master_mconsumosdolares_lag1	1.12729552414213e-05	2.14299602453721e-05	8.5742808321952e-05
mcheques_depositados_lag1	1.12207459763756e-05	8.11734286853679e-05	3.67469178522651e-05
cseguro_vivienda	1.10059621025785e-05	0.000216520833972644	8.5742808321952e-05
Master_msaldodolares	1.06260184661664e-05	0.000223977825500457	6.73693493958194e-05
mtarjeta_master_descuentos_avg6	1.04360774913948e-05	2.31150324321412e-05	3.67469178522651e-05
Visa_mpagosdolares	1.02073956219246e-05	0.000577864868776344	0.000269477397583278
minversion1_pesos_tend6	9.9872865351591e-06	0.000354910122817854	6.12448630871086e-05
Master_mpagosdolares_delta1	9.9524937122159e-06	0.000142027512884825	0.000104116267248085
mcajeros_propios_descuentos_delta1	9.88345478389263e-06	0.00018294522354991	5.51203767783977e-05
cpagodeservicios_tend6	9.79583344902048e-06	0.000107844619953223	3.06224315435543e-05
cseguro_auto_tend6	9.17796079611191e-06	2.9926444355932e-06	6.12448630871086e-06
Visa_cadelantosefectivo_avg6	9.17521673926935e-06	0.000184154317554053	3.67469178522651e-05
cliente_vip_lag1	8.86887978012155e-06	1.72829319415702e-05	1.22489726174217e-05
cpayroll2_trx	8.73883999249007e-06	3.68965156739315e-05	6.12448630871086e-06
ccheques_emitidos_avg6	8.65701331845987e-06	0.000766450707341056	4.2871404160976e-05
minversion2_avg6	8.41931024193331e-06	0.000349258565775865	3.06224315435543e-05
ctarjeta_visa_descuentos	8.36396910986868e-06	0.000105929765195531	4.89958904696869e-05
Visa_madelantopesos_delta1	7.53540952092954e-06	0.000103166903330861	3.06224315435543e-05
cinversion2	7.41423557959061e-06	0.000167976530358351	1.22489726174217e-05
Master_delinquency_delta1	7.23754667698068e-06	3.0358654429811e-05	1.83734589261326e-05
cforex_buy_avg6	7.22691886808316e-06	0.000173781275780955	3.06224315435543e-05
cseguro_vivienda_delta1	7.13446058173595e-06	0.000169169211321713	1.22489726174217e-05
ccheques_emitidos_tend6	7.04291394230868e-06	8.59496235524115e-05	3.06224315435543e-05
cpagodeservicios	6.6953737520975e-06	4.12514424942828e-06	6.12448630871086e-06
cinversion2_avg6	6.55713924772145e-06	0.000293629299558111	3.06224315435543e-05
cprestamos_prendarios	6.44828028692206e-06	2.13916631502183e-05	1.22489726174217e-05
cseguro_auto_lag1	6.26530078030792e-06	4.23620582537443e-05	2.44979452348434e-05
cinversion1_avg6	5.82009575613871e-06	0.000549442953158599	6.12448630871086e-05
mcheques_depositados_rechazados_avg6	4.98117842785304e-06	4.8500535505546e-05	1.22489726174217e-05
cprestamos_prendarios_avg6	4.62058017502039e-06	0.000188514715387998	3.67469178522651e-05
mforex_buy_tend6	4.56501628471707e-06	0.000153040663248352	3.06224315435543e-05
ccajeros_propios_descuentos_lag1	4.25048535843525e-06	3.69074577011183e-05	3.67469178522651e-05
vmr_msaldodolares	4.19009474396744e-06	0.000100480635656498	0.000116365239865506
cseguro_vida_delta1	4.16076592713959e-06	5.57113314216554e-05	6.12448630871086e-06
Visa_madelantopesos_tend6	4.03543782111705e-06	0.000128689181744101	7.34938357045303e-05
ctarjeta_debito_delta1	3.94453484387989e-06	0.000150310627465242	3.06224315435543e-05
minversion1_pesos_lag1	3.86294176591212e-06	0.000195238591094294	3.06224315435543e-05
mcheques_emitidos_avg6	3.76993242385435e-06	0.000363362838819667	3.67469178522651e-05
Visa_madelantopesos	3.76444819892671e-06	8.78973043916641e-05	4.2871404160976e-05
vm_madelantopesos_tend6	3.44658668599562e-06	8.55064714513456e-05	1.22489726174217e-05
mcheques_emitidos_rechazados_tend6	3.41368772314052e-06	1.80871709398009e-05	1.22489726174217e-05
mforex_buy_avg6	3.346853200598e-06	0.000104014910437839	1.83734589261326e-05
cforex_buy_delta1	3.33484749102403e-06	0.000146010410780825	1.83734589261326e-05
Master_mconsumosdolares_delta1	3.28987949109048e-06	2.18402862648776e-05	2.44979452348434e-05
ccajas_extracciones_lag1	2.89040862684115e-06	0.000201716271188887	1.83734589261326e-05
tcuentas_delta1	2.67509115829471e-06	1.47170265662627e-05	6.12448630871086e-06
mcheques_emitidos_lag1	2.46255567571842e-06	0.000117665089353387	2.44979452348434e-05
Master_status_delta1	2.21314385020419e-06	0.000174290080045142	4.2871404160976e-05
Master_madelantopesos_tend6	2.17247910989587e-06	2.33229309486907e-05	2.44979452348434e-05
vm_cadelantosefectivo_delta1	1.9586779072208e-06	5.4250570792216e-05	1.22489726174217e-05
mprestamos_prendarios_avg6	1.93479106324777e-06	0.000292108357779144	1.83734589261326e-05
mpagodeservicios_avg6	1.93438065295686e-06	0.000186255186773921	3.67469178522651e-05
cseguro_accidentes_personales_delta1	1.75208165087033e-06	0.000122534291451519	1.83734589261326e-05
vm_cadelantosefectivo_avg6	1.7508874258084e-06	3.75311532507666e-05	6.12448630871086e-06
minversion1_pesos_delta1	1.48761128589765e-06	9.7323860813103e-05	1.22489726174217e-05
cforex_buy	1.48354917175374e-06	7.63206396280166e-05	1.22489726174217e-05
mcheques_emitidos_delta1	1.40662595315067e-06	6.91536118206545e-05	3.06224315435543e-05
vm_status04_lag1	1.36138308762282e-06	0.000282293359392574	5.51203767783977e-05
cinversion2_lag1	1.33850759920678e-06	0.000191261164211888	2.44979452348434e-05
mforex_sell	1.32508330030323e-06	8.26998414779282e-05	3.67469178522651e-05
ctarjeta_visa_descuentos_lag1	1.29275716311269e-06	5.33697376036776e-05	3.67469178522651e-05
mtarjeta_master_descuentos	1.22913583721921e-06	5.44201722136115e-05	2.44979452348434e-05
mplazo_fijo_pesos_delta1	1.12036187408663e-06	2.36347787235148e-06	6.12448630871086e-06
cpagodeservicios_avg6	1.09358541496334e-06	4.0567565795107e-05	1.83734589261326e-05
Visa_madelantopesos_lag1	1.02623872051422e-06	9.88612156328502e-06	3.67469178522651e-05
mpagodeservicios_delta1	1.00429813727836e-06	5.27898101627765e-05	1.83734589261326e-05
vm_status02_delta1	9.9293383115953e-07	0.000186271599814701	6.73693493958194e-05
Visa_Finiciomora_delta1	9.5537167005271e-07	8.64474857894115e-05	6.12448630871086e-06
Master_cadelantosefectivo_delta1	9.23566777301228e-07	5.88133961291167e-06	6.12448630871086e-06
Master_madelantopesos_lag1	8.85042337736259e-07	1.44434758865924e-05	4.2871404160976e-05
Master_madelantopesos_delta1	8.78048365962358e-07	5.08804264186777e-07	6.12448630871086e-06
cinversion1	8.76836816008154e-07	0.000969381543547679	4.2871404160976e-05
ccaja_seguridad_delta1	8.10831694891473e-07	3.07142703133825e-05	6.12448630871086e-06
ctarjeta_visa_tend6	7.36585932145617e-07	0.000122047371241706	7.96183220132411e-05
mcheques_emitidos_rechazados_delta1	7.08255346542814e-07	1.49960482595264e-05	6.12448630871086e-06
Master_madelantodolares_avg6	6.69076954863632e-07	1.38416643913177e-05	1.83734589261326e-05
ccheques_emitidos	6.01353585960857e-07	0.000227730940825533	1.22489726174217e-05
Visa_madelantodolares	5.95929132730179e-07	7.95813637296867e-05	0.000116365239865506
Master_delinquency	5.29127927111365e-07	2.30165541874599e-05	6.12448630871086e-05
mcheques_emitidos_rechazados_avg6	4.8286262074415e-07	0.000100743244308982	1.83734589261326e-05
Visa_madelantodolares_lag1	4.72550184557669e-07	1.2309780585164e-06	1.22489726174217e-05
cpagodeservicios_delta1	4.48436573786763e-07	0.000128371862955683	1.83734589261326e-05
ctarjeta_master_transacciones_lag1	4.26643221788113e-07	5.70134326568861e-05	0.000116365239865506
Master_cadelantosefectivo_lag1	3.67073959130685e-07	1.076148373823e-05	1.22489726174217e-05
ctarjeta_visa	3.49670301861412e-07	8.91282824501805e-05	9.79917809393737e-05
ctarjeta_master_descuentos_delta1	2.97710463693007e-07	1.19705777423728e-05	1.83734589261326e-05
Visa_Finiciomora	2.60850683329537e-07	0.0002407027140555	5.51203767783977e-05
cprestamos_prendarios_tend6	2.54553602140389e-07	0.000305337268648	3.06224315435543e-05
cinversion2_tend6	2.51170371682915e-07	0.000144401932784363	6.12448630871086e-06
mcheques_depositados_rechazados_tend6	2.44273681558082e-07	6.78788656533908e-05	6.12448630871086e-06
Master_status	2.41991137556082e-07	0.000266821332950421	4.2871404160976e-05
vm_status03_delta1	2.39326304842429e-07	3.92654645598764e-05	1.22489726174217e-05
minversion1_pesos_avg6	2.34989499043759e-07	0.000270361078745355	3.06224315435543e-05
ccheques_depositados_rechazados_avg6	1.94322021658693e-07	3.05282558512066e-06	6.12448630871086e-06
vm_status05_lag1	1.83637064931434e-07	9.80952737297733e-06	4.89958904696869e-05
cpayroll2_trx_avg6	1.66434967628398e-07	5.33970926716446e-06	6.12448630871086e-06
Master_status_lag1	1.51040317585017e-07	1.20909400414277e-05	1.83734589261326e-05
mprestamos_hipotecarios	1.36623137120807e-07	4.4769304234843e-05	1.83734589261326e-05
cprestamos_prendarios_lag1	1.18702202344935e-07	0.000198663445603766	1.83734589261326e-05
Master_cadelantosefectivo_tend6	9.23762909681805e-08	6.44485401303251e-06	1.22489726174217e-05
mtarjeta_master_descuentos_lag1	7.57116855323469e-08	1.46240193351748e-05	1.22489726174217e-05
ctarjeta_master_avg6	7.11817766782999e-08	7.54890455618189e-05	6.73693493958194e-05
ctarjeta_master	6.79290804938e-08	5.21934696810952e-05	7.34938357045303e-05
mprestamos_prendarios_lag1	6.22917417588079e-08	0.000241167750210939	2.44979452348434e-05
ccheques_emitidos_delta1	5.59930508110576e-08	6.38850257302043e-05	1.22489726174217e-05
Master_madelantodolares_lag1	3.90338367926402e-08	1.49358671099989e-06	1.22489726174217e-05
vm_status03	3.58578749093864e-08	3.95061891579862e-05	5.51203767783977e-05
Visa_madelantodolares_tend6	3.34710967155569e-08	3.02547051715363e-06	1.83734589261326e-05
cprestamos_hipotecarios_lag1	3.14123108327743e-08	9.59396943739712e-05	6.12448630871086e-06
Master_msaldodolares_lag1	2.5613896874992e-08	3.12011905231956e-05	4.2871404160976e-05
cseguro_auto_delta1	2.44309119814447e-08	0.000166171095872527	6.12448630871086e-06
cinversion1_delta1	2.32470063658328e-08	9.68369406032899e-06	1.83734589261326e-05
vm_Finiciomora_delta1	2.09827201154721e-08	0.000247782205645367	1.22489726174217e-05
ccheques_emitidos_lag1	1.696777912004e-08	0.000118234074767102	1.22489726174217e-05
mprestamos_hipotecarios_lag1	1.14108228448237e-08	4.86920209813153e-07	6.12448630871086e-06
mprestamos_prendarios	8.55262610992991e-09	2.05983661791744e-05	6.12448630871086e-06
ctarjeta_master_lag1	6.98965052837021e-09	1.78902144504383e-06	6.12448630871086e-06
Visa_cadelantosefectivo_lag1	6.5477395928069e-09	3.33184727838438e-06	1.22489726174217e-05
Master_Finiciomora_lag1	5.74459910691836e-09	2.30931483777676e-05	2.44979452348434e-05
Master_madelantopesos	3.26668982827401e-09	2.92699227247232e-06	1.83734589261326e-05
vmr_madelantopesos	1.7668634712042e-10	3.24704656768658e-05	1.22489726174217e-05
mpagodeservicios_lag1	1.76124243824804e-10	5.25107884695128e-05	1.22489726174217e-05
Visa_cadelantosefectivo_delta1	1.49616937920565e-10	4.48623114659309e-07	6.12448630871086e-06
vm_status06_lag1	1.07333578328889e-10	2.59326044327454e-06	6.12448630871086e-06
Master_madelantodolares	1.35067533823247e-11	1.66865914598889e-06	1.83734589261326e-05
ccajas_depositos_lag1	8.94171599726077e-12	2.17746341017567e-06	6.12448630871086e-06
mpayroll2_delta1	4.54455673624024e-12	9.23507094566968e-06	6.12448630871086e-06
minversion1_dolares_lag1	2.7279953412692e-12	2.71909375592289e-06	6.12448630871086e-06
ctarjeta_visa_lag1	2.47599580735673e-12	5.77191934104355e-06	1.83734589261326e-05
Master_cadelantosefectivo	1.22294507304263e-12	1.4115215070988e-06	6.12448630871086e-06
vm_cadelantosefectivo_tend6	8.99833835191377e-13	2.74043070893717e-05	6.12448630871086e-06
mplazo_fijo_pesos_lag1	6.30162191078749e-13	2.86681112294485e-06	1.22489726174217e-05
vm_Finiciomora_lag1	5.31791990572885e-13	2.12767718647567e-05	1.83734589261326e-05
Visa_madelantodolares_delta1	2.34396650461047e-13	1.3239852896043e-06	6.12448630871086e-06
vm_status03_lag1	2.98508963161722e-14	4.70507169032934e-07	6.12448630871086e-06
ctarjeta_visa_delta1	4.92996414752286e-15	3.20327845893933e-05	6.12448630871086e-06
Visa_madelantodolares_avg6	1.26331530018288e-15	1.15876067908343e-05	1.22489726174217e-05
