Feature	Gain	Cover	Frequency
vm_fultimo_cierre_delta1	2.63189207253661e-05	5.69243803297037e-05	0.000221149593277052
vmr_msaldodolares2_lag1	2.61507494625076e-05	0.000368705445483822	6.73063979538855e-05
mforex_buy_avg6	2.60285236164998e-05	0.000178897895452686	6.73063979538855e-05
catm_trx	2.54694159837177e-05	0.000536089013856053	0.00032691679006173
Master_status_tend6	2.5221568747378e-05	0.000715966308431708	0.000394223188015615
vmr_Master_mlimitecompra_delta1	2.51516736598435e-05	0.000342738593954009	0.000163458395030865
mcheques_depositados_avg6	2.49745892128509e-05	0.000448573314833307	0.000173073594738563
Master_msaldototal_lag1	2.48927326863913e-05	7.1359871750836e-05	0.00027884079152324
vm_mpagosdolares_delta1	2.48926566045108e-05	0.000239424761252089	9.61519970769793e-05
tcallcenter	2.48051233904471e-05	0.000371728807993852	0.000288455991230938
mprestamos_hipotecarios_delta1	2.4719717810341e-05	0.000487919610034269	8.65367973692814e-05
ctarjeta_visa_avg6	2.46242982405976e-05	0.000986859589330453	0.000173073594738563
cplazo_fijo	2.45777724480959e-05	0.000142873040755702	4.80759985384897e-05
vm_mpagosdolares	2.43822946868776e-05	1.34646088122773e-05	1.92303994153959e-05
ctarjeta_master_transacciones_delta1	2.43615000272494e-05	0.000193495200641961	0.000134612795907771
cplazo_fijo_lag1	2.41774760743047e-05	8.05491904785066e-05	3.84607988307917e-05
ctarjeta_master_descuentos_delta1	2.36923318888782e-05	0.00222364480181403	0.000153843195323167
mcaja_ahorro_adicional_lag1	2.29255331316656e-05	0.000175073980616056	0.000105767196784677
tcuentas	2.22528405046821e-05	0.000178719048656319	0.000211534393569354
mtarjeta_master_descuentos	2.17577837464779e-05	0.000183181702051406	6.73063979538855e-05
cinversion1	2.15829349146504e-05	5.85936170958052e-06	9.61519970769793e-06
Master_mconsumototal_lag1	2.14138384260523e-05	1.61728603001358e-05	8.65367973692814e-05
mpayroll2_delta1	2.12062815036165e-05	0.000206329587409894	3.84607988307917e-05
ctarjeta_visa	2.08476356598441e-05	2.01585889049086e-05	0.000105767196784677
vm_madelantopesos_tend6	2.07983333946218e-05	6.69483174404251e-05	1.92303994153959e-05
mcheques_emitidos_avg6	2.07797625152726e-05	0.000538303307525372	4.80759985384897e-05
minversion1_pesos_tend6	2.06638622619871e-05	0.000143835406850444	7.69215976615834e-05
Master_msaldodolares_tend6	2.02897141609651e-05	0.000905850507089857	0.000153843195323167
ctarjeta_master_debitos_automaticos	2.00919615746356e-05	0.000342474582016514	0.000144227995615469
mcajeros_propios_descuentos_delta1	2.00551038279027e-05	0.000150725266767669	4.80759985384897e-05
Visa_cadelantosefectivo_avg6	2.00421787511041e-05	0.000473475602099024	3.84607988307917e-05
vm_mconsumototal_lag1	1.99034275945989e-05	0.000118030369088774	0.000240379992692448
cforex_sell_avg6	1.97313861108375e-05	9.83912875447437e-05	0.000124997596200073
vm_Fvencimiento_delta1	1.97280389189973e-05	0.000202437540460362	0.000249995192400146
ccajas_extracciones	1.92348846243025e-05	0.000359626841439617	7.69215976615834e-05
Visa_delinquency_avg6	1.90572562725004e-05	0.000275866925140599	0.000298071190938636
vm_status02_lag1	1.833904886069e-05	0.000368185938122943	5.76911982461876e-05
active_quarter_lag1	1.74877640967874e-05	7.37700452447477e-05	0.000499990384800292
mcheques_depositados_delta1	1.74680971590246e-05	0.00027808973532403	6.73063979538855e-05
ctarjeta_master_tend6	1.73442871228357e-05	0.000239475860336765	0.000182688794446261
ctarjeta_visa_descuentos_delta1	1.62612509417989e-05	0.000248929191001932	0.000105767196784677
Master_status_delta1	1.62544731758104e-05	0.000193043825393985	0.000105767196784677
vmr_msaldodolares_lag1	1.59957991420808e-05	1.23319124352799e-05	3.84607988307917e-05
cseguro_vivienda_tend6	1.57568481781574e-05	0.000158415679011493	8.65367973692814e-05
Master_cadelantosefectivo_avg6	1.57443006398358e-05	4.89784726624964e-05	9.61519970769793e-06
vmr_mpagosdolares_delta1	1.57236986930365e-05	9.47291864762559e-05	7.69215976615834e-05
ccaja_seguridad_lag1	1.5686659155265e-05	0.000131631242126855	9.61519970769793e-05
vmr_mconsumosdolares_lag1	1.54641355239436e-05	0.00015427665315269	7.69215976615834e-05
mforex_sell	1.52869595931052e-05	0.000119665539798424	2.88455991230938e-05
Master_mpagosdolares_tend6	1.51070786807354e-05	5.78952629385586e-05	6.73063979538855e-05
ctarjeta_master	1.51023957764951e-05	4.72666533258312e-06	6.73063979538855e-05
Master_madelantopesos_tend6	1.50291939418406e-05	6.54323779283534e-05	2.88455991230938e-05
mcheques_depositados_lag1	1.48644453804809e-05	7.12491570673701e-05	4.80759985384897e-05
vm_msaldodolares	1.45447426553638e-05	5.96155987893366e-06	2.88455991230938e-05
mprestamos_prendarios	1.4386618288351e-05	0.00027654824626962	6.73063979538855e-05
cseguro_accidentes_personales	1.38316558695794e-05	1.91791897819409e-05	0.000115382396492375
ccajas_otras_lag1	1.37763320385398e-05	0.000391512670277799	7.69215976615834e-05
vm_status04_avg6	1.35775357660214e-05	5.2436177392278e-05	0.000298071190938636
Master_madelantopesos_avg6	1.35188956630525e-05	6.01180731219896e-05	1.92303994153959e-05
ccajas_depositos_delta1	1.30211384431953e-05	7.54648315531874e-05	5.76911982461876e-05
mprestamos_prendarios_delta1	1.30020265517686e-05	0.000167468733513359	7.69215976615834e-05
cforex_buy_tend6	1.25600868350928e-05	0.000383328300215435	0.000105767196784677
ctarjeta_visa_descuentos	1.24497997171959e-05	0.000124835063864871	8.65367973692814e-05
ccajas_depositos	1.23246624078495e-05	0.00040233715971512	9.61519970769793e-05
cseguro_vida_delta1	1.22284343565179e-05	0.000695722554385671	7.69215976615834e-05
minversion2_tend6	1.21832112708102e-05	0.000398223683398656	0.000105767196784677
vm_mconsumosdolares_lag1	1.20195047479748e-05	0.000239297013540397	8.65367973692814e-05
mprestamos_prendarios_avg6	1.20046253594565e-05	6.24260484465482e-05	4.80759985384897e-05
mpayroll2_avg6	1.16976002124484e-05	1.25874078586628e-05	1.92303994153959e-05
cseguro_accidentes_personales_delta1	1.15700726925744e-05	0.000104966036439796	1.92303994153959e-05
Master_mpagosdolares_delta1	1.1403301959409e-05	1.66157190339994e-05	1.92303994153959e-05
ccheques_emitidos_avg6	1.1324540586875e-05	0.000559884154287111	4.80759985384897e-05
mprestamos_hipotecarios	1.12757195014532e-05	3.838392910622e-05	2.88455991230938e-05
Visa_Finiciomora	1.09257840973342e-05	0.000116420747921462	6.73063979538855e-05
cinversion1_avg6	1.08575531144537e-05	0.000670718068950601	0.000115382396492375
mcheques_depositados	1.05991981918252e-05	0.000263279517281936	4.80759985384897e-05
ccheques_emitidos_rechazados_tend6	1.05075441422315e-05	5.95985657611111e-05	2.88455991230938e-05
ccajeros_propios_descuentos_delta1	1.03351944726146e-05	0.000219445019143548	6.73063979538855e-05
mforex_buy_tend6	1.02415300082226e-05	0.000497134478304278	0.000115382396492375
vm_status03_avg6	1.00980199893002e-05	9.80335939520077e-05	0.000240379992692448
tcallcenter_lag1	9.32061904844319e-06	1.90344090420239e-05	6.73063979538855e-05
Visa_status_delta1	9.20287223774132e-06	0.000200563907355554	2.88455991230938e-05
ccuenta_debitos_automaticos_delta1	9.192483181439e-06	5.4335360039424e-05	9.61519970769793e-05
mprestamos_prendarios_lag1	9.16727069841846e-06	6.2255718164293e-05	7.69215976615834e-05
cplazo_fijo_avg6	8.91280297981182e-06	7.00909111480344e-05	0.000201919193861657
mtarjeta_master_consumo_lag1	8.83180715379151e-06	4.27529008460671e-05	9.61519970769793e-05
cpagodeservicios_avg6	8.40520541606771e-06	5.67540500474485e-05	3.84607988307917e-05
cinversion2_avg6	8.32574300369959e-06	0.000816869967639716	0.000105767196784677
Master_status_lag1	8.17093734064972e-06	6.9818382696426e-05	5.76911982461876e-05
ctarjeta_master_descuentos	8.03447683043222e-06	4.85441304427456e-07	9.61519970769793e-06
Visa_madelantopesos	7.73452037055442e-06	1.45973051892747e-05	3.84607988307917e-05
cprestamos_prendarios_lag1	7.47646813762169e-06	2.35140954653369e-05	1.92303994153959e-05
vmr_madelantopesos_tend6	7.15904643871869e-06	0.000150350540146707	9.61519970769793e-06
Visa_Finiciomora_tend6	7.1157383015742e-06	9.92003563854562e-05	7.69215976615834e-05
Master_fechaalta_delta1	7.0481284436098e-06	3.34699004631561e-05	0.000124997596200073
minversion2_lag1	7.00705698876026e-06	2.20492550379418e-05	2.88455991230938e-05
Visa_msaldodolares_lag1	6.93622764857587e-06	0.000123140277556431	0.000105767196784677
minversion1_pesos_lag1	6.83182620482847e-06	1.62495089271506e-05	2.88455991230938e-05
cseguro_vivienda_lag1	6.67609220108979e-06	2.10357898585231e-06	2.88455991230938e-05
cseguro_accidentes_personales_lag1	6.53627465789414e-06	3.60589207534359e-05	8.65367973692814e-05
catm_trx_lag1	6.39605140394729e-06	3.6953154735276e-05	0.000144227995615469
vmr_madelantopesos_avg6	6.04814475002269e-06	0.000269070746878615	4.80759985384897e-05
ccajeros_propios_descuentos	5.9963382088326e-06	3.41256720498388e-05	3.84607988307917e-05
mcheques_emitidos_rechazados_lag1	5.95495667462202e-06	4.42432908158006e-05	1.92303994153959e-05
Master_msaldodolares_lag1	5.90944881127242e-06	0.000384333248880741	0.000115382396492375
vmr_madelantopesos_delta1	5.74666706546739e-06	0.000184348464484854	2.88455991230938e-05
cforex_delta1	5.64945594771882e-06	6.43081980654687e-05	6.73063979538855e-05
ccajas_extracciones_delta1	5.64571863769683e-06	3.78303556888905e-05	5.76911982461876e-05
Master_mpagosdolares_avg6	5.48213293854002e-06	3.14600031325442e-05	3.84607988307917e-05
Visa_delinquency	5.26527598577016e-06	0.000117357564473866	6.73063979538855e-05
mcajeros_propios_descuentos	5.23819887655348e-06	5.65496537087422e-05	3.84607988307917e-05
cseguro_auto_delta1	5.15256703876866e-06	9.88767288491712e-06	9.61519970769793e-06
mplazo_fijo_pesos_avg6	5.10376705888365e-06	2.2543212856482e-05	1.92303994153959e-05
mprestamos_hipotecarios_lag1	5.05346938903209e-06	1.10714683465911e-05	9.61519970769793e-06
cinversion2_lag1	4.97745914852899e-06	0.000168865441827852	2.88455991230938e-05
vmr_msaldodolares	4.90764433632896e-06	2.16745284169803e-05	3.84607988307917e-05
ccheques_emitidos_rechazados_avg6	4.83478420347485e-06	2.58902029027976e-06	1.92303994153959e-05
cpayroll2_trx_delta1	4.75706647703229e-06	6.03054364324704e-05	1.92303994153959e-05
vm_mpagosdolares_lag1	4.74588560391126e-06	3.07446159470722e-05	3.84607988307917e-05
ctarjeta_master_lag1	4.69735909070158e-06	9.19783524178337e-07	9.61519970769793e-06
cseguro_auto_avg6	4.57155885431314e-06	2.86154874188816e-05	2.88455991230938e-05
mprestamos_hipotecarios_tend6	4.10049306936789e-06	6.64288100795465e-06	9.61519970769793e-06
tcuentas_delta1	3.91684495408794e-06	1.57640676227232e-05	9.61519970769793e-06
cseguro_vivienda	3.84808193627917e-06	4.50779091988513e-05	7.69215976615834e-05
ctarjeta_master_transacciones_lag1	3.80693401156854e-06	0.00010614983190147	9.61519970769793e-05
vm_madelantopesos_avg6	3.78638434521083e-06	4.79394579407394e-05	2.88455991230938e-05
Visa_madelantopesos_avg6	3.77011018194746e-06	0.000279835620717146	3.84607988307917e-05
Visa_madelantopesos_delta1	3.73434959701536e-06	8.1179412522851e-05	1.92303994153959e-05
minversion2_delta1	3.49564666853402e-06	5.42161288418453e-05	5.76911982461876e-05
cseguro_auto_tend6	3.43849333228801e-06	8.87505935690967e-05	3.84607988307917e-05
cprestamos_prendarios_tend6	3.42374700594143e-06	3.86223915013774e-05	2.88455991230938e-05
cdescubierto_preacordado_delta1	3.30877754609081e-06	0.000409933890303704	4.80759985384897e-05
vm_cadelantosefectivo_avg6	3.27809623191196e-06	3.51732032857086e-06	9.61519970769793e-06
mplazo_fijo_pesos_tend6	3.1811994269699e-06	1.61728603001358e-05	9.61519970769793e-06
cforex_sell_delta1	2.95308527269375e-06	0.000242277793479864	4.80759985384897e-05
ccajas_depositos_lag1	2.75790263405624e-06	0.00044759391571034	8.65367973692814e-05
cseguro_vida	2.66525157908677e-06	5.60642124043147e-05	9.61519970769793e-05
mcheques_emitidos	2.11004597172802e-06	8.64085521880871e-05	4.80759985384897e-05
ccajas_transacciones_lag1	2.03864615448797e-06	1.71778089654417e-05	2.88455991230938e-05
Visa_status_avg6	2.0030057148681e-06	6.05268657994022e-05	0.000201919193861657
cprestamos_prendarios	1.96992639872286e-06	2.4442395503628e-06	9.61519970769793e-06
Visa_madelantopesos_tend6	1.83251193839884e-06	0.000139798579160994	1.92303994153959e-05
vm_Finiciomora_lag1	1.70468426782988e-06	4.77350616020331e-05	7.69215976615834e-05
ccajas_extracciones_lag1	1.5262415807259e-06	0.000125746330874937	5.76911982461876e-05
mpagodeservicios_delta1	1.51629314994141e-06	1.40266987437196e-05	1.92303994153959e-05
Master_mconsumosdolares	1.46636734804526e-06	9.45333066516624e-07	1.92303994153959e-05
ctarjeta_visa_descuentos_lag1	1.12123693776001e-06	4.27529008460671e-06	9.61519970769793e-06
Master_mpagosdolares	1.06257894099354e-06	3.57097436748127e-05	4.80759985384897e-05
Master_msaldodolares_delta1	9.36048137465685e-07	3.36572637736369e-05	3.84607988307917e-05
cseguro_vida_lag1	9.31243015685936e-07	4.74369836080864e-06	1.92303994153959e-05
cprestamos_hipotecarios_avg6	9.13457580101825e-07	1.07052582397423e-05	9.61519970769793e-06
mforex_sell_lag1	9.10662023344414e-07	1.7526986044065e-05	2.88455991230938e-05
Master_Finiciomora_tend6	9.0059455032594e-07	4.62191220899614e-05	2.88455991230938e-05
ccheques_emitidos_tend6	8.17513243295168e-07	3.02165920720809e-05	3.84607988307917e-05
ccheques_emitidos_rechazados_lag1	7.09302872452564e-07	9.12970312888127e-06	9.61519970769793e-06
ctarjeta_visa_delta1	6.8936661900392e-07	0.00010281987488338	1.92303994153959e-05
cseguro_vivienda_delta1	5.1384503593211e-07	0.000201713636760777	9.61519970769793e-06
minversion2	5.090179302522e-07	0.000269632836810057	3.84607988307917e-05
mtarjeta_master_descuentos_lag1	4.80214056068127e-07	5.65496537087422e-06	9.61519970769793e-06
cpagodeservicios_delta1	4.76839556370944e-07	4.75051157209885e-05	2.88455991230938e-05
mprestamos_prendarios_tend6	4.70220080016453e-07	7.10106946722127e-05	3.84607988307917e-05
mtarjeta_master_descuentos_tend6	4.53366644673558e-07	9.93706866677114e-05	2.88455991230938e-05
Master_delinquency_delta1	4.18239652048823e-07	2.61967974108571e-05	2.88455991230938e-05
ccheques_depositados	3.05765491322553e-07	1.19231197578673e-05	9.61519970769793e-06
mforex_buy_delta1	2.53135277653932e-07	3.81965657957393e-05	9.61519970769793e-06
ccajas_transacciones	2.28286485266315e-07	2.47319569834619e-05	7.69215976615834e-05
mpagodeservicios_lag1	2.17906348187947e-07	1.68115988585929e-05	9.61519970769793e-06
ccheques_emitidos_lag1	2.11737889404165e-07	5.66348188498698e-06	1.92303994153959e-05
ccheques_depositados_lag1	1.77795452396318e-07	9.36816552403862e-06	2.88455991230938e-05
Visa_madelantopesos_lag1	1.22778195126835e-07	1.48868666691086e-05	9.61519970769793e-06
Visa_cadelantosefectivo_delta1	1.22241778266314e-07	7.52348856721428e-05	1.92303994153959e-05
ccaja_ahorro_delta1	1.21438392709971e-07	5.20273847148654e-05	9.61519970769793e-06
vm_fechaalta_delta1	8.20164640420997e-08	0.000181853125849815	4.80759985384897e-05
cforex	5.56465860795126e-08	2.7167680019712e-06	9.61519970769793e-06
vm_status04_lag1	4.45173121022341e-08	0.000717856974564741	0.000115382396492375
Visa_cadelantosefectivo_lag1	4.37806921474484e-08	1.7705832840433e-05	9.61519970769793e-06
minversion1_pesos	4.33316257762238e-08	7.17090488294592e-06	9.61519970769793e-06
ccheques_emitidos	4.25173026238026e-08	4.56485156444064e-06	1.92303994153959e-05
ctarjeta_visa_tend6	3.92321886180324e-08	1.95198503464514e-05	5.76911982461876e-05
ccheques_depositados_delta1	3.50947627183598e-08	6.54068283860151e-06	2.88455991230938e-05
Visa_delinquency_delta1	2.90787641752147e-08	1.17102069050483e-05	2.88455991230938e-05
minversion1_pesos_avg6	2.38755034359045e-08	7.93568785027198e-05	1.92303994153959e-05
cinversion1_lag1	2.05666926653008e-08	5.05880938298085e-06	1.92303994153959e-05
cprestamos_prendarios_delta1	1.17430961585743e-08	1.87107815057389e-05	9.61519970769793e-06
cforex_buy_delta1	7.92966800445863e-09	0.000147361243693127	9.61519970769793e-06
Visa_fechaalta_delta1	7.29377854246631e-09	6.98950313234408e-05	3.84607988307917e-05
tcuentas_lag1	7.24783751702702e-09	1.22126812377012e-05	5.76911982461876e-05
vm_status06_lag1	6.28013810867168e-09	0.000521943083914755	7.69215976615834e-05
Visa_cadelantosefectivo_tend6	5.44568887855959e-09	5.84232868135499e-06	9.61519970769793e-06
Master_delinquency	2.40113180963959e-09	6.37035255634626e-06	1.92303994153959e-05
Master_mconsumosdolares_lag1	1.69075837224832e-09	7.40936727810327e-06	2.88455991230938e-05
vm_cadelantosefectivo	1.14498251118699e-09	3.89289860094368e-05	9.61519970769793e-06
vm_status02_delta1	4.61976917388256e-10	0.000189586120664203	2.88455991230938e-05
vmr_madelantopesos	4.13137649563909e-10	3.83243135074307e-05	9.61519970769793e-06
vm_status05_lag1	1.91232814525826e-10	0.000199005385272918	4.80759985384897e-05
Visa_madelantodolares	4.94082762385613e-11	2.72528451608396e-07	9.61519970769793e-06
vm_Finiciomora_delta1	4.51126331473209e-12	9.98987105427027e-06	6.73063979538855e-05
ctarjeta_visa_lag1	4.37104739706798e-12	1.8566000765822e-06	9.61519970769793e-06
Visa_cadelantosefectivo	9.56789945366811e-13	1.16591078203717e-05	9.61519970769793e-06
Visa_Finiciomora_delta1	4.49433024645636e-14	1.30302665925264e-06	9.61519970769793e-06
Master_mconsumosdolares_delta1	2.64180035968617e-14	5.45056903216792e-07	9.61519970769793e-06
cprestamos_prendarios_avg6	1.1864198381477e-14	1.17527894756121e-06	9.61519970769793e-06
Master_delinquency_lag1	1.96788827624431e-15	4.3689717398471e-06	1.92303994153959e-05
vm_status03	5.98662651880193e-18	3.32144050397733e-07	9.61519970769793e-06
