Feature	Gain	Cover	Frequency
catm_trx_other	3.01208175909099e-05	8.95478316119842e-05	6.80414054632713e-05
tcallcenter_lag1	2.97303416550967e-05	6.96359627284537e-05	7.25774991608227e-05
vmr_msaldodolares_delta1	2.95754730272174e-05	0.00020132408360803	8.39177334047012e-05
Visa_Finiciomora_tend6	2.84728768502681e-05	0.000264270449510468	7.71135928583741e-05
vm_status03_avg6	2.82592532051259e-05	3.99974083591883e-05	7.93816397071498e-05
cliente_edad_delta1	2.80810759937488e-05	0.000115195029080191	5.89692180681684e-05
mttarjeta_master_debitos_automaticos	2.8033749106334e-05	8.27680732805201e-05	5.89692180681684e-05
cseguro_accidentes_personales_tend6	2.74717878081527e-05	0.000164231045795099	4.53609369755142e-05
vmr_mpagosdolares	2.72668217664043e-05	0.000618970058169172	9.07218739510283e-05
mforex_sell_delta1	2.68241110744418e-05	0.000644333749365145	9.52579676485798e-05
cseguro_vivienda	2.65985562547216e-05	4.08606186698548e-05	4.30928901267385e-05
mprestamos_prendarios_delta1	2.54504407999856e-05	0.00146704743718312	0.000147423045170421
ctarjeta_master_debitos_automaticos	2.52910641479071e-05	6.65144213765562e-05	4.98970306730656e-05
vmr_msaldodolares2_delta1	2.51420549482126e-05	0.000185950155110969	9.07218739510283e-05
mcajeros_propios_descuentos_avg6	2.47133479320947e-05	8.45866369788498e-05	6.35053117657198e-05
cpagodeservicios_avg6	2.46896339508554e-05	0.000400528923625411	5.4433124370617e-05
Master_delinquency_tend6	2.46882003048533e-05	0.000208882033394683	5.21650775218413e-05
vmr_msaldodolares	2.31385186490639e-05	0.000146870214378651	4.98970306730656e-05
Master_msaldodolares_tend6	2.30896321365276e-05	9.03495188441029e-05	3.8556796429187e-05
Master_Finiciomora_tend6	2.21840379464134e-05	0.000314134527231198	4.30928901267385e-05
vm_fechaalta_delta1	2.18869978933319e-05	1.92330390874073e-05	5.67011712193927e-05
minversion2_tend6	2.12600152944236e-05	0.00056864460453961	7.25774991608227e-05
vmr_msaldodolares_lag1	2.11654602239925e-05	0.000101894437766243	4.98970306730656e-05
ccajas_depositos	2.11067466289756e-05	0.000275605369028762	5.21650775218413e-05
cprestamos_prendarios_avg6	2.11039817350312e-05	0.000430784643171427	4.98970306730656e-05
catm_trx_other_delta1	2.10834709563135e-05	4.75528104109933e-05	6.12372649169441e-05
cforex_buy_avg6	2.09182314633122e-05	0.000406276377540753	4.08248432779628e-05
mtarjeta_visa_descuentos_delta1	2.08730722885061e-05	0.000144937285693818	5.21650775218413e-05
cseguro_vida_lag1	2.07911913227746e-05	6.64124176220929e-05	3.62887495804113e-05
ccajas_otras	2.00772359704856e-05	5.19414252272142e-05	9.07218739510283e-06
vmr_mpagosdolares_lag1	1.99772092825493e-05	6.6112162352248e-05	4.53609369755142e-05
vm_status04_lag1	1.8915086906195e-05	1.04338234468341e-05	2.49485153365328e-05
vm_status04_avg6	1.84546775454618e-05	6.17841741893506e-05	0.000108866248741234
cplazo_fijo_lag1	1.81210548449347e-05	0.000122439654660835	2.72165621853085e-05
Master_mconsumosdolares	1.78893157782352e-05	1.74778384983487e-05	4.30928901267385e-05
ccaja_seguridad_tend6	1.77054009932852e-05	0.000674032836027184	7.0309452312047e-05
ctarjeta_master_descuentos_delta1	1.73244694775545e-05	0.000255334316711962	3.17526558828599e-05
vm_Finiciomora_delta1	1.6518999961667e-05	0.00058333163541353	5.89692180681684e-05
Master_msaldodolares	1.62456999711688e-05	3.21737392639612e-05	3.40207027316356e-05
ctarjeta_master_descuentos_tend6	1.6096740683616e-05	0.000128590028124334	4.53609369755142e-05
tcuentas	1.56425811140789e-05	0.000206831154022451	3.62887495804113e-05
Master_mconsumosdolares_lag1	1.55933949822514e-05	1.9574577097842e-05	5.4433124370617e-05
Master_mpagosdolares	1.55753174325759e-05	6.90219114498505e-06	2.72165621853085e-05
mtarjeta_master_descuentos	1.54943109747709e-05	0.000403590215766185	4.08248432779628e-05
ctarjeta_master_debitos_automaticos_lag1	1.54307133536676e-05	7.26262957356878e-05	3.62887495804113e-05
vm_status03_tend6	1.47838928364748e-05	0.000126140475428691	3.40207027316356e-05
Visa_status_delta1	1.44776384406633e-05	4.31690551630933e-05	2.49485153365328e-05
cforex_buy_tend6	1.43118753245933e-05	0.000314853318720212	3.17526558828599e-05
vm_msaldodolares_delta1	1.35366884746693e-05	9.22182351747151e-05	3.8556796429187e-05
Master_status_tend6	1.35303479743495e-05	3.82372538412589e-05	4.30928901267385e-05
minversion1_pesos	1.34764430125863e-05	0.000212909388845536	2.49485153365328e-05
cseguro_vida_tend6	1.33986592201127e-05	0.000132203942825713	5.4433124370617e-05
active_quarter_delta1	1.32782382248564e-05	0.000115054148779161	2.72165621853085e-05
ctarjeta_visa_tend6	1.32727517197908e-05	8.24853218926853e-05	2.49485153365328e-05
mcheques_depositados_lag1	1.32641168383855e-05	0.000485584155095163	6.57733586144955e-05
cprestamos_personales_delta1	1.32343886090611e-05	4.55986506024288e-05	2.49485153365328e-05
vm_mpagosdolares	1.2140096750227e-05	0.000130582734217541	3.8556796429187e-05
Master_madelantopesos	1.13264413758645e-05	3.77022295232136e-06	4.53609369755142e-06
Master_Finiciomora_lag1	1.12973703862471e-05	0.000371124855222697	3.8556796429187e-05
ctarjeta_visa_avg6	1.12208567457987e-05	4.78476399492178e-05	4.30928901267385e-05
mcajeros_propios_descuentos_tend6	1.11279022529137e-05	0.000147178301574139	6.35053117657198e-05
ccajas_consultas_lag1	1.09067254254445e-05	8.05650375215421e-05	1.81443747902057e-05
ccajas_transacciones_delta1	1.02586071225825e-05	4.43227544266879e-05	2.49485153365328e-05
Master_mconsumosdolares_delta1	9.58006603882127e-06	1.84277189741165e-05	3.40207027316356e-05
cinversion1_avg6	9.55268583109118e-06	3.78302767894547e-05	2.04124216389814e-05
ctarjeta_debito_delta1	9.42742871508254e-06	0.000610288651675174	6.12372649169441e-05
ccajas_depositos_delta1	9.04705056791887e-06	0.000154145837399944	2.49485153365328e-05
mforex_sell	8.69144694842242e-06	0.000151035289052112	3.17526558828599e-05
mforex_sell_lag1	8.50637872295111e-06	0.000148187015852782	4.08248432779628e-05
Master_msaldodolares_lag1	8.32669291324603e-06	5.33717424428988e-06	1.36082810926543e-05
Master_mpagosdolares_delta1	8.1753158176568e-06	1.73824399823797e-05	2.49485153365328e-05
mcheques_depositados	7.97608162598093e-06	9.02530351818099e-06	1.587632794143e-05
mforex_buy_tend6	7.75560014652785e-06	0.000201639059123663	2.04124216389814e-05
cmobile_app_trx_delta1	7.73074795229948e-06	1.67385707700019e-05	1.13402342438785e-05
mpagodeservicios_avg6	7.56128775865036e-06	0.00012182234794326	1.81443747902057e-05
Visa_delinquency	7.54398531708915e-06	0.000141401926150248	2.94846090340842e-05
minversion2_delta1	6.88677353662211e-06	0.000117242700193726	2.04124216389814e-05
Master_msaldodolares_delta1	6.63771542695267e-06	5.8078918475649e-06	1.36082810926543e-05
Visa_status_lag1	6.02911692023362e-06	3.99144654358088e-05	4.53609369755142e-06
Master_madelantopesos_avg6	5.78320753846355e-06	8.38299125487678e-07	6.80414054632713e-06
ccajas_extracciones_delta1	5.57252610608862e-06	3.37903242051876e-05	1.587632794143e-05
cinversion2_lag1	5.34664494173553e-06	0.000109655215554948	1.36082810926543e-05
Visa_delinquency_delta1	5.25337875950776e-06	3.49886560088943e-05	1.36082810926543e-05
Master_madelantopesos_tend6	5.18643857964129e-06	3.28851234498068e-06	1.36082810926543e-05
Visa_madelantopesos_tend6	5.09800545380667e-06	6.31286233046082e-06	1.13402342438785e-05
minversion1_pesos_avg6	5.07637646413634e-06	3.16155494309106e-05	9.07218739510283e-06
cseguro_vivienda_tend6	4.39230505733587e-06	3.05985314238747e-05	1.13402342438785e-05
cprestamos_prendarios_tend6	3.91501431300932e-06	0.000187257614890658	2.04124216389814e-05
Master_madelantopesos_lag1	3.49890634552231e-06	4.2153688465681e-06	1.587632794143e-05
Visa_delinquency_lag1	3.29800847716898e-06	1.44933086649347e-06	4.53609369755142e-06
cseguro_auto	3.29188148521962e-06	4.4092042882134e-05	6.80414054632713e-06
vm_status03_delta1	3.27670925586866e-06	3.61812789993309e-05	9.07218739510283e-06
ccuenta_debitos_automaticos_delta1	3.26568841065499e-06	2.03469181989358e-05	1.81443747902057e-05
cforex_sell_lag1	3.13705140937903e-06	5.78966138932039e-05	6.80414054632713e-06
ctarjeta_master_tend6	3.11349793254862e-06	2.32824749069414e-05	6.80414054632713e-06
Master_cadelantosefectivo	3.00434103776398e-06	1.10472613818629e-06	4.53609369755142e-06
Visa_madelantopesos_avg6	2.92704796443613e-06	5.2504144366661e-05	1.81443747902057e-05
Master_delinquency	2.79845907562887e-06	3.94615819764686e-07	2.26804684877571e-06
Master_mpagosdolares_lag1	2.77493113463093e-06	1.38823241042039e-05	2.04124216389814e-05
cprestamos_prendarios	2.76235648887572e-06	4.21957732709453e-05	6.80414054632713e-06
ccheques_emitidos	2.67234950907229e-06	5.98746469208981e-05	6.80414054632713e-06
ccheques_emitidos_tend6	2.62213311506906e-06	1.53299093005238e-05	6.80414054632713e-06
cprestamos_prendarios_lag1	2.62146897970733e-06	1.36199074148769e-05	4.53609369755142e-06
ccajas_depositos_lag1	2.54220044505802e-06	5.12972257529116e-06	4.53609369755142e-06
cforex_sell_delta1	2.45419856094434e-06	1.5843985576487e-05	6.80414054632713e-06
mcheques_emitidos	2.37347096901673e-06	4.11684699639682e-05	4.53609369755142e-06
mtarjeta_master_descuentos_delta1	2.34666144873324e-06	8.51254828991669e-06	6.80414054632713e-06
cforex	2.34526444325769e-06	2.78897702976014e-05	6.80414054632713e-06
vm_status06_lag1	2.30225948620477e-06	7.79286037567823e-06	1.587632794143e-05
ctarjeta_visa_descuentos_lag1	2.17074388255318e-06	1.30911108931262e-06	2.26804684877571e-06
Visa_cadelantosefectivo_avg6	2.1325067706922e-06	6.18452254651487e-05	2.26804684877571e-05
cinversion1_lag1	1.95864251615072e-06	3.7033307584832e-05	4.53609369755142e-06
ctarjeta_visa_descuentos_delta1	1.89581633482617e-06	4.81573784543296e-06	4.53609369755142e-06
tcuentas_tend6	1.83953045568902e-06	3.52508839771215e-05	6.80414054632713e-06
Visa_cadelantosefectivo	1.7595428991294e-06	2.55276898317335e-05	1.36082810926543e-05
mprestamos_hipotecarios_tend6	1.66059350536312e-06	5.29153204629366e-05	6.80414054632713e-06
ctarjeta_master_descuentos	1.56594735156831e-06	4.17993174204572e-05	4.53609369755142e-06
mtarjeta_master_descuentos_tend6	1.33256247134168e-06	5.40860518057918e-06	2.26804684877571e-06
mtarjeta_master_descuentos_lag1	1.31128867288238e-06	4.10100386006528e-06	4.53609369755142e-06
ccajeros_propios_descuentos_delta1	1.31082415699931e-06	1.55225463631851e-05	9.07218739510283e-06
ctarjeta_master_debitos_automaticos_delta1	1.23939607815136e-06	8.70192991360577e-07	2.26804684877571e-06
Master_madelantodolares_avg6	1.21102209324387e-06	2.89498167154007e-07	2.26804684877571e-06
minversion1_pesos_lag1	1.20165019851431e-06	2.03205444252332e-06	2.26804684877571e-06
vm_status02_delta1	9.9826861266753e-07	2.17656762472552e-06	6.80414054632713e-06
Master_madelantodolares_tend6	9.86089289578938e-07	5.89611896173993e-07	2.26804684877571e-06
cseguro_auto_lag1	9.06764033487999e-07	1.17022179588564e-05	2.26804684877571e-06
mprestamos_hipotecarios_lag1	8.86696045614061e-07	1.74993527037304e-05	2.26804684877571e-06
Visa_madelantopesos_delta1	8.45024106410935e-07	1.91948702449647e-05	6.80414054632713e-06
cforex_delta1	8.37126101517936e-07	4.7104786519974e-07	2.26804684877571e-06
Master_madelantodolares_lag1	8.23027769040649e-07	6.20892418472414e-07	2.26804684877571e-06
minversion1_pesos_delta1	7.94954785916753e-07	6.04332141961485e-07	4.53609369755142e-06
cforex_lag1	7.412442892971e-07	2.67866954690387e-05	4.53609369755142e-06
Master_delinquency_delta1	7.26983940748163e-07	8.86139924297027e-07	2.26804684877571e-06
vmr_madelantopesos_avg6	6.50709934618098e-07	1.29293769105636e-05	6.80414054632713e-06
mtarjeta_visa_descuentos_lag1	6.41579695045836e-07	9.07036068076771e-06	6.80414054632713e-06
ccheques_depositados_lag1	5.88276861971982e-07	3.8178278497559e-07	2.26804684877571e-06
Master_cadelantosefectivo_tend6	5.85612003138698e-07	6.07634761208679e-07	4.53609369755142e-06
mcajeros_propios_descuentos_lag1	5.7173518931203e-07	4.62923893654393e-05	2.26804684877571e-05
Visa_madelantopesos	5.45840725814974e-07	2.93608984511264e-05	2.72165621853085e-05
Visa_cadelantosefectivo_delta1	4.6672070330706e-07	7.33398502141815e-06	9.07218739510283e-06
cpagodeservicios_tend6	4.58794056737519e-07	1.1231877797781e-05	2.26804684877571e-06
ctarjeta_master_delta1	3.78885267907811e-07	2.08964740416688e-05	2.26804684877571e-06
mcheques_depositados_delta1	3.42583865229761e-07	4.52543761360463e-06	2.26804684877571e-06
mcajeros_propios_descuentos_delta1	3.24457730456145e-07	3.69691895911614e-05	1.81443747902057e-05
Visa_cadelantosefectivo_tend6	1.85309851540683e-07	4.52765508652775e-06	2.26804684877571e-06
mcajeros_propios_descuentos	1.07519110425361e-07	6.45166669939287e-06	4.53609369755142e-06
vm_cadelantosefectivo_avg6	6.89170097188866e-08	5.41190779982638e-06	2.26804684877571e-06
vm_status05_lag1	6.80915189846353e-08	4.78200394883662e-06	9.07218739510283e-06
Master_cadelantosefectivo_delta1	4.7473059660651e-08	7.01759409753699e-07	4.53609369755142e-06
vm_madelantopesos_avg6	4.61427945967669e-08	4.06689252126927e-06	2.26804684877571e-06
Master_cadelantosefectivo_avg6	4.5121710475646e-08	2.91055116227684e-07	2.26804684877571e-06
mpagodeservicios_tend6	1.46734724424899e-08	4.89212271059305e-06	2.26804684877571e-06
Master_madelantopesos_delta1	9.66433193906991e-09	2.95867504273595e-07	2.26804684877571e-06
vm_status02_lag1	5.65363413436104e-10	7.99186677545913e-07	2.26804684877571e-06
ctarjeta_master_lag1	1.42043622021887e-10	3.77630920779118e-07	2.26804684877571e-06
Visa_madelantopesos_lag1	1.24970803283151e-10	5.58425734425493e-07	2.26804684877571e-06
Visa_madelantodolares	1.22892093861347e-11	1.07409670368232e-05	6.80414054632713e-06
Visa_madelantodolares_delta1	8.63988128726047e-12	1.50420152627185e-06	4.53609369755142e-06
Master_cadelantosefectivo_lag1	2.52234520596466e-14	5.92678614046387e-07	2.26804684877571e-06
