Feature	Gain	Cover	Frequency
minversion1_pesos_avg6	4.6323658840869e-05	0.000706976331532737	6.50636741787641e-05
cliente_edad_delta1	4.62199782564864e-05	0.000178767310886375	9.26330276443421e-05
tcallcenter_lag1	4.57392214103851e-05	7.54488958151561e-05	0.000121305155248543
Master_delinquency_tend6	4.50056294497376e-05	0.000437650400416075	9.1530253505719e-05
ctarjeta_master_transacciones_delta1	4.47104382306573e-05	0.000271177835336229	9.1530253505719e-05
vmr_msaldodolares	4.39805458271376e-05	0.00030590601460393	7.82969638422415e-05
Visa_fechaalta_delta1	4.3543388099028e-05	1.15671299980047e-05	5.62414810697791e-05
Master_msaldodolares_avg6	4.29206430808765e-05	0.000380148181207473	7.82969638422415e-05
mcaja_ahorro_adicional_lag1	4.2846202339675e-05	0.000298488511207993	6.83719965946335e-05
Master_Fvencimiento_delta1	4.18158089144562e-05	0.000463635166700313	0.000100352446614704
vmr_msaldodolares_lag1	4.1740397431898e-05	0.000206334398377712	6.28581259015179e-05
vm_mpagosdolares_lag1	4.13541049832141e-05	0.000243635719275007	8.05025121194878e-05
vmr_msaldodolares2_delta1	4.03224610912933e-05	0.000172115055850095	0.000106969091446443
mcajeros_propios_descuentos_avg6	4.02546830721847e-05	0.000149472889298115	9.37358017829652e-05
cseguro_vivienda_lag1	3.96938306985015e-05	8.54969464271583e-05	6.3960900040141e-05
catm_trx_other_delta1	3.96335238298618e-05	7.66439206655277e-05	8.49136086739803e-05
mtarjeta_visa_descuentos_delta1	3.94995955709083e-05	0.000201348914544628	6.72692224560103e-05
cseguro_vivienda	3.8322606995519e-05	5.63019959634559e-05	5.07276103766635e-05
minversion1_pesos	3.80421136139319e-05	0.000439045611303269	3.96998689904323e-05
Visa_status_lag1	3.72637857404749e-05	0.000177149174971717	2.20554827724624e-05
Master_mpagosdolares_tend6	3.71217244388975e-05	4.46067239396501e-05	9.70441241988346e-05
minversion2_lag1	3.63095567877578e-05	0.000363973200459388	5.73442552084023e-05
vm_status03_tend6	3.62461323773293e-05	0.000230726350989324	6.50636741787641e-05
mcheques_depositados	3.60094436071026e-05	0.000232666149540177	5.73442552084023e-05
minversion2_tend6	3.47820237313615e-05	0.0015943436590732	0.000138949541466513
vm_Finiciomora_delta1	3.46254631376519e-05	0.000573529423593821	5.29331586539098e-05
vmr_mpagosdolares_delta1	3.44180806705187e-05	0.000229549249438729	4.85220620994173e-05
Master_Finiciomora_tend6	3.38853319670584e-05	0.000568127685474835	5.5138706931156e-05
cprestamos_personales_delta1	3.29767911115003e-05	0.000557042284023302	9.81468983374577e-05
cinversion1_avg6	3.2321961067366e-05	0.000339311601051323	4.74192879607942e-05
cmobile_app_trx_delta1	3.20505315623848e-05	0.000106982932575612	5.84470293470254e-05
mprestamos_prendarios_avg6	3.14045725883132e-05	0.000647843092044513	6.61664483173872e-05
cinversion1_tend6	3.10488251436134e-05	0.00044648961694496	3.52887724359399e-05
ctarjeta_master_debitos_automaticos	3.04602440928319e-05	7.80047200928317e-05	3.96998689904323e-05
vm_mpagosdolares	2.81411774464723e-05	9.11638026796651e-05	4.63165138221711e-05
cpagodeservicios_avg6	2.78480036323865e-05	0.000277846546640631	3.19804500200705e-05
ctarjeta_master_debitos_automaticos_lag1	2.73137741698642e-05	6.85997077252863e-05	4.19054172676786e-05
vmr_mpagosdolares	2.71763131486626e-05	0.000284433167956379	5.5138706931156e-05
Master_msaldodolares_lag1	2.65788958262705e-05	1.84477954844563e-05	2.64665793269549e-05
cinversion2_avg6	2.56193496591372e-05	0.00056204014194947	5.5138706931156e-05
ctarjeta_master_descuentos_delta1	2.54045217144721e-05	0.000405606602047753	3.52887724359399e-05
mcajeros_propios_descuentos_tend6	2.47106212150775e-05	0.000359211470845572	8.82219310898496e-05
vmr_msaldodolares_delta1	2.424325475897e-05	0.000181071284099404	6.83719965946335e-05
vmr_mpagosdolares_lag1	2.39892112536637e-05	8.2599622693963e-05	4.41109655449248e-05
ccajas_transacciones_lag1	2.37767950489625e-05	9.64360593091662e-05	4.74192879607942e-05
mforex_sell	2.33429133493063e-05	0.000149224897164559	2.97749017428243e-05
Master_mconsumosdolares_lag1	2.2239191907832e-05	1.66550509109477e-05	5.5138706931156e-05
Master_mpagosdolares_delta1	2.21076953754067e-05	2.48964520407183e-05	3.08776758814474e-05
vm_msaldodolares_delta1	2.21054441401359e-05	0.000120874191525896	4.96248362380404e-05
ctarjeta_master_descuentos_tend6	2.16848597743172e-05	0.000144488872496685	4.08026431290554e-05
active_quarter_delta1	2.13516850933595e-05	0.000218170345980365	4.30081914063017e-05
tcuentas	2.1203493886809e-05	0.000234134488766138	3.74943207131861e-05
ctarjeta_visa_avg6	2.11204089706545e-05	0.000107158880698147	5.29331586539098e-05
cforex_buy_avg6	2.02115059889154e-05	0.000333859951964099	2.64665793269549e-05
ccajas_consultas_lag1	2.01962501080143e-05	0.000143394977154481	3.30832241586936e-05
ccajas_depositos	1.96551652255938e-05	0.000204741489029109	3.52887724359399e-05
ctarjeta_debito_delta1	1.83532036700806e-05	0.000979017259861564	8.16052862581109e-05
mcheques_depositados_lag1	1.75464487234422e-05	0.000689269578385642	6.83719965946335e-05
Master_mconsumosdolares	1.72831897327348e-05	1.79715842526838e-05	4.63165138221711e-05
minversion2_delta1	1.7276639558785e-05	0.000241263911793965	3.52887724359399e-05
ccajas_depositos_delta1	1.67758335252702e-05	0.000435208621903523	5.40359327925329e-05
Visa_delinquency_delta1	1.67107130344816e-05	0.000104220288726677	4.19054172676786e-05
ccheques_emitidos	1.64814315718424e-05	0.000140739809320217	1.43360638021006e-05
cprestamos_prendarios_avg6	1.64481150711653e-05	0.000389399601739215	4.41109655449248e-05
Master_msaldodolares	1.58867841771613e-05	6.57969756417989e-05	2.86721276042011e-05
ccajas_transacciones_delta1	1.50370931914126e-05	4.14605150971089e-05	3.85970948518092e-05
mtarjeta_visa_descuentos_lag1	1.47873431837301e-05	5.18595370863986e-05	2.31582569110855e-05
vm_fechaalta_delta1	1.41436402690406e-05	1.40249501827767e-05	4.41109655449248e-05
vm_status03	1.38953582926602e-05	9.81086986389797e-06	2.64665793269549e-05
cplazo_fijo_lag1	1.32595991606869e-05	6.13216361204904e-05	1.76443862179699e-05
Master_Finiciomora_lag1	1.31631299583331e-05	0.000184523018229943	1.98499344952162e-05
mforex_sell_lag1	1.19649078513799e-05	9.995307634832e-05	3.96998689904323e-05
ctarjeta_visa_tend6	1.18533649978605e-05	6.19981609570556e-05	1.43360638021006e-05
Master_mpagosdolares	1.12053525340095e-05	1.03678316206402e-05	3.85970948518092e-05
mtarjeta_master_descuentos_delta1	1.11806657170897e-05	2.79422011069346e-05	2.42610310497087e-05
Master_mconsumosdolares_delta1	1.10843066161646e-05	1.15972679309022e-05	4.52137396835479e-05
cseguro_vivienda_tend6	1.0692302777867e-05	0.000204932266928149	3.41859982973167e-05
ccajas_otras	1.02977923964159e-05	7.44662397427361e-05	9.92496724760808e-06
ccuenta_debitos_automaticos_delta1	1.01525021226289e-05	4.20413320642293e-05	2.42610310497087e-05
mcheques_emitidos	1.00958151239978e-05	0.000136519286818857	1.32332896634774e-05
ctarjeta_master_tend6	9.38904397772082e-06	2.24296064220733e-05	8.82219310898496e-06
vm_status05_lag1	8.47776334339645e-06	7.86593670225528e-06	9.92496724760808e-06
Visa_madelantopesos_tend6	8.19708887581074e-06	1.40259069425512e-05	2.09527086338393e-05
cpagodeservicios_tend6	7.72534472329452e-06	2.42227018074992e-05	5.5138706931156e-06
cinversion2_lag1	7.50595419422791e-06	6.10982327131393e-05	8.82219310898496e-06
tcuentas_lag1	7.27681898696096e-06	5.81479044884355e-05	1.54388379407237e-05
Master_cadelantosefectivo	7.16198955613973e-06	3.00001594899409e-06	5.5138706931156e-06
vm_status03_delta1	7.05954378811949e-06	0.000227402089152745	2.97749017428243e-05
Visa_status_delta1	6.95498376522654e-06	0.000154328827857729	2.97749017428243e-05
Visa_madelantopesos_avg6	6.85766224303033e-06	3.58912802335959e-05	1.54388379407237e-05
vm_status02_delta1	6.74545960687928e-06	8.37987616113651e-06	1.76443862179699e-05
mpagodeservicios_avg6	6.65046023914488e-06	7.25703245735415e-05	9.92496724760808e-06
Master_mpagosdolares_lag1	6.60337974668913e-06	6.13289393867693e-06	3.52887724359399e-05
mcheques_depositados_delta1	6.38003313324724e-06	5.08100672897244e-05	1.21305155248543e-05
Master_msaldodolares_delta1	6.08882734749882e-06	3.7133441448859e-06	9.92496724760808e-06
mcheques_emitidos_tend6	6.05156082125951e-06	3.41518909635132e-05	1.10277413862312e-05
ctarjeta_visa_descuentos_delta1	5.78648774385913e-06	1.23108193707414e-05	1.10277413862312e-05
mtarjeta_master_descuentos	5.60230583952709e-06	5.74952667542409e-05	8.82219310898496e-06
Visa_madelantopesos_delta1	5.58282274145574e-06	1.26826481111135e-05	2.09527086338393e-05
cforex_buy_tend6	5.56328823177236e-06	0.000272069057066197	2.20554827724624e-05
Master_cadelantosefectivo_tend6	5.39631633896734e-06	1.77880777279303e-06	9.92496724760808e-06
mforex_buy_tend6	5.23315360357459e-06	0.000182671656174249	1.54388379407237e-05
ccajas_extracciones_delta1	5.23145290541412e-06	1.15438807354838e-05	7.71941897036184e-06
ctarjeta_master_descuentos	5.12533053176699e-06	5.6286783483041e-05	5.5138706931156e-06
Master_madelantodolares_tend6	4.97208870592066e-06	2.96997369207407e-06	2.20554827724624e-06
cseguro_auto_lag1	4.95710887891991e-06	6.59880405687711e-05	1.10277413862312e-05
Master_madelantopesos_tend6	4.29660861275349e-06	3.13562070103647e-06	1.43360638021006e-05
Visa_delinquency_lag1	4.23323617194291e-06	4.22495229911654e-05	1.10277413862312e-05
Visa_delinquency	4.16193703368381e-06	2.8781662133101e-05	1.76443862179699e-05
mprestamos_hipotecarios_tend6	3.98193867618962e-06	0.000163064618654988	1.54388379407237e-05
tcuentas_delta1	3.91397106259886e-06	0.00015734960549383	1.54388379407237e-05
Visa_Finiciomora_delta1	3.57246588652079e-06	6.4016924081299e-05	9.92496724760808e-06
vm_status04_lag1	3.46164560634817e-06	9.00043055089208e-06	1.76443862179699e-05
ctarjeta_visa_lag1	3.410843286585e-06	2.55346427023176e-06	3.30832241586936e-06
ccajeros_propios_descuentos_delta1	3.21660123229864e-06	2.81984851585368e-05	7.71941897036184e-06
cforex_sell_delta1	3.1186978922148e-06	2.04556834392626e-05	8.82219310898496e-06
vm_status03_lag1	3.09972849612639e-06	9.11090441285699e-07	2.20554827724624e-06
mpagodeservicios_tend6	3.01261924915714e-06	5.68083451281259e-05	8.82219310898496e-06
ctarjeta_master_debitos_automaticos_delta1	2.97010069116887e-06	1.05939458473525e-05	9.92496724760808e-06
Master_delinquency	2.94523108944025e-06	1.89212002208902e-06	7.71941897036184e-06
Visa_cadelantosefectivo	2.82338195693342e-06	4.35462195135764e-05	1.21305155248543e-05
cprestamos_prendarios	2.77775836896517e-06	0.000105068456266792	9.92496724760808e-06
vmr_madelantopesos_avg6	2.75840592533637e-06	5.66878890725135e-05	1.54388379407237e-05
ccheques_emitidos_tend6	2.64718185434792e-06	9.91416802755396e-06	6.61664483173872e-06
Visa_cadelantosefectivo_avg6	2.61998620643433e-06	5.63900497547045e-05	1.65416120793468e-05
minversion1_pesos_delta1	2.5668532356866e-06	3.36540888528289e-05	9.92496724760808e-06
mtarjeta_master_descuentos_lag1	2.3635311959047e-06	5.85725144763687e-06	6.61664483173872e-06
cseguro_auto	2.34945329810224e-06	3.03502378914388e-05	3.30832241586936e-06
ctarjeta_master_delta1	2.23083708658954e-06	8.47798868681458e-05	9.92496724760808e-06
ctarjeta_visa_descuentos	2.08089926811157e-06	5.11515667452441e-06	2.20554827724624e-06
Visa_cadelantosefectivo_lag1	2.05466494500443e-06	8.20108965127066e-06	3.30832241586936e-06
Master_madelantodolares	2.01404253966222e-06	7.532569704819e-07	3.30832241586936e-06
cprestamos_prendarios_lag1	2.01324378185823e-06	4.41608419927299e-05	5.5138706931156e-06
ccajeros_propios_descuentos	1.93734631900337e-06	1.11770909299242e-05	7.71941897036184e-06
ctarjeta_visa_delta1	1.90120336044283e-06	2.68599782339792e-05	4.41109655449248e-06
mprestamos_hipotecarios_delta1	1.88250646412426e-06	1.56104924811161e-06	3.30832241586936e-06
Visa_madelantopesos	1.84532232065573e-06	1.15430196516868e-05	2.09527086338393e-05
Master_Finiciomora	1.73631828937828e-06	3.84212082133744e-05	4.41109655449248e-06
Master_cadelantosefectivo_avg6	1.72632549436239e-06	1.1509501167586e-06	4.41109655449248e-06
cinversion1_lag1	1.59158655341811e-06	5.29394318439026e-05	5.5138706931156e-06
Master_madelantopesos_avg6	1.56608975781188e-06	1.56723629465352e-06	9.92496724760808e-06
ccajas_depositos_lag1	1.55095234501458e-06	1.20208254830835e-05	7.71941897036184e-06
Visa_madelantodolares_lag1	1.54534899700449e-06	4.93815611623767e-07	3.30832241586936e-06
vm_status02_lag1	1.53965114558248e-06	8.38373190302784e-05	8.82219310898496e-06
Visa_cadelantosefectivo_tend6	1.5304548208588e-06	7.02121349732898e-06	7.71941897036184e-06
mcajeros_propios_descuentos_delta1	1.43313613323399e-06	3.59802588926265e-05	1.8747160356593e-05
mcheques_emitidos_rechazados_avg6	1.38146064835174e-06	3.9315491574621e-06	2.20554827724624e-06
Master_delinquency_delta1	1.35499685616086e-06	2.62113907828301e-06	5.5138706931156e-06
ccajeros_propios_descuentos_lag1	1.19126950286648e-06	9.60752651981936e-06	2.20554827724624e-06
cforex_delta1	1.15266791721229e-06	7.9539267095189e-06	2.20554827724624e-06
mcajeros_propios_descuentos_lag1	1.14644982700677e-06	4.22231164213886e-05	1.54388379407237e-05
minversion1_pesos_lag1	1.11518141349566e-06	2.15778031948156e-06	2.20554827724624e-06
Master_cadelantosefectivo_lag1	1.10817431597605e-06	5.42610360124436e-07	3.30832241586936e-06
ccheques_emitidos_delta1	1.10593994458459e-06	4.96909134894724e-07	1.10277413862312e-06
Master_madelantodolares_avg6	1.05196885952776e-06	1.22911739033712e-07	1.10277413862312e-06
mcheques_emitidos_delta1	9.31597676470862e-07	5.86445903793828e-06	3.30832241586936e-06
ccajas_otras_lag1	8.49208488056805e-07	5.72005209597029e-06	2.20554827724624e-06
ccheques_depositados	7.98553127822818e-07	9.82518936852332e-06	2.20554827724624e-06
vm_cadelantosefectivo_avg6	7.91182196036919e-07	2.10790124323643e-05	4.41109655449248e-06
minversion1_pesos_tend6	7.67907495560351e-07	1.91890929577567e-06	1.10277413862312e-06
Master_delinquency_lag1	7.59745221696372e-07	6.26212029222249e-06	2.20554827724624e-06
cforex_lag1	6.22598981019561e-07	8.27278285037491e-07	1.10277413862312e-06
ctarjeta_master_descuentos_lag1	6.09574814661607e-07	4.85459909592933e-07	1.10277413862312e-06
ccheques_depositados_delta1	5.83566682724878e-07	9.58163022192227e-07	1.10277413862312e-06
ctarjeta_visa_descuentos_lag1	5.70981973376442e-07	9.20626147038444e-07	1.10277413862312e-06
mcheques_emitidos_lag1	5.61844569743695e-07	1.0897812751741e-06	3.30832241586936e-06
vm_cadelantosefectivo_tend6	5.51543684090863e-07	1.24557365845891e-05	2.20554827724624e-06
mprestamos_hipotecarios_lag1	5.00797708875502e-07	5.21593537077416e-07	1.10277413862312e-06
mcheques_emitidos_rechazados_tend6	4.70471957290981e-07	5.07879980309254e-07	1.10277413862312e-06
cforex_sell_lag1	4.15198124478246e-07	4.16343583481397e-06	1.10277413862312e-06
vmr_madelantopesos_lag1	3.75529469302011e-07	6.38206607595518e-06	1.10277413862312e-06
Visa_cadelantosefectivo_delta1	3.37890854092382e-07	5.20250884193835e-06	4.41109655449248e-06
mforex_buy_delta1	2.51127691766069e-07	6.96840035777532e-07	1.10277413862312e-06
cinversion2_tend6	2.38158579955472e-07	2.82435485439168e-06	1.10277413862312e-06
mcajeros_propios_descuentos	1.55681299310502e-07	8.58219896145562e-06	3.30832241586936e-06
cforex	1.36836742479684e-07	1.16868206457976e-06	2.20554827724624e-06
Master_madelantopesos_lag1	1.33041712455449e-07	1.60126505063405e-06	7.71941897036184e-06
vm_madelantopesos_tend6	1.21642159605353e-07	2.95798230290005e-07	1.10277413862312e-06
Visa_madelantodolares	7.99101181020803e-08	1.46192893547103e-06	6.61664483173872e-06
vmr_madelantopesos_delta1	4.35426963019114e-08	3.45138331862152e-06	1.10277413862312e-06
cseguro_vida_delta1	2.49994922884776e-08	3.84346347422102e-06	1.10277413862312e-06
vm_madelantopesos_avg6	2.2622699918837e-08	4.03956733600573e-06	1.10277413862312e-06
Master_madelantopesos_delta1	2.0569356141765e-08	3.35950248827484e-07	2.20554827724624e-06
Master_madelantopesos	1.09015385469741e-08	1.38283679411047e-07	1.10277413862312e-06
vm_status06_lag1	8.81138346823415e-10	4.0504743974353e-06	7.71941897036184e-06
Master_cadelantosefectivo_delta1	1.00962439172493e-10	1.35509076064931e-07	1.10277413862312e-06
Visa_madelantodolares_delta1	5.72846302702688e-11	3.50693916952882e-06	3.30832241586936e-06
Visa_madelantopesos_lag1	2.69628790253588e-11	8.80601696470902e-07	2.20554827724624e-06
Visa_madelantodolares_tend6	1.39815098951124e-12	1.54484811592969e-07	1.10277413862312e-06
