Feature	Gain	Cover	Frequency
vm_mpagosdolares_delta1	2.74378115435895e-05	0.000800940803600112	0.000113536374215889
cprestamos_personales_delta1	2.71283862343704e-05	8.55415704563163e-05	5.67681871079447e-05
mv_status07_lag1	2.64962902984357e-05	0.000106250529633919	8.51522806619171e-05
vmr_msaldodolares_delta1	2.60014007540289e-05	0.000525394801916525	0.000141920467769862
catm_trx_other_delta1	2.52887222207044e-05	4.67351563135742e-05	0.000113536374215889
vm_status02_lag1	2.31186698511978e-05	6.28860983450929e-06	2.83840935539724e-05
mcaja_ahorro_adicional_delta1	2.23445037270213e-05	0.000983076799557951	0.000113536374215889
mcheques_emitidos	2.2190321070288e-05	0.000217740759781548	2.83840935539724e-05
vmr_mconsumosdolares_delta1	2.21097023667073e-05	3.95860962251437e-05	5.67681871079447e-05
vmr_mpagosdolares_lag1	2.19474885924613e-05	0.000101804511019009	8.51522806619171e-05
cpagodeservicios_avg6	2.17133077244432e-05	0.000444795166648249	5.67681871079447e-05
cliente_edad_delta1	2.14600484586028e-05	0.000105857457865858	5.67681871079447e-05
minversion1_pesos_lag1	2.11773129956553e-05	2.6903339478673e-05	2.83840935539724e-05
Visa_delinquency_lag1	2.01177993714989e-05	0.000166777658916166	2.83840935539724e-05
ctarjeta_master_descuentos_avg6	1.9903673363745e-05	5.78283954445409e-05	2.83840935539724e-05
vm_msaldodolares_delta1	1.9830407117208e-05	0.000453518129172357	8.51522806619171e-05
Master_msaldodolares_avg6	1.95309896898007e-05	2.58937373346791e-05	5.67681871079447e-05
ctarjeta_master_debitos_automaticos	1.90996389317621e-05	7.91625002697051e-05	5.67681871079447e-05
mcheques_depositados_lag1	1.88975958838667e-05	0.000605324599815666	8.51522806619171e-05
mforex_buy_avg6	1.87633988577362e-05	0.0010359411831809	0.000113536374215889
ccajeros_propios_descuentos_lag1	1.66044371562747e-05	4.64330833520913e-05	2.83840935539724e-05
cseguro_auto	1.64459283132065e-05	0.000180767244677822	2.83840935539724e-05
catm_trx_other_lag1	1.51544564173794e-05	0.00021882628400677	5.67681871079447e-05
Master_Finiciomora_avg6	1.51089155059479e-05	0.000456254016368961	5.67681871079447e-05
ccajas_extracciones_delta1	1.49762577431708e-05	9.16180292269676e-06	2.83840935539724e-05
ctarjeta_master_debitos_automaticos_lag1	1.48413876826735e-05	4.50293325310821e-05	5.67681871079447e-05
mtarjeta_master_descuentos	1.42078550359861e-05	0.000258382226781213	2.83840935539724e-05
minversion2_delta1	1.39876703839239e-05	0.000171256523254161	2.83840935539724e-05
cforex_sell_lag1	1.39557385363474e-05	0.00025537388161935	2.83840935539724e-05
mtarjeta_visa_descuentos_delta1	1.32899174521125e-05	0.000106572525411044	5.67681871079447e-05
cprestamos_prendarios_tend6	1.27345768949439e-05	0.000710466990136337	8.51522806619171e-05
ccajas_transacciones_delta1	1.26373601416444e-05	5.52012760522496e-05	2.83840935539724e-05
active_quarter_delta1	1.20016685975265e-05	0.000111798226108356	2.83840935539724e-05
mtarjeta_master_descuentos_tend6	1.19472544650838e-05	8.04725600117516e-05	2.83840935539724e-05
ctarjeta_master_descuentos_lag1	1.1858630581274e-05	3.41611673714164e-05	2.83840935539724e-05
tcallcenter_delta1	1.15400154636113e-05	7.08659936912207e-06	2.83840935539724e-05
catm_trx_other	1.15397830255893e-05	2.90027734837035e-05	8.51522806619171e-05
Master_Finiciomora_lag1	1.10184616989074e-05	9.50135231576479e-05	2.83840935539724e-05
cmobile_app_trx_delta1	1.09347483531752e-05	3.08884410614458e-05	2.83840935539724e-05
Visa_mpagosdolares_delta1	1.07137985313988e-05	1.07308592680825e-05	5.67681871079447e-05
Master_mpagosdolares	1.04679331276744e-05	1.77033062881237e-05	8.51522806619171e-05
mcajeros_propios_descuentos_avg6	1.01114112421528e-05	7.46583285713003e-05	2.83840935539724e-05
vmr_msaldodolares	9.91894229407233e-06	0.000260728272936617	5.67681871079447e-05
ccajas_otras	9.49204264090356e-06	0.000143432426620166	2.83840935539724e-05
vm_status04_avg6	8.9816322224609e-06	1.85680641778593e-05	5.67681871079447e-05
tcuentas_tend6	8.96040308717934e-06	0.000122667468176976	2.83840935539724e-05
ccuenta_debitos_automaticos_delta1	8.61841847697858e-06	5.68047934841503e-05	5.67681871079447e-05
mtarjeta_master_descuentos_delta1	8.50674855381462e-06	9.18172573833824e-06	2.83840935539724e-05
Visa_status_delta1	8.48961374625548e-06	0.000182698680886092	5.67681871079447e-05
Master_mconsumosdolares	7.83132185405817e-06	8.68882451027849e-05	2.83840935539724e-05
ccajas_depositos_delta1	7.82884942064053e-06	0.000241764444718312	2.83840935539724e-05
ccaja_seguridad_tend6	7.57432151648682e-06	0.000261775566893987	2.83840935539724e-05
mpagodeservicios_avg6	7.40277918840152e-06	0.000254204358495747	2.83840935539724e-05
Visa_madelantopesos_avg6	7.31627300751286e-06	9.72044944237339e-05	2.83840935539724e-05
cseguro_vivienda_tend6	7.03481457435282e-06	0.000150395181459624	2.83840935539724e-05
mcajeros_propios_descuentos_delta1	6.86273055515817e-06	9.46285282067383e-05	5.67681871079447e-05
cinversion2_lag1	5.74479707356147e-06	0.000219761579432966	2.83840935539724e-05
Master_status_tend6	5.63990517289542e-06	0.000164963605783837	2.83840935539724e-05
ccajas_consultas_lag1	5.56325592264217e-06	0.000247346602279264	2.83840935539724e-05
cplazo_fijo_lag1	4.9229242747715e-06	2.1170414664218e-05	2.83840935539724e-05
ccaja_ahorro_delta1	4.62723657153354e-06	0.000261775566893987	2.83840935539724e-05
cforex_buy_avg6	4.49354436885695e-06	0.000257889002480468	2.83840935539724e-05
ctarjeta_master_delta1	4.22326070919838e-06	0.000222780155229889	2.83840935539724e-05
tcallcenter_lag1	4.22198371823378e-06	4.99631909019708e-05	5.67681871079447e-05
tcuentas	3.67395061814942e-06	0.000234689691347679	2.83840935539724e-05
Master_mconsumosdolares_delta1	2.86420426231126e-06	4.44978779624837e-06	2.83840935539724e-05
Visa_cadelantosefectivo_avg6	2.6321548287173e-06	0.000107724817991389	2.83840935539724e-05
Visa_madelantopesos	2.23832769145823e-06	8.02458706770202e-05	2.83840935539724e-05
mcheques_depositados_tend6	2.06234417569963e-06	7.26267398303461e-05	2.83840935539724e-05
Master_mpagosdolares_lag1	2.03831442672124e-06	7.431210234272e-06	5.67681871079447e-05
vmr_msaldodolares2_delta1	1.82175488551523e-06	0.000103847945758452	5.67681871079447e-05
mforex_sell_lag1	2.00910461123832e-07	6.05492059157949e-05	2.83840935539724e-05
mcajeros_propios_descuentos_lag1	1.47764084936096e-07	5.27200778231701e-05	2.83840935539724e-05
ctarjeta_master	3.78359022176826e-08	6.03661313936841e-06	2.83840935539724e-05
vm_status03_avg6	1.03368478603954e-08	6.94444738724773e-06	2.83840935539724e-05
vm_status06_avg6	1.0205268595085e-09	5.16027847838169e-05	5.67681871079447e-05
vm_status03_tend6	7.0253508420901e-10	6.71129659879474e-06	2.83840935539724e-05
vm_status01_delta1	5.56730427847378e-10	2.26818563805865e-05	2.83840935539724e-05
Visa_delinquency_delta1	5.08319420322563e-10	1.21502252689187e-05	2.83840935539724e-05
vm_status06_lag1	1.02088092953216e-10	1.22379933486366e-05	2.83840935539724e-05
Visa_madelantopesos_delta1	4.1520860738084e-11	8.40688974622771e-06	2.83840935539724e-05
Master_madelantopesos_lag1	1.18226516674176e-14	5.70384827270801e-06	2.83840935539724e-05
