Feature	Gain	Cover	Frequency
mttarjeta_master_debitos_automaticos	3.90973039601034e-05	4.71531916680145e-05	7.16401808703861e-05
active_quarter	3.87937528551672e-05	2.73365802423471e-05	6.74260525838928e-05
cinversion2_avg6	3.86041416171525e-05	0.000272392587873944	6.32119242973995e-05
vmr_msaldodolares_delta1	3.75169350346205e-05	0.000180189199562951	8.42825657298659e-05
mforex_sell_delta1	3.7273171245469e-05	0.000558766173806062	8.42825657298659e-05
vm_status03	3.5767649011171e-05	2.46788218369832e-05	5.47836677244129e-05
vm_status06_tend6	3.56667299050987e-05	0.000148666035155461	5.47836677244129e-05
vm_status03_avg6	3.56183797677086e-05	4.02205805820775e-05	7.16401808703861e-05
vm_Fvencimiento_delta1	3.47525796780068e-05	7.53399569175714e-05	8.00684374433727e-05
Visa_status_lag1	3.33419010651048e-05	0.00023528071701352	2.52847697189598e-05
ctarjeta_master_descuentos_avg6	3.16689324174153e-05	0.000316580070467501	8.42825657298659e-05
Master_mpagado_delta1	3.09138327415482e-05	0.000235720458134146	0.000109567335448826
cpagodeservicios_avg6	2.99663568118998e-05	0.000454437969750697	5.89977960109062e-05
minversion2_lag1	2.93883321790765e-05	0.000513833354505907	6.32119242973995e-05
ctarjeta_master_avg6	2.89643486310988e-05	1.70705845048735e-05	2.94988980054531e-05
ctarjeta_master_descuentos_tend6	2.86321748004376e-05	0.000139315978345976	5.47836677244129e-05
vm_status03_tend6	2.79542161996626e-05	0.000146495778956447	4.2141282864933e-05
Master_Finiciomora_tend6	2.70637582110086e-05	0.000694126648742871	6.74260525838928e-05
vmr_msaldodolares	2.65369781890862e-05	0.000295014856925066	7.16401808703861e-05
Master_mconsumosdolares_lag1	2.59033166544135e-05	1.48918500066189e-05	5.89977960109062e-05
cseguro_vivienda	2.56156344842425e-05	4.82949359657854e-05	3.79271545784397e-05
ctarjeta_master_descuentos_delta1	2.55302102178039e-05	0.000587176766155578	5.89977960109062e-05
cliente_edad_delta1	2.4716607721067e-05	5.46974649425181e-05	4.63554111514263e-05
vmr_mpagosdolares_lag1	2.46217736315331e-05	0.000104740814618421	7.58543091568794e-05
vm_msaldodolares_delta1	2.45693064465787e-05	0.000176740510041739	6.74260525838928e-05
ccajas_depositos	2.42862434359787e-05	0.000220061604656203	4.63554111514263e-05
cprestamos_personales_delta1	2.38979973953907e-05	5.93568555953272e-05	2.94988980054531e-05
ctarjeta_visa	2.31188988435797e-05	6.23987751596276e-05	3.79271545784397e-05
vmr_msaldodolares_lag1	2.28930711784978e-05	5.77287395311049e-05	5.05695394379196e-05
minversion2_tend6	2.27424668731368e-05	0.000458978852620783	6.32119242973995e-05
catm_trx_other_delta1	2.25213912915575e-05	5.6459726541396e-05	5.89977960109062e-05
vm_mpagosdolares_lag1	2.24121607983792e-05	0.000251879437063976	8.00684374433727e-05
Visa_fechaalta_delta1	2.1840080180071e-05	1.59106589653971e-05	5.05695394379196e-05
vm_Finiciomora_delta1	2.15236439144333e-05	0.000554409929452777	5.47836677244129e-05
Master_msaldodolares	1.92026237504308e-05	7.80991723038511e-05	3.37130262919464e-05
Master_mconsumosdolares	1.8748104407186e-05	7.20061954527352e-06	3.37130262919464e-05
vm_mpagosdolares	1.8082276993721e-05	0.000204990391518977	4.2141282864933e-05
vmr_msaldodolares2_delta1	1.78537492647463e-05	0.000168545291792186	0.000109567335448826
minversion1_pesos	1.77481396455686e-05	0.000232849423401212	2.52847697189598e-05
cseguro_vida_lag1	1.76657214116676e-05	7.74349446599911e-05	3.79271545784397e-05
cprestamos_prendarios_avg6	1.74961138150891e-05	0.000380620055953512	4.2141282864933e-05
Master_mpagosdolares	1.70245760000743e-05	8.0970583850085e-06	3.79271545784397e-05
ctarjeta_master_debitos_automaticos	1.68827183208527e-05	2.9338589303092e-05	3.79271545784397e-05
vm_fechaalta_delta1	1.63152202728854e-05	1.16387265878959e-05	5.05695394379196e-05
Visa_Finiciomora_tend6	1.61038551147647e-05	0.000133862547867597	3.37130262919464e-05
ccajas_transacciones_lag1	1.59658283541295e-05	3.49859844274375e-05	2.52847697189598e-05
vmr_mpagosdolares	1.56431556553911e-05	0.000405901402256546	5.89977960109062e-05
Master_mconsumosdolares_delta1	1.55284349183254e-05	2.94768797840431e-05	3.37130262919464e-05
Visa_delinquency_delta1	1.54794340534643e-05	3.98473470088293e-05	3.79271545784397e-05
mtarjeta_master_descuentos	1.49367579547824e-05	0.000360840749044504	3.37130262919464e-05
cinversion1_avg6	1.45683599059826e-05	0.000181264907329968	2.52847697189598e-05
Visa_madelantopesos_avg6	1.32551111498869e-05	0.000118795385473342	3.37130262919464e-05
cmobile_app_trx_delta1	1.32507179990531e-05	1.77545948469621e-05	1.68565131459732e-05
mcheques_depositados	1.30964367409876e-05	9.82771476838295e-05	2.94988980054531e-05
ccheques_emitidos	1.28490409619056e-05	0.000148027713425948	1.68565131459732e-05
vm_status02_delta1	1.27033175512729e-05	2.3449091633757e-06	8.42825657298659e-06
ccajas_depositos_delta1	1.22790222596604e-05	0.000272830444928073	4.2141282864933e-05
mprestamos_prendarios_delta1	1.18036713006088e-05	0.000696228419124684	6.74260525838928e-05
ccuenta_debitos_automaticos_delta1	1.17086658956643e-05	2.80930329412828e-05	2.94988980054531e-05
ctarjeta_master_debitos_automaticos_lag1	1.14194202797442e-05	3.20588045128636e-05	2.94988980054531e-05
Visa_cadelantosefectivo_avg6	1.13508713637885e-05	0.000205029580102135	6.32119242973995e-05
tcuentas	9.9017856373819e-06	0.000192191927798255	2.94988980054531e-05
mtarjeta_master_descuentos_tend6	9.59249003729951e-06	5.6184747036017e-05	2.10706414324665e-05
Master_cadelantosefectivo_tend6	9.33362910633077e-06	5.986056077356e-06	1.68565131459732e-05
Master_msaldodolares_delta1	9.23044893993292e-06	3.24483352613193e-06	1.26423848594799e-05
ctarjeta_debito_delta1	9.17944057672302e-06	0.00048475542580281	4.63554111514263e-05
ctarjeta_master_debitos_automaticos_delta1	9.02939657985519e-06	6.62692129664111e-06	8.42825657298659e-06
Master_delinquency_lag1	8.54191058032558e-06	4.16256231729399e-06	8.42825657298659e-06
mforex_sell	8.47926041526078e-06	0.000106543677850331	2.52847697189598e-05
Master_mpagosdolares_delta1	8.35639445325758e-06	4.24480181993046e-06	2.52847697189598e-05
mcheques_depositados_lag1	8.20042427971069e-06	0.000299281419713048	3.79271545784397e-05
mcajeros_propios_descuentos_tend6	8.1624252373042e-06	0.000223302010626065	9.69249505893458e-05
cplazo_fijo_lag1	8.06539711104161e-06	8.09064313858291e-05	8.42825657298659e-06
Visa_delinquency_lag1	7.93623575317563e-06	4.67593275666135e-05	1.68565131459732e-05
mpagodeservicios_avg6	7.62221152378939e-06	0.000147430464346091	1.68565131459732e-05
ccajas_transacciones_delta1	7.59287940151771e-06	1.73938903159254e-05	1.68565131459732e-05
ctarjeta_visa_tend6	6.86759559254312e-06	5.30416531007756e-05	1.68565131459732e-05
Visa_madelantopesos_tend6	6.78613668032495e-06	5.37006053584412e-06	8.42825657298659e-06
Master_madelantopesos_tend6	6.74632370521306e-06	4.00269927494109e-06	2.10706414324665e-05
ccaja_seguridad_tend6	6.52724900971897e-06	0.000295305003165754	2.94988980054531e-05
mtarjeta_master_descuentos_delta1	6.21376748270528e-06	4.47335792679942e-05	1.26423848594799e-05
minversion1_pesos_avg6	5.87613942152776e-06	9.91003905401182e-05	1.68565131459732e-05
cseguro_auto	5.19013609552463e-06	8.42780625872745e-05	1.26423848594799e-05
cseguro_vida_tend6	5.08777102895158e-06	5.44518768745075e-05	2.10706414324665e-05
cforex_lag1	5.08031256817284e-06	3.74539231331308e-05	8.42825657298659e-06
Visa_delinquency	4.97364019717714e-06	6.34424537961791e-05	1.68565131459732e-05
Master_Finiciomora_lag1	4.89753370293762e-06	0.000264343290574659	2.52847697189598e-05
minversion2_delta1	4.49632739055348e-06	9.72172660753954e-05	1.26423848594799e-05
ctarjeta_master_tend6	4.44231080788453e-06	8.20510959866718e-06	4.2141282864933e-06
mforex_buy_tend6	4.33698626513641e-06	8.09886708884655e-05	8.42825657298659e-06
ccajas_consultas_lag1	4.31368978171455e-06	6.93139586304584e-05	1.68565131459732e-05
active_quarter_delta1	3.91865135766535e-06	4.03033853046633e-05	8.42825657298659e-06
cforex_sell_delta1	3.8785071272942e-06	1.45541310868575e-05	8.42825657298659e-06
ctarjeta_visa_descuentos_delta1	3.82939927361456e-06	1.57043536838692e-05	4.2141282864933e-06
Master_mpagosdolares_lag1	3.80326157288134e-06	2.81385331472088e-06	1.68565131459732e-05
ccajas_extracciones_delta1	3.56340319408728e-06	3.37473991116709e-06	8.42825657298659e-06
cforex_sell_lag1	3.42182677386783e-06	3.50322382599627e-05	4.2141282864933e-06
Master_madelantopesos	3.38063510296364e-06	1.46486170217307e-06	4.2141282864933e-06
vm_status03_delta1	3.28789425766998e-06	4.58432002319747e-05	1.26423848594799e-05
tcuentas_lag1	3.17692892059969e-06	1.67037567577184e-05	8.42825657298659e-06
Master_delinquency	3.17399445847466e-06	9.81165310148774e-06	1.68565131459732e-05
Master_cadelantosefectivo_delta1	3.00696747447295e-06	6.67251570589203e-06	4.2141282864933e-06
cforex_sell	2.93407125747591e-06	1.38761497575623e-06	4.2141282864933e-06
cseguro_auto_lag1	2.92365307441297e-06	2.31384090682415e-05	4.2141282864933e-06
mcheques_emitidos	2.91785452412705e-06	8.65040871546282e-06	4.2141282864933e-06
Master_cadelantosefectivo	2.73011349687199e-06	5.88864983941086e-07	4.2141282864933e-06
ctarjeta_master_descuentos	2.41011691380674e-06	4.09819318539079e-05	4.2141282864933e-06
mprestamos_hipotecarios_tend6	2.32137006449093e-06	7.02959340892013e-05	8.42825657298659e-06
mtarjeta_visa_descuentos_lag1	2.27898295941948e-06	5.30656749486247e-06	4.2141282864933e-06
ccajeros_propios_descuentos_delta1	2.26174875616268e-06	2.02328017150694e-05	4.2141282864933e-06
mforex_sell_lag1	2.25800759289783e-06	6.60273930313964e-05	2.52847697189598e-05
Master_madelantodolares_avg6	1.99070820477835e-06	1.00006249712343e-06	4.2141282864933e-06
Visa_madelantodolares	1.97850339487676e-06	1.78675446335156e-06	1.26423848594799e-05
Master_madelantopesos_avg6	1.87657918930398e-06	6.40111592685919e-07	4.2141282864933e-06
mcheques_depositados_delta1	1.82775425176246e-06	2.56769060642838e-05	8.42825657298659e-06
ccajas_otras	1.65208411253422e-06	3.09989229044296e-05	4.2141282864933e-06
ccheques_depositados_lag1	1.54420637879588e-06	9.87326207597141e-06	4.2141282864933e-06
Visa_cadelantosefectivo_tend6	1.45511611995341e-06	8.44278458738633e-06	1.26423848594799e-05
vmr_madelantopesos_avg6	1.45467061293405e-06	6.72921668714849e-05	1.26423848594799e-05
ccheques_depositados	1.27639827964971e-06	1.77723050720431e-05	4.2141282864933e-06
ccajeros_propios_descuentos_lag1	1.22088218128865e-06	1.18610464346566e-05	4.2141282864933e-06
cprestamos_prendarios_tend6	1.21622240537508e-06	3.51048690234595e-05	4.2141282864933e-06
tcuentas_tend6	1.1726844939285e-06	2.51865777581866e-05	4.2141282864933e-06
minversion1_pesos_lag1	1.1282109301929e-06	2.0979080454916e-06	4.2141282864933e-06
Visa_madelantopesos_lag1	1.0561872239612e-06	2.75299796683639e-06	8.42825657298659e-06
cseguro_vivienda_tend6	1.01783535267713e-06	2.62668072847987e-05	4.2141282864933e-06
Master_madelantopesos_lag1	9.52878398024517e-07	4.84299293303651e-07	4.2141282864933e-06
Visa_madelantopesos	9.00177180558786e-07	2.62084012233616e-05	2.94988980054531e-05
cinversion1_lag1	8.46198832999523e-07	3.31175556813989e-05	4.2141282864933e-06
cprestamos_prendarios	7.01294360810718e-07	4.52240017774163e-05	4.2141282864933e-06
ccheques_emitidos_rechazados_avg6	5.34024801851725e-07	4.57979826360234e-05	4.2141282864933e-06
cforex_delta1	5.12323936325996e-07	7.45788882557157e-06	4.2141282864933e-06
mcajeros_propios_descuentos_delta1	4.97150640818351e-07	4.16203477867456e-05	2.10706414324665e-05
ccheques_depositados_delta1	4.45626579816508e-07	1.33254371202051e-05	4.2141282864933e-06
Master_cadelantosefectivo_avg6	2.46128207588925e-07	5.7190838545934e-07	4.2141282864933e-06
Master_madelantopesos_delta1	2.44359120343598e-07	5.23676283111262e-07	4.2141282864933e-06
cinversion2_lag1	2.02973146267217e-07	2.17845188827989e-06	4.2141282864933e-06
Master_cadelantosefectivo_lag1	1.2600376370892e-07	9.95823347502994e-07	8.42825657298659e-06
mcajeros_propios_descuentos_lag1	1.10826022201721e-07	2.88240507424959e-05	1.26423848594799e-05
ccajeros_propios_descuentos	4.75135005110765e-08	3.45170402760923e-06	4.2141282864933e-06
cforex	3.36695874925659e-08	3.66950211477477e-06	4.2141282864933e-06
Visa_cadelantosefectivo_delta1	1.26811259254433e-09	1.0451482084199e-05	1.26423848594799e-05
ctarjeta_visa_lag1	4.34983605101602e-10	3.38265299045857e-06	4.2141282864933e-06
vm_status04_lag1	3.77891807315493e-10	9.54976785826966e-06	2.10706414324665e-05
vm_status05_lag1	8.86864585345204e-11	1.45073120343829e-06	8.42825657298659e-06
vm_status06_lag1	1.21803607525514e-11	8.97004059684373e-07	4.2141282864933e-06
Visa_cadelantosefectivo	1.02243441427042e-11	2.20972739214622e-06	4.2141282864933e-06
Visa_madelantopesos_delta1	2.21365409172479e-12	1.65893939212915e-05	1.26423848594799e-05
