Feature	Gain	Cover	Frequency
ctarjeta_master_descuentos_tend6	1.42835126512594e-05	2.90777285443308e-05	5.36552649228706e-05
vm_madelantopesos_tend6	1.42255988955149e-05	0.000131618195847143	2.68276324614353e-05
minversion1_pesos_tend6	1.36301432186556e-05	0.00042591697029162	0.000187793427230047
vm_cadelantosefectivo_tend6	1.36129563546995e-05	4.92601351608545e-06	2.68276324614353e-05
vm_mconsumosdolares_lag1	1.35882316833977e-05	0.00104367366943591	0.000241448692152918
vmr_msaldodolares_tend6	1.33661502218242e-05	0.0011775411400497	0.00050972501676727
cseguro_vivienda_avg6	1.32819643038924e-05	0.00044022683600157	0.00050972501676727
Master_mpagado_lag1	1.31715510986582e-05	0.000427148473670641	0.000134138162307176
mforex_buy_avg6	1.2970875647912e-05	0.00049374125556268	0.000160965794768612
Visa_madelantopesos_avg6	1.2892286040737e-05	0.000107313815110754	0.000107310529845741
Master_fechaalta_delta1	1.25834483724358e-05	1.83198849771773e-05	0.000187793427230047
mprestamos_prendarios_tend6	1.25741154640163e-05	0.000954761161013347	0.000160965794768612
Visa_cadelantosefectivo_avg6	1.23960297173447e-05	4.44053656419025e-05	2.68276324614353e-05
Master_mconsumototal_avg6	1.22184791886806e-05	0.000280406195003451	0.000321931589537223
vm_status02_tend6	1.21202333982938e-05	4.63187758506299e-05	8.04828973843059e-05
vmr_mpagosdolares	1.1683634154168e-05	0.000156930170257276	0.000134138162307176
Master_mpagosdolares_delta1	1.16815158762176e-05	2.49252212828373e-05	2.68276324614353e-05
mprestamos_prendarios_avg6	1.14393469823826e-05	0.00121953438750294	0.000187793427230047
mcheques_depositados_lag1	1.12176395718488e-05	8.96147706800256e-05	8.04828973843059e-05
mpagodeservicios_delta1	1.06284591702339e-05	0.000108596207059156	2.68276324614353e-05
Visa_msaldodolares	1.05873963199443e-05	0.000480642537803999	0.000268276324614353
vm_mpagosdolares_avg6	1.04959972161314e-05	0.000300354514200822	0.000214621059691482
tcuentas_lag1	1.01365086272222e-05	6.25929403386891e-06	5.36552649228706e-05
cforex	9.98955687865989e-06	8.22359281197736e-05	2.68276324614353e-05
cinversion2_lag1	9.75970289995719e-06	0.000407189976759394	0.000107310529845741
vm_mconsumospesos_delta1	9.69979337774179e-06	0.000260630896941976	0.000375586854460094
ccajas_otras	9.65130026851312e-06	0.000485894238164123	0.000134138162307176
ctarjeta_visa_descuentos	9.54969704174887e-06	0.000229334426772631	8.04828973843059e-05
ccajas_extracciones_lag1	9.50733393486128e-06	0.000544690891226986	0.000160965794768612
Visa_madelantopesos	9.43107637525562e-06	8.34572537849188e-07	2.68276324614353e-05
Master_mpagado	9.42445425354627e-06	7.20480365296878e-05	8.04828973843059e-05
vmr_mpagosdolares_delta1	9.34704550559063e-06	0.000274442054671992	0.000107310529845741
vm_Finiciomora_avg6	9.33995942839913e-06	0.000472083080434106	0.000214621059691482
cforex_sell_lag1	9.12686605709144e-06	4.3407949682034e-05	5.36552649228706e-05
cseguro_vida_tend6	8.98123369959028e-06	0.000255450440578985	0.000348759221998659
tcallcenter_lag1	8.91935844488512e-06	7.02567588874749e-05	0.000107310529845741
mforex_buy_tend6	8.91557400982626e-06	0.000539978609702301	0.000160965794768612
cplazo_fijo_delta1	8.77871813053694e-06	0.000234026352869564	5.36552649228706e-05
mextraccion_autoservicio_delta1	8.69978132780445e-06	0.000460317643193208	0.00050972501676727
vm_mconsumosdolares_delta1	8.6024752403772e-06	6.17380123730875e-05	0.000160965794768612
mforex_sell	8.58226186733274e-06	0.000181916457823371	0.000107310529845741
vm_madelantopesos_avg6	8.46616699218974e-06	4.65223301281541e-05	2.68276324614353e-05
ccuenta_debitos_automaticos_delta1	8.45318238694074e-06	0.000115211721078693	8.04828973843059e-05
Master_Finiciomora_avg6	8.10977627053456e-06	0.00043265461687767	0.000160965794768612
Master_mpagominimo_lag1	8.08191738629232e-06	0.000155057470904053	0.000241448692152918
vmr_msaldodolares	8.07665567664501e-06	0.000311102180054099	0.000107310529845741
ccaja_seguridad_delta1	7.93732785685313e-06	0.000259470637560088	5.36552649228706e-05
ctarjeta_visa_tend6	7.90855855355895e-06	3.0930072469801e-05	2.68276324614353e-05
cplazo_fijo_lag1	7.89803108873388e-06	0.000101858560473106	8.04828973843059e-05
ccheques_emitidos_delta1	7.77034575220938e-06	0.000164634699661567	2.68276324614353e-05
mcajeros_propios_descuentos_tend6	7.76945342219379e-06	0.000970536617521472	0.000214621059691482
cinversion1_avg6	7.61907950735146e-06	0.000800884304918934	0.000134138162307176
mprestamos_prendarios	7.44086913492531e-06	0.000577768461324667	0.000134138162307176
cseguro_vivienda_lag1	7.10953595870513e-06	2.41618927421216e-05	0.000134138162307176
mtarjeta_master_descuentos_lag1	6.97987401235944e-06	5.21811390433267e-05	5.36552649228706e-05
vm_mconsumototal	6.9286492934931e-06	8.78133153239365e-05	0.000241448692152918
mpagodeservicios_lag1	6.83548726690579e-06	0.000231624412394778	2.68276324614353e-05
vm_status03_delta1	6.74189711135151e-06	0.000406538603071316	5.36552649228706e-05
cprestamos_prendarios_lag1	6.60866902467495e-06	3.09198947559248e-05	2.68276324614353e-05
vm_mpagosdolares_delta1	6.47575260930011e-06	0.000454149948584225	0.000107310529845741
ctarjeta_master_descuentos	6.15842299175301e-06	4.32043954045098e-05	5.36552649228706e-05
Visa_Finiciomora_tend6	5.72267245092592e-06	0.00021725348040157	0.000134138162307176
vm_msaldodolares_lag1	5.31691144366537e-06	0.000300863399894632	0.000160965794768612
minversion2_delta1	5.13220364214503e-06	0.000360189294079058	0.000134138162307176
ctarjeta_master_tend6	4.90127293210975e-06	0.000389307733478894	0.000134138162307176
ctarjeta_visa_descuentos_delta1	4.83664685534869e-06	0.000140360852066807	8.04828973843059e-05
ccajeros_propios_descuentos	4.62154593654179e-06	0.000180959752719007	0.000107310529845741
vmr_Master_mlimitecompra_delta1	4.53697287382441e-06	0.000413378026796129	0.000241448692152918
cseguro_accidentes_personales_lag1	4.49491053040388e-06	5.42777481018258e-05	0.000160965794768612
cseguro_auto	4.42540154337252e-06	2.13223105706591e-05	2.68276324614353e-05
cinversion1	4.42027596659518e-06	0.000782829040502538	0.000160965794768612
vmr_msaldodolares2_lag1	4.31557828031236e-06	0.00115068215313038	0.000187793427230047
vm_msaldodolares_delta1	4.21200544206325e-06	0.000380799164678382	0.000241448692152918
cseguro_vida	3.91455718198568e-06	0.000589309988860289	0.000241448692152918
cprestamos_hipotecarios_lag1	3.75497082895145e-06	1.44116428487128e-05	2.68276324614353e-05
ccajeros_propios_descuentos_delta1	3.56435613178083e-06	0.000134722398579387	0.000107310529845741
ccajas_extracciones_delta1	3.47491874004083e-06	0.000237293399023827	8.04828973843059e-05
Master_Finiciomora	3.45631286422135e-06	0.000425815193152858	8.04828973843059e-05
mprestamos_prendarios_delta1	3.30789807683936e-06	0.000759908828853314	0.000160965794768612
ccheques_emitidos_avg6	3.18377393542382e-06	0.00124847980576688	0.000134138162307176
vm_fechaalta_delta1	3.10972966134123e-06	1.96429877810845e-06	2.68276324614353e-05
ccajas_extracciones_avg6	3.02016735622274e-06	0.00124280064142396	0.0004560697518444
mpagodeservicios_avg6	2.98896572765902e-06	1.45846639846084e-05	2.68276324614353e-05
Visa_madelantopesos_tend6	2.95653589786039e-06	4.43748325002739e-05	5.36552649228706e-05
vm_status04_avg6	2.93255196614055e-06	3.1123449033449e-05	0.000187793427230047
Visa_Finiciomora_avg6	2.88613733310333e-06	3.19681992851744e-05	5.36552649228706e-05
vm_status04_lag1	2.85087565901454e-06	0.000147617562060544	2.68276324614353e-05
mttarjeta_master_debitos_automaticos_avg6	2.69598045317741e-06	0.000259032995863411	0.000107310529845741
Visa_delinquency_lag1	2.61241906470234e-06	0.000315651618156765	0.000214621059691482
mprestamos_hipotecarios_delta1	2.45738994287198e-06	0.000199310170837813	5.36552649228706e-05
mcajeros_propios_descuentos_avg6	2.24668889799948e-06	0.000415566235279514	0.000187793427230047
Master_delinquency_tend6	2.21210258778377e-06	0.000138131932727917	5.36552649228706e-05
ctarjeta_master_avg6	2.10651252989004e-06	0.00023647918191373	2.68276324614353e-05
cseguro_auto_delta1	2.08259779412017e-06	0.00014733258607201	2.68276324614353e-05
ctarjeta_master_descuentos_delta1	1.99703460939275e-06	0.000264885181342231	5.36552649228706e-05
Master_Finiciomora_tend6	1.9277059454879e-06	0.000847142014486307	0.000134138162307176
ctarjeta_debito_delta1	1.88939343120274e-06	0.000629735868376593	8.04828973843059e-05
ctarjeta_visa_avg6	1.82365997259286e-06	2.67368543528026e-05	8.04828973843059e-05
Visa_mpagosdolares	1.79225332853148e-06	9.39402990774147e-06	5.36552649228706e-05
cseguro_vida_delta1	1.73246646938753e-06	0.000235899052222786	2.68276324614353e-05
vm_Finiciomora	1.67857901472997e-06	0.000738871494271189	0.000268276324614353
cseguro_auto_avg6	1.60890376071063e-06	9.59453087110279e-05	0.000134138162307176
vmr_mpagosdolares_lag1	1.58479914813848e-06	6.94120086357495e-06	2.68276324614353e-05
vm_status02_delta1	1.54225081126259e-06	0.000168736318353679	2.68276324614353e-05
mtarjeta_master_descuentos_tend6	1.50243778785694e-06	0.000502707821487621	8.04828973843059e-05
tcuentas_tend6	1.4538697608271e-06	0.000428084823347252	0.000160965794768612
cinversion2_avg6	1.22511720043615e-06	0.000740876503904802	0.000107310529845741
tcuentas_delta1	1.22005316625229e-06	0.000120168267736407	2.68276324614353e-05
mprestamos_hipotecarios_lag1	1.13674084934799e-06	5.50003657870367e-05	2.68276324614353e-05
cseguro_vivienda_delta1	1.11518012055169e-06	0.000154090588085813	2.68276324614353e-05
mcheques_emitidos_avg6	8.35862115787826e-07	0.000515959204954446	8.04828973843059e-05
mcheques_emitidos	7.98326435783402e-07	0.000540640161104254	5.36552649228706e-05
minversion2	7.71148155808901e-07	0.000655241219350374	8.04828973843059e-05
vm_status03_avg6	6.92916862826037e-07	4.53417153185138e-05	0.000134138162307176
vm_msaldodolares	6.82379558653725e-07	0.0002686204023348	8.04828973843059e-05
mprestamos_hipotecarios	6.74585090285255e-07	6.14937472400584e-05	2.68276324614353e-05
cinversion1_lag1	6.36689237906382e-07	2.33273202042724e-05	2.68276324614353e-05
ctarjeta_master_debitos_automaticos	5.63018300656287e-07	0.000250839936193062	5.36552649228706e-05
cprestamos_prendarios_avg6	5.27911777744185e-07	0.000412278833697499	5.36552649228706e-05
ccheques_depositados_rechazados_avg6	4.84450754409003e-07	0.000239328941799069	2.68276324614353e-05
ccheques_emitidos_rechazados_avg6	4.57029142094175e-07	0.000247817155171828	8.04828973843059e-05
vm_status05_avg6	4.17491775647243e-07	1.0198069303962e-05	0.000107310529845741
Visa_Finiciomora	4.06740905601996e-07	0.000430975294088096	0.000134138162307176
cseguro_vivienda	3.7904534370686e-07	3.0054789076447e-05	8.04828973843059e-05
ccajeros_propios_descuentos_lag1	3.24965677670916e-07	1.4035067435293e-05	2.68276324614353e-05
Visa_Finiciomora_delta1	3.22118940494038e-07	0.000289332050072887	0.000107310529845741
ccajas_depositos_lag1	3.12611124351204e-07	5.60792034579149e-06	2.68276324614353e-05
minversion2_avg6	2.92977933985229e-07	0.000275103606073946	5.36552649228706e-05
mtarjeta_master_descuentos_delta1	2.83638633750906e-07	9.88968457351287e-05	5.36552649228706e-05
mcheques_emitidos_tend6	2.57046945524118e-07	0.000559591064341757	8.04828973843059e-05
ctarjeta_master_transacciones_lag1	2.57020791000287e-07	0.000127730309146431	5.36552649228706e-05
Master_mconsumosdolares	2.07658092382111e-07	0.000253068855531952	5.36552649228706e-05
mpagodeservicios	1.81512659132263e-07	0.000185081726838872	2.68276324614353e-05
mcajeros_propios_descuentos_delta1	1.79497941831554e-07	0.000433387412276757	2.68276324614353e-05
cforex_lag1	1.71469243104102e-07	1.56736793693628e-05	2.68276324614353e-05
mprestamos_prendarios_lag1	1.67209955820522e-07	0.000491288426518514	5.36552649228706e-05
cforex_buy_delta1	1.47835487140606e-07	4.91685357359686e-05	2.68276324614353e-05
ccajas_depositos_delta1	1.37690447880486e-07	3.35864557914917e-06	2.68276324614353e-05
ctarjeta_visa_descuentos_lag1	1.35812892857005e-07	4.54740255989045e-05	5.36552649228706e-05
Master_mconsumosdolares_delta1	1.09877479638587e-07	3.89806441458828e-06	2.68276324614353e-05
mcheques_depositados_rechazados_avg6	1.08281104079043e-07	0.000777251653298375	5.36552649228706e-05
ccheques_emitidos_tend6	1.0283728794419e-07	0.000245435570124795	2.68276324614353e-05
vm_mpagosdolares_lag1	9.37165067444937e-08	3.86244241602155e-05	5.36552649228706e-05
Master_delinquency_delta1	7.40128249361119e-08	7.32795399087092e-05	2.68276324614353e-05
minversion2_lag1	6.8459554556204e-08	0.000363761671649608	2.68276324614353e-05
cseguro_vivienda_tend6	6.40604083859133e-08	1.19079252351652e-05	2.68276324614353e-05
mcaja_ahorro_adicional_lag1	5.47784172653727e-08	0.00016811547780723	2.68276324614353e-05
Master_madelantodolares_delta1	5.17059931010561e-08	2.34087419152821e-06	2.68276324614353e-05
cforex_delta1	4.97721198568564e-08	5.76262159670988e-05	2.68276324614353e-05
catm_trx_other	3.1326672582343e-08	1.83809512604345e-05	2.68276324614353e-05
Master_msaldodolares_lag1	2.38760761509261e-08	0.000187829709585448	2.68276324614353e-05
vmr_madelantopesos	2.17333044084908e-08	0.000154029521802556	2.68276324614353e-05
mforex_buy	2.10752281685124e-08	1.93783672203031e-05	2.68276324614353e-05
cprestamos_prendarios_tend6	1.97947379792313e-08	0.000332343068913749	2.68276324614353e-05
minversion1_pesos	1.35451594019545e-08	0.000187483667313657	2.68276324614353e-05
Master_msaldodolares	1.17212358493417e-08	0.000135852124819646	2.68276324614353e-05
cseguro_accidentes_personales_delta1	9.12387589184089e-09	5.62420468799343e-05	2.68276324614353e-05
cseguro_auto_lag1	1.92204553664412e-09	1.37297360190068e-05	2.68276324614353e-05
