Feature	Gain	Cover	Frequency
mforex_buy_avg6	6.07921747267449e-05	9.45533895896854e-05	2.90986045896435e-05
vm_fechaalta_delta1	6.03973258535434e-05	0.000149564953810545	0.000230143509027181
ctarjeta_visa_delta1	5.96269294462311e-05	0.000196697938115602	6.34878645592223e-05
mtarjeta_master_consumo_lag1	5.94667036584313e-05	5.34829018335479e-05	0.000166655644467958
ctarjeta_master_tend6	5.89026202580208e-05	0.000378189220291923	8.72958137689306e-05
vm_mpagosdolares	5.88561368921482e-05	3.31751029846754e-05	5.81972091792871e-05
minversion2_lag1	5.8241457156181e-05	0.000428629863773164	3.96799153495139e-05
ctarjeta_visa_descuentos_lag1	5.81328748679323e-05	5.27585546068083e-05	3.43892599695787e-05
Visa_msaldodolares_delta1	5.78419797579901e-05	0.000135488279544977	0.000187818265987699
Visa_cadelantosefectivo_delta1	5.76678965544593e-05	0.000332574467774112	4.49705707294491e-05
ctarjeta_master_debitos_automaticos_delta1	5.71629568141216e-05	4.25400434097468e-05	6.34878645592223e-05
ctarjeta_master	5.6865038999863e-05	2.64873499096337e-05	8.20051583889955e-05
mcheques_depositados_delta1	5.66376322975567e-05	4.30488249018088e-05	2.64532768996759e-05
mtarjeta_master_descuentos_avg6	5.63156225556295e-05	0.00017753518736276	6.08425368692547e-05
vmr_msaldodolares_lag1	5.54358748807088e-05	0.00039271556931585	0.000166655644467958
mforex_buy_delta1	5.53198560553803e-05	0.000230916680584564	4.49705707294491e-05
Master_msaldodolares_avg6	5.46896516114529e-05	0.00026286792649494	0.000166655644467958
ccajas_extracciones_lag1	5.38064560405529e-05	0.000502445482000185	9.7877124528801e-05
minversion1_pesos	5.37479939478641e-05	0.000263401046053821	4.76158984194167e-05
ctarjeta_master_delta1	5.35027525325499e-05	0.000242550856001565	7.93598306990278e-05
mcheques_emitidos_rechazados	5.34290270423013e-05	3.83701212948521e-05	1.05813107598704e-05
Master_cconsumos_lag1	5.30956124277162e-05	0.000142284394965139	0.000306858012036241
Master_msaldodolares_delta1	5.23311040745062e-05	0.000126957207647328	9.52317968388334e-05
cplazo_fijo_delta1	5.15910346690782e-05	0.000118307342804494	3.17439322796111e-05
vmr_mpagosdolares	5.08357283154583e-05	7.01620108153455e-05	7.40691753190927e-05
matm_other_delta1	5.05231527578641e-05	0.00015294388875384	0.000240724819787051
vm_status06_delta1	5.00784674510959e-05	0.000957074775391051	9.52317968388334e-05
Master_mpagosdolares_avg6	4.99628198270675e-05	0.000253452571502888	0.00014284769525825
cseguro_vivienda_tend6	4.98555574244939e-05	0.000742611207453542	8.99411414588982e-05
tcallcenter_lag1	4.96868118329456e-05	0.000232644683328674	0.00014284769525825
cplazo_fijo	4.95871284586325e-05	0.00038202710163808	2.64532768996759e-05
mforex_sell	4.86897704273275e-05	4.98907190667007e-05	2.38079492097084e-05
ccheques_emitidos_avg6	4.82187849370372e-05	0.00014557003398563	6.61331922491899e-05
Master_mpagosdolares_tend6	4.79057204961813e-05	0.000291610024451969	0.000177236955227829
Visa_cadelantosefectivo_avg6	4.77632674739551e-05	0.000389210887693993	7.14238476291251e-05
mcheques_depositados_rechazados_avg6	4.77292349565866e-05	5.60847570719967e-05	1.85172938297732e-05
mforex_sell_delta1	4.76067204466842e-05	0.000101860604413035	5.81972091792871e-05
cinversion1_avg6	4.74273617497111e-05	0.000210110530843695	6.08425368692547e-05
minversion2_tend6	4.69858888244149e-05	0.000126220111909398	3.43892599695787e-05
mextraccion_autoservicio_delta1	4.68712305198834e-05	0.000392374836380392	0.0004735136565042
Visa_status_delta1	4.60460128093539e-05	0.000262637873815728	0.000100522452218769
vm_msaldodolares_delta1	4.57502817935671e-05	0.00023243896871628	0.000148138350638185
Master_msaldodolares_lag1	4.55080754667809e-05	0.000302351804085627	8.4650486078963e-05
Visa_mpagosdolares	4.5392555870186e-05	0.000226666211058056	0.000179882282917796
cforex_avg6	4.50818613463762e-05	9.60264221099831e-05	0.000119039746048542
cseguro_accidentes_personales	4.40831589036719e-05	0.000143714546129614	0.000105813107598704
mtarjeta_visa_descuentos_tend6	4.33510243828314e-05	0.000155100125578398	0.000158719661398056
vmr_msaldodolares	4.33161993930929e-05	0.000145414733940217	0.000148138350638185
Master_mconsumosdolares_delta1	4.2596434996029e-05	2.98448441750173e-05	6.34878645592223e-05
ccajeros_propios_descuentos_delta1	4.22794564628204e-05	0.00058709733473923	9.52317968388334e-05
minversion1_pesos_tend6	4.20947045145972e-05	6.63281858136579e-05	5.02612261093843e-05
Master_msaldodolares_tend6	4.14073963380463e-05	0.000337118153058004	0.000174591627537861
ccajas_depositos_tend6	4.03764911661387e-05	0.000461522761078302	0.000161364989088023
Visa_status	4.00038102211795e-05	0.00130817746574738	0.000296276701276371
cliente_edad_delta1	3.97594737535037e-05	0.000637833511888981	0.000171946299847894
mcheques_emitidos	3.88564388500634e-05	0.00053171896108275	2.90986045896435e-05
Master_delinquency_tend6	3.82057199263581e-05	0.000505052552538666	0.000140202367568283
vmr_madelantopesos_delta1	3.80261332233863e-05	0.000418483207820996	3.70345876595463e-05
vm_status05	3.79149772890318e-05	0.000213895100233964	0.000272468752066662
Master_madelantopesos	3.7668138993497e-05	4.44053823880468e-06	2.90986045896435e-05
Visa_delinquency	3.75656380311964e-05	8.56439187007878e-05	7.40691753190927e-05
mforex_buy_lag1	3.73607350254667e-05	6.17027941625893e-05	1.3226638449838e-05
mcajeros_propios_descuentos_delta1	3.66291731145031e-05	0.000211654839131104	8.4650486078963e-05
vm_msaldodolares	3.60938626713934e-05	0.000250638047918668	8.99411414588982e-05
Master_mpagado_lag1	3.54584000127731e-05	0.00011613603955762	0.000105813107598704
cseguro_auto	3.41619968242638e-05	8.84648165406027e-05	4.49705707294491e-05
cpagodeservicios_avg6	3.34563888627843e-05	3.83863466727311e-05	2.64532768996759e-05
vm_status04_lag1	3.28564499373105e-05	0.000106675485298619	9.52317968388334e-05
mprestamos_hipotecarios_tend6	3.22003675704401e-05	0.000349358462234341	2.64532768996759e-05
Master_delinquency_avg6	3.11899019684371e-05	0.00189686430804097	0.000140202367568283
mtarjeta_master_descuentos_delta1	3.11296707149686e-05	6.80805266245865e-05	5.02612261093843e-05
ccajas_otras	3.07017273171537e-05	0.000595260438245695	0.000129621056808412
mplazo_fijo_pesos_tend6	3.05861959825644e-05	3.44609641815836e-05	1.05813107598704e-05
Visa_cadelantosefectivo_tend6	3.0110182066947e-05	0.000349779163103632	4.49705707294491e-05
cseguro_auto_lag1	2.97176007998071e-05	8.62859800825698e-05	3.17439322796111e-05
Master_mpagosdolares	2.93535182743666e-05	2.76040035943755e-05	7.40691753190927e-05
Visa_madelantodolares	2.74953689644321e-05	4.14123796471586e-05	8.4650486078963e-05
cinversion2_tend6	2.72405586363537e-05	3.13456916288218e-05	1.05813107598704e-05
ccajeros_propios_descuentos_lag1	2.71478495895613e-05	0.000233535920156455	6.61331922491899e-05
Master_cconsumos_delta1	2.67615318254773e-05	0.000115990011156709	0.000240724819787051
minversion1_pesos_avg6	2.65028654302976e-05	2.45090127639624e-05	3.17439322796111e-05
ctarjeta_visa	2.61721301148549e-05	9.6663847669514e-05	0.000100522452218769
Master_mconsumosdolares_lag1	2.58024153083415e-05	3.60209183690901e-05	7.40691753190927e-05
ccajas_extracciones	2.53402744232395e-05	0.000122769321721211	6.87785199391575e-05
mcheques_emitidos_delta1	2.53171751024984e-05	7.02083690378568e-05	1.85172938297732e-05
mcheques_depositados_lag1	2.5183780447381e-05	7.24289278961499e-06	7.93598306990279e-06
cforex_buy_tend6	2.47535503036145e-05	0.00020225165317246	1.85172938297732e-05
minversion2_avg6	2.46690546893233e-05	8.75515595571293e-05	2.38079492097084e-05
ctarjeta_master_transacciones_delta1	2.44693689732811e-05	0.000136323886505744	0.000129621056808412
vm_madelantopesos_avg6	2.42539040546592e-05	0.000277092947072544	6.34878645592223e-05
cliente_vip	2.40315828674322e-05	9.56335361741995e-05	7.93598306990279e-06
mprestamos_prendarios_lag1	2.37886808036366e-05	0.00113026561782672	5.02612261093843e-05
ccajas_depositos_delta1	2.36404903274133e-05	0.000268055411593959	4.49705707294491e-05
ctarjeta_master_debitos_automaticos_lag1	2.29999808921886e-05	3.55046036658701e-05	5.55518814893195e-05
vm_mpagosdolares_lag1	2.29852117336578e-05	0.000134187931403534	0.000105813107598704
vm_status06	2.28495102774579e-05	0.000312144978591147	0.000187818265987699
vm_status02_delta1	2.27403982533299e-05	0.000411443132254868	0.000137557039878315
mcheques_emitidos_avg6	2.210250795096e-05	0.000408148221589874	5.55518814893195e-05
mcheques_emitidos_lag1	2.16542273285375e-05	2.29021208761632e-05	1.3226638449838e-05
mpagodeservicios_avg6	2.1541020155234e-05	0.00013393238170194	1.58719661398056e-05
Master_Finiciomora_tend6	2.13663613931312e-05	0.00034969513882533	5.29065537993519e-05
Master_msaldodolares	2.12195522954774e-05	0.00042415629530082	0.000105813107598704
cseguro_accidentes_personales_delta1	2.00543152059201e-05	0.000131974905756399	1.3226638449838e-05
mprestamos_prendarios_tend6	1.99437812342158e-05	0.000730353513943763	6.34878645592223e-05
mpagodeservicios_tend6	1.98830309157402e-05	0.00018936870313656	1.3226638449838e-05
cinversion1_lag1	1.98314166011795e-05	6.50898417948239e-05	2.38079492097084e-05
Visa_madelantopesos	1.89674995089146e-05	7.35930987589658e-05	7.40691753190927e-05
Master_mpagosdolares_delta1	1.86784370336299e-05	8.2234271435079e-05	6.08425368692547e-05
ccajas_otras_lag1	1.81541416558088e-05	0.000241926178953225	5.81972091792871e-05
vm_msaldodolares_lag1	1.79006328449651e-05	6.9428971421885e-05	6.08425368692547e-05
vm_cadelantosefectivo_delta1	1.71204742701864e-05	0.000211326275229054	1.05813107598704e-05
vm_status01	1.69069964829522e-05	0.00244578796445324	0.000238079492097084
tcuentas_delta1	1.63272708598046e-05	9.22221504751465e-05	2.64532768996759e-05
minversion2_delta1	1.59801996013676e-05	0.000229407140964039	2.64532768996759e-05
cforex_delta1	1.52818567666552e-05	4.50746792255542e-05	1.85172938297732e-05
ccaja_seguridad_tend6	1.51682592591137e-05	8.63578353274624e-05	1.05813107598704e-05
vm_mpagosdolares_delta1	1.51176317130638e-05	0.000177532289973853	0.000134911712188347
ccheques_depositados_tend6	1.51166278051083e-05	0.000112132427565984	5.55518814893195e-05
ctarjeta_debito_delta1	1.48627419519794e-05	0.000412017394736227	3.17439322796111e-05
mcheques_depositados	1.43018096921552e-05	1.5938536377179e-05	1.85172938297732e-05
mplazo_fijo_pesos_avg6	1.42637335140792e-05	2.94345739057919e-05	5.29065537993519e-06
ctarjeta_visa_descuentos_delta1	1.39935671696997e-05	6.03954922877696e-05	7.40691753190927e-05
cforex_sell	1.39381608368352e-05	6.09338271466825e-05	1.3226638449838e-05
mtarjeta_master_descuentos_lag1	1.3323648348378e-05	1.92067910642282e-05	1.85172938297732e-05
vmr_madelantopesos_tend6	1.29951786409544e-05	0.000104154177471783	7.93598306990279e-06
ccheques_emitidos_rechazados_tend6	1.2827511867332e-05	0.000849940923167352	3.43892599695787e-05
ctarjeta_visa_lag1	1.22841643332271e-05	4.54994364393143e-05	1.05813107598704e-05
ctarjeta_visa_descuentos	1.20770252137423e-05	2.77071506394632e-05	2.64532768996759e-05
mplazo_fijo_pesos_lag1	1.19032029906587e-05	3.82246723717228e-05	1.05813107598704e-05
Master_Finiciomora_avg6	1.18493725075211e-05	0.000569939577110003	5.55518814893195e-05
cforex_buy_delta1	1.16756797959824e-05	0.000149402700031755	1.85172938297732e-05
mcajeros_propios_descuentos_tend6	1.15415043736744e-05	0.000163278295507179	9.7877124528801e-05
ccajas_depositos_lag1	1.12095724955753e-05	0.000260062674555223	4.49705707294491e-05
ctarjeta_master_descuentos_delta1	1.10747974646782e-05	1.99670659134142e-05	2.38079492097084e-05
cprestamos_prendarios_lag1	1.09884108026759e-05	9.85575810591021e-06	1.3226638449838e-05
vmr_mpagosdolares_avg6	1.08107976611844e-05	0.000329339243320602	0.000145493022948218
ctarjeta_master_debitos_automaticos	1.06320364872048e-05	1.47876935033351e-05	2.38079492097084e-05
minversion1_pesos_lag1	1.04744433521077e-05	0.000261462113397284	3.70345876595463e-05
mcheques_emitidos_rechazados_lag1	1.04655062250939e-05	3.51012871300215e-05	1.05813107598704e-05
Master_mconsumosdolares	1.04262123998568e-05	1.56209825529763e-05	3.43892599695787e-05
cinversion1	9.90933567605418e-06	6.78974116456667e-05	2.11626215197408e-05
Master_cadelantosefectivo_avg6	9.85821107443835e-06	8.85951990414158e-05	2.64532768996759e-05
mcajeros_propios_descuentos	9.8529225855941e-06	6.57475490767035e-06	7.93598306990279e-06
Visa_delinquency_delta1	9.67590287117531e-06	0.000208787003590996	9.52317968388334e-05
ccajas_transacciones_lag1	8.99663116020706e-06	0.000213680693454849	0.000100522452218769
cseguro_accidentes_personales_lag1	8.8271103391036e-06	6.25389806011376e-05	8.72958137689306e-05
cprestamos_hipotecarios_delta1	8.77088248791725e-06	0.000105904200371586	2.64532768996759e-06
ccajas_extracciones_delta1	8.72072751255385e-06	6.7628533955101e-05	7.40691753190927e-05
Visa_cadelantosefectivo_lag1	8.68071694735723e-06	9.15818275267087e-05	3.17439322796111e-05
cpagodeservicios_lag1	8.51430624616015e-06	1.22269811873651e-05	2.64532768996759e-06
Visa_madelantodolares_lag1	8.47152734001358e-06	4.27527117555176e-05	4.49705707294491e-05
cprestamos_prendarios_tend6	8.38144266300446e-06	0.000133890079823899	3.17439322796111e-05
vm_status03	7.60695709984528e-06	2.18851373698207e-05	6.34878645592223e-05
Visa_msaldodolares	7.50385436970953e-06	0.000181169092529867	9.7877124528801e-05
ccheques_depositados_lag1	7.35352536088651e-06	5.13301418756777e-06	1.3226638449838e-05
mtarjeta_master_descuentos_tend6	7.19717704582791e-06	6.92261541983979e-05	3.43892599695787e-05
Master_delinquency_delta1	7.1854679468979e-06	1.5154502938956e-05	3.17439322796111e-05
Master_cadelantosefectivo_tend6	6.99081555044863e-06	3.89762550541878e-05	1.05813107598704e-05
mforex_sell_lag1	6.97575869640588e-06	2.36403755696562e-05	1.3226638449838e-05
cinversion2_lag1	6.67736271876758e-06	5.04557099035576e-05	1.58719661398056e-05
mtarjeta_master_descuentos	6.52185294378703e-06	5.6898923354852e-05	2.11626215197408e-05
vm_status02_lag1	5.9997384952669e-06	0.000177750753097437	3.70345876595463e-05
vm_Finiciomora_delta1	5.99258502273362e-06	0.000240555714000234	1.85172938297732e-05
cseguro_vida_delta1	5.86264037053489e-06	0.000144778467336249	1.58719661398056e-05
vm_madelantopesos_tend6	5.71587772882809e-06	0.000171740409548843	1.85172938297732e-05
Master_status_lag1	5.70496784790628e-06	0.000296313645603526	5.29065537993519e-05
mpagodeservicios_lag1	5.50878732635396e-06	2.85682546226113e-05	7.93598306990279e-06
cprestamos_hipotecarios_tend6	5.48699717381101e-06	6.10995577921606e-05	2.64532768996759e-06
vmr_madelantopesos	5.33478787811335e-06	8.11529658950021e-05	1.05813107598704e-05
ccheques_emitidos	5.1558255944716e-06	0.000276536068924626	5.29065537993519e-06
ccajeros_propios_descuentos	5.12507803186191e-06	2.59072926504606e-05	7.93598306990279e-06
cinversion2_avg6	4.77112717071776e-06	3.74516490113462e-05	2.64532768996759e-05
ctarjeta_master_lag1	4.50874699118369e-06	2.81191593420327e-05	1.05813107598704e-05
mprestamos_prendarios	4.42175474904257e-06	0.000306015262619586	2.64532768996759e-05
cprestamos_hipotecarios	4.37951687560283e-06	4.63448945223648e-05	1.05813107598704e-05
mcuenta_corriente_adicional_tend6	4.3532878956167e-06	0.00139025064235923	2.11626215197408e-05
ccheques_emitidos_rechazados_avg6	4.24456772541014e-06	0.000193056499737337	2.64532768996759e-05
ctarjeta_visa_tend6	4.008567052542e-06	0.000134526925905648	8.72958137689306e-05
cliente_vip_lag1	3.98604665435193e-06	4.14749632475489e-05	1.05813107598704e-05
Visa_Finiciomora_delta1	3.95792482097226e-06	2.87554259460008e-05	1.85172938297732e-05
cseguro_vivienda_delta1	3.89669424857277e-06	4.56211267734066e-05	2.64532768996759e-05
vmr_madelantopesos_lag1	3.83549844190463e-06	2.90132935587202e-05	1.05813107598704e-05
Master_madelantopesos_avg6	3.78423673946013e-06	2.04729500165691e-06	7.93598306990279e-06
mforex_buy_tend6	3.69163375257169e-06	0.000297682951600954	2.11626215197408e-05
Master_mpagosdolares_lag1	3.60909788926534e-06	9.00543240949601e-05	5.55518814893195e-05
ccheques_emitidos_lag1	3.56563980717309e-06	0.000102663181140262	1.05813107598704e-05
vmr_mpagosdolares_lag1	3.46263053770824e-06	9.89128009390952e-05	9.52317968388334e-05
Master_cadelantosefectivo_lag1	3.06866059842556e-06	9.42810350324313e-06	7.93598306990279e-06
mcheques_depositados_rechazados	2.93578144941209e-06	1.12748991925385e-05	2.64532768996759e-06
vm_status06_lag1	2.7125462205965e-06	2.05401694392106e-05	2.64532768996759e-05
mprestamos_prendarios_delta1	2.64797802024381e-06	0.000765831461631689	2.64532768996759e-05
cprestamos_hipotecarios_lag1	2.64335451711741e-06	0.000467837330462128	1.05813107598704e-05
Visa_madelantodolares_tend6	2.54797284920737e-06	2.24026110286035e-06	1.85172938297732e-05
vmr_madelantopesos_avg6	2.43967911778379e-06	3.01896334549453e-05	1.05813107598704e-05
cforex_lag1	2.35633041812977e-06	9.40492439198746e-06	1.3226638449838e-05
Master_cadelantosefectivo_delta1	2.23767101792406e-06	1.70615643175161e-05	5.29065537993519e-06
Visa_delinquency_lag1	2.15100062712051e-06	1.19360833411064e-05	3.17439322796111e-05
mcuenta_corriente_adicional_delta1	2.02359478089314e-06	0.000152978077942942	2.64532768996759e-06
cforex_buy	1.74582795962205e-06	8.82081078834461e-06	7.93598306990279e-06
mcheques_depositados_rechazados_delta1	1.64997845226015e-06	4.79691707436058e-06	2.64532768996759e-06
ctarjeta_master_descuentos_lag1	1.45679354408194e-06	4.37650594396089e-05	7.93598306990279e-06
Master_delinquency	1.36212027558229e-06	2.80444067082332e-05	5.81972091792871e-05
mcuenta_corriente_adicional_avg6	1.30640977283543e-06	1.05198396433851e-05	5.29065537993519e-06
cforex_buy_avg6	1.22943234458055e-06	2.53411428580409e-05	2.90986045896435e-05
Master_madelantodolares_lag1	1.17615217712285e-06	6.68137881944642e-07	2.64532768996759e-06
cforex	1.1262818222536e-06	2.40193540386864e-05	2.90986045896435e-05
mcheques_depositados_rechazados_tend6	1.10001536721688e-06	0.000150547748127785	1.05813107598704e-05
Master_madelantopesos_delta1	9.99272352036974e-07	4.81082454111398e-06	7.93598306990279e-06
cseguro_auto_delta1	8.51188359784323e-07	0.000674237465071571	1.05813107598704e-05
cinversion2	8.37737156141235e-07	2.50473476228753e-05	1.85172938297732e-05
cprestamos_prendarios	7.39451908765682e-07	0.000145140640949619	1.3226638449838e-05
ctarjeta_master_descuentos	6.92467320589475e-07	2.21105542267821e-05	7.93598306990279e-06
mpayroll2_delta1	6.80894487198496e-07	0.000571736537710098	2.11626215197408e-05
cinversion1_delta1	6.27695269427465e-07	2.35957557804891e-05	5.29065537993519e-06
ccajas_depositos	5.36149269865632e-07	2.75773476164315e-06	5.29065537993519e-06
Visa_Finiciomora_lag1	4.55682238635877e-07	0.000738681768617925	4.76158984194167e-05
mpayroll2_avg6	4.50407490953147e-07	2.45640631531946e-06	2.64532768996759e-06
Master_madelantopesos_tend6	4.13108675786347e-07	1.87217681612034e-05	2.11626215197408e-05
Visa_madelantodolares_avg6	4.01104861274966e-07	1.10883073469304e-05	2.38079492097084e-05
mprestamos_hipotecarios_delta1	3.49799215449115e-07	1.64699175027152e-05	1.3226638449838e-05
ccheques_depositados_delta1	3.12739828867464e-07	7.633460814273e-06	1.05813107598704e-05
vm_madelantopesos	2.39388951321993e-07	1.71670292737294e-05	2.64532768996759e-06
cpagodeservicios	2.34652936150115e-07	2.53985111583987e-06	2.64532768996759e-06
mpagodeservicios	2.07727759010864e-07	4.2429363153501e-06	2.64532768996759e-06
mprestamos_hipotecarios_avg6	1.83118236374064e-07	1.5786133720673e-05	5.29065537993519e-06
vm_madelantopesos_delta1	1.79708221894935e-07	3.63205083820696e-05	1.05813107598704e-05
Visa_madelantodolares_delta1	1.70586046089848e-07	3.48770292286229e-05	2.38079492097084e-05
ccheques_emitidos_rechazados_lag1	1.14439331167456e-07	3.64781263386082e-06	5.29065537993519e-06
ccheques_depositados_rechazados_avg6	1.11200491873148e-07	4.59467932865487e-06	5.29065537993519e-06
vm_cadelantosefectivo_avg6	8.77702269478311e-08	0.000104935313521099	3.17439322796111e-05
Master_cadelantosefectivo	8.31222100655771e-08	8.10109938385611e-07	7.93598306990279e-06
minversion1_dolares_lag1	8.2275596626025e-08	4.93193539742485e-06	7.93598306990279e-06
cliente_antiguedad_tend6	5.94786423595841e-08	5.56298670136042e-06	5.29065537993519e-06
ccheques_depositados_rechazados_tend6	4.23911082623759e-08	4.01189852390923e-05	5.29065537993519e-06
vm_status03_lag1	3.42029113309302e-08	8.09820199494915e-06	1.3226638449838e-05
mpagodeservicios_delta1	1.9948435591248e-08	1.8555458037944e-05	2.64532768996759e-06
ccheques_emitidos_delta1	1.07561224457679e-08	1.07950915895462e-05	7.93598306990279e-06
Master_madelantodolares_avg6	8.44233378178833e-09	2.05135134612665e-06	7.93598306990279e-06
Master_madelantodolares_tend6	8.38556870000667e-09	1.32236829713588e-06	1.05813107598704e-05
mcuenta_corriente_adicional_lag1	8.28489594431766e-09	1.00748007072763e-05	2.64532768996759e-06
mcheques_depositados_rechazados_lag1	3.08312501092041e-09	3.87149105747802e-06	2.64532768996759e-06
Visa_cadelantosefectivo	1.85680433102371e-09	6.00901074969762e-05	1.05813107598704e-05
cpayroll2_trx_avg6	1.65908618994015e-09	7.21681628945236e-06	5.29065537993519e-06
Master_Finiciomora_delta1	1.43348793710234e-09	0.000228556467580956	5.29065537993519e-06
cprestamos_hipotecarios_avg6	4.76968088450115e-10	1.14197686378864e-05	7.93598306990279e-06
mprestamos_hipotecarios	1.85379429411747e-10	8.374612896673e-06	7.93598306990279e-06
minversion1_dolares_delta1	1.00738895958513e-10	4.27248968220108e-06	2.64532768996759e-06
vm_cadelantosefectivo_lag1	7.23884611107149e-11	2.24431744733009e-06	2.64532768996759e-06
vm_cadelantosefectivo_tend6	7.19602915592715e-11	5.69916397998747e-05	1.05813107598704e-05
vm_cadelantosefectivo	6.03046951302863e-11	4.80010420215823e-05	7.93598306990279e-06
cpayroll2_trx_tend6	1.47595608642762e-11	6.82045348698043e-07	2.64532768996759e-06
cforex_sell_lag1	1.41145617293146e-11	2.98442646972359e-05	5.29065537993519e-06
mcajeros_propios_descuentos_lag1	8.9846900987665e-13	4.56680644736993e-05	2.11626215197408e-05
mplazo_fijo_pesos	4.31050192190868e-13	1.29281493028491e-06	2.64532768996759e-06
cpagodeservicios_delta1	3.54243474836394e-13	2.18631172141278e-05	2.64532768996759e-06
vm_madelantopesos_lag1	3.31763822212584e-13	1.50415047715846e-05	7.93598306990279e-06
minversion1_dolares_tend6	2.08350156749537e-16	7.2278263672988e-06	2.64532768996759e-06
Master_madelantodolares	4.48510154972528e-17	2.35267979245034e-07	2.64532768996759e-06
