Feature	Gain	Cover	Frequency
vmr_msaldodolares	6.32875273502818e-05	9.26374541492175e-05	6.42147100967178e-05
vm_status06_delta1	6.27911975386418e-05	0.000436321485944367	3.36007203994454e-05
ctarjeta_master_debitos_automaticos_delta1	6.05285442868334e-05	0.00013233430736429	0.000120962593438003
mcheques_emitidos_avg6	6.04368861554405e-05	0.00160544557904117	0.000147096487082016
mtarjeta_visa_descuentos_lag1	6.02442477386552e-05	4.64541751800678e-05	6.4961392772261e-05
mtarjeta_master_descuentos_tend6	5.96616041634472e-05	0.000641325361051315	7.4668267554323e-05
vmr_mpagosdolares_delta1	5.93700031755927e-05	0.000383410448293819	8.06417289586689e-05
mtarjeta_master_consumo_lag1	5.92655530739635e-05	9.07701406240693e-05	0.000114242449358114
minversion1_pesos_delta1	5.8861968447984e-05	5.81926087649735e-05	3.95741818037912e-05
Master_mconsumosdolares_avg6	5.87642709990269e-05	0.000925306643288778	0.000120962593438003
cinversion1_avg6	5.78445731237813e-05	7.89677538134235e-05	2.83739416706428e-05
Master_delinquency_tend6	5.76965720209546e-05	0.000104715563829328	7.7654998256496e-05
cpagodeservicios_avg6	5.73349828439766e-05	4.00552326121448e-05	2.61338936440131e-05
vmr_mpagosdolares_lag1	5.71297795693114e-05	0.000106064614893054	5.37611526391126e-05
mtarjeta_visa_descuentos	5.71178890371336e-05	0.0030166730548297	0.000175470428752659
minversion1_pesos_avg6	5.68672678840923e-05	0.000323176162963708	5.22677872880261e-05
Visa_Finiciomora_tend6	5.67263833373381e-05	0.000204646702374512	7.31749022032366e-05
vm_Finiciomora_tend6	5.64507107694774e-05	0.0002377744733079	0.000170243650023857
vmr_msaldodolares_lag1	5.63170836513524e-05	0.000139216519119174	6.57080754478043e-05
Visa_mpagosdolares	5.60491941223089e-05	4.15798533804968e-05	9.55753824695335e-05
ctarjeta_master_tend6	5.54813528478682e-05	0.00012771579846768	7.7654998256496e-05
cseguro_accidentes_personales_delta1	5.45782260927724e-05	3.79073695589857e-05	2.53872109684698e-05
Visa_status_avg6	5.33555414777218e-05	0.00108249703550252	0.000126189372166806
ctarjeta_master_descuentos_tend6	5.12747537702496e-05	0.000194784632299529	0.000124696006815719
Master_Finiciomora_avg6	5.01154238331304e-05	0.000676004902707379	6.94414888255204e-05
cforex_sell_delta1	5.00261536954789e-05	0.00039164834776793	7.01881715010637e-05
Master_msaldodolares_tend6	4.93264986908374e-05	0.000156247383800235	6.42147100967178e-05
vmr_madelantopesos_avg6	4.86735749913802e-05	0.00027259398806181	4.10675471548777e-05
vm_msaldodolares_lag1	4.86395102857519e-05	0.000109746148699339	7.31749022032366e-05
mcajeros_propios_descuentos_delta1	4.83733505405602e-05	0.000311192173125253	8.81085557141012e-05
ccajeros_propios_descuentos_delta1	4.82389990399247e-05	0.000205476887644497	7.91483636075824e-05
ccajas_transacciones_lag1	4.74328458998129e-05	4.87969145720388e-05	7.69083155809527e-05
Master_msaldodolares_delta1	4.74298647238634e-05	3.95357634860858e-05	5.30144699635694e-05
ccaja_ahorro_tend6	4.73693996391314e-05	0.000219413864197299	9.78154304961632e-05
ctarjeta_master_debitos_automaticos	4.71631231983284e-05	9.26392641461724e-05	7.09348541766069e-05
Master_mpagosdolares_delta1	4.65118429515601e-05	7.67637808546621e-05	4.03208644793344e-05
vm_status02_delta1	4.56217555125763e-05	6.9401316574409e-06	2.98673070217292e-06
minversion1_pesos_tend6	4.52721768536215e-05	4.33892470030879e-05	5.00277392613964e-05
Master_mconsumototal_lag1	4.52123819491591e-05	0.00011253716400381	9.48286997939902e-05
mforex_sell_lag1	4.47351467865062e-05	6.48708941962708e-05	5.22677872880261e-05
vmr_madelantopesos_tend6	4.35685362254939e-05	0.000387852784153485	4.03208644793344e-05
vm_madelantopesos_avg6	4.28401360208616e-05	5.32965670019436e-05	2.01604322396672e-05
vm_status03_avg6	4.26036521083545e-05	1.61355195206989e-05	0.000106775622602682
mpagodeservicios_tend6	4.23997841555e-05	0.000241127191000711	5.30144699635694e-05
Visa_madelantopesos_avg6	4.23097535887183e-05	0.00033089459331176	5.37611526391126e-05
vm_status05_avg6	4.22304876281766e-05	7.45845445209512e-05	0.000190404082263524
cseguro_auto	4.19855364969341e-05	7.81285185586638e-05	6.86948061499772e-05
Master_mpagosdolares_avg6	4.12269097888204e-05	0.000365664634815569	6.7948123474434e-05
Visa_delinquency_delta1	4.09702928728659e-05	3.11283276305317e-05	3.58407684260751e-05
cinversion2_avg6	4.00035896804362e-05	0.000345202015908001	4.33075951815074e-05
vm_mpagosdolares_delta1	3.91709777985999e-05	0.000136021271161441	5.67478833412855e-05
cpayroll2_trx_tend6	3.88488911723541e-05	1.07405219304323e-05	1.34402881597781e-05
ccaja_ahorro_delta1	3.76610211997363e-05	0.000197986516912764	7.84016809320392e-05
mpayroll2_tend6	3.62752283893854e-05	2.07829883685879e-05	2.01604322396672e-05
vm_mpagosdolares_lag1	3.57979640559113e-05	0.000112331427683268	4.92810565858532e-05
Master_mconsumosdolares_lag1	3.53577402226477e-05	6.73077534298972e-06	2.24004802662969e-05
vm_Fvencimiento_delta1	3.52379504269217e-05	0.000103478732576806	0.000137389612299954
mtarjeta_master_descuentos_delta1	3.47742901479364e-05	7.76470593686579e-05	3.8827499128248e-05
vm_msaldodolares	3.40670946983861e-05	0.000297751739070414	8.36284596608418e-05
vm_Finiciomora	3.34748805766973e-05	0.000528126341494327	0.000121709276113547
Visa_fechaalta_delta1	3.10791959139256e-05	2.12560009061376e-05	3.80808164527048e-05
Master_mpagosdolares	3.04451755140463e-05	1.29523382093316e-05	2.98673070217292e-05
ccajas_otras_lag1	3.04393678573651e-05	3.61715824792275e-05	4.48009605325938e-05
vmr_madelantopesos_delta1	3.01616066897462e-05	0.000309651865716625	3.58407684260751e-05
mcheques_emitidos_tend6	2.93254953818754e-05	0.000187895180556825	4.853437391031e-05
Master_Finiciomora_tend6	2.91072464315509e-05	0.000805068545574147	7.01881715010637e-05
mprestamos_prendarios_tend6	2.89897677481752e-05	0.000434789625188196	6.04812967190017e-05
ccajas_extracciones	2.88567096137765e-05	0.0011250717838759	9.55753824695335e-05
mcheques_depositados	2.87691322516601e-05	0.000102192428074184	3.73341337771615e-05
vm_Finiciomora_lag1	2.86390684994986e-05	0.00017409455710796	5.22677872880261e-05
Master_mconsumosdolares_delta1	2.86058273222308e-05	5.07963578748954e-05	2.38938456173834e-05
Visa_Finiciomora	2.82683089540235e-05	0.000895022377571553	0.000107522305278225
minversion2_delta1	2.79385956394868e-05	5.47614578707836e-05	3.28540377239021e-05
Master_mconsumosdolares	2.78993436614512e-05	1.12738676998123e-05	3.8827499128248e-05
ctarjeta_debito_delta1	2.70107033010922e-05	3.1381727204219e-05	4.25609125059641e-05
mforex_sell	2.68446905267708e-05	0.000233034694615311	5.60012006657423e-05
tcuentas	2.66261962751245e-05	8.80599718502516e-05	0.000159043409890708
active_quarter_delta1	2.61980872467995e-05	0.000139448802061721	0.000106028939927139
cseguro_vida_lag1	2.57448572621705e-05	3.23289589439549e-05	4.48009605325938e-05
ccajas_extracciones_delta1	2.565721809722e-05	4.38296795954492e-05	4.03208644793344e-05
Master_cadelantosefectivo_tend6	2.52880383609613e-05	1.54127274033718e-05	7.4668267554323e-06
Visa_madelantopesos_tend6	2.42477103896958e-05	0.000426292896149533	6.04812967190017e-05
vm_madelantopesos_tend6	2.42340489182701e-05	2.27408017414816e-05	1.12002401331485e-05
vmr_mpagosdolares	2.38894851585016e-05	3.15868601924421e-05	2.01604322396672e-05
ccajas_extracciones_lag1	2.37477474544128e-05	0.00026383661946164	6.72014407988907e-05
minversion2_avg6	2.33589064268825e-05	0.00028115587699085	3.36007203994454e-05
cinversion2_lag1	2.23302019055824e-05	2.31034044647818e-05	2.24004802662969e-05
ccajas_depositos	2.20230134771826e-05	2.69713679574231e-05	3.65874511016183e-05
minversion1_pesos_lag1	2.19234287275889e-05	6.84685648103124e-05	1.64270188619511e-05
mcheques_depositados_delta1	2.18252019436551e-05	0.000352229027419277	8.51218250119283e-05
mforex_buy_avg6	2.14444864681463e-05	0.00054849122056633	6.34680274211746e-05
Master_mpagosdolares_lag1	2.11900933079442e-05	2.41562193602207e-05	2.9120624346186e-05
vm_mpagosdolares	2.09952968572734e-05	4.05077318508721e-05	3.50940857505318e-05
ccheques_depositados_delta1	2.08708847878439e-05	0.000259521586721136	6.19746620700881e-05
ctarjeta_master_descuentos_delta1	2.04133548319174e-05	0.000144338810501568	2.76272589950995e-05
mcheques_emitidos_delta1	1.9864985519782e-05	9.55986091674492e-05	5.07744219369397e-05
Visa_cadelantosefectivo_avg6	1.98123236754009e-05	0.000194977095309068	2.24004802662969e-05
ccajas_depositos_lag1	1.97018861267476e-05	2.83855789115257e-05	4.55476432081371e-05
ctarjeta_master_descuentos	1.94430590228377e-05	4.75220733834643e-05	3.65874511016183e-05
Visa_status_delta1	1.92921298196796e-05	2.9709893350201e-05	1.19469228086917e-05
Master_madelantopesos	1.92410282626788e-05	5.04506484565077e-06	1.64270188619511e-05
Visa_delinquency	1.89084465520332e-05	9.64306044343892e-06	5.8241248692372e-05
Visa_madelantodolares_lag1	1.88760729750711e-05	1.74966372307908e-08	7.4668267554323e-07
ccajeros_propios_descuentos	1.87075066622637e-05	5.16193031570609e-05	3.80808164527048e-05
mpagodeservicios_avg6	1.8503091939929e-05	1.25631888640261e-05	1.26936054842349e-05
ctarjeta_visa_descuentos_delta1	1.79716102569862e-05	0.000143366842136781	3.8827499128248e-05
cpayroll2_trx_delta1	1.79528752543232e-05	3.47893481379951e-05	2.01604322396672e-05
minversion2	1.77401520319147e-05	0.000652576302123031	4.853437391031e-05
Master_status_delta1	1.73963212908455e-05	8.17153291909759e-06	1.49336535108646e-05
mprestamos_hipotecarios_delta1	1.68811300024024e-05	2.32331209132169e-05	1.86670668885808e-05
ccheques_emitidos_tend6	1.64629704434218e-05	5.87030279062579e-05	3.28540377239021e-05
cinversion2	1.58512359893745e-05	0.000583017515813545	5.74945660168287e-05
mforex_buy_delta1	1.57500186446315e-05	0.000206616582393772	3.73341337771615e-05
cforex_delta1	1.56327750248337e-05	0.000139457852046495	3.36007203994454e-05
ctarjeta_visa_tend6	1.55047899011614e-05	1.20636297044711e-05	3.95741818037912e-05
mforex_buy	1.54773560513255e-05	8.73444197207441e-05	2.76272589950995e-05
mcheques_depositados_lag1	1.53835675284343e-05	4.07001948604108e-05	2.24004802662969e-05
Master_Finiciomora	1.49080285249954e-05	4.71057740838352e-05	3.73341337771615e-05
Master_delinquency	1.48229418045468e-05	5.65503381945524e-06	4.25609125059641e-05
cforex_buy_tend6	1.46197737617564e-05	3.13787105426275e-05	2.98673070217292e-05
mcheques_emitidos_rechazados_lag1	1.45855327478187e-05	2.4982784636296e-05	1.49336535108646e-05
mcajeros_propios_descuentos	1.44527644923829e-05	9.92288597266792e-05	3.73341337771615e-05
mcheques_emitidos	1.36262117348351e-05	0.000402652525921461	3.58407684260751e-05
Master_madelantopesos_avg6	1.35873218031092e-05	1.32135811031568e-05	1.04535574576052e-05
mtarjeta_master_descuentos_lag1	1.33221310694688e-05	1.15538138955049e-05	2.01604322396672e-05
cinversion1	1.329272020971e-05	0.00187186446082515	6.94414888255204e-05
minversion1_pesos	1.31182032551105e-05	0.000305348296290169	2.61338936440131e-05
tcuentas_lag1	1.31106687501909e-05	3.58337163809778e-05	6.42147100967178e-05
vm_status03	1.29574205007096e-05	1.96324336375838e-06	1.04535574576052e-05
vm_madelantodolares_avg6	1.2516025026035e-05	1.39780031504469e-05	2.98673070217292e-06
ccajas_depositos_delta1	1.23504301706196e-05	4.42115889529351e-05	4.62943258836803e-05
vm_status05_lag1	1.20819118693753e-05	2.16946235015439e-05	1.56803361864078e-05
vm_fechaalta_delta1	1.20294173310089e-05	8.55585560585669e-06	2.53872109684698e-05
Visa_madelantopesos_delta1	1.185128532346e-05	0.000112816506867184	2.98673070217292e-05
cprestamos_prendarios	1.17736856707266e-05	4.35485267351199e-06	8.21350943097554e-06
cforex_buy_delta1	1.15536243345354e-05	0.000103037093319809	1.64270188619511e-05
ctarjeta_visa_descuentos	1.01997818343249e-05	6.34735765470808e-05	2.98673070217292e-05
Master_fechaalta_delta1	9.85094693666394e-06	1.40890162970147e-05	3.65874511016183e-05
mplazo_fijo_pesos_avg6	9.20163500617122e-06	4.92982837285488e-06	8.21350943097554e-06
mforex_buy_tend6	9.10922418609707e-06	5.72568403392853e-05	2.76272589950995e-05
cseguro_auto_tend6	8.9615423263345e-06	7.19455689606933e-05	1.26936054842349e-05
ccheques_emitidos_delta1	8.79611803161038e-06	1.15037373130858e-05	2.09071149152105e-05
Visa_status_lag1	8.79164926895005e-06	0.000431514134032128	2.83739416706428e-05
vmr_madelantopesos_lag1	8.71517547167766e-06	5.70625673327917e-05	1.34402881597781e-05
ccheques_depositados	8.66338790520885e-06	2.9037177815293e-05	2.09071149152105e-05
mcheques_emitidos_rechazados_delta1	8.61997725421888e-06	1.79515497987913e-05	1.04535574576052e-05
cprestamos_prendarios_tend6	8.61660730028551e-06	7.3477429716865e-05	3.50940857505318e-05
mpagodeservicios_delta1	8.60806560727461e-06	1.45849554626599e-05	1.19469228086917e-05
ctarjeta_master_delta1	8.43155024732712e-06	7.78672756648386e-05	1.41869708353214e-05
cforex_sell_lag1	8.2001181898308e-06	2.37459533837746e-05	1.26936054842349e-05
minversion2_lag1	8.10247319105974e-06	2.0454775587431e-05	2.01604322396672e-05
mprestamos_prendarios_delta1	8.05437876251321e-06	0.00047665847474916	5.00277392613964e-05
ctarjeta_visa_delta1	8.01372428963095e-06	3.21515792423738e-06	7.4668267554323e-06
ctarjeta_visa_descuentos_lag1	7.88319580441302e-06	1.53403275251754e-05	1.41869708353214e-05
ccheques_emitidos_rechazados_tend6	7.54110843884656e-06	1.06198554667717e-05	1.86670668885808e-05
mcheques_emitidos_rechazados_avg6	7.45963262696251e-06	4.02881188870098e-05	1.64270188619511e-05
mprestamos_hipotecarios_lag1	7.38524011999305e-06	4.04111986799436e-06	6.72014407988907e-06
cforex_buy	7.12076817818547e-06	1.18904733291181e-05	1.34402881597781e-05
mcheques_emitidos_rechazados_tend6	7.11509957318431e-06	7.20620120981258e-06	8.21350943097554e-06
Master_cadelantosefectivo_avg6	6.78014996553372e-06	6.23543950966285e-06	2.98673070217292e-06
cinversion1_delta1	6.77676960562453e-06	1.23562458788481e-05	9.70687478206199e-06
mcheques_emitidos_lag1	6.72635850354883e-06	9.57186722987915e-06	1.56803361864078e-05
ccheques_emitidos_rechazados_avg6	6.55229463993584e-06	0.000203131131590934	6.57080754478043e-05
vm_madelantopesos_delta1	6.3767964908457e-06	1.00141098191953e-05	4.48009605325938e-06
ccheques_emitidos	6.35801471446426e-06	0.000458461368696819	1.9413749564124e-05
Master_madelantopesos_delta1	6.1153768837108e-06	2.78317198433234e-06	4.48009605325938e-06
Visa_cadelantosefectivo_delta1	6.09232114218046e-06	8.40797885464059e-05	1.79203842130375e-05
cforex_buy_avg6	6.06186285965703e-06	0.000201890680344503	1.9413749564124e-05
cseguro_vivienda_delta1	5.58899884282035e-06	8.1920462179199e-06	6.72014407988907e-06
vm_Finiciomora_delta1	4.96639372500659e-06	0.000152187560630373	2.01604322396672e-05
ccheques_emitidos_lag1	4.96366308876993e-06	9.21891782367183e-07	5.22677872880261e-06
vm_madelantopesos_lag1	4.94295660884886e-06	4.09481644432334e-06	3.73341337771615e-06
mpayroll2	4.86247697410074e-06	1.37801101500435e-05	6.72014407988907e-06
mprestamos_prendarios	4.79597180180571e-06	0.000396284353301772	2.68805763195563e-05
cprestamos_prendarios_avg6	4.69555681774865e-06	0.000204377616160549	3.28540377239021e-05
cinversion2_tend6	4.51299112701047e-06	1.17269702708579e-05	8.21350943097554e-06
ctarjeta_master_descuentos_lag1	4.4100723640039e-06	2.63264057091571e-05	1.26936054842349e-05
vmr_madelantopesos	4.28537643503588e-06	1.91618344293074e-06	3.73341337771615e-06
cinversion1_lag1	4.1072094777197e-06	1.1952013225585e-06	2.98673070217292e-06
mprestamos_hipotecarios	4.10387296455797e-06	4.36287699334542e-05	1.41869708353214e-05
Visa_Finiciomora_delta1	3.97103448267427e-06	1.53825607874566e-05	7.4668267554323e-06
ctarjeta_visa	3.72573523683323e-06	5.88230910376003e-05	0.000144109756379843
cinversion2_delta1	3.66312221645902e-06	6.03090985375809e-06	2.98673070217292e-06
mplazo_fijo_pesos_tend6	3.57749355835184e-06	1.47750051429253e-05	8.21350943097554e-06
vm_cadelantosefectivo_avg6	3.53711537646966e-06	1.08841150221885e-06	2.98673070217292e-06
ccheques_depositados_lag1	3.44183051195177e-06	4.12196639864698e-05	1.26936054842349e-05
mplazo_fijo_pesos_lag1	3.44120384750757e-06	5.87042345708945e-07	7.4668267554323e-07
cpagodeservicios_lag1	3.39551307802511e-06	4.68004879307738e-06	8.21350943097554e-06
Master_cadelantosefectivo_delta1	3.37491033144849e-06	1.255112221766e-05	1.19469228086917e-05
vm_madelantodolares_tend6	3.30375765227039e-06	3.59465395245005e-06	7.4668267554323e-07
cprestamos_hipotecarios_tend6	3.17198709422281e-06	1.97772333939766e-06	2.24004802662969e-06
vmr_madelantodolares_tend6	3.14840736054045e-06	3.61637391590896e-06	7.4668267554323e-07
mplazo_fijo_pesos	3.13026242418483e-06	6.7283620137165e-06	7.4668267554323e-06
Master_madelantopesos_lag1	3.02108399515803e-06	9.64125044648402e-06	1.49336535108646e-05
cforex_lag1	2.94647157744295e-06	7.39142423153164e-06	2.38938456173834e-05
cforex	2.87015511806837e-06	0.00010141895604212	2.09071149152105e-05
vm_status02_lag1	2.84882564409389e-06	7.45296412799856e-06	5.97346140434584e-06
cpagodeservicios	2.80142291558712e-06	5.04808150724229e-06	8.21350943097554e-06
Visa_madelantopesos_lag1	2.76093734148662e-06	3.28273114388733e-06	1.04535574576052e-05
cforex_sell	2.7291111594581e-06	4.45808283317366e-05	7.4668267554323e-06
ccheques_emitidos_rechazados_delta1	2.69715281256573e-06	1.03471492588987e-06	2.98673070217292e-06
mprestamos_hipotecarios_tend6	2.61985942482171e-06	1.70109547145567e-05	6.72014407988907e-06
Visa_cadelantosefectivo_tend6	2.54119863740943e-06	4.11599340869578e-05	5.22677872880261e-06
Visa_madelantopesos	2.4777953517943e-06	4.25711283794688e-06	2.24004802662969e-05
ccajeros_propios_descuentos_lag1	2.37843307893775e-06	1.24521757174583e-05	1.26936054842349e-05
tcuentas_delta1	1.98565405700213e-06	4.20136493173568e-05	1.56803361864078e-05
vm_status01_lag1	1.81212259387714e-06	0.00115440761118875	6.72014407988907e-05
mplazo_fijo_pesos_delta1	1.60821801395296e-06	4.56601898491809e-06	4.48009605325938e-06
cpagodeservicios_delta1	1.49413887392354e-06	1.53065409153504e-06	4.48009605325938e-06
ccheques_emitidos_rechazados_lag1	1.25690364533404e-06	3.32436107385025e-06	5.22677872880261e-06
vm_cadelantosefectivo_delta1	1.19896396013261e-06	1.17921301612347e-05	5.22677872880261e-06
mprestamos_prendarios_lag1	1.16164893103116e-06	4.3674019857327e-05	7.4668267554323e-06
Master_status_lag1	1.02365206066819e-06	1.58181667212715e-05	1.71737015374943e-05
mpayroll2_avg6	9.97035453924755e-07	6.32895601899983e-07	2.24004802662969e-06
Master_cadelantosefectivo	9.39683113919453e-07	2.0814964981458e-07	5.97346140434584e-06
vm_cadelantosefectivo_lag1	9.30125527814037e-07	2.95029503650231e-07	7.4668267554323e-07
ccaja_seguridad_delta1	8.6798865849327e-07	2.33127607792329e-06	2.24004802662969e-06
minversion1_dolares_tend6	7.79828412765797e-07	2.17199634589127e-07	7.4668267554323e-07
vm_cadelantosefectivo_tend6	5.22059739104456e-07	3.59405062013175e-06	2.24004802662969e-06
vm_status03_lag1	4.89448200794795e-07	5.48429077337545e-07	2.24004802662969e-06
ctarjeta_master_lag1	4.7596738695977e-07	1.7737970158112e-07	2.98673070217292e-06
Master_madelantodolares_lag1	4.50448152815778e-07	1.69053715588537e-06	1.49336535108646e-06
cprestamos_hipotecarios_avg6	4.44984649747578e-07	6.17812293942405e-06	2.98673070217292e-06
cpayroll2_trx_avg6	4.24699948773997e-07	1.11314812726927e-06	2.24004802662969e-06
Master_delinquency_lag1	4.08403633925136e-07	7.07105477051268e-07	8.21350943097554e-06
mprestamos_prendarios_avg6	3.54494747585745e-07	0.000254424031963793	1.86670668885808e-05
Visa_madelantodolares_tend6	2.8563884731047e-07	3.68032714164909e-08	1.49336535108646e-06
ccheques_emitidos_rechazados	2.82725156401893e-07	3.90959342260428e-07	7.4668267554323e-07
mcheques_depositados_rechazados_avg6	2.5613314302876e-07	1.21873128297232e-07	7.4668267554323e-07
vm_status04_lag1	2.54164823089912e-07	2.09838980305829e-06	1.26936054842349e-05
ccheques_depositados_rechazados_avg6	2.31792732457464e-07	7.23395449645453e-07	1.49336535108646e-06
Master_delinquency_delta1	2.1458856278745e-07	2.15389637634217e-07	2.98673070217292e-06
cliente_vip_avg6	2.10459467224199e-07	1.92463009538698e-07	7.4668267554323e-07
mpagodeservicios	1.70408907568529e-07	1.13426475840988e-07	1.49336535108646e-06
cprestamos_hipotecarios	1.58773396523566e-07	7.07708809369571e-07	2.98673070217292e-06
ccuenta_corriente	1.49374586199868e-07	2.31196944373759e-06	2.98673070217292e-06
Visa_cadelantosefectivo	1.21999109530127e-07	3.10112811607809e-07	1.49336535108646e-06
ccheques_depositados_rechazados_tend6	9.47878086895279e-08	8.20531952892257e-08	7.4668267554323e-07
cforex_buy_lag1	9.24670107047488e-08	3.34849436658237e-07	1.49336535108646e-06
cprestamos_prendarios_lag1	8.6802306457708e-08	1.11978478277061e-06	4.48009605325938e-06
Visa_cadelantosefectivo_lag1	8.31851923670148e-08	9.14048462229242e-07	1.49336535108646e-06
cliente_vip	6.99544213158388e-08	2.52796241369011e-07	1.49336535108646e-06
Master_madelantodolares_delta1	6.94263296192472e-08	9.35165093369851e-08	7.4668267554323e-07
cseguro_auto_delta1	5.38481672784437e-08	8.67591873719901e-07	7.4668267554323e-07
vm_cadelantosefectivo	4.96621658352862e-08	4.84837850988395e-06	2.98673070217292e-06
ccuenta_corriente_lag1	4.55774358818499e-08	2.74938537450736e-06	2.24004802662969e-06
ctarjeta_visa_lag1	3.7678978216875e-08	4.07852647172916e-07	4.48009605325938e-06
mprestamos_hipotecarios_avg6	3.30020636421632e-08	6.32895601899983e-07	7.4668267554323e-07
mpagodeservicios_lag1	3.00338631880187e-08	6.14795632350889e-07	2.24004802662969e-06
cliente_vip_lag1	2.350522366685e-08	5.61099056021911e-08	1.49336535108646e-06
Master_Finiciomora_lag1	2.13031667174671e-08	1.10590813944964e-06	2.98673070217292e-06
cpayroll2_trx	2.08148929552162e-08	2.36506268774827e-07	7.4668267554323e-07
cliente_vip_delta1	1.78917885184276e-08	5.37569095608089e-07	7.4668267554323e-07
mpayroll2_lag1	1.78486382470731e-08	1.73759707671301e-07	7.4668267554323e-07
vm_madelantopesos	1.16441020817708e-08	1.0174596215864e-05	3.73341337771615e-06
cprestamos_hipotecarios_lag1	5.06447571133043e-09	4.68909877785193e-06	7.4668267554323e-07
Visa_madelantodolares	4.63375970586735e-09	8.68798538356507e-08	2.98673070217292e-06
mcheques_emitidos_rechazados	4.47346886996771e-09	2.47366250504283e-08	7.4668267554323e-07
Visa_madelantodolares_delta1	1.41535835881602e-09	1.68933049124876e-08	7.4668267554323e-07
vm_status06_lag1	1.00880340537254e-09	5.52049071247364e-07	3.73341337771615e-06
