Feature	Gain	Cover	Frequency
mtarjeta_master_descuentos	6.18375471295926e-05	0.000441767947765308	6.70386655362107e-05
vm_mconsumototal_lag1	6.03145911226056e-05	8.1185013386436e-05	0.000316461935840054
mtarjeta_visa_descuentos	6.0235698388264e-05	0.00242229623427963	0.000132105605615474
vm_Finiciomora	5.98626490646983e-05	0.000425898849089964	0.000109430762860579
ctarjeta_master_avg6	5.95694962710172e-05	4.94199819913397e-05	5.42224500660528e-05
vm_fultimo_cierre_delta1	5.92284354207912e-05	5.24207684055754e-05	0.000140978370171737
vmr_mconsumosdolares_delta1	5.8892235701363e-05	0.000195587797813466	0.000189285643866948
mpayroll2_delta1	5.84093330491945e-05	9.40838609394566e-05	4.43638227813159e-05
vm_Finiciomora_avg6	5.8018415852179e-05	0.000412495706564461	0.000151822860184948
minversion1_pesos_avg6	5.71101215143005e-05	0.00027729468709803	4.63355482382633e-05
cseguro_vivienda	5.60057628828268e-05	4.56881991949744e-05	8.67559201056845e-05
Visa_Finiciomora_avg6	5.55576846662976e-05	0.00040124206352717	0.000103515586489737
cseguro_vida_delta1	5.48725836730998e-05	0.00106376259088872	0.000137034919257843
ccajas_consultas_lag1	5.4039363727394e-05	0.000262684937886076	0.000142950095628685
vm_mpagosdolares_delta1	5.36730997835176e-05	0.000132795208588536	7.59114300924739e-05
Visa_msaldodolares_lag1	5.28058256992495e-05	0.000245685108098121	0.000132105605615474
vmr_madelantopesos_delta1	5.25877844831839e-05	0.000576860705742234	9.76004101188951e-05
vm_madelantopesos_tend6	5.1572192867284e-05	8.30652471186984e-05	1.77455291125264e-05
vm_Fvencimiento_delta1	5.14955041538818e-05	0.000108619585201322	0.000139992507443264
cseguro_auto_lag1	5.0900615906382e-05	1.75809256461543e-05	1.77455291125264e-05
Visa_mpagosdolares	4.9020588573036e-05	4.99946006664061e-05	0.000125204566516158
cinversion1_avg6	4.8970263050227e-05	0.000134254425417167	3.64769209535264e-05
Master_mpagosdolares_delta1	4.78135538570353e-05	9.71447926256397e-05	4.14062345958949e-05
vm_msaldodolares_lag1	4.76281425864237e-05	0.00013338000569424	8.47841946487371e-05
vmr_mpagosdolares_delta1	4.75780689334594e-05	0.000324968605579144	8.08407437348424e-05
cseguro_auto	4.74117946799803e-05	4.95652559558895e-05	4.53496855097896e-05
cpayroll2_trx_tend6	4.65059732947627e-05	2.45994162264743e-05	1.18303527416842e-05
mtarjeta_visa_descuentos_lag1	4.63465857498049e-05	5.22810463122823e-05	7.09821164501055e-05
mcajeros_propios_descuentos_delta1	4.5378692939523e-05	0.000572661640448431	0.000141964232900211
tcallcenter_lag1	4.43769610055683e-05	5.91607401111853e-05	9.26710964765266e-05
cpagodeservicios_tend6	4.36289669763941e-05	0.0001290042058321	5.02789991521581e-05
mcheques_emitidos_tend6	4.35257136327435e-05	0.000152492322495362	3.94345091389475e-05
Master_Finiciomora_tend6	4.34756556739652e-05	0.000881944359103701	6.01376264368949e-05
Master_msaldodolares_delta1	4.32847899140685e-05	6.56286701252178e-05	8.18266064633161e-05
vm_status01_delta1	4.32804559672727e-05	0.000139416740374003	4.83072736952107e-05
vmr_msaldodolares_delta1	4.25216577742218e-05	8.94332434501107e-05	0.000108444900132106
active_quarter_delta1	4.19777356306636e-05	0.000173843894036678	9.16852337480529e-05
mpagodeservicios_tend6	4.18010883971103e-05	0.000212145328524639	4.04203718674212e-05
Master_mconsumosdolares_delta1	4.1313501739643e-05	3.33565678220114e-05	5.02789991521581e-05
Master_Finiciomora_avg6	4.1102847066234e-05	0.000568689276564276	6.01376264368949e-05
ccajas_transacciones_lag1	4.02085069197092e-05	3.29485052846454e-05	8.28124691917897e-05
tcuentas_tend6	3.94563201451934e-05	0.000490729900377972	0.000190271506595422
Master_status_delta1	3.86343320217055e-05	1.2787810127887e-05	1.38020781986316e-05
vmr_madelantopesos_tend6	3.74945634359083e-05	0.000466783754336033	5.12648618806317e-05
minversion1_pesos_delta1	3.72317891516814e-05	9.50286043649684e-05	3.74627836820001e-05
tcuentas	3.72307970489844e-05	0.000137231153722624	0.000182384604767632
ccajas_depositos_lag1	3.7158144777971e-05	4.81680350229583e-05	5.91517637084212e-05
vm_msaldodolares	3.66450438747866e-05	0.000356166420794183	8.57700573772108e-05
vm_mpagosdolares_lag1	3.62522178438863e-05	4.92765586505421e-05	3.45051954965791e-05
minversion2_avg6	3.61371702093578e-05	7.49641416433257e-05	2.66182936687896e-05
cforex_sell_delta1	3.59358690331554e-05	0.000646567225305483	0.000103515586489737
ctarjeta_visa_descuentos_delta1	3.57165535628929e-05	3.37489000574834e-05	3.1547607311158e-05
vmr_madelantopesos_avg6	3.55258368468624e-05	0.000229280253846507	3.84486464104738e-05
vm_Finiciomora_delta1	3.49067531187569e-05	0.000102192368909838	2.26748427548948e-05
minversion1_pesos_lag1	3.45071280944688e-05	9.00707833327529e-05	2.36607054833685e-05
mforex_sell	3.42845140927604e-05	0.00027634716773689	5.42224500660528e-05
cforex_delta1	3.36706847400454e-05	0.000250002613312066	5.71800382514739e-05
Master_delinquency_avg6	3.323182640354e-05	0.000258838416417073	8.67559201056845e-05
mcajeros_propios_descuentos	3.07709413775701e-05	7.91243438383315e-05	3.84486464104738e-05
Master_mpagosdolares_lag1	3.07347273246029e-05	2.9256510898953e-05	2.46465682118422e-05
vmr_msaldodolares	3.03313886836612e-05	0.000145170329619676	9.4642821933474e-05
mpayroll2_tend6	2.99018552866906e-05	2.78352318572428e-05	1.28162154701579e-05
cinversion2_lag1	2.85267437488865e-05	0.00010769149738958	2.56324309403159e-05
mcheques_depositados_delta1	2.75447273423822e-05	0.00033066667611225	6.80245282646844e-05
cpagodeservicios_avg6	2.74131710708751e-05	3.58327024024908e-05	2.16889800264211e-05
ccajas_extracciones_lag1	2.69415163149669e-05	0.000253409611639916	7.49255673640002e-05
cseguro_vivienda_lag1	2.63957563231895e-05	1.87042542637559e-05	4.14062345958949e-05
mforex_buy_avg6	2.6092759774375e-05	0.000596380159768846	4.92931364236844e-05
mcheques_emitidos_delta1	2.60560244606379e-05	7.40453069503452e-05	4.7321410966737e-05
mforex_sell_lag1	2.55505988567295e-05	5.64181157103852e-05	3.35193327681054e-05
vm_mpagosdolares	2.54053073561562e-05	4.56373070417882e-05	3.74627836820001e-05
vm_madelantopesos_avg6	2.50349494817131e-05	0.000175406745795434	4.04203718674212e-05
ctarjeta_debito_delta1	2.477522246728e-05	2.9828353638391e-05	3.54910582250527e-05
ctarjeta_visa_avg6	2.47555091682169e-05	2.20982982253398e-05	6.6052802807737e-05
Visa_madelantopesos_avg6	2.46445347690168e-05	0.000661517489287847	0.000124218703787685
ccajas_extracciones_delta1	2.42638185787039e-05	6.49735493169295e-05	6.01376264368949e-05
cprestamos_prendarios	2.36027439949525e-05	1.14729419519298e-05	1.97172545694737e-05
Visa_cadelantosefectivo_avg6	2.3390044462662e-05	0.000376276223797755	7.29538419070529e-05
vm_Finiciomora_lag1	2.22346216178167e-05	0.000302003290125886	4.43638227813159e-05
mforex_buy_delta1	2.17531210615558e-05	0.000239105215347079	3.64769209535264e-05
cpayroll2_trx_delta1	2.12491690016199e-05	3.259503614797e-05	1.18303527416842e-05
minversion2_delta1	2.11466869430009e-05	7.41896556030188e-05	3.74627836820001e-05
Visa_fechaalta_delta1	2.05114184491069e-05	1.07114102778885e-05	3.05617445826843e-05
cinversion2_avg6	2.03452530492633e-05	0.000439665639182778	3.54910582250527e-05
cseguro_vida_lag1	2.02971155451105e-05	5.6856713539663e-05	3.1547607311158e-05
ctarjeta_master_descuentos_lag1	2.00191771236031e-05	1.32236320215364e-05	7.8869018277895e-06
Master_msaldodolares_tend6	1.99251191417936e-05	0.00020145797635553	0.000108444900132106
ccheques_emitidos_rechazados_avg6	1.99183987171593e-05	0.000166049066792299	4.7321410966737e-05
Visa_madelantopesos_tend6	1.93054735146805e-05	0.00040599168938726	6.50669400792634e-05
Master_fechaalta_delta1	1.92215103492108e-05	1.2885893186755e-05	4.92931364236844e-05
mtarjeta_master_descuentos_delta1	1.91311919642939e-05	6.48208728573708e-05	3.35193327681054e-05
Master_mconsumosdolares	1.84795243125934e-05	6.85831909456478e-05	6.3095214622316e-05
mtarjeta_master_descuentos_lag1	1.84215928562217e-05	3.46584816317029e-05	2.76041563972632e-05
cinversion2	1.83982911305641e-05	0.000735318513902899	6.11234891653686e-05
ccheques_depositados_delta1	1.82771209348388e-05	0.000183898332882526	4.63355482382633e-05
cforex_buy_tend6	1.78785314038956e-05	7.0265407936422e-05	3.84486464104738e-05
cforex_buy_avg6	1.78429427482585e-05	0.00026787408688732	3.1547607311158e-05
ccajas_extracciones	1.71639595435075e-05	0.00112528102566025	9.06993710195792e-05
mcheques_emitidos	1.70072835729832e-05	0.000330066148704653	2.85900191257369e-05
Visa_Finiciomora_tend6	1.69534409228069e-05	0.000271025699137362	7.19679791785792e-05
Master_delinquency_tend6	1.68502213360469e-05	9.05732276814824e-05	9.36569592050003e-05
vmr_madelantopesos_lag1	1.67050971343449e-05	0.000130370891473119	3.35193327681054e-05
vmr_mpagosdolares	1.64747953565578e-05	1.60014182736287e-05	4.14062345958949e-05
cseguro_accidentes_personales_delta1	1.62731634243903e-05	3.03613332790323e-05	1.77455291125264e-05
tcuentas_lag1	1.60763915188455e-05	0.000176897423227852	8.77417828341582e-05
ccaja_ahorro_delta1	1.58624052838625e-05	0.000148941900826715	4.23920973243686e-05
cprestamos_prendarios_avg6	1.58321894023886e-05	0.000181431451420808	2.56324309403159e-05
vm_status06_delta1	1.58295663581453e-05	0.000278412463844375	2.56324309403159e-05
ccheques_emitidos_delta1	1.54385650439619e-05	1.4607898588202e-05	1.5773803655579e-05
Master_cadelantosefectivo_tend6	1.5213136843257e-05	1.4135064219508e-05	6.90103909931581e-06
Master_delinquency	1.49874207092045e-05	1.20882743495452e-05	6.21093518938423e-05
Master_mconsumosdolares_lag1	1.39833581810755e-05	2.23675639812888e-05	4.04203718674212e-05
mcheques_depositados	1.38292937790405e-05	0.000101418808181407	3.54910582250527e-05
minversion2_lag1	1.36808501648265e-05	5.24087393511859e-05	1.77455291125264e-05
ctarjeta_visa_tend6	1.36543197115297e-05	6.33736850831295e-05	6.21093518938423e-05
Master_madelantopesos_avg6	1.3653659777305e-05	1.51316251100822e-05	1.47879409271053e-05
mprestamos_prendarios_tend6	1.32454048217212e-05	0.000684476327557973	4.92931364236844e-05
ccajas_depositos_delta1	1.26967115601845e-05	7.1448881825971e-05	6.90103909931581e-05
ctarjeta_master_descuentos	1.20649797241737e-05	3.34962899153045e-05	1.5773803655579e-05
ccajas_otras_lag1	1.20588699157267e-05	9.46038862138323e-05	4.53496855097896e-05
Visa_delinquency_delta1	1.19758055706681e-05	3.47380584530486e-05	4.43638227813159e-05
vm_fechaalta_delta1	1.18800573866602e-05	9.77962121864235e-06	2.95758818542106e-05
minversion2	1.18458977764598e-05	0.000665087342505893	3.35193327681054e-05
mpayroll2_avg6	1.18417024521513e-05	9.2577453205144e-06	1.18303527416842e-05
mcheques_emitidos_rechazados_tend6	1.17638648570233e-05	7.1970757724099e-06	7.8869018277895e-06
mprestamos_prendarios_delta1	1.01718933204676e-05	0.000476262649194939	5.12648618806317e-05
ccajas_depositos	1.01317715588226e-05	5.32646528365908e-05	6.99962537216318e-05
cforex_buy_delta1	9.48910337629361e-06	6.24789084989279e-05	9.85862728473687e-06
Master_Finiciomora	9.25052947859327e-06	7.44135810770383e-05	3.35193327681054e-05
ctarjeta_visa_descuentos_lag1	8.98882248070601e-06	8.19548728673624e-06	1.47879409271053e-05
mprestamos_prendarios_lag1	8.82177175845119e-06	2.16393435347876e-05	1.08444900132106e-05
mforex_buy_tend6	8.46558095452628e-06	6.1729405879276e-05	2.16889800264211e-05
vm_cadelantosefectivo_avg6	8.21294658744002e-06	3.34528002571271e-05	1.18303527416842e-05
minversion1_pesos	8.10928834800803e-06	0.000141011978048423	2.36607054833685e-05
mcheques_emitidos_rechazados_avg6	7.87727513042536e-06	2.27127053110791e-05	1.47879409271053e-05
Visa_delinquency	7.84539189270937e-06	3.38793690320154e-05	0.000100557998304316
ctarjeta_master_descuentos_delta1	7.67847814158695e-06	9.93803461183296e-05	3.05617445826843e-05
mcheques_emitidos_rechazados_lag1	7.64396239548896e-06	7.50242869152731e-06	4.92931364236844e-06
Visa_madelantopesos_delta1	7.49835321265904e-06	0.000151565159995496	3.45051954965791e-05
ccajeros_propios_descuentos	7.45118586786341e-06	8.49528833459697e-06	2.66182936687896e-05
mcheques_emitidos_rechazados_delta1	7.42110250646599e-06	1.94990971653373e-05	6.90103909931581e-06
Master_cadelantosefectivo_avg6	7.32343337555991e-06	4.33416082771509e-06	1.97172545694737e-06
mforex_buy	7.28331391314523e-06	7.36427962842358e-05	2.07031172979474e-05
mplazo_fijo_pesos_tend6	7.27484058464849e-06	7.86700157071598e-06	6.90103909931581e-06
cinversion1	6.84546590632898e-06	0.00169954623158998	5.42224500660528e-05
ccheques_emitidos	6.53712277516739e-06	0.000334228201523411	2.66182936687896e-05
cprestamos_prendarios_tend6	6.32618917174778e-06	9.92767111882049e-05	2.95758818542106e-05
cinversion2_tend6	6.25301524717793e-06	1.40110724281089e-05	1.38020781986316e-05
ccheques_depositados	6.2356807048996e-06	7.57377023717565e-05	1.77455291125264e-05
ctarjeta_visa_descuentos	6.13280939309307e-06	8.2188976772019e-05	3.45051954965791e-05
mcheques_depositados_lag1	6.07303519811635e-06	3.06000637430696e-05	2.26748427548948e-05
vm_status04_lag1	5.99522363391293e-06	4.16575406626245e-06	2.26748427548948e-05
mplazo_fijo_pesos	5.85535901370063e-06	1.78649963921211e-05	8.87276455626319e-06
ccheques_emitidos_rechazados_tend6	5.73208199137768e-06	2.17004141186111e-05	1.47879409271053e-05
Master_delinquency_lag1	5.22272087058044e-06	7.39509251389816e-06	1.47879409271053e-05
mprestamos_prendarios	5.06748499604371e-06	0.000347500875074381	2.26748427548948e-05
ctarjeta_master_delta1	4.93384222093947e-06	5.49052307929398e-05	1.28162154701579e-05
cseguro_auto_tend6	4.88704520738013e-06	9.0577854240863e-05	2.36607054833685e-05
cinversion1_lag1	4.87658781316631e-06	1.54619614498546e-06	3.94345091389475e-06
mpagodeservicios_avg6	4.69877692486307e-06	3.54375942313904e-05	9.85862728473687e-06
cforex	4.6831527451742e-06	9.03992690487731e-05	2.56324309403159e-05
vm_madelantopesos	4.44512516164343e-06	3.50924529016001e-05	6.90103909931581e-06
mpagodeservicios_delta1	4.42410107808355e-06	2.23712652287933e-05	1.28162154701579e-05
Visa_cadelantosefectivo_delta1	4.38355557218068e-06	6.26889542948056e-05	1.08444900132106e-05
mcheques_emitidos_lag1	4.23691741210322e-06	1.44681764949089e-05	1.47879409271053e-05
mpayroll2	4.16552872032763e-06	1.27507976528424e-05	7.8869018277895e-06
ctarjeta_visa	4.09043084928461e-06	9.55042146692906e-05	0.000201115996608632
vm_status03_lag1	4.06119984890197e-06	3.81228492958714e-07	2.95758818542106e-06
Master_mpagosdolares	4.03599152955231e-06	9.01161236146824e-06	2.56324309403159e-05
vm_cadelantosefectivo_tend6	3.99743688356988e-06	1.48891933985405e-05	8.87276455626319e-06
mprestamos_hipotecarios_delta1	3.94108178326902e-06	1.59523767441947e-06	3.94345091389475e-06
ccheques_depositados_lag1	3.70968418228842e-06	1.42636825702878e-05	1.38020781986316e-05
Master_cadelantosefectivo_delta1	3.66572656947727e-06	8.28801847434757e-06	4.92931364236844e-06
cinversion1_delta1	3.57537494982616e-06	1.07817339804731e-05	1.08444900132106e-05
ccajeros_propios_descuentos_lag1	3.49026833090513e-06	5.14195809556207e-06	1.08444900132106e-05
Visa_status_lag1	3.42293344246383e-06	0.000444598476794339	3.54910582250527e-05
mplazo_fijo_pesos_avg6	3.26416795425962e-06	8.32780688502045e-06	4.92931364236844e-06
ccheques_emitidos_rechazados_lag1	3.09103409019201e-06	3.93997796849079e-06	1.97172545694737e-06
cpagodeservicios	2.58749568423395e-06	2.79074061835796e-06	4.92931364236844e-06
mprestamos_hipotecarios_lag1	2.52549442488823e-06	7.18689734177265e-06	4.92931364236844e-06
cpayroll2_trx	2.35370950733816e-06	5.73693363190298e-07	9.85862728473687e-07
vm_cadelantosefectivo	2.31301927043355e-06	6.89357347704471e-07	9.85862728473687e-07
ccheques_emitidos_rechazados_delta1	2.30926063623604e-06	3.11645039874988e-06	2.95758818542106e-06
vm_madelantopesos_delta1	2.29854352541061e-06	1.92714704438134e-05	7.8869018277895e-06
mprestamos_hipotecarios_tend6	2.14257285061147e-06	1.23020213929274e-05	5.91517637084212e-06
ctarjeta_visa_lag1	2.13830570819952e-06	1.20383075082351e-06	2.95758818542106e-06
vm_cadelantosefectivo_lag1	2.02318265321989e-06	5.94050224464792e-07	9.85862728473687e-07
cforex_sell	2.02261835087616e-06	3.60501506933774e-06	4.92931364236844e-06
ccaja_seguridad_delta1	1.9473788115823e-06	4.51182070792886e-06	1.97172545694737e-06
mpagodeservicios	1.89042470322357e-06	4.46000324286651e-07	9.85862728473687e-07
vmr_madelantopesos	1.74351053760777e-06	2.71579035639278e-06	2.95758818542106e-06
cforex_lag1	1.55997859083664e-06	1.96823089168078e-05	1.77455291125264e-05
cinversion2_delta1	1.54332462875506e-06	3.30336339772478e-06	2.95758818542106e-06
Master_madelantopesos	1.48812715714732e-06	2.01625457805106e-06	1.08444900132106e-05
mpagodeservicios_lag1	1.48352975612592e-06	2.55386077807294e-07	9.85862728473687e-07
cprestamos_hipotecarios_tend6	1.34840202071936e-06	2.71856629202112e-06	3.94345091389475e-06
Visa_cadelantosefectivo_tend6	1.32234713045275e-06	5.45110479337155e-05	1.87313918410001e-05
Visa_status_delta1	1.24605420039233e-06	3.33843271782948e-05	1.28162154701579e-05
tcuentas_delta1	1.24346657763281e-06	6.20375347340218e-05	2.66182936687896e-05
mprestamos_prendarios_avg6	1.17783861794997e-06	0.000322258367094008	1.77455291125264e-05
cforex_buy	1.14740314760938e-06	8.33613469190547e-06	1.28162154701579e-05
Visa_cadelantosefectivo_lag1	1.08367400090332e-06	2.00320768059786e-05	7.8869018277895e-06
Visa_madelantopesos	9.31254507396325e-07	9.19760004856703e-05	3.45051954965791e-05
vm_status01_lag1	8.71667032342056e-07	0.00116184194850924	6.11234891653686e-05
ccheques_emitidos_lag1	8.20326644573987e-07	1.48642099778854e-05	9.85862728473687e-06
cpagodeservicios_delta1	7.94483042122235e-07	1.21132577702003e-05	6.90103909931581e-06
Master_status_lag1	7.6557540521908e-07	2.68386709666687e-05	2.16889800264211e-05
Master_madelantopesos_lag1	7.61891101649709e-07	3.90296549344625e-06	7.8869018277895e-06
mplazo_fijo_pesos_lag1	7.32815176476421e-07	9.60473727405692e-07	1.97172545694737e-06
mforex_buy_lag1	7.29771115210655e-07	1.3204200472138e-05	3.94345091389475e-06
ccuenta_corriente_lag1	7.11844609968306e-07	3.96033482976528e-07	1.97172545694737e-06
vm_status02_lag1	6.81028330462858e-07	8.21214290050628e-06	1.08444900132106e-05
cliente_vip_lag1	6.6530447733373e-07	1.39814624480732e-06	4.92931364236844e-06
mprestamos_hipotecarios_avg6	6.57386326494612e-07	1.50825835806481e-06	1.97172545694737e-06
cprestamos_prendarios_lag1	5.65067166890757e-07	8.59984857659778e-06	1.08444900132106e-05
vm_status03	5.04843714605852e-07	3.23211438326405e-06	2.36607054833685e-05
cforex_sell_lag1	4.51076430332057e-07	3.65581469133637e-05	1.18303527416842e-05
cpagodeservicios_lag1	4.1360181380056e-07	2.35491872470856e-06	2.95758818542106e-06
ctarjeta_visa_delta1	3.96336271614788e-07	1.67435183982717e-05	7.8869018277895e-06
mplazo_fijo_pesos_delta1	3.23677226742001e-07	6.60024961231676e-06	4.92931364236844e-06
Visa_cadelantosefectivo	3.17111075140522e-07	1.52648700202425e-05	1.18303527416842e-05
Master_Finiciomora_lag1	2.24114070717053e-07	2.52674914010282e-05	9.85862728473687e-06
vm_cadelantosefectivo_delta1	1.5022057315951e-07	9.02919328711439e-06	1.97172545694737e-06
vm_status05_lag1	1.47756104819412e-07	6.7547766956277e-07	5.91517637084212e-06
vm_status06_lag1	9.7931356933989e-08	2.0190305136794e-06	3.94345091389475e-06
mprestamos_hipotecarios	9.00994469685766e-08	3.20241187204081e-05	5.91517637084212e-06
Master_madelantodolares_avg6	7.24213172559232e-08	1.70257385204863e-07	9.85862728473687e-07
cseguro_vivienda_delta1	6.27722352930165e-08	8.30559939999373e-06	4.92931364236844e-06
Master_cadelantosefectivo	5.9917010218014e-08	2.35954528408913e-07	2.95758818542106e-06
Master_madelantodolares_lag1	5.45573515960722e-08	5.82021170075318e-07	9.85862728473687e-07
ccuenta_corriente	5.37047438118248e-08	5.88498353208112e-07	1.97172545694737e-06
Master_delinquency_delta1	4.51600708369069e-08	2.39655775913366e-06	1.08444900132106e-05
Visa_madelantopesos_lag1	3.80475353549159e-08	5.6407937279748e-05	2.46465682118422e-05
ctarjeta_master_lag1	3.34283830852919e-08	8.35556624130385e-07	2.95758818542106e-06
cliente_vip_avg6	3.26088392204886e-08	6.9278100164609e-06	3.94345091389475e-06
vm_status02_delta1	3.079021374099e-08	6.51419560783822e-07	2.95758818542106e-06
cprestamos_hipotecarios	2.32532215508e-08	1.56007582312716e-06	1.97172545694737e-06
cprestamos_hipotecarios_avg6	1.33811259637138e-08	1.6656539081917e-05	1.97172545694737e-06
cprestamos_hipotecarios_lag1	8.79949852772223e-09	7.30348663816293e-06	2.95758818542106e-06
Master_madelantopesos_delta1	2.7471865717877e-09	7.42377718205767e-06	5.91517637084212e-06
Visa_Finiciomora_delta1	2.25586384561157e-09	5.48617411347625e-06	1.97172545694737e-06
ccheques_depositados_rechazados_avg6	2.18712358469923e-09	3.05556487730161e-05	9.85862728473687e-07
cpayroll2_trx_avg6	7.05959911390344e-10	6.37169757891676e-06	6.90103909931581e-06
ccheques_depositados_rechazados_tend6	1.54557358950636e-10	3.88723519155232e-06	2.95758818542106e-06
mpayroll2_lag1	1.27196520430341e-10	1.51566085307372e-06	1.97172545694737e-06
vm_madelantopesos_lag1	1.20097077046595e-10	3.1460603787855e-08	9.85862728473687e-07
Visa_madelantodolares_tend6	1.04273178860761e-10	5.05220284357907e-07	1.97172545694737e-06
Visa_madelantodolares	2.78220373901809e-11	9.72502781795166e-07	3.94345091389475e-06
Master_cadelantosefectivo_lag1	1.5389868990578e-12	3.23859156639684e-08	9.85862728473687e-07
cseguro_auto_delta1	3.49897443899458e-13	3.53931792613369e-06	2.95758818542106e-06
Visa_madelantodolares_delta1	1.4144620075991e-13	1.36020845788667e-07	9.85862728473687e-07
cforex_buy_lag1	6.25825630477819e-14	6.01452719473699e-07	1.97172545694737e-06
cliente_vip_tend6	4.5427852975813e-15	5.66290868181391e-07	9.85862728473687e-07
minversion1_dolares_avg6	8.85531864300663e-16	8.95701896077755e-07	9.85862728473687e-07
mcheques_depositados_rechazados_tend6	7.76289559764228e-16	1.2029054389474e-07	9.85862728473687e-07
