Feature	Gain	Cover	Frequency
Visa_msaldodolares_lag1	1.60697945122097e-05	5.65949046658831e-05	5.91191250369495e-05
vm_status04_avg6	1.59336541406144e-05	0.000236296851957953	0.000137944625086215
vm_status06_avg6	1.52827588794326e-05	8.56501057223969e-05	0.000108385062567741
minversion2_avg6	1.45468353141175e-05	3.26759449573707e-05	9.85318750615824e-06
Visa_madelantopesos_avg6	1.43849352203225e-05	3.19111962455899e-05	9.85318750615824e-06
vm_Finiciomora_delta1	1.43669948494598e-05	7.9806865565335e-05	2.95595625184747e-05
cseguro_vivienda_lag1	1.43230299214918e-05	5.83799016590557e-06	1.97063750123165e-05
cseguro_auto_lag1	1.42957582683864e-05	4.61666722322406e-05	9.85318750615824e-06
vm_fechaalta_delta1	1.34860085689363e-05	4.13209303948928e-05	3.9412750024633e-05
vmr_mconsumosdolares_delta1	1.33406448733904e-05	8.14676127678063e-05	8.86786875554242e-05
catm_trx_other_delta1	1.28627265547031e-05	6.66993876448815e-05	7.88255000492659e-05
cseguro_vida_tend6	1.27044730923606e-05	0.000841498332496059	0.000147797812592374
vmr_msaldodolares2_delta1	1.20014817371924e-05	0.000202021409694935	4.92659375307912e-05
ccajas_otras	1.19882655831261e-05	7.32023766905965e-05	9.85318750615824e-06
Master_delinquency_avg6	1.18697983939501e-05	0.000154687489428924	3.9412750024633e-05
vm_status03_tend6	1.15584814442224e-05	0.000979963349251738	0.00016750418760469
vmr_mpagosdolares	1.11084735029242e-05	1.81299694600664e-06	9.85318750615824e-06
vm_Finiciomora_lag1	1.10288583088065e-05	0.000204854654922334	2.95595625184747e-05
ccajas_consultas_lag1	1.07929644821242e-05	0.000223511373495091	5.91191250369495e-05
mtarjeta_visa_descuentos_tend6	1.05794819694384e-05	0.000101624078814239	3.9412750024633e-05
ccaja_ahorro_tend6	9.7377234701657e-06	0.000131927027768922	1.97063750123165e-05
Master_status_tend6	8.90627019753086e-06	0.000207574150341344	4.92659375307912e-05
Visa_status_tend6	8.79221390250346e-06	0.000291075259683725	0.000108385062567741
tcuentas_delta1	8.4616329254619e-06	0.00136040220840248	0.000197063750123165
Master_Finiciomora	8.30657125258691e-06	0.000119230799155719	1.97063750123165e-05
cseguro_auto_avg6	8.13426995896833e-06	0.000208330149067864	3.9412750024633e-05
Master_mpagosdolares	7.58672230341842e-06	3.28999445800434e-06	1.97063750123165e-05
Master_mpagado_delta1	7.26866486605866e-06	5.19241625337482e-05	6.89723125431077e-05
cforex_sell_tend6	7.2206503816346e-06	8.09811135873142e-05	0.000137944625086215
Master_msaldodolares_avg6	7.05729397736579e-06	5.4022408999252e-06	9.85318750615824e-06
ccajas_transacciones_delta1	6.6851203890725e-06	0.000219726129871334	5.91191250369495e-05
vm_madelantopesos_avg6	6.04248674401858e-06	2.40169595434316e-05	9.85318750615824e-06
ccajas_extracciones_lag1	5.98129634273317e-06	0.000630299938259754	9.85318750615824e-05
mforex_sell	5.02844820418693e-06	0.000109247065973317	2.95595625184747e-05
mttarjeta_master_debitos_automaticos_lag1	4.91816012853001e-06	1.03914824955477e-05	2.95595625184747e-05
Visa_msaldodolares_delta1	4.90630673617761e-06	6.17206460315718e-05	8.86786875554242e-05
vmr_msaldodolares_avg6	4.81635127816481e-06	7.29013771976301e-05	6.89723125431077e-05
ctarjeta_visa_avg6	4.75049935605204e-06	0.000101190079545311	3.9412750024633e-05
ccajas_depositos_lag1	4.47789503955625e-06	1.60719729267616e-05	9.85318750615824e-06
ctarjeta_master_debitos_automaticos_lag1	4.40646784425361e-06	2.14269639062793e-05	1.97063750123165e-05
Master_Finiciomora_lag1	4.15050189189786e-06	5.19504124895302e-05	9.85318750615824e-06
vm_status02_tend6	3.31944744906656e-06	0.00017273520902754	4.92659375307912e-05
vm_msaldodolares_delta1	3.04367480809044e-06	3.20931959390114e-05	9.85318750615824e-06
ctarjeta_master_transacciones_delta1	2.96236551647973e-06	0.000103589325503781	6.89723125431077e-05
vm_status06_delta1	2.86226292616894e-06	2.43932089096396e-05	9.85318750615824e-06
mcaja_ahorro_adicional_tend6	2.78272671761903e-06	0.000136996769228942	4.92659375307912e-05
cseguro_vivienda	2.77375179924424e-06	5.33224101784001e-05	3.9412750024633e-05
ccajas_transacciones	2.6652287290058e-06	0.000117311052389532	6.89723125431077e-05
Visa_mpagosdolares_delta1	2.41400862311079e-06	0.000220590628415086	4.92659375307912e-05
ctarjeta_master_tend6	1.86202075976215e-06	0.000122681793342519	1.97063750123165e-05
cseguro_vivienda_tend6	1.67882479848536e-06	5.29934107325996e-05	1.97063750123165e-05
Master_mpagosdolares_lag1	1.66295665561532e-06	6.81448852099409e-06	1.97063750123165e-05
tcuentas_lag1	1.35271643173136e-06	0.000224482621859023	0.000108385062567741
vmr_madelantopesos_avg6	1.28700180566004e-06	1.99132164561869e-05	9.85318750615824e-06
mtarjeta_master_descuentos_delta1	1.05634951818992e-06	6.29946438855224e-05	1.97063750123165e-05
mforex_sell_delta1	9.58474509705351e-07	1.01867328404485e-05	1.97063750123165e-05
mtarjeta_visa_descuentos_delta1	7.13782885002984e-07	1.30637279941502e-05	1.97063750123165e-05
vm_mpagosdolares_lag1	6.76379996647286e-07	3.07124482648809e-06	9.85318750615824e-06
Master_mpagosdolares_avg6	5.98601065643071e-07	2.13709640006111e-05	3.9412750024633e-05
mforex_buy_tend6	4.74766661985862e-07	0.000188233182921203	1.97063750123165e-05
ctarjeta_master_transacciones_lag1	4.46652848284866e-07	1.38249767118267e-06	9.85318750615824e-06
cprestamos_prendarios_avg6	3.60091093575555e-07	7.44063746624619e-05	9.85318750615824e-06
Master_mconsumosdolares	3.37093517244196e-07	1.16024804556217e-06	9.85318750615824e-06
ctarjeta_master_descuentos	3.14218734341763e-07	9.41165914606017e-05	9.85318750615824e-06
Master_cadelantosefectivo	3.04026908040881e-07	4.84224184324362e-06	9.85318750615824e-06
tcallcenter_delta1	2.3971535042219e-07	0.000191874926786686	5.91191250369495e-05
cforex	2.04669930877852e-07	4.85344182437725e-05	9.85318750615824e-06
Visa_delinquency	1.84669742429565e-07	1.59792230829987e-05	9.85318750615824e-06
mprestamos_prendarios_avg6	1.71366093910732e-07	0.000154006740575646	2.95595625184747e-05
vm_status05	1.68829941946952e-07	3.04621986864263e-05	9.85318750615824e-06
Visa_status_delta1	1.65174382416837e-07	5.60401556003579e-05	9.85318750615824e-06
mcheques_emitidos_rechazados_avg6	1.59240776965656e-07	3.16399467025098e-05	9.85318750615824e-06
mprestamos_prendarios_delta1	1.46412995433816e-07	4.95494165340079e-05	9.85318750615824e-06
ctarjeta_debito_delta1	1.01521490809724e-07	5.46839078849572e-05	9.85318750615824e-06
minversion2_delta1	1.009351090292e-07	4.96981662834389e-05	9.85318750615824e-06
Master_status	7.84888826932005e-08	0.000156530236324817	1.97063750123165e-05
cseguro_vida_lag1	7.37027937213023e-08	1.09707315198028e-05	9.85318750615824e-06
ctarjeta_visa_tend6	6.91226451635273e-08	5.0870664308366e-05	1.97063750123165e-05
vmr_msaldodolares_lag1	6.47183877924611e-08	6.77633858525765e-05	1.97063750123165e-05
vm_status03_lag1	4.73099253102712e-08	1.49974747367538e-06	9.85318750615824e-06
Master_msaldodolares_delta1	3.99970764163595e-08	2.85704518730738e-05	9.85318750615824e-06
ctarjeta_master_descuentos_delta1	3.26993184641335e-08	2.66192051599489e-05	9.85318750615824e-06
Master_mconsumosdolares_lag1	1.73757296247623e-08	2.23859622908465e-05	1.97063750123165e-05
mcajeros_propios_descuentos_lag1	1.65188221086287e-08	1.73249708160867e-06	9.85318750615824e-06
Master_madelantopesos_delta1	1.49503316774231e-08	1.44374756800722e-06	9.85318750615824e-06
Visa_delinquency_delta1	1.37251365125897e-08	2.4641708491042e-05	2.95595625184747e-05
ccajas_otras_lag1	1.24774742926662e-08	0.000145559504805014	1.97063750123165e-05
ccajas_depositos	7.85464942910191e-09	2.44579588005684e-05	9.85318750615824e-06
cpagodeservicios_tend6	7.61739336536006e-09	3.29961944179105e-05	9.85318750615824e-06
cforex_buy_tend6	2.3705429403102e-09	8.90328500241641e-05	9.85318750615824e-06
Master_msaldodolares_lag1	1.98048490138862e-09	4.28609278007671e-05	9.85318750615824e-06
