Feature	Gain	Cover	Frequency
Master_msaldodolares_tend6	5.99659297753207e-05	0.000111854996404868	8.74406333180484e-05
vm_status02_delta1	5.93269518722593e-05	1.65718061255575e-05	2.68518480268023e-05
vm_mpagosdolares_delta1	5.90948392784619e-05	0.000151024232188118	6.88508923764161e-05
Visa_Finiciomora	5.85775148062673e-05	0.000724382253598636	0.000106718883183445
ctarjeta_master_debitos_automaticos_lag1	5.78577025952677e-05	5.88803935576004e-05	5.5769222824897e-05
minversion2_avg6	5.63140834864246e-05	0.000221981806778888	3.37369372644439e-05
cinversion1_tend6	5.44404405116952e-05	9.10188409452365e-05	2.5474830179274e-05
Visa_Finiciomora_tend6	5.43881287409551e-05	0.00038091679375556	8.33095797754635e-05
ccuenta_debitos_automaticos_delta1	5.35312467337545e-05	0.000127125632711598	7.64244905378219e-05
Visa_cadelantosefectivo_avg6	5.30435824654466e-05	0.000169794612883839	4.13105354258497e-05
vmr_msaldodolares_delta1	5.28554087603416e-05	7.43598430276958e-05	7.7112999461586e-05
ccajas_otras	5.26699812050963e-05	0.00010977088900777	4.61300978921988e-05
Master_delinquency_lag1	5.25254943854012e-05	4.38507643066597e-06	1.10161427802266e-05
cplazo_fijo_lag1	5.2000970931073e-05	0.000114233320207734	5.30151871298404e-05
mtarjeta_master_descuentos	5.1301182750402e-05	0.000329627451749241	3.37369372644439e-05
ctarjeta_master_transacciones_delta1	5.11159873249816e-05	0.000121136674445835	9.15716868606334e-05
vm_status04_lag1	4.99531087155023e-05	5.92618017553529e-05	3.02943926456231e-05
Master_msaldodolares_delta1	4.74696659783796e-05	3.98032766090572e-05	5.37036960536046e-05
mcheques_depositados	4.72691339356191e-05	0.000103944241616314	2.82288658743306e-05
mcheques_emitidos_tend6	4.65292744223468e-05	0.000176405092128354	3.92450086545572e-05
ccajas_extracciones_lag1	4.54803342264214e-05	0.000310536026404064	6.74738745288878e-05
vm_msaldodolares_lag1	4.52429153339061e-05	0.000140097535671734	7.16049280714727e-05
mtarjeta_master_descuentos_avg6	4.40988262235508e-05	0.000726423882943229	5.30151871298404e-05
Master_madelantopesos_avg6	4.15236438834404e-05	1.36417147775251e-05	1.51471963228115e-05
ctarjeta_visa_tend6	4.15051826993526e-05	7.01813440734209e-05	3.30484283406797e-05
vm_msaldodolares_delta1	4.1157672515242e-05	0.000152342840365342	7.57359816140577e-05
Master_msaldodolares_lag1	4.11335053168849e-05	9.54723293973048e-05	4.61300978921988e-05
cinversion2_avg6	4.0561505204614e-05	0.000353753644159707	3.51139551119722e-05
Visa_delinquency_lag1	4.01219680884363e-05	0.000138586658414752	5.09496603585479e-05
vm_mpagosdolares_lag1	3.98868477886964e-05	8.98026272314187e-05	3.71794818832647e-05
ctarjeta_master_descuentos_tend6	3.89738627007821e-05	8.45755910863708e-05	5.85232585199537e-05
Visa_status_delta1	3.88375678527746e-05	0.000177109780662537	3.09829015693872e-05
mcaja_ahorro_adicional_delta1	3.72839282641228e-05	0.000142263022074682	5.78347495961895e-05
cinversion2	3.69926310956296e-05	0.000356051483231512	3.37369372644439e-05
cseguro_auto_avg6	3.6845057354745e-05	0.000192418423647824	4.33760621971421e-05
minversion2	3.67822975505294e-05	0.000598771969517968	4.61300978921988e-05
ccajeros_propios_descuentos_delta1	3.65278342686943e-05	8.95602787634447e-05	3.09829015693872e-05
mcheques_depositados_delta1	3.62585839052473e-05	0.000136692137273044	4.68186068159629e-05
cseguro_vivienda	3.61205723449704e-05	8.35100626745958e-05	8.74406333180484e-05
cseguro_vida_lag1	3.59883242038746e-05	0.00018500086140572	7.29819459190011e-05
vm_Finiciomora	3.59778320102363e-05	0.000586709544018827	8.81291422418126e-05
ccajas_transacciones_lag1	3.59340397971058e-05	9.93592947701792e-05	7.43589637665294e-05
ccajas_extracciones	3.59066354218556e-05	0.00128539257585214	7.98670351566427e-05
Master_mconsumosdolares_lag1	3.56372422568273e-05	2.58981979060032e-05	4.19990443496138e-05
tcuentas_tend6	3.55541296571146e-05	0.00080871147198048	0.000232027507308522
tcuentas	3.52173531125679e-05	0.000837419481275318	0.000253371283945211
vmr_mpagosdolares_delta1	3.40367353867065e-05	0.000196716308286507	5.50807139011329e-05
Master_delinquency_avg6	3.32963309181046e-05	0.000313871671369167	0.000104653356412152
cinversion2_lag1	3.301869789537e-05	0.000143459114605735	2.1343776636689e-05
minversion1_pesos_tend6	3.29067402846779e-05	5.72022869149687e-05	2.61633391030381e-05
Master_mpagosdolares	3.28334655386863e-05	2.62000156474837e-05	4.33760621971421e-05
Visa_madelantopesos	3.26671037299089e-05	4.92365342268567e-05	7.57359816140577e-05
cseguro_vivienda_lag1	3.2275087683491e-05	5.09754515551793e-05	7.36704548427652e-05
vm_mpagosdolares	3.17576006461042e-05	2.40291635957978e-05	2.47863212555098e-05
Master_cadelantosefectivo_avg6	3.16588415491805e-05	8.35923359552364e-06	7.57359816140577e-06
mforex_sell_lag1	3.1593346513424e-05	5.88759221836526e-05	3.09829015693872e-05
ccheques_emitidos_rechazados_avg6	3.13724923849485e-05	0.000215664649665352	3.99335175783213e-05
tcuentas_lag1	3.00986856861766e-05	0.000332527584891822	0.000145275382914238
Master_mpagosdolares_lag1	3.00229272499813e-05	2.72972908142885e-05	3.71794818832647e-05
mtarjeta_visa_descuentos	2.90153999132041e-05	0.00195594038139334	0.000107407392107209
ccheques_depositados	2.84949541608637e-05	7.42494000911837e-05	1.92782498653965e-05
vmr_madelantopesos_avg6	2.84715290334154e-05	9.31467678070229e-05	1.99667587891607e-05
mcheques_emitidos	2.80340119170312e-05	0.000269859937600385	1.99667587891607e-05
cinversion1_avg6	2.80325186763785e-05	0.00021218994497047	3.64909729595005e-05
cforex_lag1	2.75313313217883e-05	4.58999949869638e-05	2.47863212555098e-05
Visa_delinquency_delta1	2.71090189969647e-05	9.54584681380664e-05	4.88841335872554e-05
Master_cadelantosefectivo	2.68247478669785e-05	7.38313266270588e-06	1.03276338564624e-05
minversion2_tend6	2.65997144315452e-05	0.000123307526497521	4.19990443496138e-05
cinversion1	2.65952434828343e-05	0.00162701627676609	6.95394013001803e-05
vm_madelantopesos_avg6	2.63209201269016e-05	8.23823821649456e-05	2.68518480268023e-05
ccajas_consultas_lag1	2.6132947492936e-05	0.000100038943610254	5.92117674437178e-05
mcajeros_propios_descuentos_delta1	2.53789265004605e-05	0.000124037254725811	4.06220265020855e-05
minversion2_lag1	2.5127347108433e-05	0.000113170921757723	2.1343776636689e-05
vmr_madelantopesos_tend6	2.47233296651556e-05	6.61378806123714e-05	1.17046517039907e-05
Visa_madelantopesos_delta1	2.38743161026628e-05	6.84267769362808e-05	3.30484283406797e-05
mforex_sell	2.37099312324939e-05	0.000153687829648858	3.02943926456231e-05
vm_status01_lag1	2.26119166224559e-05	0.000756245711488479	7.64244905378219e-05
Master_mconsumosdolares	2.2105324279867e-05	2.1315039609447e-05	4.81956246634913e-05
active_quarter_delta1	2.19472893710356e-05	0.000541856744810452	0.000134947749057776
cseguro_auto	2.189601876678e-05	4.1293138408484e-05	2.34093034079815e-05
cforex_sell_delta1	2.17713036271969e-05	6.68389920473958e-05	2.68518480268023e-05
Visa_cadelantosefectivo_tend6	2.16346853880814e-05	9.38563748525483e-05	2.75403569505664e-05
mcheques_depositados_lag1	2.15330933705552e-05	6.08088971413123e-05	2.27207944842173e-05
Master_mpagosdolares_delta1	2.15006246775558e-05	1.90167534002472e-05	3.37369372644439e-05
minversion1_pesos_avg6	2.10259935142694e-05	0.000256787428726422	3.8556499730793e-05
ctarjeta_master_descuentos_delta1	2.09675012609964e-05	8.19956083184557e-05	2.40978123317456e-05
vmr_mpagosdolares	2.09422809035883e-05	3.70873640731272e-05	2.47863212555098e-05
mtarjeta_master_descuentos_delta1	2.08932737354645e-05	6.42956745458533e-05	2.61633391030381e-05
mprestamos_prendarios_delta1	2.04127816669881e-05	0.00058280737597453	5.23266782060762e-05
ctarjeta_visa_descuentos_delta1	2.02531014896004e-05	0.000100080974525364	2.89173747980948e-05
mforex_buy_delta1	1.94897542642554e-05	6.54528661235594e-05	1.7212723094104e-05
Master_msaldodolares	1.93642021012122e-05	9.64238377734093e-05	5.92117674437178e-05
vm_Finiciomora_lag1	1.91082087050545e-05	0.000181351325989477	4.33760621971421e-05
Visa_madelantopesos_tend6	1.88000379507963e-05	6.39522730266576e-05	4.13105354258497e-05
Master_delinquency	1.86250429890787e-05	8.88283148481801e-06	3.30484283406797e-05
ccajas_depositos_delta1	1.86195449834133e-05	5.94455752246099e-05	2.40978123317456e-05
vm_status05_lag1	1.86182800971282e-05	3.38804946777222e-05	3.30484283406797e-05
Master_delinquency_tend6	1.77978272509344e-05	0.000244387414494218	7.02279102239444e-05
ccheques_depositados_delta1	1.74525530595144e-05	5.47309585339866e-05	2.61633391030381e-05
Visa_delinquency	1.65982359614816e-05	3.4194385128862e-05	6.33428209863028e-05
cforex_delta1	1.65790366289816e-05	4.46802041739877e-05	2.40978123317456e-05
vm_status03	1.5623482798259e-05	1.8076870596407e-05	3.58024640357364e-05
Master_Finiciomora_avg6	1.54024664261281e-05	0.00104140892642541	7.22934369952369e-05
Master_Finiciomora_tend6	1.50627209470668e-05	0.000692766509825505	6.74738745288878e-05
ccajas_extracciones_delta1	1.44380365147054e-05	9.80183297232161e-05	4.19990443496138e-05
ccheques_emitidos_tend6	1.40686231451956e-05	0.00012202468931188	2.20322855604531e-05
ccajeros_propios_descuentos	1.36753706833326e-05	2.70746163916851e-05	1.58357052465757e-05
cseguro_vivienda_tend6	1.35330428674714e-05	0.000102169106159014	4.81956246634913e-05
mcajeros_propios_descuentos_lag1	1.35039593053162e-05	3.24268510072731e-05	1.65242141703399e-05
ctarjeta_visa_descuentos_lag1	1.29618021056562e-05	1.44130267835308e-05	1.79012320178682e-05
Master_madelantopesos_tend6	1.29425200628673e-05	1.55080662633617e-05	2.06552677129248e-05
mforex_buy_tend6	1.29369157746922e-05	0.000194141244029934	3.02943926456231e-05
cforex_sell_lag1	1.28497184468048e-05	1.73887261458315e-05	1.51471963228115e-05
mtarjeta_visa_descuentos_lag1	1.28302925016613e-05	3.72295537646691e-05	3.92450086545572e-05
Master_madelantopesos_lag1	1.27824261581234e-05	4.65425314232712e-06	1.51471963228115e-05
mcheques_emitidos_rechazados_avg6	1.27287299553665e-05	0.000198653754618114	2.75403569505664e-05
ccheques_depositados_lag1	1.26004105733317e-05	4.10199374602698e-05	1.51471963228115e-05
cforex_buy	1.25460268445497e-05	2.86512228457004e-05	8.26210708516993e-06
Master_cadelantosefectivo_tend6	1.23627065775945e-05	9.57008166060404e-06	6.88508923764161e-06
mforex_buy_avg6	1.20012003456462e-05	0.000885173755038459	5.78347495961895e-05
cforex_buy_tend6	1.1690621580626e-05	8.95021509021225e-05	2.20322855604531e-05
vmr_madelantopesos_lag1	1.16750548339776e-05	2.98692251090973e-05	4.81956246634913e-06
mpagodeservicios_tend6	1.16296795404278e-05	2.72664383340482e-05	1.51471963228115e-05
minversion1_pesos_lag1	1.1261276394534e-05	7.47139758443663e-05	1.37701784752832e-05
Master_madelantopesos	1.11670291996484e-05	1.2093725116776e-05	2.06552677129248e-05
vm_Finiciomora_delta1	1.10803602801657e-05	8.14988386728485e-05	1.58357052465757e-05
mprestamos_prendarios_tend6	1.09732455079122e-05	0.000597621037863789	4.88841335872554e-05
ctarjeta_visa_descuentos	1.07742752099549e-05	8.45675426132646e-05	1.44586873990474e-05
ccheques_emitidos	1.07213475115968e-05	0.000146523347172203	1.23931606277549e-05
mcajeros_propios_descuentos	1.04691579892367e-05	2.9688134464209e-05	1.85897409416323e-05
Visa_cadelantosefectivo_delta1	1.04273139115838e-05	3.44894958094207e-05	1.37701784752832e-05
mpayroll2_tend6	1.0168999889975e-05	2.45084948830084e-05	7.57359816140577e-06
minversion1_pesos	1.01515598606849e-05	0.000241380862651677	2.06552677129248e-05
cseguro_vida_delta1	9.80299838787769e-06	2.82984314412142e-05	1.03276338564624e-05
vm_status02_lag1	9.73619208123796e-06	2.10963894233967e-05	1.65242141703399e-05
minversion1_pesos_delta1	9.60420288601e-06	2.81893299168865e-05	1.51471963228115e-05
mpagodeservicios_avg6	9.60405336287378e-06	2.97958945763524e-05	1.92782498653965e-05
mcheques_emitidos_lag1	9.57196071314632e-06	2.89999900136334e-05	1.03276338564624e-05
ccheques_depositados_rechazados_avg6	9.55727128645066e-06	2.21985831015441e-05	3.4425446188208e-06
cprestamos_prendarios_tend6	9.48114613869384e-06	0.000194011574185446	2.40978123317456e-05
ccajas_depositos_lag1	9.35623835278852e-06	2.0251746884646e-05	1.85897409416323e-05
ccheques_emitidos_lag1	9.21593966531956e-06	2.22303298565739e-05	8.26210708516993e-06
ccajas_otras_lag1	9.19813509538153e-06	5.39252169485823e-05	2.06552677129248e-05
Visa_Finiciomora_delta1	9.13052080223524e-06	7.34915022070214e-05	9.63912493269825e-06
cpagodeservicios_avg6	9.07782512451079e-06	1.74428297706006e-05	1.44586873990474e-05
minversion2_delta1	8.82856133139585e-06	0.000476240673537795	3.8556499730793e-05
Master_madelantopesos_delta1	8.80003722474309e-06	3.89411957119098e-06	5.50807139011329e-06
Visa_status_lag1	8.65311899257644e-06	0.000373226924840031	3.02943926456231e-05
mtarjeta_master_descuentos_lag1	8.45733111826454e-06	1.37302479816927e-05	1.30816695515191e-05
Visa_cadelantosefectivo	8.41844041658782e-06	6.64718922462766e-05	3.78679908070289e-05
mcheques_emitidos_delta1	8.36463145931562e-06	0.000171218298348837	1.58357052465757e-05
Master_Finiciomora	8.20406458653401e-06	3.69120862143711e-05	1.03276338564624e-05
cseguro_auto_lag1	8.17207048865705e-06	6.90778089830892e-05	1.99667587891607e-05
cpagodeservicios_tend6	7.98043637790189e-06	2.76049213419012e-05	1.10161427802266e-05
cforex_buy_avg6	7.69528190692395e-06	5.29406204052636e-05	1.58357052465757e-05
vm_madelantopesos_tend6	7.59325588178179e-06	5.70185134457117e-05	1.03276338564624e-05
ctarjeta_master_descuentos	7.49387429428395e-06	1.74642923655503e-05	1.10161427802266e-05
mprestamos_prendarios	7.3286931488411e-06	0.000366357553043934	3.09829015693872e-05
cforex	7.11107125255408e-06	6.74891298194146e-05	1.37701784752832e-05
cseguro_auto_tend6	6.47658041584596e-06	1.41930351852961e-05	6.88508923764161e-06
ccajas_depositos	6.45773476443402e-06	2.98669894221234e-05	2.68518480268023e-05
tcuentas_delta1	6.32845850140882e-06	0.000181772529415365	3.23599194169156e-05
mcheques_emitidos_rechazados_tend6	6.30035513479233e-06	1.80245555212171e-05	9.63912493269825e-06
cprestamos_prendarios_avg6	6.25955359980786e-06	0.000284133904654137	4.54415889684346e-05
vmr_madelantopesos_delta1	6.2183800668659e-06	1.93740161786811e-05	6.19658031387745e-06
cinversion2_tend6	5.90144423599504e-06	1.88982619906289e-05	7.57359816140577e-06
vm_cadelantosefectivo_avg6	5.8875078760589e-06	5.08761870535368e-05	1.23931606277549e-05
mprestamos_prendarios_avg6	5.8052228373833e-06	0.000293641834216866	3.09829015693872e-05
vm_status03_lag1	5.6137638760546e-06	1.14672856266809e-05	1.10161427802266e-05
vm_cadelantosefectivo_delta1	5.596621536801e-06	1.69107362708053e-05	4.81956246634913e-06
mforex_buy	5.54348244441734e-06	3.41684511599644e-05	7.57359816140577e-06
Visa_madelantodolares_avg6	5.35403184930888e-06	4.9578594333868e-06	1.17046517039907e-05
ctarjeta_visa_delta1	5.0895645205054e-06	6.2545578782661e-06	4.13105354258497e-06
ctarjeta_debito_delta1	4.98847534449376e-06	3.39963032629718e-05	2.06552677129248e-05
Visa_madelantopesos_lag1	4.90777419946706e-06	3.77115678762484e-05	4.13105354258497e-05
Visa_madelantodolares	4.75208009408413e-06	1.26240300669922e-05	4.19990443496138e-05
cforex_sell	4.6774720850384e-06	1.02474948137048e-05	8.26210708516993e-06
cpagodeservicios	4.48262311015396e-06	4.93773825062143e-06	4.13105354258497e-06
vm_cadelantosefectivo_tend6	4.47702651216137e-06	2.3755068372794e-05	6.88508923764161e-06
vm_madelantopesos_delta1	4.22245089249095e-06	1.99950900200388e-05	3.4425446188208e-06
cprestamos_prendarios_lag1	4.11535659651745e-06	5.81368040700714e-05	2.06552677129248e-05
mpagodeservicios	3.92829104449209e-06	3.1639442055055e-06	2.75403569505664e-06
Master_cadelantosefectivo_delta1	3.90723324703144e-06	1.79972801401352e-06	4.13105354258497e-06
ccheques_emitidos_rechazados_tend6	3.82517404075389e-06	2.85233415507916e-05	8.26210708516993e-06
cforex_buy_delta1	3.7745592130428e-06	2.98808506813618e-05	1.03276338564624e-05
Master_madelantodolares_avg6	3.69436505624931e-06	2.73782226827447e-06	5.50807139011329e-06
Master_madelantodolares_lag1	3.55300233279879e-06	1.61935278895686e-05	8.95061600893409e-06
mpagodeservicios_delta1	3.51436259738393e-06	8.42406851776761e-06	2.06552677129248e-06
vm_status06_lag1	3.50389605883529e-06	2.36052773455407e-05	1.85897409416323e-05
cpayroll2_trx_tend6	3.41981250129462e-06	1.412238747692e-05	3.4425446188208e-06
mprestamos_prendarios_lag1	3.40205705558756e-06	0.000222593490734955	3.02943926456231e-05
cprestamos_prendarios	3.31857963080312e-06	0.00011793069932522	2.40978123317456e-05
mprestamos_hipotecarios_lag1	3.30701374877633e-06	2.88036966973224e-05	8.95061600893409e-06
mpayroll2_avg6	3.28444742724751e-06	7.29549373332783e-06	5.50807139011329e-06
Master_delinquency_delta1	3.19077172977794e-06	3.69559056790601e-06	1.44586873990474e-05
mprestamos_hipotecarios_delta1	3.14226214285411e-06	9.99620359783507e-06	6.19658031387745e-06
cpayroll2_trx_avg6	3.02733995606195e-06	3.63746270658384e-06	2.06552677129248e-06
Master_status_lag1	2.9476299892105e-06	3.73060142591775e-05	1.30816695515191e-05
cseguro_accidentes_personales_delta1	2.88267171897433e-06	1.24813932380555e-05	4.81956246634913e-06
ccaja_ahorro_delta1	2.7991341660469e-06	6.30821436564041e-06	4.13105354258497e-06
cprestamos_hipotecarios	2.77694994424716e-06	2.41731418369189e-05	4.81956246634913e-06
ccheques_emitidos_delta1	2.74988172455428e-06	2.49963217807199e-05	7.57359816140577e-06
ccajeros_propios_descuentos_lag1	2.58856695688294e-06	6.92749965741898e-06	6.88508923764161e-06
cprestamos_hipotecarios_tend6	2.49210264906837e-06	3.46084343564338e-06	4.13105354258497e-06
ctarjeta_master_descuentos_lag1	2.48198802400903e-06	2.55404879901744e-06	4.13105354258497e-06
mprestamos_hipotecarios_tend6	2.43041397539668e-06	7.23647159721608e-06	4.81956246634913e-06
Visa_cadelantosefectivo_lag1	2.41416812874452e-06	2.31822853700732e-05	1.92782498653965e-05
cpayroll2_trx_delta1	2.16867165724237e-06	7.62413971849551e-06	5.50807139011329e-06
Visa_madelantodolares_lag1	2.08041485132142e-06	2.23568697392983e-06	1.7212723094104e-05
cpagodeservicios_lag1	2.05602725804858e-06	1.28775569698358e-07	6.88508923764161e-07
mforex_buy_lag1	1.88148350897049e-06	2.93040434420879e-05	4.13105354258497e-06
mcheques_emitidos_rechazados_delta1	1.79140396409585e-06	3.33072645376066e-06	2.75403569505664e-06
Master_cadelantosefectivo_lag1	1.77098898917164e-06	3.15857855676807e-06	5.50807139011329e-06
Master_madelantodolares	1.62976266032782e-06	7.29057522198518e-06	1.30816695515191e-05
vm_madelantopesos_lag1	1.58246149028974e-06	3.68888350698422e-06	6.88508923764161e-07
cpayroll2_trx	1.33794315694526e-06	3.79843216870678e-06	6.88508923764161e-07
mpayroll2	1.26429936891659e-06	1.05122001514181e-06	6.88508923764161e-07
cliente_vip_lag1	1.25825234437297e-06	2.15743792984229e-06	3.4425446188208e-06
mprestamos_hipotecarios_avg6	1.1692097373681e-06	1.47537454783578e-05	2.75403569505664e-06
mcheques_depositados_rechazados_tend6	1.04459058354252e-06	3.43669801632494e-06	2.06552677129248e-06
mpayroll2_delta1	1.01715322159089e-06	1.43826214406854e-05	4.13105354258497e-06
Master_madelantodolares_tend6	9.93617615890609e-07	1.60343469770248e-06	6.88508923764161e-06
mplazo_fijo_pesos_tend6	9.30832658079145e-07	2.24999537056298e-06	1.37701784752832e-06
Visa_madelantodolares_delta1	8.87679161849399e-07	1.06387400341425e-05	1.23931606277549e-05
cinversion1_delta1	8.40332156996922e-07	2.66628028510872e-06	2.06552677129248e-06
mplazo_fijo_pesos_avg6	8.38338789691914e-07	1.66826961994644e-06	2.75403569505664e-06
cprestamos_hipotecarios_avg6	8.17369004192296e-07	3.21147491057125e-05	5.50807139011329e-06
ctarjeta_visa_lag1	7.97039940733717e-07	5.68624624949314e-06	4.13105354258497e-06
ccaja_seguridad_delta1	7.90080346062437e-07	6.44772123281364e-07	6.88508923764161e-07
cpagodeservicios_delta1	7.6417746168625e-07	2.09483869457225e-06	2.06552677129248e-06
cseguro_auto_delta1	7.35846141291073e-07	1.0579270760636e-06	6.88508923764161e-07
vm_madelantopesos	7.03206648467309e-07	2.30231044575294e-06	6.88508923764161e-07
cliente_vip	6.66208529234105e-07	3.06289115428387e-07	6.88508923764161e-07
mcheques_emitidos_rechazados_lag1	6.65610387869057e-07	1.63071007878442e-06	1.37701784752832e-06
mcheques_depositados_rechazados_avg6	6.16109283303791e-07	3.77567287531218e-05	2.06552677129248e-06
ccheques_depositados_rechazados_tend6	4.80074296488373e-07	2.04923068030408e-06	2.06552677129248e-06
ctarjeta_master_delta1	4.69376734452795e-07	9.59780417908077e-06	4.13105354258497e-06
cforex_buy_lag1	4.69334386391633e-07	5.34105618071837e-06	2.06552677129248e-06
mplazo_fijo_pesos_delta1	4.49256079061258e-07	2.73648085609011e-06	1.37701784752832e-06
ccuenta_corriente	3.2787990447646e-07	1.21308375205433e-06	6.88508923764161e-07
cinversion1_lag1	2.4994254578138e-07	1.65387179583433e-05	2.06552677129248e-06
Visa_madelantodolares_tend6	2.33356902514101e-07	9.51508376104537e-07	8.26210708516993e-06
cliente_vip_avg6	2.00754376821549e-07	1.34096504696311e-06	1.37701784752832e-06
ccuenta_corriente_lag1	1.88422363305802e-07	2.71948963508825e-06	2.06552677129248e-06
mprestamos_hipotecarios	1.74036775921084e-07	1.12517654023941e-05	3.4425446188208e-06
cprestamos_prendarios_delta1	1.71344644262396e-07	4.5786869226083e-07	1.37701784752832e-06
Master_Finiciomora_lag1	7.20045565247173e-08	1.29142222362083e-05	1.37701784752832e-06
Master_madelantodolares_delta1	3.09763241377847e-08	1.05256142732617e-06	2.06552677129248e-06
Master_Finiciomora_delta1	2.21581048276442e-08	3.33354341934782e-05	2.06552677129248e-06
cprestamos_hipotecarios_lag1	8.63272416776936e-09	4.50267356549468e-06	1.37701784752832e-06
mplazo_fijo_pesos	1.39973807859856e-10	2.2017045319261e-06	6.88508923764161e-07
ctarjeta_master_lag1	1.02908687909254e-10	1.6186373691252e-07	1.37701784752832e-06
mplazo_fijo_pesos_lag1	7.94540115679336e-11	1.38254882467821e-06	1.37701784752832e-06
mpagodeservicios_lag1	5.42558582603247e-12	1.63652286491664e-07	6.88508923764161e-07
