Feature	Gain	Cover	Frequency
mpagomiscuentas	0.000212786346403681	0.000849882768666425	0.000914994755517865
ctransferencias_recibidas_lag1	0.000212457201818205	0.00112727389218751	0.00112328624457884
vm_mlimitecompra_tend6	0.000212303214448398	0.000820322214418154	0.00177047765701831
vmr_mpagospesos_avg6	0.000210264368753414	0.000731362790201188	0.00148035736868337
mpagomiscuentas_delta1	0.000207854800568463	0.000991557953491855	0.000729020211713421
ccallcenter_transacciones	0.000206788138145962	0.00157862786741795	0.000528167704404621
Master_mpagominimo_tend6	0.000205879971104374	0.000711675393735725	0.000974506609535287
cdescubierto_preacordado_lag1	0.000205132332623726	0.00109602993507772	0.000483533813891555
cproductos_avg6	0.000204700787636492	0.00171469732071452	0.00223913350740551
Visa_mconsumospesos_lag1	0.000204597685786266	0.000464206756078141	0.00182255052928355
Visa_Fvencimiento_tend6	0.000202921862511973	0.0011150776384558	0.00124230995261369
Master_mpagospesos_avg6	0.00020174955588272	0.000900384854511992	0.000520728722652443
ctarjeta_debito	0.000200440985733201	0.000684900871223267	0.00112328624457884
vmr_mconsumototal_tend6	0.000198276451907507	0.000925745318620774	0.00138365060590506
mtransferencias_emitidas_tend6	0.000197915117070079	0.00128806411650548	0.000877799846756976
Visa_mpagominimo_avg6	0.000197541858051873	0.00122632531655928	0.00226888943441422
foto_mes	0.000197085213910476	0.000494491173556865	0.00124974893436586
Visa_mpagado_tend6	0.000197003773400083	0.000661047052675544	0.00151755227744426
ctarjeta_master_transacciones_avg6	0.000196932462471041	0.000587069913926097	0.000476094832139377
vmr_mconsumospesos_delta1	0.000196616966827157	0.000726775517403549	0.0014059675511616
Visa_mfinanciacion_limite_lag1	0.000196324576504067	0.000701179376894154	0.00122743198910933
matm	0.000194493515220213	0.00102515025759346	0.000937311700774398
mtarjeta_master_consumo	0.000191135169789352	0.00107212561444415	0.000520728722652443
Visa_msaldototal_avg6	0.000187589606218326	0.000618734721751267	0.00138365060590506
vm_mconsumospesos_delta1	0.000187506915493036	0.000640997724594854	0.000669508357695999
Visa_msaldopesos	0.000186782493711256	0.00137725921712306	0.00181511154753137
mforex_sell_avg6	0.000186620220046564	0.000512427831046349	0.000535606686156799
vm_mpagospesos	0.000186006499930862	0.000677115132988742	0.00158450311321386
cpagomiscuentas_avg6	0.000185749961454645	0.000719511634056095	0.00117535911684409
cextraccion_autoservicio_delta1	0.000185531423966799	0.000584527975605203	0.000833165956243909
vm_cconsumos	0.000185496422071303	0.000271709638863456	0.000788532065730843
vm_mpagado_delta1	0.000185045348152843	0.000778195057808644	0.000825726974491732
Visa_mpagominimo	0.000180292514498238	0.0012949492342091	0.00290864186510151
Visa_msaldopesos_avg6	0.000179942356125168	0.000680221011268244	0.00141340653291377
vm_mfinanciacion_limite_delta1	0.000179424977715463	0.000619281827681261	0.0014059675511616
vmr_mpagado_delta1	0.000179382007313526	0.000474029411775103	0.000513289740900266
tcallcenter	0.000179226736715704	0.000877111809951493	0.000438899923378488
mcheques_depositados_tend6	0.000178596178407314	0.00118892010497633	0.000357071124104533
Visa_mconsumototal_avg6	0.000177994439399156	0.000339592859254205	0.000706703266456887
matm_lag1	0.00017592308799575	0.000185460493253536	0.000520728722652443
active_quarter	0.00017565190648575	0.000365752939722209	0.000572801594917688
Master_cconsumos_lag1	0.000172880013385719	0.000536062807222074	0.00049841177739591
mtarjeta_master_consumo_avg6	0.000172763078051012	0.00109440545131635	0.000453777886882843
Master_mconsumototal_delta1	0.000172606829610324	0.000153172826369604	0.000282681306582755
matm_avg6	0.000167423706951388	0.000754172898974769	0.00109353031757013
ctarjeta_visa_descuentos_tend6	0.000167240711896416	0.000505753138700427	0.000319876215343644
tcallcenter_delta1	0.00016692910719846	0.00156129723495861	0.000334754178847999
vmr_mpagado_lag1	0.000166511012675342	0.000512596171332501	0.000751337156969954
Master_mpagospesos	0.00016507136470456	0.000525347948008507	0.000818287992739554
Master_fechaalta_tend6	0.000164463156896418	0.00103835655304208	0.00101170151829618
Master_mpagado_tend6	0.000164247854431249	0.000735680718540984	0.000937311700774398
Visa_mpagado_delta1	0.000163597524239045	0.000822123455479979	0.00069926428470471
Master_msaldopesos_tend6	0.000160445767819186	0.00141048958960945	0.0010712133723136
Visa_mconsumosdolares_avg6	0.000160084048321545	0.000482572681297312	0.00111584726282666
ctarjeta_master_transacciones_lag1	0.00015816186210356	0.000185106978652617	0.000163657598547911
mttarjeta_visa_debitos_automaticos	0.000157891230307017	0.000411465744426754	0.00104145744530489
Visa_mpagado_avg6	0.000157461539884075	0.000790551234812192	0.00197133016432711
ccajas_consultas	0.000155400292985723	0.00140912603329161	0.000357071124104533
Visa_fultimo_cierre_delta1	0.00015506276125278	9.44136494882868e-05	0.000401705014617599
ccomisiones_otras_delta1	0.000154654839975387	0.00144606830908765	0.000877799846756976
vmr_mconsumototal_delta1	0.000154474716440733	0.000451101464801216	0.000900116792013509
matm_other_delta1	0.000152888429435032	0.00052208214645716	0.000743898175217776
vmr_mpagospesos	0.000152668363552723	0.00063436511732047	0.00131669977013546
vm_Fvencimiento_tend6	0.000152614933656672	0.000525583624409119	0.00069926428470471
mplazo_fijo_dolares_delta1	0.000152551300942394	0.00210273009730893	0.00043146094162631
Master_msaldototal_avg6	0.000150982987257778	0.000537788295155131	0.000729020211713421
Master_cconsumos	0.00015043609411203	0.000725403544071411	0.000304998251839288
ccaja_ahorro_tend6	0.000150230627324041	0.000892018342290243	0.0001339016715392
vm_fultimo_cierre_delta1	0.000147647426700249	0.000407568666802338	0.000528167704404621
vm_cconsumos_avg6	0.000147496897127017	0.00111361307796628	0.00150267431393991
Master_msaldototal_tend6	0.00014734340703028	0.00153453112946046	0.000840604937996087
vm_msaldopesos_tend6	0.000147266219327116	0.00111174450079	0.00164401496723129
Visa_fultimo_cierre_lag1	0.000147204514076178	0.000649810338574906	0.00131669977013546
ccaja_ahorro_lag1	0.000145114099795637	0.00139175331576074	0.000386827051113244
Master_status_tend6	0.000144838040838465	0.000716085909232904	0.000252925379574044
vmr_mpagominimo_delta1	0.000144152208017209	0.000875133811589209	0.00150267431393991
Visa_status	0.000143419785176154	0.00327381454896747	0.000282681306582755
vmr_mconsumosdolares	0.000143090461155882	0.000637134315027668	0.000505850759148088
matm_other_tend6	0.000141427788808452	0.00103400495664505	0.000885238828509154
cforex_tend6	0.000141399358991275	0.000622682301461529	0.000647191412439465
mtransferencias_emitidas	0.000140968813617163	0.00176215244738074	0.00177047765701831
vm_mfinanciacion_limite_avg6	0.000140780629666511	0.000778085636622645	0.00109353031757013
cmobile_app_trx	0.000140169644466437	0.000709722646416363	0.000729020211713421
Master_mconsumospesos_lag1	0.000139502282428816	0.000309746126519475	0.000379388069361066
ccallcenter_transacciones_lag1	0.000138807129365148	0.00118505669540914	0.000587679558422043
vm_fultimo_cierre_lag1	0.000134028963450215	0.00058779377715655	0.00131669977013546
Visa_mlimitecompra_avg6	0.000133652367533908	0.000849529254065506	0.00162913700372693
ctarjeta_visa_transacciones_avg6	0.000133582895119309	0.00075445066044692	0.00156218616795733
ctransferencias_emitidas	0.000131309528252912	0.00078037506451431	0.000877799846756976
cextraccion_autoservicio	0.00013110783552307	0.000516038730184307	0.000684386321200354
mtarjeta_master_consumo_delta1	0.000131013238402618	0.000782050050361522	0.000282681306582755
vm_mconsumototal_delta1	0.000130676821349614	0.00037365651615704	0.00056536261316551
Master_cconsumos_tend6	0.000129662069606789	0.000703283630471053	0.000758776138722132
ctarjeta_debito_tend6	0.000129326216597481	0.000923994579644794	0.00049841177739591
vm_mconsumosdolares_delta1	0.000128181478648741	0.00097467342279082	0.00049841177739591
vm_mconsumototal_tend6	0.000128144137728727	0.000428720623757323	0.00142828449641813
vmr_msaldodolares_avg6	0.000128018581732002	0.000652284940781338	0.000312437233591466
Master_mconsumototal_lag1	0.000126987253020278	0.000812553310212244	0.000669508357695999
mv_status07_avg6	0.00012683640279139	0.000878231272854403	0.000572801594917688
mv_status07_tend6	0.000126543597836725	0.000907135299986683	0.00043146094162631
Visa_mpagospesos_lag1	0.000125338763791914	0.000566094714271571	0.00122743198910933
ccajas_consultas_lag1	0.000125284093057619	0.000955760391641656	0.000178535562052266
ccajas_depositos_tend6	0.000124775842753581	0.00130263396827193	0.00056536261316551
active_quarter_avg6	0.000124540470821528	0.00126784644813864	0.00151755227744426
Master_mconsumospesos_tend6	0.000124286282493043	0.000804944329278179	0.000967067627783109
vm_status04_delta1	0.000123922159926431	0.00114948639294525	8.92677810261331e-05
Visa_msaldodolares	0.000123039895216537	0.000453761241322416	0.000230608434317511
cproductos_delta1	0.00012279009876593	0.00295726747488746	0.000401705014617599
mpayroll_delta1	0.000122589629579461	0.00175602486096481	0.001339016715392
Master_delinquency_lag1	0.0001213316988903	1.02603404409576e-05	2.97559270087111e-05
thomebanking	0.000120725676757459	0.000584157626975669	0.00049841177739591
cpagomiscuentas_lag1	0.000120143599581473	0.000498160991794977	0.000714142248209065
Visa_mpagado	0.000120104558454625	0.000457717238046985	0.000304998251839288
Visa_mpagado_lag1	0.000118923086144543	0.000297086937000853	0.000453777886882843
vm_cconsumos_lag1	0.000118757624938562	0.000456799783487458	0.000580240576669865
ccuenta_debitos_automaticos_avg6	0.000118189840832525	0.00066739348146347	0.00099682355479182
Master_mconsumospesos_delta1	0.000118053740308971	0.000605966111046646	0.000587679558422043
vm_mconsumototal	0.000117508357706344	0.000217722909094545	0.000676947339448176
thomebanking_lag1	0.000116644367163831	0.000101357686292052	0.000446338905130666
catm_trx_other_lag1	0.00011644581085762	0.000253469968858899	0.000141340653291377
Master_mconsumosdolares_avg6	0.000111501315834083	0.00177690747346195	0.000416582978121955
mtarjeta_master_consumo_tend6	0.00011118850000614	0.00124646723179735	0.000654630394191643
Visa_status_tend6	0.000110496540549504	0.000514027063764792	0.000148779635043555
mpayroll_avg6	0.000110291901574584	0.00135502988233671	0.00104889642705706
cplazo_fijo	0.000109926208805973	0.000668201514836999	0.000185974543804444
Visa_fultimo_cierre_avg6	0.000109485755272854	0.00149505533235785	0.001339016715392
vm_mpagado_lag1	0.000107607109017506	0.000349609106280242	0.000394266032865421
mpayroll_sobre_edad_delta1	0.000106723125178755	0.000524666169849591	0.000595118540174221
mtarjeta_visa_consumo_avg6	0.000106477074092917	0.000893095720121615	0.00161425904022257
vm_msaldopesos_lag1	0.000106366698438535	0.0009837385472001	0.00138365060590506
thomebanking_delta1	0.000105706036197681	0.00100175095781835	0.000468655850387199
Master_Fvencimiento_delta1	0.000104022639384031	0.00034513967168291	0.000476094832139377
vm_status02_avg6	0.0001022187876589	0.000488136327754632	0.000171096580300089
mcaja_ahorro_adicional_tend6	0.000102083087077933	0.00115593382590487	0.000371949087608888
Master_msaldodolares_tend6	0.000101682563603637	0.000993805296311982	0.000290120288334933
ccaja_seguridad_lag1	0.00010107308157386	0.00144666591710349	0.000104145744530489
Visa_mpagosdolares_tend6	0.000100220000047458	0.000458803032892665	0.000483533813891555
ccajas_depositos_avg6	0.000100187171423725	0.000507478626633484	0.000327315197095822
Master_status	9.96386572568929e-05	0.000470654189037758	0.000156218616795733
vmr_msaldodolares2_avg6	9.87563046725681e-05	0.00058180927998385	0.000543045667908977
vm_mconsumototal_lag1	9.83723908665058e-05	0.000256062409265638	0.000900116792013509
mcaja_ahorro_adicional	9.81449280136567e-05	0.000153602094099291	0.000119023708034844
mforex_sell_tend6	9.76866113106205e-05	0.000740234323281393	0.000490972795643732
cinversion1_tend6	9.62562729532916e-05	0.000234413848466505	6.69508357695999e-05
catm_trx_other_delta1	9.62101063652726e-05	0.000456774532444535	0.000461216868635021
cforex_sell_avg6	9.58570952417329e-05	0.000522469329115309	0.000290120288334933
Master_cconsumos_delta1	9.57679792353655e-05	0.000520356658524103	0.000453777886882843
cpayroll_trx_tend6	9.56811146234469e-05	0.00178191559697497	0.00135389467889635
Master_fultimo_cierre_lag1	9.56316040647992e-05	0.0007905596518265	0.0012051150438528
vmr_mconsumosdolares_avg6	9.54976259158884e-05	0.000410624042995995	0.000647191412439465
Master_msaldototal_lag1	9.53188966041548e-05	0.0005060561512155	0.000647191412439465
mextraccion_autoservicio_delta1	9.52021897409851e-05	0.00057733142837221	0.000758776138722132
ccaja_seguridad_avg6	9.50759258102093e-05	0.0029269493893515	0.000119023708034844
Master_fultimo_cierre_delta1	9.46475049963918e-05	0.000104042713856175	0.000468655850387199
Master_mpagado_lag1	9.41031362892648e-05	0.000869191399488047	0.000238047416069688
vm_status02_tend6	9.40687438868442e-05	0.000194382528419586	0.000178535562052266
cforex_avg6	9.32103522908165e-05	0.00102116059281166	0.000319876215343644
ccajas_extracciones_avg6	9.28722929695088e-05	0.000458441101277439	0.000468655850387199
Master_msaldopesos_lag1	9.23668420738434e-05	0.000440167763215651	0.000729020211713421
ctarjeta_visa_debitos_automaticos_lag1	9.21017946533414e-05	0.000323752038327312	0.000624874467182932
ctransferencias_emitidas_lag1	9.19185959081115e-05	0.000592734564555108	0.00069926428470471
vmr_mpagospesos_lag1	9.10251222332829e-05	0.000590924906478975	0.00199364710958364
vmr_mpagado	9.08059799406695e-05	0.000674219680066929	0.000386827051113244
ctarjeta_visa_avg6	9.06594633727416e-05	0.000214196180099663	0.0001339016715392
vm_status03_avg6	8.89640258166361e-05	4.96351333718844e-05	0.000156218616795733
vm_status05_avg6	8.84160905046627e-05	0.000456656694244229	0.000260364361326222
mcomisiones_mantenimiento_lag1	8.7329321879378e-05	0.00137937188771427	0.0016068200584704
mtarjeta_visa_descuentos_avg6	8.56737845043328e-05	0.000779070427296633	0.000215730470813155
ccaja_seguridad_tend6	8.40746814547089e-05	0.000193759669360824	5.20728722652443e-05
ctarjeta_master_debitos_automaticos_lag1	8.29643360458382e-05	0.00011851156145093	7.43898175217776e-05
vmr_mpagosdolares_tend6	8.25532988480357e-05	0.000787571611747304	0.000409143996369777
matm_other	8.20802097307605e-05	0.000296834426571625	0.000468655850387199
vm_status02	8.05440097903037e-05	0.000915729071594737	0.000163657598547911
ccheques_depositados_avg6	8.03964741293589e-05	0.00173017621002619	0.000282681306582755
vm_mconsumosdolares_avg6	7.91517549114575e-05	0.000271566549620227	0.000505850759148088
cseguro_vivienda_avg6	7.90317061954629e-05	9.68966687090271e-05	0.000156218616795733
vm_fechaalta_tend6	7.81592328008857e-05	0.000646376196737407	0.00043146094162631
vm_status06_avg6	7.80127803993946e-05	5.43991634699828e-05	0.000178535562052266
vmr_msaldopesos_lag1	7.72506603392841e-05	0.000377999695539758	0.00104889642705706
vm_mconsumospesos_avg6	7.57722843471172e-05	0.000528689502688622	0.00122743198910933
tcuentas_avg6	7.56246219496679e-05	0.0006112351620032	0.000334754178847999
matm_delta1	7.56019231662198e-05	0.000707879320283	0.00063231344893511
matm_other_lag1	7.55676729559088e-05	0.000352428806073287	0.000312437233591466
ccajeros_propios_descuentos_tend6	7.5289809876938e-05	0.000475586559422008	0.000290120288334933
Master_mpagosdolares_avg6	7.50297051021959e-05	0.000511241032028978	0.000290120288334933
Visa_fultimo_cierre	7.46002300947009e-05	0.000957199701088254	0.00132413875188764
Visa_mconsumosdolares_delta1	7.44239254713453e-05	0.000495383377073471	0.000691825302952532
Visa_mconsumosdolares_lag1	7.43250447523927e-05	0.000173592503079828	0.00049841177739591
mtransferencias_recibidas_tend6	7.42477509135318e-05	0.00161552805814245	0.0019415742373184
catm_trx_other	7.34678484878619e-05	0.000235390222126186	0.000304998251839288
vm_mpagospesos_avg6	7.31102739186218e-05	0.000497529715721907	0.00128694384312675
vmr_msaldopesos2_delta1	7.30989360657621e-05	0.000945331710914546	0.00142084551466595
catm_trx_delta1	7.16428311128552e-05	0.000581068582724782	0.000453777886882843
Visa_delinquency_avg6	6.98936264068241e-05	0.000837661263891798	0.000312437233591466
ctarjeta_master_transacciones	6.94094918723364e-05	0.000364456719518839	0.000312437233591466
mcajeros_propios_descuentos_avg6	6.93655595141041e-05	0.00046900445423347	0.0002008525073088
Visa_status_avg6	6.91659700122992e-05	0.000350299301453465	0.000215730470813155
mplazo_fijo_dolares_lag1	6.91361733871389e-05	0.0003896825113987	0.000156218616795733
ccajas_transacciones	6.87774279915249e-05	0.000216014255190104	0.0001339016715392
Master_mpagospesos_delta1	6.81509726982783e-05	0.000306328818710592	0.000595118540174221
vm_mpagado	6.80757133206499e-05	0.000435597324446627	0.00043146094162631
mplazo_fijo_dolares_tend6	6.78540600343204e-05	0.000588837486930691	0.000476094832139377
ctarjeta_visa_transacciones_delta1	6.74626936157662e-05	0.00103684990748102	0.00116048115333973
mtarjeta_visa_descuentos_delta1	6.63075608138923e-05	0.000509313535752539	0.000230608434317511
ccajas_transacciones_avg6	6.57843372844631e-05	0.000865454245135475	0.000900116792013509
minversion2	6.56757594229764e-05	0.000428821627929014	0.000104145744530489
vm_mpagosdolares_tend6	6.54286875214481e-05	0.000259681725417904	0.000275242324830577
vm_mlimitecompra_delta1	6.52372830017596e-05	0.000898827706865087	0.00143572347817031
vm_status05	6.47575877883822e-05	0.000785787204714094	8.18287992739554e-05
cseguro_accidentes_personales_tend6	6.4455045642608e-05	0.000788918334036519	0.000126462689787022
Visa_delinquency_tend6	6.43146266597878e-05	0.00083401669669661	0.000334754178847999
active_quarter_lag1	6.4212782803343e-05	0.000238058415661693	0.000386827051113244
ctarjeta_debito_transacciones	6.41086849064915e-05	0.00143443599531455	0.00135389467889635
ccajas_transacciones_delta1	6.37199639345381e-05	0.000499415126926808	0.000156218616795733
cplazo_fijo_avg6	6.36980881216941e-05	0.00019807759770062	0.000208291489060977
mcaja_ahorro_adicional_avg6	6.34672488811324e-05	0.000680263096339782	0.000156218616795733
vm_fultimo_cierre_tend6	6.29050775069168e-05	0.00203492263004695	0.00117535911684409
mtarjeta_visa_consumo_delta1	6.04923679634726e-05	0.00100154053246066	0.000914994755517865
cseguro_auto_avg6	6.01330543550712e-05	0.000113082587222531	9.67067627783109e-05
ctarjeta_master_descuentos_avg6	5.98448321722761e-05	0.000510879100413752	0.000208291489060977
Master_msaldopesos_avg6	5.98244883493593e-05	0.000515062356524626	0.000721581229961243
ccajas_otras_avg6	5.96678508985359e-05	0.000959337622722383	0.000245486397821866
cseguro_vivienda	5.95163502482546e-05	0.000166547462104371	9.67067627783109e-05
vm_msaldopesos_avg6	5.92934233153742e-05	0.000681365725214077	0.00145060144167466
Master_status_avg6	5.9286392044892e-05	0.000257316544397469	0.000141340653291377
vmr_msaldodolares2_delta1	5.90002216478233e-05	0.000299401615935442	0.000297559270087111
cseguro_vivienda_lag1	5.83615115963396e-05	4.25227562819671e-05	0.000141340653291377
ctarjeta_visa_debitos_automaticos_delta1	5.77773947138344e-05	0.000605158077673117	0.000468655850387199
ctarjeta_master_debitos_automaticos_tend6	5.71282176152951e-05	0.000364481970561762	0.000267803343078399
Master_mpagominimo	5.68802671843719e-05	0.00030213714558541	0.000476094832139377
ccajas_otras	5.65998713413147e-05	0.0011075359936362	0.000126462689787022
Master_mpagominimo_lag1	5.64745881598907e-05	0.000307953302471958	0.000550484649661154
Visa_mpagosdolares_delta1	5.63321558220835e-05	0.000747868555258381	0.000490972795643732
mttarjeta_master_debitos_automaticos_delta1	5.58451859808161e-05	0.000765350693975254	0.000342193160600177
Master_status_delta1	5.55275676581945e-05	0.000237225131245242	5.95118540174221e-05
vm_Finiciomora_lag1	5.4918888218617e-05	0.000136936405770254	6.69508357695999e-05
cdescubierto_preacordado_delta1	5.49093288638551e-05	0.00192869990948511	6.69508357695999e-05
Master_mconsumosdolares_tend6	5.43055979698346e-05	0.000959118780350386	0.000386827051113244
mttarjeta_master_debitos_automaticos_tend6	5.39684662785824e-05	0.000241181127969811	0.000238047416069688
Visa_madelantodolares_delta1	5.35036848285305e-05	0.000217133718093014	7.43898175217776e-06
matm_other_avg6	5.31136645143315e-05	0.00103179128188216	0.00103401846355271
mv_status07_lag1	5.27767163941114e-05	0.000491839814049973	0.000468655850387199
mextraccion_autoservicio_lag1	5.14594090749208e-05	0.000453820160422569	0.000803410029235198
Master_mconsumototal_tend6	5.10331429497534e-05	0.000727777142106153	0.000513289740900266
catm_trx	5.06321647841994e-05	0.000601984863279154	0.00049841177739591
cdescubierto_preacordado_tend6	5.02113738112438e-05	0.00228627992831465	0.000156218616795733
Visa_status_lag1	5.01274455351315e-05	0.00103068023599355	7.43898175217776e-05
vmr_msaldodolares2_tend6	4.99907729598902e-05	0.00118056200976889	0.000461216868635021
ctarjeta_master_debitos_automaticos_delta1	4.98652021604334e-05	0.000914079336790448	0.0001339016715392
ccajas_otras_delta1	4.84297112683724e-05	0.00153003644382021	0.000163657598547911
Master_fechaalta_delta1	4.8261604928976e-05	3.54608812778954e-05	0.000238047416069688
mforex_sell_delta1	4.80290773511175e-05	0.000540633245991098	0.000297559270087111
Visa_msaldodolares_delta1	4.79374960759507e-05	0.000345122837654295	0.000282681306582755
mttarjeta_master_debitos_automaticos_avg6	4.77077027686843e-05	0.00035049289278254	0.000148779635043555
cplazo_fijo_delta1	4.71051761977722e-05	0.000283964811695313	9.67067627783109e-05
Visa_mconsumosdolares	4.6982565085268e-05	0.00075399614167431	0.000617435485430754
mcheques_depositados_avg6	4.67912777859256e-05	0.000505231283813356	0.000230608434317511
cprestamos_personales_avg6	4.62376991477088e-05	0.00264338017732865	0.00103401846355271
vm_Fvencimiento_delta1	4.60154913800793e-05	0.000143266000529565	0.000185974543804444
ctarjeta_master_transacciones_tend6	4.41813822125581e-05	0.000886193768389388	0.000788532065730843
mtarjeta_visa_descuentos_lag1	4.39156879437555e-05	0.000441497651476251	0.000126462689787022
mtarjeta_visa_descuentos_tend6	4.39057571905393e-05	0.000892355022862547	0.000379388069361066
vm_status01	4.38624150800358e-05	0.00431063920540557	0.000334754178847999
Visa_msaldodolares_tend6	4.31310867979387e-05	0.00052767946097171	0.000386827051113244
ctarjeta_visa	4.30842814977714e-05	0.000396079442272471	0.000111584726282666
mcajeros_propios_descuentos_delta1	4.24851344348531e-05	0.000345181756754448	0.000193413525556622
vmr_msaldodolares2	4.18764653779753e-05	0.000522831260730536	0.000290120288334933
Master_mpagado_avg6	4.13319306997443e-05	0.000449098215396009	0.000550484649661154
vmr_Master_mlimitecompra_delta1	4.10936249018064e-05	0.000591615101652198	0.000223169452565333
Master_msaldodolares_avg6	4.10225473546767e-05	0.000982029893295658	0.000245486397821866
ccheques_depositados_tend6	4.04484156537851e-05	0.00163896102597479	0.000379388069361066
vmr_msaldototal_avg6	3.93718742305265e-05	0.00060073914516163	0.00092987271902222
vmr_mconsumototal_lag1	3.93372996389271e-05	0.000192572870343453	0.000662069375943821
mcheques_emitidos_avg6	3.84812754403133e-05	0.000340720739171423	0.000111584726282666
Master_mpagominimo_delta1	3.82929023893491e-05	0.000575723778639459	0.000855482901500443
mpayroll_sobre_edad_tend6	3.82366798494911e-05	0.00144466266769828	0.000528167704404621
ctarjeta_master_descuentos_delta1	3.80300731349035e-05	0.000576430807841297	8.92677810261331e-05
Visa_msaldodolares_lag1	3.80107521321827e-05	0.000276246409575249	0.000245486397821866
vmr_msaldodolares	3.7440807400649e-05	0.000291001435656462	0.000238047416069688
active_quarter_tend6	3.66944071720429e-05	0.000778026717522492	0.000379388069361066
vm_msaldodolares_delta1	3.62823140345914e-05	0.00035811870774522	0.000223169452565333
cseguro_accidentes_personales_lag1	3.62616533967974e-05	0.000119538437196456	0.000185974543804444
ctarjeta_master	3.6092960898814e-05	1.79198234608686e-05	2.97559270087111e-05
cextraccion_autoservicio_lag1	3.59973508626265e-05	0.000330485649773388	0.000676947339448176
vm_msaldodolares_avg6	3.57207307934947e-05	0.00115085836627739	0.00043146094162631
catm_trx_other_tend6	3.51961792778624e-05	0.000945811480730079	0.000676947339448176
vmr_Visa_mlimitecompra_delta1	3.51492491494925e-05	0.000895553488299433	0.000334754178847999
ctarjeta_master_descuentos_tend6	3.40257497358694e-05	0.000212369687994915	0.000141340653291377
vmr_msaldodolares_tend6	3.28527046646876e-05	0.00122704076277542	0.000490972795643732
mcajeros_propios_descuentos_tend6	3.27598864962131e-05	0.000391677343789599	0.000260364361326222
mcheques_emitidos_tend6	3.24784356409845e-05	0.000101096758848517	5.20728722652443e-05
mttarjeta_master_debitos_automaticos_lag1	3.22437951184175e-05	0.000257434382597776	0.000245486397821866
ctarjeta_master_descuentos	3.20504382813563e-05	0.000153930357657287	5.95118540174221e-05
Master_mpagosdolares_lag1	3.19636855082527e-05	0.000239371469893678	0.000111584726282666
mprestamos_prendarios_lag1	3.17844972503521e-05	5.41382360264474e-05	3.71949087608888e-05
Master_Finiciomora	3.1497347523048e-05	0.00049223541372243	5.20728722652443e-05
cmobile_app_trx_lag1	3.14107859737924e-05	0.000473389718687726	0.000386827051113244
mplazo_fijo_dolares_avg6	3.13485484175039e-05	0.000621083068743086	0.000260364361326222
mcheques_depositados_delta1	3.12230853727726e-05	0.000595124996618464	0.000126462689787022
vm_msaldototal_delta1	3.12001646150814e-05	0.00103359252294398	0.00116048115333973
Master_mpagosdolares_tend6	3.08397794329648e-05	0.000258410756257457	0.000141340653291377
vmr_mconsumosdolares_lag1	3.07992429978268e-05	0.000271608634691765	0.000245486397821866
vmr_msaldodolares_delta1	3.00767909469657e-05	0.00024713195708528	0.000297559270087111
vm_msaldototal	2.99207109949018e-05	0.00129951125596381	0.00209779285411413
Visa_Finiciomora_lag1	2.94940266505195e-05	0.000569150090465228	0.000119023708034844
tcuentas	2.9094756180776e-05	0.000251374132296308	0.000178535562052266
cmobile_app_trx_delta1	2.83503144526928e-05	0.000538167060798973	0.0002008525073088
mtransferencias_emitidas_lag1	2.71339617334584e-05	0.000292137732587988	0.000676947339448176
cseguro_accidentes_personales	2.66849973101802e-05	7.59551371117322e-05	0.000126462689787022
ctarjeta_visa_descuentos_avg6	2.63891515587556e-05	0.000686171840383714	0.0002008525073088
Visa_status_delta1	2.61898270760648e-05	0.000511106359800057	6.69508357695999e-05
vm_mconsumosdolares	2.58963418766944e-05	0.000747127857999313	0.000334754178847999
cseguro_vida_avg6	2.54846563142864e-05	0.000177944099476854	0.000156218616795733
Visa_delinquency	2.53293275363615e-05	7.8614913632932e-06	2.23169452565333e-05
ccajas_depositos	2.53178718103962e-05	2.71953732278376e-05	5.20728722652443e-05
Master_msaldodolares	2.50909180126435e-05	0.000470847780366833	0.000193413525556622
cseguro_accidentes_personales_avg6	2.4903100717256e-05	0.000440883209431797	0.000312437233591466
vm_status03_tend6	2.48380418966927e-05	0.000382199785679248	0.000193413525556622
mcajeros_propios_descuentos_lag1	2.48104789865105e-05	0.000266794102507821	8.18287992739554e-05
cforex_sell_delta1	2.44874309539019e-05	5.2943019994769e-05	2.23169452565333e-05
mtarjeta_visa_descuentos	2.44153302347959e-05	0.00116263376929371	0.000208291489060977
mtarjeta_master_descuentos_tend6	2.4206000206363e-05	0.000379742017501431	8.18287992739554e-05
cplazo_fijo_tend6	2.42018792482024e-05	0.000818571475442174	0.000126462689787022
mpayroll2_avg6	2.38260476704475e-05	4.13780423361342e-05	2.97559270087111e-05
ctarjeta_visa_debitos_automaticos	2.36858360577457e-05	0.000479155373488428	0.000409143996369777
cpayroll_trx_delta1	2.35607226723312e-05	0.00104765735385197	0.000297559270087111
vm_mconsumosdolares_lag1	2.34868991246514e-05	0.000197934508457391	0.000193413525556622
vm_mpagosdolares_avg6	2.34469531334634e-05	0.000188591622575961	0.000193413525556622
vmr_mpagosdolares_avg6	2.33395420317901e-05	0.000353455681818813	0.000304998251839288
ccuenta_debitos_automaticos	2.33337441591694e-05	0.00040507723056729	0.000453777886882843
mprestamos_hipotecarios_delta1	2.31988934169675e-05	0.000192816963758373	5.20728722652443e-05
cpagodeservicios_avg6	2.30802899160291e-05	7.31859394045336e-05	5.95118540174221e-05
