Feature	Gain	Cover	Frequency
vmr_msaldototal_lag1	0.000300867456094948	0.000847394312430008	0.00153749353034901
ccajas_extracciones_tend6	0.000300119943401691	0.00230626743308861	0.000844860306280889
ctarjeta_master_avg6	0.000299787550050398	0.000160315001314335	8.37248952170251e-05
ccaja_ahorro_lag1	0.000298956749799589	0.000668172426498067	0.000319676872646823
cdescubierto_preacordado_lag1	0.000297770623015355	0.00112859742268402	0.000408476003937607
vmr_mconsumospesos_delta1	0.000297674489307079	0.000664141120626311	0.00134467255954616
mtransferencias_recibidas_lag1	0.000295482571237253	0.00153615884157404	0.00182165075047952
vmr_Visa_mlimitecompra_lag1	0.000295365317015016	0.000630845297763021	0.000872768604686564
Visa_fultimo_cierre	0.000294648096796771	0.000550038943105631	0.00128378172666105
Master_mpagominimo_tend6	0.000293287945795419	0.00174569062038676	0.000933659437571674
matm_other_tend6	0.00029186647360746	0.00124045264283356	0.000969179090087987
active_quarter_avg6	0.000291796548003109	0.00113191979548146	0.00137765509402559
Master_Fvencimiento_tend6	0.00029137296397263	0.000876748948032685	0.00105036686726813
ccomisiones_mantenimiento	0.000289833856680949	0.00221655135174297	0.000903214021129119
ccajas_transacciones_avg6	0.000289500293460557	0.000812073824769726	0.00101231009671494
Visa_mlimitecompra_lag1	0.000286349487764659	0.000627940474530541	0.00115438870678019
Master_mconsumospesos	0.000284725890571574	0.000486664531796822	0.000712930168363153
ccajas_consultas_delta1	0.000283102415378468	0.00204601089201771	0.000443995656453921
ccallcenter_transacciones_lag1	0.000283018323031199	0.00106155217994803	0.000512497843449669
vmr_mpagospesos	0.00028094402315897	0.000558477049062233	0.00152734505820149
Visa_msaldototal_avg6	0.000279692526523028	0.000520522094002898	0.00127870749058729
Visa_mfinanciacion_limite_lag1	0.000279404580321906	0.000893099468047562	0.00140810051046815
Master_mconsumospesos_tend6	0.000278162356917479	0.000978619026067682	0.000827100480022733
cpagomiscuentas_delta1	0.000274737955832632	0.000522288418781282	0.000565777322224139
ctarjeta_visa_debitos_automaticos_lag1	0.000274432855162086	0.000413989879818151	0.000796655063580178
ctarjeta_debito_transacciones	0.000273739308338212	0.00165147762034514	0.00201193460324548
ccuenta_debitos_automaticos_avg6	0.00027312554187042	0.0005584560213863	0.00111125770015324
Visa_mpagado_delta1	0.000272740468388372	0.000807111293249502	0.000685021869957478
vmr_mconsumototal_delta1	0.000272340568846068	0.000574094604373154	0.000981864680272385
vmr_msaldopesos2_delta1	0.000271369879224613	0.00117326921822715	0.00163644113378731
matm_other_avg6	0.000271111707934532	0.00162136298445516	0.000964104854014228
matm_avg6	0.000270085950240782	0.000780301006434736	0.00126094766432914
vm_fultimo_cierre	0.000269371248922134	0.000470698517856151	0.00121274242162842
Visa_status	0.000268460472189149	0.00184947121297797	0.000228340623319159
mcomisiones_mantenimiento_lag1	0.000266410864279993	0.00160757784090413	0.00204999137379867
Master_msaldototal_delta1	0.000264537731409381	0.0013669641531085	0.00107573804763693
ctransferencias_recibidas_lag1	0.000263504135274178	0.00126734103244465	0.00106558957548941
vm_status05_delta1	0.000263304944319697	0.000835255335509171	0.000124318783807098
vm_msaldopesos_lag1	0.000262518194231263	0.00147044134637554	0.00161360707145539
Visa_Fvencimiento_tend6	0.000261545348585056	0.00127743131293886	0.000928585201497915
Master_mlimitecompra_lag1	0.000261257483340956	0.000558410962080729	0.00125079919218162
cforex_tend6	0.000261150022175926	0.000418862292727232	0.000416087358048246
Visa_fultimo_cierre_tend6	0.000260740240321092	0.0037883521040237	0.000827100480022733
mautoservicio_delta1	0.000260152992895109	0.0007582670060105	0.00137511797598872
vm_mlimitecompra	0.000259449195916198	0.000568299977676719	0.00133706120543552
vm_status02_tend6	0.000256621881911267	0.000656372896345865	0.0002232663872454
ccaja_seguridad_lag1	0.000255515857911873	0.00137990818962221	7.8650659143266e-05
matm	0.000255035648237985	0.000463029424047961	0.000771283883211383
vm_mconsumosdolares_tend6	0.000254454888482715	0.000286303823644655	0.000581000030445416
vm_mlimitecompra_tend6	0.000253460986854072	0.000757350800130555	0.00139034068420999
vm_status04_tend6	0.000250492447082292	0.00133737821307056	0.000431310066269523
vm_msaldototal	0.000241111933711977	0.00163180472753282	0.00302170758192354
active_quarter	0.000240057335696832	0.000246285152390166	0.000555628850076621
catm_trx_other_tend6	0.000239529711989123	0.00150978112409275	0.000773821001248262
cpagomiscuentas_lag1	0.000238552687559694	0.000439319217456482	0.000624131037072369
Master_mpagospesos_delta1	0.000235378470715903	0.000769892306847827	0.000667262043699321
foto_mes	0.000234492720091744	0.000347266060128561	0.000791580827506419
mextraccion_autoservicio	0.000233669458419685	0.000762487560965653	0.000903214021129119
Master_fultimo_cierre	0.000232216702803219	0.000500569833496043	0.00116961141500147
cpayroll_trx_tend6	0.000231488402411193	0.00184419026236505	0.00161360707145539
Visa_mconsumosdolares_delta1	0.000230518754557474	0.000503303431367353	0.000667262043699321
cmobile_app_trx	0.000230199313154095	0.000702357419657959	0.000591148502592935
vm_mpagado_delta1	0.000229525081837756	0.000755620522796628	0.000629205273146128
ctarjeta_debito_transacciones_lag1	0.00022948770962186	0.00118462416323105	0.0015882358910866
vmr_msaldopesos_lag1	0.00022901786871572	0.000656559141475559	0.00131169002506673
Master_mconsumototal_lag1	0.000227894713131784	0.000498665326847241	0.000613982564924851
ctransferencias_emitidas_delta1	0.00022642567670961	0.000842368697881985	0.000682484751920598
vmr_mconsumosdolares_tend6	0.000225048053704233	0.00105318616888034	0.000989476034383024
vm_mfinanciacion_limite_avg6	0.000224220968876856	0.000602851453188589	0.00122035377573906
vm_mconsumospesos_lag1	0.000219212390260708	0.000542703288158666	0.00122035377573906
Master_mpagospesos_lag1	0.00021919556981757	0.000917767935870851	0.000837248952170251
Visa_mlimitecompra_avg6	0.000218016782046169	0.000737305417058854	0.00116200006089083
Master_cconsumos_lag1	0.000217811775170227	0.000754668269472226	0.000497275135228391
Visa_mpagominimo_delta1	0.00021771078085452	0.000978555943039883	0.00162629266163979
vm_status01	0.000217214075001646	0.00482590569782459	0.000324751108720582
mextraccion_autoservicio_lag1	0.000216976787377571	0.00024095313456426	0.000928585201497915
vm_fultimo_cierre_delta1	0.000215339907946711	0.000106192767416112	0.000370419233384414
mtarjeta_visa_consumo_delta1	0.000214581683430676	0.000774199976460418	0.00110618346407948
Visa_mconsumospesos_lag1	0.000214310662595297	0.000684820337929712	0.00140048915635751
tcallcenter	0.000211619887837054	0.000916869753713135	0.000403401767863848
vm_mlimitecompra_lag1	0.000211282041932316	0.000422512096478486	0.000697707460141876
mforex_sell_tend6	0.000209526170908689	0.000348392542767837	0.000535331905781585
vm_status04_delta1	0.000209315503293208	0.000951216960373083	0.000131930137917737
vm_mconsumosdolares_avg6	0.000208670041556396	0.000853519374033964	0.000801729299653937
ctransferencias_recibidas_delta1	0.000206527455199692	0.000936161144404948	0.00101992145082558
Master_msaldototal_lag1	0.000205131582164358	0.000499224062236321	0.00067487339780996
vmr_mpagado_lag1	0.00020512718046576	0.000374451841156419	0.000550554614002862
mplazo_fijo_dolares	0.000204257969642916	0.00174912113551757	0.000268934511909232
ccajas_consultas	0.000204217989138345	0.00126598624932381	0.000317139754609944
vmr_mpagado_delta1	0.000202954251273951	0.000902072277763607	0.000720541522473792
vm_mconsumospesos_avg6	0.000202207266071042	0.000835198260388781	0.00127363325451353
cextraccion_autoservicio_tend6	0.000201758625117942	0.000830028456062931	0.00125841054629226
Master_mpagospesos_avg6	0.000201330635016175	0.00127706783454058	0.000761135411063864
mtarjeta_visa_consumo_avg6	0.000200691587997626	0.000699101133842026	0.00140048915635751
matm_lag1	0.000198970607281636	0.000207432015173114	0.000502349371302151
thomebanking_delta1	0.000198739603052442	0.00131313630667335	0.000400864649826969
Master_mconsumospesos_avg6	0.000197003086825552	0.000570399741316329	0.000646965099404285
vm_mconsumototal_delta1	0.000196809058900962	0.000306063831114406	0.000611445446887971
Visa_mpagosdolares_tend6	0.000194718260993024	0.00099358772737838	0.000565777322224139
Master_msaldototal	0.000194392888562172	0.00137516795067614	0.000994550270456783
vm_status02_avg6	0.000194253899361423	0.000721759956636847	0.000230877741356039
Master_cconsumos_tend6	0.000192178270734827	0.000414043950984836	0.000847397424317769
Visa_mconsumosdolares	0.000190385111900487	0.000780547330638525	0.000707855932289394
ccaja_seguridad_avg6	0.000189740836739736	0.0032696714336418	0.000159838436323412
ccajas_depositos_tend6	0.000188449996699383	0.00103245588436396	0.000469366836822716
Master_msaldopesos_avg6	0.000185880832876714	0.0014579869543157	0.000695170342104996
Master_msaldopesos_lag1	0.000184592758472689	0.000952214273003056	0.000608908328851091
Visa_mpagado_lag1	0.000183952928987077	0.000521573477799555	0.000624131037072369
mtarjeta_master_consumo	0.000183868881828301	0.000979838631271805	0.000466829718785837
cextraccion_autoservicio_delta1	0.000183629492203581	0.000391988922884666	0.000586074266519176
mextraccion_autoservicio_delta1	0.000182296358935964	0.00049065378231671	0.00100723586064118
ctarjeta_debito_tend6	0.000182069651424715	0.0012022303358945	0.000489663781117753
cforex_sell_avg6	0.000177443059557389	0.000455393373730523	0.000309528400499305
mtransferencias_emitidas_lag1	0.000177385575216871	0.000638715656469428	0.00122289089377594
Master_msaldototal_tend6	0.000176342894610345	0.00120507808400659	0.000992013152419903
vmr_mconsumosdolares_avg6	0.000176105036589709	0.00072200928479434	0.000806803535727696
Master_mpagominimo	0.000173481704424824	0.000344880920887001	0.000555628850076621
ctarjeta_visa_debitos_automaticos_delta1	0.000172420071302731	0.000440664988716204	0.000459218364675198
ccajas_depositos_avg6	0.00017072306979839	0.000318085653840759	0.000271471629946112
vm_mlimitecompra_avg6	0.000169733691954172	0.00045820807835186	0.000690096106031237
Master_cconsumos	0.000169148220529579	0.000496181057133424	0.000329825344794341
vm_msaldopesos_avg6	0.000169034473985653	0.00115612265048052	0.00157808741893908
ccaja_ahorro_avg6	0.00016803433640055	0.00124120963916715	0.000474441072896476
ccuenta_debitos_automaticos	0.000166270775098664	0.0008635645952226	0.000489663781117753
Visa_mconsumototal_avg6	0.000165967032305339	0.000779997607110558	0.00111886905426388
vm_msaldototal_delta1	0.000164177288541841	0.00172930405292743	0.0012533363102185
ccheques_depositados_avg6	0.000163889716365242	0.00142977081716712	0.000268934511909232
tcallcenter_delta1	0.000163691809007321	0.00161439681581388	0.000258786039761714
Master_fechaalta_tend6	0.00016367975295359	0.000513096320444791	0.000697707460141876
Master_msaldodolares_tend6	0.000161157743555911	0.000329290401159423	0.000187746734729087
mtarjeta_master_consumo_lag1	0.000160800275159834	0.000348810092332795	0.000268934511909232
Master_cconsumos_avg6	0.000158455187734496	0.00135768494011458	0.000768746765174503
cmobile_app_trx_lag1	0.000158177184316733	0.000452314321183169	0.000550554614002862
mtarjeta_master_consumo_avg6	0.000157713309119	0.000253692902226044	0.000403401767863848
catm_trx_delta1	0.000156819009110585	0.000642245302072493	0.000438921420380162
mtarjeta_visa_descuentos_avg6	0.000155779200695087	0.000839466878603211	0.000327288226757462
cextraccion_autoservicio	0.000155578787236541	0.000408264344056924	0.000761135411063864
cplazo_fijo_avg6	0.000154108269731324	0.000420610593783388	0.000309528400499305
mplazo_fijo_dolares_delta1	0.000154098756676283	0.00218271481721283	0.000517572079523428
Master_status_avg6	0.000151094705913829	0.000779607093128942	0.000205506560987243
mv_status07_tend6	0.000151094473811266	0.000993299347822726	0.000426235830195764
vmr_mconsumototal_lag1	0.000151091322281457	0.000397170743025335	0.000992013152419903
vmr_mconsumosdolares	0.000151028412686677	0.000350474282685219	0.000487126663080873
vm_mconsumospesos_delta1	0.000150637830425534	0.000517232764696212	0.000659650689588682
Master_mconsumototal_tend6	0.000150285628904708	0.000593623307407641	0.000646965099404285
catm_trx_other_delta1	0.000150265994675222	0.000564163533425298	0.000395790413753209
vm_mpagospesos_avg6	0.000149756355827166	0.000735527076465651	0.00139541492028375
thomebanking	0.000149384218692306	0.000417813912884279	0.000408476003937607
cinversion1_tend6	0.000148692104301193	0.000310996323097582	7.61135411063864e-05
vmr_mpagado	0.000148516449320883	0.0006288656922716	0.000370419233384414
Master_mpagospesos	0.000148156374660303	0.000401769796147286	0.000771283883211383
Master_mpagominimo_delta1	0.000147239710673062	0.000385449315669457	0.00067233627977308
mplazo_fijo_dolares_lag1	0.000147007071710478	0.000821527267078529	0.000220729269208521
vm_mconsumototal_lag1	0.000146814785288587	0.000437615975705897	0.000814414889838335
vm_cconsumos	0.000146719962402188	0.00106132087551276	0.00101992145082558
cextraccion_autoservicio_lag1	0.000142296353519331	0.000371048361608954	0.000766209647137623
Master_mconsumosdolares_avg6	0.000141965557787696	0.00183053729277702	0.000405938885900728
ctransferencias_emitidas_lag1	0.000140643233891124	0.000538605895305406	0.000669799161736201
Master_msaldototal_avg6	0.00014003166283457	0.000371583065368397	0.000677410515846839
active_quarter_tend6	0.000139799708097618	0.000944013479389127	0.000466829718785837
Visa_fechaalta_tend6	0.000137844735852186	0.000693994412543975	0.000522646315597187
Master_status_tend6	0.000137184208841713	0.000477163026228742	0.000152227082212773
mtarjeta_master_consumo_tend6	0.000136358456936782	0.00155839110294279	0.000570851558297898
ctransferencias_emitidas	0.000136088467251981	0.000470554328078324	0.000695170342104996
matm_other	0.000135684428374323	0.000526959566792146	0.000405938885900728
vm_status06_avg6	0.000135649978292494	0.000143949461530935	0.000159838436323412
mcaja_ahorro_adicional_tend6	0.000135423384308119	0.00105655059702964	0.000271471629946112
vm_cconsumos_lag1	0.000134929321701108	0.000608889400135108	0.000834711834133371
ccomisiones_mantenimiento_lag1	0.000131693055430382	0.00126447526061033	0.000598759856703573
mforex_sell_avg6	0.0001312049047051	0.00100504480680824	0.000530257669707826
vmr_mpagosdolares_lag1	0.000131096759120776	0.000272278363797244	0.000172524026507809
mplazo_fijo_dolares_tend6	0.000130806472962252	0.000672365945869878	0.000428772948232644
Visa_mconsumosdolares_lag1	0.000130321007641312	0.000172090499836899	0.000413550240011366
vm_mpagado_lag1	0.000128028664614143	0.000287388250932065	0.00044906989252768
ctarjeta_master_transacciones_tend6	0.000126261772431025	0.00121295445062041	0.000652039335478044
cseguro_vida_avg6	0.000123992723529406	0.00140684464249258	0.000263860275835473
matm_other_lag1	0.000123351458078746	0.00103473588522585	0.000459218364675198
matm_delta1	0.000122576353564344	0.000582824093839116	0.000781432355358901
vmr_msaldodolares2_tend6	0.000122477367920976	0.000765767878411225	0.000517572079523428
ctarjeta_visa_descuentos_avg6	0.00012197084817412	0.00103412608262379	0.000258786039761714
vm_fechaalta_tend6	0.000119911097175684	0.000528659804589027	0.00050742360737591
mtarjeta_master_consumo_delta1	0.00011871523433673	0.000715160270347543	0.000357733643200016
vm_mconsumosdolares	0.00011771874680282	0.000330011350048559	0.000380567705531932
mpayroll_sobre_edad_delta1	0.000117686632147	0.000804485837711563	0.000758598293026985
vm_status02_delta1	0.0001173803157285	0.00017986172807105	2.28340623319159e-05
Visa_mpagado	0.000116627347003516	0.000378191763518815	0.000360270761236896
cprestamos_personales_delta1	0.000116288207385108	0.00136022928890249	0.000266397393872353
vm_status05_avg6	0.000116215646809816	0.00022987154934749	0.000294305692278028
Master_mconsumospesos_lag1	0.000115929928139507	0.000522606837873984	0.000459218364675198
cpagomiscuentas	0.000115259299470657	0.000319389369748614	0.000553091732039742
vm_mconsumototal	0.000115095605613877	0.000423981029840102	0.000887991312907842
vm_msaldodolares_avg6	0.000114578547038798	0.000628168775012101	0.000350122289089378
cseguro_accidentes_personales_tend6	0.000113488488274214	0.000391403151912243	9.38733673645433e-05
Master_mconsumospesos_delta1	0.000112808868477908	0.000451157799006846	0.000540406141855344
vm_mpagado	0.000112332556375006	0.000485027377027741	0.000294305692278028
Master_fultimo_cierre_delta1	0.000112153381003416	0.000187134299990215	0.000489663781117753
Master_mconsumototal	0.000111726298048101	0.000298316634509893	0.000378030587495053
Master_msaldodolares_avg6	0.000111362664847543	0.00159352834942708	0.00033743669890498
vmr_Visa_mlimitecompra_tend6	0.000108400212487751	0.000931832447116424	0.000692633224068117
vm_status02	0.000108054631001297	0.00102469967589833	0.000177598262581568
cpayroll_trx_delta1	0.000107444608524589	0.00142245018198868	0.000471903954859596
Visa_status_avg6	0.000107322611952214	0.000235089416932616	0.000152227082212773
ccajas_extracciones_avg6	0.000106650355742751	0.000589949472026749	0.000482052427007114
vm_mconsumosdolares_delta1	0.000106459052826257	0.000431716210629796	0.000339973816941859
vmr_msaldodolares2_avg6	0.000105646952956099	0.00081986608067981	0.000697707460141876
ctarjeta_visa_debitos_automaticos	0.000105414506383203	0.00031096928751424	0.000497275135228391
cforex_avg6	0.000104548245912666	0.00113338272093567	0.000436384302343282
mpayroll_sobre_edad_tend6	0.000103907348015555	0.00115563300602664	0.000814414889838335
Visa_delinquency_tend6	0.000102949157639755	0.000699777023425591	0.00027908298405675
Master_mpagominimo_avg6	0.000102011999285431	0.000677565789732775	0.000687558987994358
mcajeros_propios_descuentos_tend6	0.000101645065043446	0.00119869768633773	0.000345048053015619
ccajas_otras_delta1	0.000101120130805081	0.00150358697155359	0.000202969442950364
mcajeros_propios_descuentos_avg6	0.000100793437949411	0.000906797496941157	0.000365344997310655
mttarjeta_master_debitos_automaticos_delta1	0.000100510361546318	0.000387750344207284	0.000256248921724834
Visa_mpagosdolares_avg6	9.98446398288516e-05	0.000715379558967988	0.000383104823568812
ccajeros_propios_descuentos_tend6	9.82560563520916e-05	0.000709329596206651	0.000289231456204268
cseguro_accidentes_personales_avg6	9.60137592810964e-05	0.00026083930808961	0.000271471629946112
ctarjeta_master_transacciones_avg6	9.50552475179881e-05	0.00131863654590672	0.000461755482712078
mplazo_fijo_dolares_avg6	9.46785236645037e-05	0.000698485323332555	0.000332362462831221
Visa_fultimo_cierre_delta1	9.44987073310496e-05	0.000220394075409049	0.000375493469458173
vm_status03_tend6	9.40957060584131e-05	0.00108345100245555	0.00028162010209363
vm_Finiciomora_lag1	9.33518471542556e-05	0.00025663377290298	9.13362493276637e-05
vm_fultimo_cierre_tend6	9.3067505514451e-05	0.00111309101366018	0.000880379958797203
Visa_mpagosdolares_delta1	9.28582621882456e-05	0.000437258505215033	0.000306991282462425
thomebanking_lag1	9.22839325353151e-05	8.42278579270843e-05	0.000347585171052498
vm_status05	9.12458505823556e-05	0.000436687754011134	0.000124318783807098
vmr_msaldodolares_avg6	9.09563868744602e-05	0.00053844968971276	0.000367882115347534
Master_msaldopesos	8.96672630286832e-05	0.000680287371789266	0.00067487339780996
mcheques_depositados_tend6	8.85546053576698e-05	0.00105695913473348	0.000274008747982991
cmobile_app_trx_delta1	8.80705107340251e-05	0.000157956897656117	0.00016744979043405
mtarjeta_visa_descuentos_delta1	8.73770753103954e-05	0.000225482772984871	0.000215655033134762
ctarjeta_master_debitos_automaticos_tend6	8.69506281180483e-05	0.000436113998853529	0.00028162010209363
vmr_Visa_mlimitecompra_delta1	8.59342520870908e-05	0.000514856637315766	0.00028162010209363
cplazo_fijo_tend6	8.50984764755315e-05	0.000999571603158214	0.000327288226757462
vm_msaldodolares_tend6	8.48822111194234e-05	0.000424978342470074	0.000411013121974487
Visa_status_tend6	8.47547231485129e-05	0.000419150672282887	0.000147152846139014
Master_msaldopesos_delta1	8.46133812751994e-05	0.000635753758116559	0.000598759856703573
ctarjeta_master_debitos_automaticos_avg6	8.45830078393646e-05	0.000104080987961683	0.000154764200249652
ccaja_ahorro_tend6	8.45232817130547e-05	0.00108853669607767	0.000137004373991496
vmr_msaldodolares2_delta1	8.35747883285048e-05	0.00053941395885198	0.000266397393872353
ccuenta_debitos_automaticos_lag1	8.15621893669648e-05	0.000127586925701239	0.000365344997310655
cdescubierto_preacordado_tend6	8.15542917978556e-05	0.00243616139523508	0.000126855901843977
vmr_mpagosdolares_tend6	8.11654881211773e-05	0.000636444667468648	0.000301917046388666
Master_status	8.08291834744333e-05	0.000342135307200873	0.000134467255954616
Master_fechaalta_delta1	8.0520520169411e-05	3.70898163923717e-05	0.000147152846139014
cplazo_fijo_delta1	8.03856498828047e-05	0.000320275536091511	9.13362493276637e-05
Master_mpagosdolares_tend6	7.90497300013575e-05	0.000505159874756879	0.000210580797061002
Master_mconsumosdolares_tend6	7.78923471454131e-05	0.000823245528597638	0.000317139754609944
ccajas_otras_avg6	7.75411219302301e-05	0.00084083668149257	0.000309528400499305
vm_mpagosdolares_delta1	7.73999276280751e-05	0.000477748797201166	0.000159838436323412
ctarjeta_master_debitos_automaticos	7.71807723633942e-05	0.000101479564053381	8.11877771801455e-05
vmr_msaldodolares_tend6	7.70920096234215e-05	0.000791286465132955	0.000492200899154632
Visa_mpagosdolares_lag1	7.70646714332096e-05	0.00123753880773997	0.000228340623319159
mcaja_ahorro_adicional_avg6	7.67876050956209e-05	0.000244176376889441	0.000109096075585821
mtarjeta_visa_descuentos_tend6	7.64563470848137e-05	0.000783716501797021	0.000314602636573064
mv_status07_lag1	7.63092236419588e-05	0.000369119823330513	0.000423698712158885
vmr_msaldodolares_delta1	7.60970298888249e-05	0.000581751682366525	0.000246100449577316
Master_mconsumototal_avg6	7.59688088918917e-05	0.000398717779183274	0.000497275135228391
tcuentas_avg6	7.48797050344434e-05	0.000702204218019018	0.000383104823568812
Master_mpagado_delta1	7.39384140262104e-05	0.000605209556846806	0.000271471629946112
catm_trx_other_lag1	7.38528815526635e-05	0.000457027524545899	0.000230877741356039
cforex_sell_tend6	7.20820321214073e-05	0.000336713170763825	0.000322213990683703
Visa_msaldodolares_tend6	7.17596127095938e-05	0.000432500242546732	0.000400864649826969
catm_trx	7.1338328663687e-05	0.000373478560156085	0.000509960725412789
Master_Fvencimiento_delta1	7.0436531083415e-05	0.000233554396589496	0.000327288226757462
Visa_msaldodolares	7.00623890650438e-05	0.000285054178903485	0.000246100449577316
vmr_mconsumosdolares_lag1	6.89206235227656e-05	0.000261806581182535	0.000274008747982991
Master_mpagado_avg6	6.82304781938834e-05	0.000545259652761396	0.000588611384556055
mttarjeta_master_debitos_automaticos_tend6	6.81835609088162e-05	0.000382610579418482	0.000208043679024123
vmr_mconsumototal	6.73277702410182e-05	0.000411577704993248	0.000890528430944721
ccheques_depositados_tend6	6.63519534436802e-05	0.0014510057659059	0.000253711803687955
ctarjeta_master_debitos_automaticos_delta1	6.49854036840936e-05	0.00055806250345098	0.000159838436323412
vm_mpagosdolares_tend6	6.41306676761895e-05	0.000698872833360466	0.000296842810314907
minversion1_pesos_tend6	6.28239451272775e-05	0.000266787136424987	8.37248952170251e-05
vmr_msaldodolares	6.14111534434041e-05	0.000179735562015451	0.000172524026507809
mttarjeta_master_debitos_automaticos_avg6	5.97773204145353e-05	0.000151804800468819	0.00016744979043405
mforex_sell_delta1	5.96462743635452e-05	0.000466724287104786	0.000213117915097882
mttarjeta_master_debitos_automaticos_lag1	5.85476835855824e-05	0.000192682602482862	0.000162375554360291
cplazo_fijo	5.8249281965163e-05	0.000441130601540438	0.000134467255954616
mtarjeta_visa_descuentos_lag1	5.67417350616952e-05	0.000234966254830722	0.000106558957548941
active_quarter_lag1	5.65762244856049e-05	0.00028522840821836	0.000403401767863848
ctarjeta_master_transacciones_lag1	5.64131992368105e-05	0.000237270287322254	0.000213117915097882
Visa_Finiciomora_lag1	5.63840713569498e-05	0.000676084840556341	0.000101484721475182
Master_mpagominimo_lag1	5.54253099400782e-05	0.000173517377846648	0.000487126663080873
catm_trx_other	5.52595126033801e-05	0.000291161216785213	0.000261323157798593
vm_mconsumosdolares_lag1	5.28666112060458e-05	0.00107515107836936	0.000274008747982991
Master_Finiciomora	5.2469445779878e-05	0.000429703561647623	6.85021869957478e-05
vmr_mpagosdolares	5.23514565097266e-05	0.000248556141390946	6.34279509219887e-05
vm_status01_delta1	5.21366875070926e-05	0.000431370755953751	8.62620132539046e-05
vm_mpagosdolares	5.19090905359182e-05	7.18185251728211e-05	7.35764230695069e-05
cplazo_fijo_lag1	5.14090427064703e-05	0.000427714944295088	7.8650659143266e-05
Master_msaldodolares	5.11416322191558e-05	0.000576107253355327	0.000197895206876605
cseguro_accidentes_personales	5.1138428574235e-05	0.000110602571454664	0.000109096075585821
Visa_delinquency_avg6	5.11341850011617e-05	0.000339840286570455	0.000230877741356039
ctarjeta_master	5.10292770065476e-05	2.25867279059077e-05	5.32794787744705e-05
cseguro_vivienda_avg6	5.09599235903779e-05	0.000164664726278792	0.000197895206876605
catm_trx_lag1	5.09521765978536e-05	0.00019623327576186	0.000317139754609944
vmr_Master_mlimitecompra_delta1	5.09439474718719e-05	0.000386419592716086	0.000261323157798593
vm_msaldodolares	5.07360848472362e-05	0.000283813546023429	0.000208043679024123
active_quarter_delta1	5.00641329177378e-05	0.000635858896496225	0.000119244547733339
Master_madelantopesos_tend6	4.96918661626659e-05	5.03672917673035e-05	3.80567705531932e-05
vm_Finiciomora_avg6	4.92039237672519e-05	0.00017645524456988	9.38733673645433e-05
Visa_madelantopesos_avg6	4.90218101388359e-05	0.000586906466923852	0.000126855901843977
mcheques_depositados_avg6	4.87327341687909e-05	0.000692985084099184	0.000241026213503557
Master_status_delta1	4.76306531575168e-05	7.90760773234626e-05	4.56681246638319e-05
vm_status03_delta1	4.75387991757185e-05	0.000373145121294859	4.56681246638319e-05
cseguro_vivienda_tend6	4.72039460394664e-05	0.000303201063233793	0.000109096075585821
ctarjeta_master_descuentos_avg6	4.70681869107773e-05	0.000641208938044359	0.000190283852765966
Visa_msaldodolares_avg6	4.65678421389384e-05	0.000471227213708185	0.000421161594122005
mtarjeta_master_descuentos_tend6	4.64234356151857e-05	0.000317659092414686	0.000129393019880857
ctarjeta_master_transacciones	4.63633644291058e-05	0.00035308171450093	0.00028162010209363
ccaja_seguridad_tend6	4.62781695295967e-05	0.000140395784298232	4.82052427007114e-05
Master_mpagosdolares_lag1	4.56480124786872e-05	0.000292651177822761	8.87991312907842e-05
vm_status05_tend6	4.55565809485193e-05	0.000395830979673023	0.000230877741356039
cseguro_auto_avg6	4.24922665180076e-05	0.000153345828719348	7.61135411063864e-05
Master_mpagado_lag1	4.22077289647489e-05	0.000409093435279431	0.000309528400499305
vm_msaldodolares_delta1	4.00140520842504e-05	0.000471954170504731	0.000192820970802846
mtarjeta_master_descuentos	3.80128634926279e-05	0.000227774789661585	7.10393050326273e-05
minversion2_tend6	3.77745059559003e-05	0.000226305856299969	9.13362493276637e-05
Visa_status_lag1	3.77119485848667e-05	0.00191865226679803	7.10393050326273e-05
Visa_msaldodolares_delta1	3.75611344114576e-05	0.000451950842784896	0.000306991282462425
Visa_delinquency_delta1	3.73654392893203e-05	0.000165794212871773	5.32794787744705e-05
ctarjeta_visa_descuentos	3.71908916198395e-05	0.00019446995493718	8.87991312907842e-05
cseguro_vida_tend6	3.65193128898813e-05	0.00029761671329669	0.000197895206876605
vmr_mconsumosdolares_delta1	3.61831802200458e-05	0.00124082513309295	0.000350122289089378
vmr_mpagosdolares_delta1	3.57843499084784e-05	0.000515583594112312	0.000180135380618448
mpagodeservicios_tend6	3.53015807239319e-05	0.000302546201326161	7.35764230695069e-05
ccajas_otras	3.50907165658514e-05	0.000821974856180535	9.38733673645433e-05
ccheques_depositados_delta1	3.50718842727892e-05	0.000230349177986543	7.35764230695069e-05
mcheques_depositados	3.48170983017798e-05	0.000613512484886696	0.000121781665770218
mcaja_ahorro_adicional_delta1	3.43772825604658e-05	0.000679055750770324	0.000131930137917737
vm_msaldodolares_lag1	3.39821665950209e-05	0.000382820856177813	0.000124318783807098
tcuentas	3.39584714230874e-05	0.000149759107995894	0.000154764200249652
vm_status05_lag1	3.31860862062767e-05	2.14902848036792e-05	4.05938885900728e-05
ccajas_transacciones_delta1	3.31547676749662e-05	0.000154544406247538	0.000134467255954616
Visa_cadelantosefectivo_avg6	3.26643956323212e-05	0.000428315735036035	6.34279509219887e-05
