Feature	Gain	Cover	Frequency
ccuenta_debitos_automaticos_delta1	4.89215182277438e-05	0.00034856160754075	0.000138561792199107
cseguro_vivienda_lag1	4.77418067849514e-05	4.29985010054159e-05	7.45053571168971e-05
cseguro_vida	4.74629377931089e-05	0.000265469500209053	9.94919098085394e-05
cinversion1_tend6	4.70115792024278e-05	0.00010887257419072	4.49757948449562e-05
ctarjeta_master_descuentos_tend6	4.65484724055741e-05	0.000382942380576278	0.000138107491241078
Master_mpagosdolares_avg6	4.52898792875331e-05	0.000498317828514162	0.000188989198540422
vm_msaldodolares_lag1	4.40225512845473e-05	0.000273686526931153	0.000142196199863346
Master_delinquency_tend6	4.39733317548035e-05	0.000166318286725508	0.000110395132801256
vmr_msaldodolares_delta1	4.33700338556598e-05	0.000449056571522544	0.000198983819617079
vmr_mpagosdolares	4.30044065622422e-05	0.000102269714498929	6.8145143704479e-05
vm_Finiciomora_lag1	4.17414964225065e-05	0.000211708118239927	6.58736389143297e-05
vmr_msaldodolares_lag1	4.16757399171714e-05	0.000254409691288571	0.000153553723814093
vm_msaldodolares_delta1	4.14576844896186e-05	0.000511080428370419	0.000175814470757556
mtarjeta_master_descuentos_tend6	4.13642932907839e-05	0.000264459036192895	9.08601916059721e-05
Visa_Finiciomora_tend6	4.11144082258702e-05	0.000200133987680036	6.63279398723596e-05
cinversion1_avg6	4.1082785803834e-05	0.00026071259314648	7.35967552008374e-05
Master_msaldodolares_lag1	4.07415588477435e-05	0.000404439358671154	0.000111303734717316
Visa_madelantopesos_avg6	4.05699681655835e-05	0.00124280938486286	0.000159459636268481
cpagodeservicios_tend6	4.04868425173882e-05	0.000748407672513266	8.81343858577929e-05
vmr_madelantopesos_avg6	4.03879254058093e-05	0.000610552808827615	6.95080465785686e-05
minversion1_pesos_tend6	4.02777038815944e-05	0.000150582619955143	5.58790178376728e-05
Visa_Finiciomora	3.94403511062711e-05	0.000225410737469536	6.36021341241804e-05
ctarjeta_master_tend6	3.9408102687256e-05	0.000664003628392974	0.00012993007399654
mforex_sell_lag1	3.83138027760424e-05	0.000259881649349085	0.000165819849680899
Master_mpagado	3.83104522636511e-05	0.000210169698137366	0.000165819849680899
Master_msaldodolares_delta1	3.75368908704403e-05	0.000161303082639314	0.000116755346213674
tcuentas_tend6	3.73604094779479e-05	0.000447074274423379	0.000109940831843226
minversion1_pesos_avg6	3.70003090731657e-05	0.000191930595404931	7.13252504106881e-05
minversion2_tend6	3.59917541064134e-05	0.00019474989605571	6.1784930292061e-05
ctarjeta_master_debitos_automaticos_lag1	3.57469652566981e-05	8.97146612247024e-05	7.35967552008374e-05
active_quarter_delta1	3.50382085149116e-05	0.000323490131925447	0.000103580618430808
vm_Fvencimiento_delta1	3.49114668949137e-05	0.000273751669289017	0.000204435431113437
mcheques_depositados	3.46597254463507e-05	0.000483590353352124	8.63171820256735e-05
mpagodeservicios_tend6	3.45842625722479e-05	0.000428795025819238	6.496503699827e-05
vm_mpagosdolares_delta1	3.39067427083831e-05	0.000253558295820684	0.000118118249087764
vm_mpagosdolares	3.38562155792607e-05	0.000111557045310109	8.1319871487345e-05
Master_mconsumosdolares	3.38555820504974e-05	0.000116743437453013	0.000134473083576839
cseguro_auto	3.35608045794463e-05	0.000105169306893122	3.99784843066277e-05
ctarjeta_visa	3.35410103570172e-05	0.000152261171874038	0.000131747277828659
ccajas_extracciones_delta1	3.29866915535601e-05	0.000189824073344259	9.767470597642e-05
ccajeros_propios_descuentos_delta1	3.27424608364052e-05	0.000367910402764693	9.58575021443005e-05
Master_mpagosdolares_delta1	3.26908773716978e-05	0.000127447993282356	8.58628810676436e-05
Visa_madelantopesos_delta1	3.22919223533757e-05	0.000785447920182026	7.85940657391658e-05
vmr_madelantopesos_tend6	3.19685517439164e-05	0.000448765703319992	3.5889775684359e-05
cplazo_fijo_lag1	3.17571179074057e-05	0.000130015814133013	8.54085801096137e-05
Visa_msaldodolares_lag1	3.16617249148363e-05	0.000185483016915023	0.000182628985128004
mcajeros_propios_descuentos_delta1	3.10241894918812e-05	0.000739697533291527	0.000134018782618809
mcajeros_propios_descuentos_lag1	3.08392340712645e-05	0.000972329225383277	0.000114938142381555
vmr_madelantopesos_delta1	3.05832894152183e-05	0.000474986259829231	4.5430095802986e-05
tcuentas_lag1	3.05681022102579e-05	0.000256211710699695	8.22284734034047e-05
mpagodeservicios_avg6	3.01818434516816e-05	0.000240995667853682	4.77016005931353e-05
ctarjeta_master_debitos_automaticos	3.00898930111657e-05	0.0001144869364754	8.81343858577929e-05
cseguro_vivienda	2.9768761018031e-05	4.79197789012019e-05	8.22284734034047e-05
Master_Finiciomora	2.96428582517957e-05	0.000431296189373476	4.95188044252548e-05
Visa_fechaalta_delta1	2.88369087933143e-05	6.77336602615173e-05	0.000103580618430808
ccheques_emitidos_avg6	2.8769367981723e-05	0.000619205380384267	6.1784930292061e-05
ctarjeta_debito_delta1	2.8395822490249e-05	0.000333029700006027	8.17741724453749e-05
mtarjeta_master_descuentos	2.71617337951817e-05	0.000143148816465957	4.90645034672249e-05
mcheques_depositados_delta1	2.62079560198507e-05	0.000662633366470014	0.000109486530885196
vm_status03_avg6	2.59619221746683e-05	7.59499295143402e-05	0.000133110180702749
ccajas_depositos_delta1	2.55892994658722e-05	0.000225035790177183	8.58628810676436e-05
ccajas_extracciones_lag1	2.51162546762422e-05	0.000181221494759922	7.90483666971957e-05
vmr_mpagosdolares_lag1	2.50427880142168e-05	0.000248496886108564	0.000121752656752003
mcheques_emitidos_avg6	2.48082847842787e-05	0.00052749327267485	6.85994446625089e-05
cpagodeservicios_avg6	2.47671922307278e-05	0.00013995911333849	4.17956881387472e-05
ccajas_transacciones_lag1	2.44669442355413e-05	9.77764067449194e-05	0.000142196199863346
Master_Finiciomora_avg6	2.43547317205135e-05	0.000232760461868922	4.08870862226874e-05
mcheques_emitidos_delta1	2.41390558053093e-05	0.000468610640920684	5.40618140055534e-05
ccheques_emitidos_rechazados_avg6	2.38309167299074e-05	6.42796003562096e-05	1.9534941195284e-05
ccheques_emitidos_tend6	2.36505285087609e-05	3.80605587855253e-05	3.49811737682992e-05
ctarjeta_master_descuentos_delta1	2.34331411692211e-05	0.000524146773406945	5.13360082573742e-05
cinversion2_avg6	2.33693947368022e-05	0.000276229351295653	5.36075130475235e-05
cforex_delta1	2.31724204402949e-05	0.000469583231472968	0.000101763414598689
mpayroll2_delta1	2.24293206052127e-05	9.6686408454626e-05	2.13521450274034e-05
ccajas_depositos	2.23455593557668e-05	0.00031431339162878	7.63225609490165e-05
mpayroll2_tend6	2.20748035080755e-05	7.89260263055582e-05	1.81720383211944e-05
ctarjeta_master_descuentos	2.20027676212242e-05	0.000165297975608742	4.81559015511652e-05
Visa_cadelantosefectivo_delta1	2.18456666995453e-05	0.000419075937519895	3.95241833485978e-05
cseguro_accidentes_personales_delta1	2.16596691743787e-05	0.00010824463215969	1.9534941195284e-05
mtarjeta_master_descuentos_delta1	2.11031477940031e-05	0.000155793251114926	5.13360082573742e-05
vm_Finiciomora	2.02882197040308e-05	0.00022666586406232	7.95026676552256e-05
Master_mpagosdolares	2.00438947363328e-05	6.07922118026928e-05	6.85994446625089e-05
cforex_sell_lag1	2.00047131358513e-05	0.000171219870420079	4.86102025091951e-05
cinversion2	1.9977691761979e-05	0.000293363306352245	4.95188044252548e-05
ctarjeta_visa_descuentos	1.97368378970094e-05	0.000149338855401521	6.1784930292061e-05
Master_mconsumosdolares_delta1	1.95664054965629e-05	0.00011966272404842	0.000102672016514748
Master_Finiciomora_tend6	1.93230223434327e-05	0.00023023051448214	4.31585910128367e-05
vm_mpagosdolares_lag1	1.92767915132544e-05	0.000358000432207425	0.000133110180702749
Master_madelantopesos_avg6	1.92075653339106e-05	1.80868514076616e-05	1.86263392792243e-05
minversion2_delta1	1.91977668976961e-05	0.000153364804611326	7.58682599909867e-05
cforex_lag1	1.91873016795363e-05	0.000192272971518352	6.22392312500909e-05
mforex_buy_tend6	1.90319923153917e-05	0.000576945411924394	8.49542791515839e-05
ccajeros_propios_descuentos	1.89753363578147e-05	0.000127535102249267	5.45161149635832e-05
vm_madelantopesos_avg6	1.84026696421666e-05	0.000701711963964472	8.76800848997631e-05
minversion2_avg6	1.82897462830038e-05	0.000115083064796777	4.49757948449562e-05
cforex_buy_avg6	1.82806577129318e-05	0.000473818242203357	5.90591245438818e-05
mcheques_emitidos_tend6	1.80130067807356e-05	0.000344836373634104	5.58790178376728e-05
ctarjeta_visa_delta1	1.79784857787483e-05	4.4563432532689e-05	1.59005335310451e-05
cseguro_auto_lag1	1.79517634331316e-05	5.16828862717213e-05	2.90752613139111e-05
minversion2_lag1	1.77513862233383e-05	0.000100801739039174	5.08817072993444e-05
Master_madelantopesos_tend6	1.76944175982664e-05	3.54980402198113e-05	2.68037565237618e-05
ctarjeta_master_descuentos_lag1	1.74952001547447e-05	0.000506412145213311	3.04381641880006e-05
cforex_sell_delta1	1.73667153821165e-05	0.000316416883812341	6.45107360402402e-05
mcheques_depositados_lag1	1.71471508150271e-05	0.000227569524910353	6.1784930292061e-05
Visa_cadelantosefectivo_avg6	1.6922149630659e-05	0.000981121928756262	0.000109940831843226
ctarjeta_visa_tend6	1.6643439011544e-05	6.99939485855169e-05	5.81505226278221e-05
Visa_delinquency_lag1	1.65656372945094e-05	8.78126558689507e-05	4.45214938869263e-05
cforex_buy_tend6	1.64171389796097e-05	0.000555324966337289	7.17795513687179e-05
ctarjeta_visa_descuentos_delta1	1.60867502235993e-05	0.000171138063738111	6.85994446625089e-05
cinversion1	1.5873024036937e-05	0.000290005445045177	2.99838632299708e-05
mforex_sell	1.57838108590694e-05	0.000190211140145052	8.94972887318825e-05
cinversion2_lag1	1.57816950820544e-05	0.000141557373513972	4.08870862226874e-05
vm_status03	1.57565213040064e-05	3.18606727493535e-05	4.72472996351055e-05
Master_mpagosdolares_lag1	1.56735670297831e-05	0.000141326345384341	8.40456772355242e-05
cseguro_vida_delta1	1.55106920748205e-05	0.000474222730797531	3.18010670620902e-05
mforex_buy_delta1	1.53567648721698e-05	0.000393999917088928	5.17903092154041e-05
Visa_madelantopesos_tend6	1.5304652827436e-05	0.000370343394083958	7.54139590329568e-05
minversion2	1.52959724795823e-05	0.000361294666095184	5.26989111314638e-05
ccaja_ahorro_delta1	1.51651649004109e-05	6.56907656201544e-05	1.40833296989257e-05
ccheques_depositados_delta1	1.46099619147596e-05	0.000249749740293515	6.496503699827e-05
Master_madelantopesos	1.45847015040053e-05	8.92829037365389e-06	3.13467661040604e-05
minversion1_pesos_delta1	1.44947007905131e-05	0.000173560450487492	4.81559015511652e-05
ccajas_otras_lag1	1.43841587854355e-05	0.000170219253504528	5.49704159216131e-05
vmr_madelantopesos_lag1	1.4081037177976e-05	0.000217646677375368	3.04381641880006e-05
mprestamos_prendarios_tend6	1.36389475755143e-05	0.000439700311007114	4.90645034672249e-05
ccajas_depositos_lag1	1.2931756073334e-05	7.00901471837568e-05	4.5430095802986e-05
ctarjeta_visa_descuentos_lag1	1.29141848178079e-05	3.30733810625986e-05	2.86209603558812e-05
Visa_delinquency	1.23018605003718e-05	5.61618021094591e-05	8.81343858577929e-05
Visa_delinquency_delta1	1.22757033686953e-05	8.12484271103111e-05	4.27042900548069e-05
ccheques_emitidos_delta1	1.20506502919812e-05	4.48141548635348e-05	1.36290287408958e-05
Master_cadelantosefectivo_avg6	1.18584838647804e-05	7.86177363096239e-06	1.09032229927166e-05
Master_madelantodolares	1.17594740404777e-05	1.78989990268467e-06	1.18118249087764e-05
Visa_madelantopesos	1.15308211681192e-05	0.000257403209873171	7.8139764781136e-05
vm_status04_lag1	1.13632467837441e-05	0.000141048354159505	4.08870862226874e-05
mprestamos_hipotecarios	1.13302800891239e-05	9.29679917714779e-05	2.04435431113437e-05
ccheques_emitidos_rechazados_tend6	1.12178454086556e-05	3.30733810625986e-05	1.36290287408958e-05
Visa_cadelantosefectivo_tend6	1.09811755399969e-05	0.000407826761280043	5.5424716879643e-05
mforex_buy_avg6	1.05465550687313e-05	0.00023629254110981	5.67876197537325e-05
vm_fechaalta_delta1	1.04733273210791e-05	0.000103775563422559	8.22284734034047e-05
mpayroll2_avg6	1.030659612694e-05	3.26514706750424e-05	1.40833296989257e-05
mprestamos_hipotecarios_delta1	1.02613546221017e-05	7.66324093333495e-05	1.86263392792243e-05
ccajas_extracciones	1.02260973999713e-05	0.000300577443750962	7.40510561588672e-05
ccheques_depositados	1.02071856343214e-05	0.000222942145094229	5.90591245438818e-05
mforex_buy	1.02061705427371e-05	0.000265697498461574	3.99784843066277e-05
cseguro_vida_lag1	9.99568920388334e-06	0.00015685901038834	4.67929986770756e-05
ccajeros_propios_descuentos_lag1	9.86372121536829e-06	5.66624893018732e-05	2.86209603558812e-05
Visa_madelantodolares_tend6	9.7294991846472e-06	2.32618815114033e-06	9.08601916059721e-06
mtarjeta_master_descuentos_lag1	9.72849223834797e-06	0.000204342486985714	4.27042900548069e-05
mcheques_emitidos_rechazados_tend6	9.48214149079234e-06	1.80936686311589e-05	1.3174727782866e-05
Master_delinquency_delta1	9.32533915373996e-06	6.76276145626702e-05	2.49865526916423e-05
Master_cadelantosefectivo_tend6	9.30784273402586e-06	2.04940887714923e-05	9.08601916059721e-06
vm_status05_lag1	9.2807546494944e-06	9.41132853190273e-05	3.27096689781499e-05
mprestamos_hipotecarios_lag1	9.24131348206667e-06	9.6500071012366e-05	1.86263392792243e-05
Master_mconsumosdolares_lag1	9.10245498991208e-06	6.75427780035924e-05	9.94919098085394e-05
mcajeros_propios_descuentos	8.9998935637123e-06	0.000231821957434125	6.13306293340311e-05
vm_cadelantosefectivo_tend6	8.32054011803194e-06	0.000184829320928558	2.31693488595229e-05
Master_delinquency	7.85073141971438e-06	5.24888335829597e-05	6.99623475365985e-05
ccheques_depositados_rechazados_avg6	7.73772395819364e-06	1.59523029837237e-06	3.63440766423888e-06
mpayroll2	7.68985350269332e-06	5.62496685456467e-05	8.17741724453749e-06
ccaja_seguridad_delta1	7.48970591845819e-06	0.000314895885503162	1.77177373631646e-05
Master_madelantodolares_avg6	7.18533052808575e-06	6.42636935013826e-06	4.08870862226874e-06
cforex_buy_delta1	7.07279470939086e-06	0.000150758352827518	2.54408536496722e-05
cseguro_vivienda_delta1	6.98897988567063e-06	8.7258945827113e-05	1.45376306569555e-05
vm_status02_lag1	6.91168545911044e-06	5.01914292643636e-05	1.45376306569555e-05
Visa_cadelantosefectivo	6.79708074043471e-06	0.000207031502920767	4.13413871807173e-05
cpayroll2_trx_tend6	6.71623231340595e-06	5.77024946198529e-05	9.08601916059721e-06
mprestamos_prendarios	6.68277479175263e-06	0.000118796179194983	2.63494555657319e-05
cpayroll2_trx_delta1	6.64014254452666e-06	5.46498934316095e-05	9.99462107665693e-06
ctarjeta_master_delta1	6.45484936109e-06	0.000501571159060938	3.40725718522395e-05
minversion1_pesos_lag1	6.30913467027887e-06	9.597590227235e-05	3.45268728102694e-05
Master_cadelantosefectivo	6.3078590227203e-06	3.05866094246326e-06	8.17741724453749e-06
ccheques_depositados_lag1	6.30688366565029e-06	0.000150847734202261	3.77069795164784e-05
mpagodeservicios_delta1	6.29510333977374e-06	0.00020185798775558	2.95295622719409e-05
vm_madelantopesos_tend6	6.26473195805293e-06	0.000198274400603824	2.40779507755826e-05
cinversion2_tend6	6.25902297900142e-06	4.85393887701803e-05	1.68091354471048e-05
cforex	6.21126151916223e-06	5.07012060881075e-05	3.45268728102694e-05
mcheques_emitidos_rechazados_delta1	5.96660440667088e-06	2.34474614843859e-05	9.08601916059721e-06
cprestamos_prendarios_avg6	5.9441922820702e-06	3.73371756255322e-05	2.2715047901493e-05
mplazo_fijo_pesos_tend6	5.9385880516761e-06	2.23006529982815e-05	8.63171820256735e-06
minversion1_pesos	5.87770920826474e-06	0.000124858205822653	3.18010670620902e-05
Master_madelantodolares_tend6	5.65810866841653e-06	1.62477160019408e-06	2.2715047901493e-06
cpagodeservicios_lag1	5.57571028739194e-06	3.5210201894369e-05	1.27204268248361e-05
mcheques_emitidos_lag1	5.51662536741448e-06	2.51351030346108e-05	1.49919316149854e-05
mprestamos_hipotecarios_tend6	5.22411876420371e-06	6.64467199590792e-05	1.49919316149854e-05
mplazo_fijo_pesos	5.20854390790034e-06	5.46635278786041e-05	9.99462107665693e-06
Master_status_lag1	5.19080555641249e-06	0.000125904270894853	2.22607469434632e-05
Master_madelantopesos_lag1	5.03963566222724e-06	1.53296632376353e-05	1.45376306569555e-05
Visa_cadelantosefectivo_lag1	4.83791118552237e-06	0.000109243734136685	1.90806402372541e-05
mplazo_fijo_pesos_lag1	4.54313186534758e-06	8.14809701784974e-06	4.08870862226874e-06
cinversion1_delta1	4.53467635744327e-06	1.87413048634041e-05	8.17741724453749e-06
vm_cadelantosefectivo_avg6	4.43554426353701e-06	0.000192694881905908	2.90752613139111e-05
cpagodeservicios	4.31271615657092e-06	2.02948743515151e-05	6.36021341241804e-06
mprestamos_prendarios_avg6	4.22825695496326e-06	0.000210968828225107	1.86263392792243e-05
Master_madelantopesos_delta1	4.14402506930036e-06	4.25697733943623e-06	9.99462107665693e-06
mcheques_emitidos	4.12399988536074e-06	0.000397943302147487	2.95295622719409e-05
cprestamos_prendarios_tend6	4.10431205253892e-06	0.000109224797404748	1.9534941195284e-05
mplazo_fijo_pesos_delta1	3.94592244019006e-06	2.81869467535767e-05	5.90591245438818e-06
mcheques_emitidos_rechazados_lag1	3.94164010975545e-06	1.28186525827899e-05	4.99731053832846e-06
vm_madelantopesos_delta1	3.92057725548879e-06	7.44463529985429e-05	1.09032229927166e-05
mprestamos_prendarios_delta1	3.75524627878653e-06	0.000304146638986447	3.72526785584485e-05
vm_madelantodolares_avg6	3.53097521759177e-06	7.18308115834053e-06	9.08601916059721e-07
cinversion1_lag1	3.43624120357077e-06	2.75461277448288e-05	1.54462325730153e-05
mprestamos_hipotecarios_avg6	3.24764526447378e-06	3.51889927545996e-05	7.72311628650763e-06
mforex_buy_lag1	3.16142230358635e-06	4.79197789012019e-05	8.17741724453749e-06
vm_cadelantosefectivo_delta1	3.13109120042768e-06	0.000126802629457944	1.13575239507465e-05
mprestamos_prendarios_lag1	3.11334830145932e-06	5.88296089047428e-05	1.49919316149854e-05
vm_madelantodolares_tend6	3.00058158184128e-06	4.38120230094291e-06	4.5430095802986e-07
cprestamos_hipotecarios_avg6	2.96093204822214e-06	3.03018009763002e-05	5.45161149635832e-06
mpagodeservicios_lag1	2.9027496903048e-06	5.11572025931503e-05	1.72634364051347e-05
vmr_madelantodolares_avg6	2.86212350567758e-06	5.08943607538649e-06	4.5430095802986e-07
ctarjeta_visa_lag1	2.856103559372e-06	2.40807058003589e-05	1.27204268248361e-05
mpagodeservicios	2.77482550181182e-06	5.71396949466854e-05	1.09032229927166e-05
cpayroll2_trx	2.63073245677791e-06	3.39179593069885e-05	5.45161149635832e-06
vm_status06_lag1	2.60699578684524e-06	0.000106750145275222	2.45322517336125e-05
cseguro_auto_tend6	2.47173830617423e-06	5.64344910493518e-05	1.27204268248361e-05
Master_cadelantosefectivo_lag1	2.14424573001728e-06	6.42258200375086e-06	6.8145143704479e-06
cforex_buy	2.12957502826613e-06	0.000151171173583745	2.36236498175527e-05
Visa_madelantodolares	2.1214927880017e-06	4.6006411506288e-05	3.45268728102694e-05
ccheques_emitidos_lag1	2.10284804959671e-06	3.01480347129718e-05	1.59005335310451e-05
Master_delinquency_lag1	1.92517523753741e-06	2.37284825863309e-05	1.9534941195284e-05
Master_madelantodolares_lag1	1.88388813720614e-06	4.63722691673107e-06	1.09032229927166e-05
cseguro_auto_delta1	1.78318900022521e-06	3.74591281792064e-05	4.5430095802986e-06
vm_madelantopesos	1.72342469116882e-06	4.5180769993835e-05	9.54032011862707e-06
Visa_madelantopesos_lag1	1.59092977880353e-06	0.000160498650266631	4.86102025091951e-05
cinversion2_delta1	1.48215089083648e-06	6.96568747570384e-06	2.2715047901493e-06
cprestamos_prendarios	1.4810438601322e-06	1.75710148296979e-05	1.54462325730153e-05
vm_madelantopesos_lag1	1.47965018451642e-06	9.03054872611366e-06	2.2715047901493e-06
cprestamos_hipotecarios	1.46518501020206e-06	1.73657406555009e-05	4.99731053832846e-06
vm_Finiciomora_delta1	1.43901698583084e-06	7.04999380628734e-05	9.54032011862707e-06
ccheques_emitidos_rechazados_delta1	1.38168735382983e-06	5.43332712736229e-06	2.2715047901493e-06
cprestamos_prendarios_lag1	1.27398453779993e-06	3.71334163898901e-05	1.40833296989257e-05
vm_cadelantosefectivo_lag1	1.1993534986558e-06	1.25906543302685e-05	3.63440766423888e-06
mcheques_emitidos_rechazados_avg6	1.19794927333064e-06	2.06175562637215e-05	1.09032229927166e-05
ctarjeta_master_lag1	1.11230590471735e-06	7.59741685312196e-07	4.08870862226874e-06
Master_Finiciomora_lag1	1.1081198292584e-06	6.47439290233047e-05	6.8145143704479e-06
vmr_madelantopesos	1.04898682290736e-06	4.75607384636764e-05	7.26881532847777e-06
cprestamos_hipotecarios_tend6	1.00469097987359e-06	1.74649691308508e-05	3.18010670620902e-06
cpayroll2_trx_avg6	9.70289156113439e-07	1.95783084150193e-05	7.72311628650763e-06
vm_cadelantosefectivo	9.43109034632586e-07	1.65052555562839e-05	4.08870862226874e-06
cforex_sell	8.66815564904373e-07	2.04842416708851e-05	1.45376306569555e-05
mplazo_fijo_pesos_avg6	8.29483632855313e-07	4.0205711779348e-05	7.26881532847777e-06
cpagodeservicios_delta1	8.08704183846113e-07	0.000168242258690306	1.72634364051347e-05
cliente_vip_lag1	8.02681740103037e-07	1.6296951504977e-05	8.63171820256735e-06
Visa_Finiciomora_delta1	7.79481534013999e-07	3.89134691919675e-05	5.90591245438818e-06
vmr_madelantodolares_tend6	7.11135529092296e-07	2.59584721392313e-06	9.08601916059721e-07
tcuentas_delta1	6.12466633102128e-07	8.32776873046794e-05	9.99462107665693e-06
vm_status03_lag1	6.00134592178243e-07	4.99248000786908e-06	6.36021341241804e-06
mcheques_depositados_rechazados_tend6	5.7690144474221e-07	2.70340785132525e-06	2.2715047901493e-06
ccheques_emitidos	5.05930877062878e-07	0.000222807315562838	1.36290287408958e-05
ccheques_emitidos_rechazados_lag1	3.65629080471307e-07	6.30971908140637e-06	2.2715047901493e-06
mcheques_depositados_rechazados_avg6	3.53412702462159e-07	4.23485923653382e-05	6.8145143704479e-06
Visa_madelantodolares_delta1	3.45623764392678e-07	1.81974419221737e-05	5.90591245438818e-06
Visa_madelantodolares_lag1	2.93998757620197e-07	5.0326258795755e-06	1.27204268248361e-05
vmr_madelantodolares_delta1	2.74637159338152e-07	1.86261695332272e-06	4.5430095802986e-07
ccuenta_corriente_avg6	1.82924554741849e-07	2.2974043185961e-06	1.81720383211944e-06
cprestamos_hipotecarios_lag1	1.74644426493065e-07	1.19899811932271e-05	2.72580574817916e-06
Master_cadelantosefectivo_delta1	1.23326673086567e-07	1.14930813472003e-05	4.5430095802986e-06
cprestamos_prendarios_delta1	6.39502155027786e-08	1.13037140278304e-05	2.72580574817916e-06
vmr_madelantodolares_lag1	6.22458789445764e-08	3.82521985127277e-07	4.5430095802986e-07
cliente_vip_delta1	5.03487468766134e-08	6.16579991868522e-07	4.5430095802986e-07
mpayroll2_lag1	3.0429222544626e-08	8.0973465762586e-07	9.08601916059721e-07
ccuenta_corriente	3.02937105429347e-08	1.84973997560557e-06	9.08601916059721e-07
minversion1_dolares_tend6	2.32520217954228e-08	0.000112507669253346	9.08601916059721e-06
cliente_vip_avg6	1.61657606874885e-08	3.04654143402358e-06	1.81720383211944e-06
ccheques_depositados_rechazados_tend6	1.22422194948904e-08	5.48710744606336e-06	2.2715047901493e-06
Master_Finiciomora_delta1	7.89346723030819e-09	9.87739937833603e-07	4.5430095802986e-07
mcheques_emitidos_rechazados	5.31055736786323e-09	1.53917757183887e-06	4.5430095802986e-07
Visa_madelantodolares_avg6	5.09328648288853e-09	2.89429010925015e-06	4.5430095802986e-06
cforex_buy_lag1	6.77792241959107e-11	5.612847346125e-06	3.18010670620902e-06
minversion1_dolares	1.65662747346806e-11	9.67674576673164e-05	9.08601916059721e-06
Master_madelantodolares_delta1	8.51512269948029e-12	8.33216205227732e-08	9.08601916059721e-07
minversion1_dolares_delta1	5.99790418667882e-12	5.19722395357186e-05	5.90591245438818e-06
minversion1_dolares_lag1	4.87951753763068e-12	4.15797610486963e-05	4.08870862226874e-06
minversion1_dolares_avg6	4.36369946695513e-12	4.58693095670641e-05	5.45161149635832e-06
cpayroll2_trx_lag1	3.56750683441208e-12	2.7874869411255e-07	4.5430095802986e-07
cprestamos_hipotecarios_delta1	4.60029141878383e-16	2.13530589321543e-06	4.5430095802986e-07
mcheques_depositados_rechazados	3.39996097544302e-16	9.953146306084e-07	4.5430095802986e-07
ccheques_depositados_rechazados	1.23131775490178e-16	2.30270660353846e-07	4.5430095802986e-07
