Feature	Gain	Cover	Frequency
vm_status05_delta1	1.91815002673503e-05	0.00120706973023489	0.000216203231037175
Master_msaldodolares	1.91193685680118e-05	0.000308083357639769	8.40790342922347e-05
Master_delinquency_tend6	1.90976943009948e-05	0.000672466534102881	0.000156146777971293
vmr_mpagosdolares_lag1	1.90785470632338e-05	0.000139754799670563	8.40790342922347e-05
vm_mpagosdolares_delta1	1.85889046977469e-05	0.000550496087730607	0.000120112906131764
cpagodeservicios_avg6	1.85811257127835e-05	9.95554719006641e-05	4.80451624527056e-05
vm_Finiciomora_avg6	1.84444983579267e-05	0.000922537377416847	0.00013212419674494
cinversion1_avg6	1.77579792427053e-05	0.00294409473547389	0.000204191940423999
mtarjeta_master_descuentos	1.74289368611366e-05	8.47005775762833e-05	2.40225812263528e-05
mcheques_emitidos	1.73296935195412e-05	0.000600014324362384	9.60903249054111e-05
Master_msaldodolares_tend6	1.73263704329247e-05	0.000250191942995958	0.000108101615518587
ccajas_depositos_delta1	1.7285434178624e-05	0.000523346692358253	0.00013212419674494
vm_mpagosdolares	1.72847086766374e-05	0.000118031823381765	6.00564530658819e-05
ccajas_extracciones_delta1	1.68649344076875e-05	0.000259856850949243	0.000156146777971293
Master_Finiciomora_tend6	1.65802515428502e-05	0.000565696981146394	8.40790342922347e-05
vmr_msaldodolares	1.62730867976408e-05	5.22862293630284e-05	7.20677436790583e-05
mtarjeta_visa_descuentos_lag1	1.58812161672209e-05	0.000357301728392328	0.000144135487358117
vm_madelantopesos_avg6	1.58130153045089e-05	0.000109376079445082	3.60338718395292e-05
Master_Finiciomora	1.54171585849107e-05	0.000791213422273553	0.000108101615518587
vmr_msaldodolares_lag1	1.51550028136839e-05	4.85206059182222e-05	7.20677436790583e-05
Visa_Finiciomora	1.50843069534256e-05	0.000287646344640699	0.000120112906131764
vmr_madelantopesos_avg6	1.49934508705721e-05	0.00031767329912325	7.20677436790583e-05
ccajeros_propios_descuentos	1.49362225771878e-05	0.000126445367954464	8.40790342922347e-05
ctarjeta_master_descuentos_avg6	1.48246007148776e-05	0.000352082908763615	0.000108101615518587
Master_madelantopesos_avg6	1.48188966286402e-05	9.16897592226923e-07	1.20112906131764e-05
Visa_cadelantosefectivo_avg6	1.45919041525239e-05	0.00022771353535759	4.80451624527056e-05
Master_msaldodolares_lag1	1.44757770170946e-05	0.000729210385093529	0.000168158068584469
tcuentas	1.43868813262166e-05	0.000281481794162142	0.000180169359197646
Visa_msaldodolares_lag1	1.42807559637455e-05	0.000116342194485397	9.60903249054111e-05
vm_mconsumosdolares_delta1	1.42614442462658e-05	0.000155768790951155	0.000156146777971293
Visa_Fvencimiento_delta1	1.41709364502874e-05	2.5321366839424e-05	0.000120112906131764
mprestamos_hipotecarios_lag1	1.38217856864878e-05	8.42161788483143e-05	3.60338718395292e-05
Visa_madelantopesos_avg6	1.37966537611562e-05	0.000230510361346458	4.80451624527056e-05
cinversion2_avg6	1.34090958819669e-05	0.00037529368114546	6.00564530658819e-05
cforex_sell_delta1	1.3251625606861e-05	0.000240734634497517	7.20677436790583e-05
vm_mpagosdolares_tend6	1.29073421385417e-05	0.000117524358047702	0.00013212419674494
ccaja_seguridad_tend6	1.28828624236745e-05	0.000206861323448831	6.00564530658819e-05
mforex_buy_avg6	1.28765793274673e-05	0.00127894527482304	0.000108101615518587
minversion2	1.27882033522696e-05	0.000659854867221119	7.20677436790583e-05
minversion2_tend6	1.26461093124837e-05	0.00039588062708414	9.60903249054111e-05
vm_Finiciomora	1.19681909787176e-05	0.000121630213932392	0.000108101615518587
Master_mconsumosdolares	1.18353085102821e-05	1.92144828761013e-05	4.80451624527056e-05
vm_fechaalta_delta1	1.14996884038476e-05	6.02730417229924e-05	0.00013212419674494
ccheques_depositados_delta1	1.14962276991605e-05	0.00031425367476985	8.40790342922347e-05
cinversion1	1.11709878739971e-05	0.000665085220152879	6.00564530658819e-05
mpagodeservicios_tend6	1.11542627743208e-05	0.000347302354650683	8.40790342922347e-05
mcaja_ahorro_adicional_lag1	1.0923763061609e-05	0.000242210897287517	8.40790342922347e-05
vmr_mpagosdolares	1.0614659014821e-05	0.000120015551505828	9.60903249054111e-05
cseguro_accidentes_personales	1.06039508722504e-05	7.26713424983879e-05	0.000144135487358117
Master_delinquency_avg6	1.05259365023095e-05	0.000271868786072568	9.60903249054111e-05
ccajas_extracciones_lag1	1.04567603681754e-05	0.000153462130341779	4.80451624527056e-05
ccajas_depositos	1.03393955811917e-05	7.47473370468263e-05	7.20677436790583e-05
cliente_edad_delta1	9.68788294880893e-06	0.00012912109426134	0.000120112906131764
ccajas_transacciones_lag1	9.67720372454817e-06	7.386503936374e-05	6.00564530658819e-05
cseguro_vida	9.53055963615721e-06	0.000471815894344795	7.20677436790583e-05
minversion1_pesos_tend6	9.44172963417111e-06	0.000188944337165504	6.00564530658819e-05
vmr_madelantopesos_tend6	9.34051863893872e-06	0.000289549339643434	4.80451624527056e-05
minversion2_lag1	9.21165065659665e-06	2.80605263130579e-05	3.60338718395292e-05
mcajeros_propios_descuentos_lag1	9.18931922866772e-06	0.000327730339380129	9.60903249054111e-05
mcajeros_propios_descuentos_delta1	9.11175372976396e-06	0.000188171605861363	7.20677436790583e-05
Visa_Finiciomora_tend6	9.11154870111271e-06	0.000222938747896181	6.00564530658819e-05
Visa_Finiciomora_avg6	8.93159701607208e-06	0.000648038998249591	7.20677436790583e-05
ccheques_emitidos_avg6	8.51291453932284e-06	0.00098901533617906	7.20677436790583e-05
Visa_madelantopesos_tend6	8.33717396368446e-06	9.70008452757803e-05	2.40225812263528e-05
Visa_cadelantosefectivo_tend6	8.33656523957594e-06	0.000306370662137308	6.00564530658819e-05
mforex_buy_tend6	8.12139857493722e-06	0.000557946601498891	9.60903249054111e-05
cinversion2_lag1	8.08498140351623e-06	5.71129166881475e-05	3.60338718395292e-05
mprestamos_prendarios	8.05482818259446e-06	0.000691732916842694	8.40790342922347e-05
mcaja_ahorro_adicional	8.03541870149901e-06	0.000223486579790908	6.00564530658819e-05
mcaja_ahorro_adicional_avg6	8.00406122648809e-06	0.00012734496559212	0.000108101615518587
ccuenta_debitos_automaticos_delta1	7.74664115572836e-06	0.000126843266909581	0.00013212419674494
ctarjeta_master_avg6	7.73490500189163e-06	6.6587525141159e-05	0.000108101615518587
vm_mpagosdolares_lag1	7.73418838180412e-06	0.000340595738928923	8.40790342922347e-05
cseguro_auto_avg6	7.59685009210939e-06	5.50369221397091e-05	4.80451624527056e-05
minversion2_avg6	7.48950271149471e-06	7.78843954755775e-05	3.60338718395292e-05
ccheques_emitidos_tend6	7.37208615451672e-06	0.000151247736156778	9.60903249054111e-05
cforex_buy_tend6	7.30254836990031e-06	0.000743269481507675	0.000120112906131764
minversion1_pesos_avg6	7.25346921088259e-06	0.000101521900070157	4.80451624527056e-05
ctarjeta_master_tend6	7.1919965439893e-06	0.000745812574829512	8.40790342922347e-05
minversion1_pesos	7.08705033581844e-06	0.000144858286268807	4.80451624527056e-05
minversion2_delta1	7.04992209280449e-06	0.000279924798250813	4.80451624527056e-05
mprestamos_prendarios_tend6	6.95497076090078e-06	0.000593059742625116	8.40790342922347e-05
ccaja_seguridad_delta1	6.7651348072761e-06	0.000261454213421236	2.40225812263528e-05
tcallcenter_lag1	6.37219893154708e-06	2.73512281756748e-05	7.20677436790583e-05
ccajeros_propios_descuentos_delta1	6.23878296560131e-06	0.000145763650557987	8.40790342922347e-05
cseguro_vivienda	6.11353016819247e-06	0.000133555649282865	6.00564530658819e-05
cseguro_vida_lag1	5.9865388624522e-06	2.18786758799305e-05	6.00564530658819e-05
vmr_msaldodolares2_delta1	5.93044780223888e-06	9.95266386430469e-05	4.80451624527056e-05
ccheques_depositados	5.92318394252649e-06	8.46775109701895e-05	3.60338718395292e-05
cforex_delta1	5.79074701970735e-06	0.000327476606713097	6.00564530658819e-05
ctarjeta_master_delta1	5.7730670392656e-06	0.000306336062228167	6.00564530658819e-05
ccajas_depositos_lag1	5.680237643373e-06	5.66285179601785e-06	2.40225812263528e-05
vm_status03_delta1	5.65212413123036e-06	0.000409138158936528	7.20677436790583e-05
Master_Finiciomora_avg6	5.32579011080972e-06	0.000567917141982919	7.20677436790583e-05
mforex_sell_lag1	5.17385746491782e-06	5.71417499457647e-05	4.80451624527056e-05
vmr_madelantopesos_delta1	5.04059656429921e-06	7.29020085593255e-05	1.20112906131764e-05
mcheques_depositados	4.95341381526283e-06	0.000213746705367818	6.00564530658819e-05
cseguro_accidentes_personales_lag1	4.78070786168427e-06	1.84244516173901e-05	7.20677436790583e-05
mprestamos_prendarios_delta1	4.51892249771736e-06	0.000748603634166857	9.60903249054111e-05
ccajeros_propios_descuentos_lag1	4.40280491138081e-06	0.000209289083740199	8.40790342922347e-05
mtarjeta_master_descuentos_delta1	4.363767759232e-06	0.000128780861821457	6.00564530658819e-05
vm_status06_lag1	4.30060650634742e-06	1.89722835121168e-06	1.20112906131764e-05
cprestamos_prendarios_tend6	4.10163106058394e-06	0.000202622834579103	3.60338718395292e-05
ctarjeta_visa_descuentos_delta1	4.05939705896464e-06	6.02326751623284e-05	2.40225812263528e-05
ctarjeta_debito_delta1	3.7638148903109e-06	0.000334644554556733	8.40790342922347e-05
cinversion1_tend6	3.75186920755588e-06	0.000149938706260957	6.00564530658819e-05
ccheques_emitidos	3.73538074609463e-06	0.000131110589036927	1.20112906131764e-05
vm_status02_lag1	3.72919020472961e-06	0.000331028864051536	8.40790342922347e-05
mcheques_emitidos_tend6	3.68883887575731e-06	0.000199474242847305	6.00564530658819e-05
cinversion2_tend6	3.66749632364359e-06	7.97585572206954e-05	2.40225812263528e-05
Visa_Finiciomora_lag1	3.60379319252223e-06	0.000498088758685586	4.80451624527056e-05
mcajeros_propios_descuentos	3.57246123053469e-06	0.000102317697980392	3.60338718395292e-05
mprestamos_hipotecarios_delta1	3.50005045639482e-06	0.000355687065965765	4.80451624527056e-05
ctarjeta_master_descuentos	3.48657966757166e-06	5.90678115545935e-05	4.80451624527056e-05
ccajas_extracciones	3.46890972173821e-06	0.000455853802927914	6.00564530658819e-05
cforex_lag1	3.45605961488572e-06	3.96111293145078e-05	2.40225812263528e-05
cforex_sell_lag1	3.36446602295163e-06	2.93349562997381e-05	1.20112906131764e-05
mprestamos_prendarios_lag1	3.31661426891934e-06	4.60697790207603e-05	1.20112906131764e-05
Visa_fechaalta_delta1	3.31150319560032e-06	5.47255229574434e-06	4.80451624527056e-05
cseguro_vivienda_lag1	3.19704947598703e-06	7.36978064695602e-06	3.60338718395292e-05
Visa_madelantopesos_delta1	3.18834197634765e-06	0.0001986611449825	6.00564530658819e-05
mforex_sell	3.03794474820473e-06	2.09329450300864e-05	2.40225812263528e-05
minversion1_pesos_lag1	2.9835772940244e-06	8.50869432283538e-05	4.80451624527056e-05
cseguro_vivienda_delta1	2.94856120551062e-06	0.000146040449831112	1.20112906131764e-05
cseguro_vivienda_tend6	2.84006190970209e-06	9.33159549523023e-05	6.00564530658819e-05
cforex_buy_delta1	2.67123551656625e-06	8.11079536771803e-05	3.60338718395292e-05
mprestamos_prendarios_avg6	2.59142163324503e-06	7.00186827976056e-05	2.40225812263528e-05
mtarjeta_master_descuentos_lag1	2.52167506641833e-06	4.36593186839625e-05	3.60338718395292e-05
tcuentas_lag1	2.3369670521215e-06	0.000115171564226139	6.00564530658819e-05
cprestamos_prendarios_avg6	2.29807661012112e-06	0.00023985233681443	6.00564530658819e-05
Master_mconsumosdolares_lag1	2.29774823395903e-06	2.06561457569612e-05	3.60338718395292e-05
vm_madelantopesos_tend6	2.19340109510278e-06	9.76409435948821e-05	1.20112906131764e-05
ccheques_emitidos_rechazados_avg6	2.14752561574629e-06	2.2017075516493e-05	1.20112906131764e-05
Master_mpagosdolares_delta1	2.09339030600986e-06	3.72641021444678e-05	2.40225812263528e-05
vm_status03	2.06983343679543e-06	3.96168959660312e-06	4.80451624527056e-05
ctarjeta_visa_descuentos	1.99994848589468e-06	5.07407667547465e-05	1.20112906131764e-05
vm_Finiciomora_lag1	1.99394069402733e-06	0.000123815774859775	3.60338718395292e-05
Master_mpagosdolares_lag1	1.84932023324631e-06	1.54315594767248e-05	3.60338718395292e-05
ccajas_otras_lag1	1.68117493905426e-06	0.000302991404344572	6.00564530658819e-05
mpayroll2_tend6	1.65809952934315e-06	2.81758593435267e-05	1.20112906131764e-05
ccaja_ahorro_delta1	1.58716394841083e-06	3.19876160005204e-05	2.40225812263528e-05
Visa_delinquency	1.57144947368197e-06	1.87589174057496e-05	8.40790342922347e-05
vm_status04_lag1	1.56568466770995e-06	7.10509134203014e-05	3.60338718395292e-05
Visa_cadelantosefectivo_delta1	1.49818603474089e-06	0.000132506118705599	4.80451624527056e-05
mpagodeservicios_lag1	1.47673983064905e-06	8.13962862533523e-05	2.40225812263528e-05
cprestamos_hipotecarios_avg6	1.36513921460443e-06	6.69911907477998e-05	1.20112906131764e-05
mcheques_depositados_lag1	1.34057074198733e-06	4.54066140955647e-05	1.20112906131764e-05
Visa_madelantopesos	1.32931699255339e-06	0.000110650509431762	4.80451624527056e-05
minversion1_pesos_delta1	1.2975110820701e-06	6.80291880220189e-05	2.40225812263528e-05
vm_cadelantosefectivo_tend6	1.1847719418868e-06	7.64657992008113e-05	1.20112906131764e-05
Master_delinquency	1.17585761274576e-06	9.35235544071461e-05	2.40225812263528e-05
ccheques_emitidos_rechazados_tend6	1.17079349077011e-06	4.33940527138842e-05	2.40225812263528e-05
mforex_buy	1.16175543129588e-06	6.94420176452617e-05	1.20112906131764e-05
mprestamos_hipotecarios	1.09246547319299e-06	2.221314166829e-05	1.20112906131764e-05
cprestamos_hipotecarios_lag1	1.04695409049954e-06	5.99155093285392e-05	1.20112906131764e-05
cseguro_vida_delta1	1.03474287045088e-06	0.000239010405692008	2.40225812263528e-05
mpayroll2_delta1	9.36096459207932e-07	6.80118880674486e-05	1.20112906131764e-05
mcheques_emitidos_rechazados_avg6	8.86924242109492e-07	1.01608399843009e-05	1.20112906131764e-05
Visa_madelantopesos_lag1	6.45799908492997e-07	0.000340659172095681	6.00564530658819e-05
cprestamos_prendarios_lag1	6.22462888518539e-07	4.30422869709544e-05	2.40225812263528e-05
mplazo_fijo_pesos_avg6	5.96579077909987e-07	6.08670068299067e-05	1.20112906131764e-05
cprestamos_prendarios	5.71469164672282e-07	5.59422864288892e-05	2.40225812263528e-05
ctarjeta_visa_tend6	5.26683449439003e-07	7.62005332307331e-05	3.60338718395292e-05
vm_madelantopesos	5.02451381953496e-07	3.97495289510703e-05	1.20112906131764e-05
Visa_madelantodolares_lag1	4.96515949921758e-07	2.77375938277453e-06	1.20112906131764e-05
Visa_cadelantosefectivo_lag1	3.47232926552111e-07	8.68976718067138e-05	1.20112906131764e-05
ctarjeta_visa_avg6	2.81217532464519e-07	2.91965566631755e-05	3.60338718395292e-05
cseguro_auto_lag1	2.57365834388005e-07	7.99546233724924e-05	2.40225812263528e-05
Visa_delinquency_delta1	2.34174682119441e-07	5.76665152343977e-05	2.40225812263528e-05
cpagodeservicios_lag1	2.04332382024446e-07	5.40277581231072e-05	1.20112906131764e-05
Master_status_lag1	1.9116293570389e-07	3.55398733389593e-05	1.20112906131764e-05
vm_cadelantosefectivo_lag1	1.63520559504468e-07	5.54751876554906e-06	1.20112906131764e-05
vm_madelantopesos_lag1	1.62102059473245e-07	8.9902097250426e-05	1.20112906131764e-05
Visa_madelantodolares_delta1	1.29323287298728e-07	9.72834112004288e-06	2.40225812263528e-05
cpagodeservicios_delta1	1.04122630734594e-07	6.12130059213131e-05	1.20112906131764e-05
ctarjeta_visa	1.03448370826564e-07	2.77837270399328e-05	6.00564530658819e-05
vm_status02_delta1	1.84673945967367e-08	0.000127004733152237	6.00564530658819e-05
Master_delinquency_delta1	4.84132046527862e-09	3.68489032347801e-06	1.20112906131764e-05
Master_madelantodolares_lag1	1.03227268198123e-10	5.12078655281451e-06	1.20112906131764e-05
vm_status03_lag1	2.41858546211044e-12	1.11757706524263e-05	1.20112906131764e-05
